city_name,city_id_name,value
七台河,哈尔滨,0.0208641744
七台河,佳木斯,0.0077389668
七台河,鸡西,0.0053411885999999
七台河,双鸭山,0.0043700634
七台河,牡丹江,0.0028182654
七台河,绥化,0.0009360846
七台河,大庆,0.0006107076
七台河,长春,0.000550638
七台河,齐齐哈尔,0.0004855625999999
七台河,鹤岗,0.000450522
七台河,北京,0.0003554118
七台河,伊春,0.0003203712
七台河,吉林,0.0003203712
七台河,天津,0.0002552958
七台河,松原,0.000225261
七台河,上海,0.0001902204
七台河,呼伦贝尔,0.0001902204
七台河,锦州,0.0001601856
七台河,延边朝鲜族自治州,0.0001601856
七台河,大连,0.000125145
七台河,赤峰,0.000125145
七台河,青岛,0.000125145
七台河,通辽,0.000125145
七台河,铁岭,0.000125145
七台河,廊坊,0.000125145
七台河,深圳,9.51102e-05
七台河,四平,9.51102e-05
七台河,三亚,9.51102e-05
七台河,丹东,9.51102e-05
七台河,保定,9.51102e-05
七台河,鞍山,9.51102e-05
七台河,长沙,9.51102e-05
七台河,衡水,9.51102e-05
七台河,苏州,9.51102e-05
七台河,沈阳,9.51102e-05
七台河,营口,6.0069600000000005e-05
七台河,济南,6.0069600000000005e-05
七台河,南京,6.0069600000000005e-05
七台河,唐山,6.0069600000000005e-05
七台河,广州,6.0069600000000005e-05
七台河,兴安盟,6.0069600000000005e-05
七台河,西安,6.0069600000000005e-05
七台河,沧州,6.0069600000000005e-05
七台河,邢台,6.0069600000000005e-05
七台河,珠海,6.0069600000000005e-05
七台河,威海,6.0069600000000005e-05
七台河,辽阳,6.0069600000000005e-05
七台河,自贡,3.0034800000000003e-05
七台河,郑州,3.0034800000000003e-05
七台河,辽源,3.0034800000000003e-05
七台河,朝阳,3.0034800000000003e-05
七台河,潍坊,3.0034800000000003e-05
七台河,济宁,3.0034800000000003e-05
七台河,白山,3.0034800000000003e-05
七台河,抚顺,3.0034800000000003e-05
七台河,烟台,3.0034800000000003e-05
七台河,东营,3.0034800000000003e-05
七台河,盘锦,3.0034800000000003e-05
七台河,秦皇岛,3.0034800000000003e-05
七台河,防城港,3.0034800000000003e-05
七台河,海口,3.0034800000000003e-05
七台河,大兴安岭地区,3.0034800000000003e-05
七台河,阜新,3.0034800000000003e-05
七台河,重庆,3.0034800000000003e-05
七台河,临汾,3.0034800000000003e-05
七台河,白城,3.0034800000000003e-05
七台河,东莞,3.0034800000000003e-05
七台河,惠州,3.0034800000000003e-05
七台河,亳州,3.0034800000000003e-05
七台河,无锡,3.0034800000000003e-05
七台河,南阳,3.0034800000000003e-05
七台河,红河哈尼族彝族自治州,3.0034800000000003e-05
七台河,宁波,3.0034800000000003e-05
七台河,兰州,3.0034800000000003e-05
七台河,葫芦岛,3.0034800000000003e-05
七台河,成都,3.0034800000000003e-05
七台河,通化,3.0034800000000003e-05
七台河,枣庄,3.0034800000000003e-05
七台河,石家庄,3.0034800000000003e-05
七台河,安庆,3.0034800000000003e-05
七台河,金华,3.0034800000000003e-05
七台河,鹰潭,3.0034800000000003e-05
万宁,海口,0.0268854876
万宁,三亚,0.016615125
万宁,陵水黎族自治县,0.0081259037999999
万宁,琼海,0.0062207028
万宁,儋州,0.0021621815999999
万宁,澄迈县,0.0020026764
万宁,北京,0.0017102502
万宁,琼中黎族苗族自治县,0.0014178239999999
万宁,乐东黎族自治县,0.0013557942
万宁,文昌,0.0012583187999999
万宁,保亭黎族苗族自治县,0.001063368
万宁,长春,0.000841833
万宁,广州,0.0007709418
万宁,东方,0.0007709418
万宁,五指山,0.0007443575999999
万宁,成都,0.0007443575999999
万宁,定安县,0.0007443575999999
万宁,屯昌县,0.0006734664
万宁,西安,0.0006734664
万宁,湛江,0.0005494068
万宁,重庆,0.0005494068
万宁,深圳,0.0004785156
万宁,长沙,0.0004785156
万宁,临高县,0.0004785156
万宁,上海,0.0004519314
万宁,石家庄,0.0004519314
万宁,保定,0.0004519314
万宁,昌江黎族自治县,0.0004164857999999
万宁,天津,0.0003544559999999
万宁,济南,0.0003190103999999
万宁,贵阳,0.0002835648
万宁,北海,0.0002835648
万宁,青岛,0.0002569806
万宁,杭州,0.0002569806
万宁,廊坊,0.000221535
万宁,珠海,0.000221535
万宁,张家口,0.000221535
万宁,佛山,0.0001860894
万宁,南宁,0.0001860894
万宁,中山,0.0001860894
万宁,太原,0.0001595051999999
万宁,银川,0.0001595051999999
万宁,郑州,0.0001595051999999
万宁,呼和浩特,0.0001595051999999
万宁,桂林,0.0001240596
万宁,达州,0.0001240596
万宁,衡水,0.0001240596
万宁,南京,0.0001240596
万宁,河池,0.0001240596
万宁,驻马店,0.0001240596
万宁,东莞,0.0001240596
万宁,益阳,0.0001240596
万宁,大连,0.0001240596
万宁,合肥,0.0001240596
万宁,咸阳,8.8613999999999e-05
万宁,滨州,8.8613999999999e-05
万宁,宁波,8.8613999999999e-05
万宁,茂名,8.8613999999999e-05
万宁,新乡,8.8613999999999e-05
万宁,哈尔滨,8.8613999999999e-05
万宁,沈阳,8.8613999999999e-05
万宁,汉中,8.8613999999999e-05
万宁,邯郸,8.8613999999999e-05
万宁,遵义,8.8613999999999e-05
万宁,渭南,8.8613999999999e-05
万宁,德州,8.8613999999999e-05
万宁,白沙黎族自治县,8.8613999999999e-05
万宁,聊城,6.20298e-05
万宁,岳阳,6.20298e-05
万宁,玉林,6.20298e-05
万宁,临汾,6.20298e-05
万宁,常德,6.20298e-05
万宁,白山,6.20298e-05
万宁,阳江,6.20298e-05
万宁,厦门,6.20298e-05
万宁,松原,6.20298e-05
万宁,惠州,6.20298e-05
万宁,三沙,6.20298e-05
万宁,潍坊,6.20298e-05
万宁,张家界,6.20298e-05
万宁,唐山,6.20298e-05
万宁,巴彦淖尔,6.20298e-05
万宁,湘潭,6.20298e-05
万宁,荆州,6.20298e-05
万宁,秦皇岛,6.20298e-05
万宁,清远,6.20298e-05
万宁,锦州,6.20298e-05
万宁,临沂,6.20298e-05
万宁,徐州,6.20298e-05
万宁,江门,6.20298e-05
万宁,防城港,6.20298e-05
万宁,泉州,6.20298e-05
万宁,南通,6.20298e-05
万宁,毕节,2.65842e-05
万宁,延安,2.65842e-05
万宁,长治,2.65842e-05
万宁,阳泉,2.65842e-05
万宁,绵阳,2.65842e-05
万宁,汕头,2.65842e-05
万宁,濮阳,2.65842e-05
三亚,海口,0.0674776396799999
三亚,海口,0.0003989087999999
三亚,陵水黎族自治县,0.03886869888
三亚,陵水黎族自治县,0.0002297808
三亚,乐东黎族自治县,0.03383747136
三亚,乐东黎族自治县,0.0002000375999999
三亚,北京,0.0217033344
三亚,北京,0.000128304
三亚,万宁,0.01854648576
三亚,万宁,0.0001096416
三亚,儋州,0.01820120544
三亚,儋州,0.0001076004
三亚,琼海,0.0157842432
三亚,琼海,9.3312e-05
三亚,保亭黎族苗族自治县,0.01346593248
三亚,保亭黎族苗族自治县,7.96068e-05
三亚,上海,0.01326862944
三亚,上海,7.84404e-05
