city_name,city_id_name,value
七台河,哈尔滨,0.0237480076799999
七台河,佳木斯,0.0098471635199999
七台河,鸡西,0.0068361926399999
七台河,双鸭山,0.0058637779199999
七台河,牡丹江,0.0025892006399999
七台河,北京,0.0009021196799999
七台河,鹤岗,0.0007732454399999
七台河,绥化,0.0005154969599999
七台河,长春,0.0004803494399999
七台河,大庆,0.0004510598399999
七台河,齐齐哈尔,0.0004159123199999
七台河,黑河,0.0003866227199999
七台河,伊春,0.0003514751999999
七台河,沈阳,0.0002870380799999
七台河,三亚,0.0002226009599999
七台河,延边朝鲜族自治州,0.0002226009599999
七台河,吉林,0.0001933113599999
七台河,天津,0.0001933113599999
七台河,西安,0.0001933113599999
七台河,唐山,0.0001581638399999
七台河,大连,0.0001581638399999
七台河,上海,0.0001581638399999
七台河,通辽,0.0001288742399999
七台河,潍坊,0.0001288742399999
七台河,厦门,0.0001288742399999
七台河,广州,0.0001288742399999
七台河,铁岭,9.3726719999999e-05
七台河,锡林郭勒盟,9.3726719999999e-05
七台河,威海,9.3726719999999e-05
七台河,商丘,9.3726719999999e-05
七台河,呼伦贝尔,9.3726719999999e-05
七台河,杭州,9.3726719999999e-05
七台河,深圳,9.3726719999999e-05
七台河,滨州,9.3726719999999e-05
七台河,秦皇岛,9.3726719999999e-05
七台河,济宁,6.4437119999999e-05
七台河,萍乡,6.4437119999999e-05
七台河,白山,6.4437119999999e-05
七台河,东营,6.4437119999999e-05
七台河,济南,6.4437119999999e-05
七台河,本溪,6.4437119999999e-05
七台河,朝阳,6.4437119999999e-05
七台河,南京,6.4437119999999e-05
七台河,保定,6.4437119999999e-05
七台河,鞍山,6.4437119999999e-05
七台河,承德,6.4437119999999e-05
七台河,丹东,6.4437119999999e-05
七台河,北海,6.4437119999999e-05
七台河,重庆,6.4437119999999e-05
七台河,佛山,6.4437119999999e-05
七台河,青岛,6.4437119999999e-05
七台河,四平,6.4437119999999e-05
七台河,松原,6.4437119999999e-05
七台河,邯郸,2.9289599999999e-05
七台河,抚顺,2.9289599999999e-05
七台河,武汉,2.9289599999999e-05
七台河,洛阳,2.9289599999999e-05
七台河,廊坊,2.9289599999999e-05
七台河,新乡,2.9289599999999e-05
七台河,邢台,2.9289599999999e-05
七台河,遵义,2.9289599999999e-05
七台河,张家口,2.9289599999999e-05
七台河,合肥,2.9289599999999e-05
七台河,渭南,2.9289599999999e-05
七台河,陵水黎族自治县,2.9289599999999e-05
七台河,宜宾,2.9289599999999e-05
七台河,百色,2.9289599999999e-05
七台河,安康,2.9289599999999e-05
七台河,通化,2.9289599999999e-05
七台河,成都,2.9289599999999e-05
七台河,泰安,2.9289599999999e-05
七台河,临沂,2.9289599999999e-05
七台河,南阳,2.9289599999999e-05
七台河,营口,2.9289599999999e-05
七台河,葫芦岛,2.9289599999999e-05
七台河,辽阳,2.9289599999999e-05
七台河,扬州,2.9289599999999e-05
七台河,宁波,2.9289599999999e-05
七台河,福州,2.9289599999999e-05
七台河,辽源,2.9289599999999e-05
七台河,鄂尔多斯,2.9289599999999e-05
七台河,长沙,2.9289599999999e-05
七台河,白城,2.9289599999999e-05
