city_name,city_id_name,value
七台河,哈尔滨,0.0219635712
七台河,佳木斯,0.01201692672
七台河,鸡西,0.00715972608
七台河,双鸭山,0.00621748224
七台河,牡丹江,0.00576626688
七台河,北京,0.00110149632
七台河,鹤岗,0.00110149632
七台河,沈阳,0.0010019635199999
七台河,伊春,0.00080953344
七台河,绥化,0.00077635584
七台河,长春,0.00057729024
七台河,大庆,0.00055074816
七台河,大连,0.00055074816
七台河,齐齐哈尔,0.0005175705599999
七台河,延边朝鲜族自治州,0.00038486016
七台河,廊坊,0.00031850496
七台河,青岛,0.00028532736
七台河,铁岭,0.00028532736
七台河,营口,0.0002256076799999
七台河,四平,0.0002256076799999
七台河,威海,0.00019243008
七台河,潍坊,0.00015925248
七台河,三亚,0.00015925248
七台河,烟台,0.00015925248
七台河,唐山,0.00012607488
七台河,本溪,0.00012607488
七台河,郑州,0.00012607488
七台河,防城港,0.00012607488
七台河,天津,0.00012607488
七台河,吉林,9.289728e-05
七台河,保定,9.289728e-05
七台河,安庆,9.289728e-05
七台河,松原,9.289728e-05
七台河,朝阳,9.289728e-05
七台河,鞍山,9.289728e-05
七台河,大兴安岭地区,9.289728e-05
七台河,深圳,9.289728e-05
七台河,上海,9.289728e-05
七台河,秦皇岛,9.289728e-05
七台河,鄂尔多斯,9.289728e-05
七台河,德阳,9.289728e-05
七台河,黑河,5.971968e-05
七台河,儋州,5.971968e-05
七台河,盘锦,5.971968e-05
七台河,金华,5.971968e-05
七台河,银川,5.971968e-05
七台河,辽阳,5.971968e-05
七台河,苏州,5.971968e-05
七台河,日照,5.971968e-05
七台河,呼伦贝尔,5.971968e-05
七台河,西安,5.971968e-05
七台河,阜新,5.971968e-05
七台河,盐城,5.971968e-05
七台河,石家庄,5.971968e-05
七台河,阜阳,2.654208e-05
七台河,济宁,2.654208e-05
七台河,白山,2.654208e-05
七台河,呼和浩特,2.654208e-05
七台河,咸阳,2.654208e-05
七台河,宿迁,2.654208e-05
七台河,济南,2.654208e-05
七台河,东营,2.654208e-05
七台河,三门峡,2.654208e-05
七台河,运城,2.654208e-05
七台河,聊城,2.654208e-05
七台河,黔西南布依族苗族自治州,2.654208e-05
七台河,衡水,2.654208e-05
七台河,太原,2.654208e-05
七台河,丹东,2.654208e-05
七台河,长沙,2.654208e-05
七台河,泉州,2.654208e-05
七台河,白城,2.654208e-05
七台河,锦州,2.654208e-05
七台河,邯郸,2.654208e-05
七台河,德州,2.654208e-05
七台河,亳州,2.654208e-05
七台河,海口,2.654208e-05
七台河,赤峰,2.654208e-05
七台河,襄阳,2.654208e-05
七台河,兰州,2.654208e-05
七台河,葫芦岛,2.654208e-05
七台河,通辽,2.654208e-05
七台河,山南,2.654208e-05
七台河,成都,2.654208e-05
七台河,通化,2.654208e-05
七台河,枣庄,2.654208e-05
七台河,无锡,2.654208e-05
七台河,杭州,2.654208e-05
七台河,滨州,2.654208e-05
万宁,海口,0.04230455688
万宁,三亚,0.02169942048
万宁,琼海,0.01104761268
万宁,陵水黎族自治县,0.00828861984
万宁,儋州,0.00391148352
万宁,琼中黎族苗族自治县,0.00225841608
万宁,文昌,0.00200230704
万宁,北京,0.00200230704
万宁,保亭黎族苗族自治县,0.0017112740399999
万宁,澄迈县,0.00158321952
万宁,乐东黎族自治县,0.001455165
万宁,湛江,0.0008963816399999
万宁,定安县,0.0008963816399999
万宁,屯昌县,0.0008032510799999
万宁,五指山,0.0008032510799999
万宁,东方,0.00076832712
万宁,临高县,0.00067519656
万宁,广州,0.0006402726
万宁,上海,0.00054714204
万宁,深圳,0.00054714204
万宁,成都,0.00054714204
万宁,重庆,0.00047729412
万宁,昌江黎族自治县,0.00044237016
万宁,长沙,0.00041908752
万宁,石家庄,0.00041908752
万宁,北海,0.00041908752
万宁,白沙黎族自治县,0.00041908752
万宁,防城港,0.0003492396
万宁,佛山,0.000291033
万宁,郑州,0.00025610904
万宁,长春,0.00022118508
万宁,钦州,0.00018626112
万宁,益阳,0.00018626112
万宁,天津,0.00015133716
万宁,茂名,0.00015133716
万宁,东莞,0.00015133716
万宁,沈阳,0.00015133716
万宁,昆明,0.00015133716
万宁,玉林,0.00012805452
万宁,廊坊,0.00012805452
万宁,荆州,0.00012805452
万宁,西安,0.00012805452
万宁,丽江,0.00012805452
万宁,哈尔滨,0.00012805452
万宁,保定,0.00012805452
万宁,大连,0.00012805452
万宁,合肥,0.00012805452
万宁,杭州,0.00012805452
万宁,崇左,9.313056e-05
万宁,南昌,9.313056e-05
万宁,邢台,9.313056e-05
万宁,厦门,9.313056e-05
万宁,兰州,9.313056e-05
万宁,潍坊,9.313056e-05
万宁,驻马店,9.313056e-05
万宁,济南,9.313056e-05
万宁,广安,9.313056e-05
万宁,运城,9.313056e-05
万宁,德州,9.313056e-05
万宁,毕节,5.82066e-05
万宁,长治,5.82066e-05
万宁,桂林,5.82066e-05
万宁,贵阳,5.82066e-05
万宁,聊城,5.82066e-05
万宁,绵阳,5.82066e-05
万宁,黔东南苗族侗族自治州,5.82066e-05
万宁,衡阳,5.82066e-05
万宁,永州,5.82066e-05
万宁,惠州,5.82066e-05
万宁,金华,5.82066e-05
万宁,湖州,5.82066e-05
万宁,中山,5.82066e-05
万宁,梧州,5.82066e-05
万宁,秦皇岛,5.82066e-05
万宁,清远,5.82066e-05
万宁,娄底,5.82066e-05
万宁,贵港,5.82066e-05
万宁,内江,5.82066e-05
万宁,徐州,5.82066e-05
万宁,江门,5.82066e-05
万宁,呼和浩特,5.82066e-05
万宁,大庆,5.82066e-05
万宁,太原,2.328264e-05
万宁,阳泉,2.328264e-05
万宁,黔西南布依族苗族自治州,2.328264e-05
万宁,开封,2.328264e-05
万宁,临汾,2.328264e-05
万宁,周口,2.328264e-05
万宁,晋中,2.328264e-05
万宁,常德,2.328264e-05
万宁,株洲,2.328264e-05
万宁,赣州,2.328264e-05
万宁,三门峡,2.328264e-05
万宁,喀什地区,2.328264e-05
万宁,三明,2.328264e-05
万宁,咸阳,2.328264e-05
万宁,赤峰,2.328264e-05
万宁,贺州,2.328264e-05
万宁,河源,2.328264e-05
万宁,通辽,2.328264e-05
三亚,海口,0.11155398408
三亚,海口,0.00017973252
三亚,陵水黎族自治县,0.05879644848
三亚,陵水黎族自治县,9.473112e-05
三亚,乐东黎族自治县,0.05634106632
三亚,乐东黎族自治县,9.077508e-05
三亚,北京,0.02641194864
三亚,北京,4.255416e-05
三亚,保亭黎族苗族自治县,0.02568197016
三亚,保亭黎族苗族自治县,4.1378040000000005e-05
三亚,万宁,0.02541652344
三亚,万宁,4.095036e-05
三亚,琼海,0.02236388616
三亚,琼海,3.603204e-05
三亚,东方,0.01931124888
三亚,东方,3.111372e-05
三亚,成都,0.0162586116
三亚,成都,2.61954e-05
三亚,上海,0.0138695911199999
三亚,上海,2.234628e-05
三亚,儋州,0.01380322944
三亚,儋州,2.2239360000000003e-05
三亚,重庆,0.0119451024
三亚,重庆,1.92456e-05
三亚,广州,0.009954252
三亚,广州,1.6037999999999002e-05
三亚,文昌,0.00909155016
三亚,文昌,1.4648039999999e-05
三亚,五指山,0.00809612496
三亚,五指山,1.304424e-05
三亚,澄迈县,0.0076315932
三亚,澄迈县,1.2295800000000002e-05
三亚,深圳,0.00736614648
三亚,深圳,1.186812e-05
三亚,哈尔滨,0.0069679764
三亚,哈尔滨,1.12266e-05
三亚,湛江,0.00617163624
三亚,湛江,9.94356e-06
三亚,西安,0.0059725512
三亚,西安,9.6228e-06
三亚,临高县,0.00590618952
三亚,临高县,9.51588e-06
三亚,长沙,0.0056407428
三亚,长沙,9.0882e-06
三亚,南京,0.00544165776
三亚,南京,8.767439999999e-06
三亚,天津,0.004977126
三亚,天津,8.018999999999e-06
三亚,杭州,0.00477804096
三亚,杭州,7.698239999999e-06
三亚,昌江黎族自治县,0.0046453176
三亚,昌江黎族自治县,7.4844e-06
三亚,武汉,0.0043135092
三亚,武汉,6.9498e-06
三亚,长春,0.00411442416
三亚,长春,6.62904e-06
三亚,昆明,0.0036498924
三亚,昆明,5.880599999999999e-06
三亚,沈阳,0.00358353072
三亚,沈阳,5.77368e-06
三亚,定安县,0.00358353072
三亚,定安县,5.77368e-06
三亚,郑州,0.00351716904
三亚,郑州,5.66676e-06
三亚,合肥,0.00345080736
三亚,合肥,5.559840000000001e-06
三亚,廊坊,0.00311899896
三亚,廊坊,5.02524e-06
三亚,太原,0.00311899896
三亚,太原,5.02524e-06
三亚,济南,0.00291991392
三亚,济南,4.70448e-06
三亚,佛山,0.00272082888
三亚,佛山,4.383719999999e-06
三亚,石家庄,0.0026544672
三亚,石家庄,4.2768e-06
三亚,琼中黎族苗族自治县,0.0025881055199999
三亚,琼中黎族苗族自治县,4.16988e-06
三亚,屯昌县,0.0023226588
三亚,屯昌县,3.7422e-06
三亚,苏州,0.0022562971199999
三亚,苏州,3.63528e-06
三亚,白沙黎族自治县,0.0022562971199999
三亚,白沙黎族自治县,3.63528e-06
三亚,贵阳,0.0021899354399999
三亚,贵阳,3.52836e-06
三亚,东莞,0.00212357376
三亚,东莞,3.42144e-06
三亚,大连,0.00205721208
