city_name,city_id_name,value
七台河,哈尔滨,0.03271586112
七台河,佳木斯,0.0125963424
七台河,鸡西,0.0106917408
七台河,牡丹江,0.00712494144
七台河,双鸭山,0.00618129792
七台河,北京,0.00171414144
七台河,鹤岗,0.00116007552
七台河,齐齐哈尔,0.00100424448
七台河,绥化,0.00080512704
七台河,沈阳,0.0007098969599999
七台河,大连,0.00067526784
七台河,长春,0.00058003776
七台河,青岛,0.00051077952
七台河,天津,0.0004155494399999
七台河,大庆,0.00038092032
七台河,临沂,0.00038092032
七台河,白山,0.00032031936
七台河,吉林,0.00032031936
七台河,廊坊,0.00028569024
七台河,上海,0.00028569024
七台河,抚顺,0.00028569024
七台河,威海,0.00028569024
七台河,济南,0.00025106112
七台河,深圳,0.0002250892799999
七台河,唐山,0.0002250892799999
七台河,南京,0.0002250892799999
七台河,潍坊,0.0002250892799999
七台河,四平,0.00019046016
七台河,延边朝鲜族自治州,0.00019046016
七台河,伊春,0.00019046016
七台河,黑河,0.0001558310399999
七台河,广州,0.0001558310399999
七台河,苏州,0.0001558310399999
七台河,杭州,0.0001558310399999
七台河,通化,0.0001558310399999
七台河,营口,0.0001558310399999
七台河,济宁,0.0001558310399999
七台河,松原,0.00012120192
七台河,长沙,0.00012120192
七台河,西安,0.00012120192
七台河,铁岭,0.00012120192
七台河,秦皇岛,0.00012120192
七台河,菏泽,9.523008e-05
七台河,三亚,9.523008e-05
七台河,珠海,9.523008e-05
七台河,厦门,9.523008e-05
七台河,海口,9.523008e-05
七台河,石家庄,9.523008e-05
七台河,保定,9.523008e-05
七台河,盘锦,9.523008e-05
七台河,锡林郭勒盟,6.060096e-05
七台河,亳州,6.060096e-05
七台河,新乡,6.060096e-05
七台河,鞍山,6.060096e-05
七台河,锦州,6.060096e-05
七台河,白城,6.060096e-05
七台河,沧州,6.060096e-05
七台河,太原,6.060096e-05
七台河,呼伦贝尔,6.060096e-05
七台河,乐东黎族自治县,6.060096e-05
七台河,大兴安岭地区,6.060096e-05
七台河,衡水,6.060096e-05
七台河,琼海,6.060096e-05
七台河,金华,6.060096e-05
七台河,无锡,6.060096e-05
七台河,辽阳,6.060096e-05
七台河,江门,6.060096e-05
七台河,镇江,6.060096e-05
七台河,成都,6.060096e-05
七台河,宁波,6.060096e-05
七台河,吕梁,6.060096e-05
七台河,郑州,6.060096e-05
七台河,本溪,6.060096e-05
七台河,昆明,6.060096e-05
七台河,聊城,6.060096e-05
七台河,淄博,6.060096e-05
七台河,揭阳,2.5971839999999e-05
七台河,晋中,2.5971839999999e-05
七台河,莆田,2.5971839999999e-05
七台河,绵阳,2.5971839999999e-05
七台河,湛江,2.5971839999999e-05
七台河,焦作,2.5971839999999e-05
七台河,德州,2.5971839999999e-05
七台河,舟山,2.5971839999999e-05
七台河,承德,2.5971839999999e-05
七台河,徐州,2.5971839999999e-05
七台河,邵阳,2.5971839999999e-05
七台河,邯郸,2.5971839999999e-05
七台河,泉州,2.5971839999999e-05
七台河,北海,2.5971839999999e-05
七台河,丹东,2.5971839999999e-05
七台河,喀什地区,2.5971839999999e-05
七台河,赤峰,2.5971839999999e-05
七台河,南通,2.5971839999999e-05
七台河,安庆,2.5971839999999e-05
七台河,枣庄,2.5971839999999e-05
七台河,温州,2.5971839999999e-05
七台河,通辽,2.5971839999999e-05
七台河,扬州,2.5971839999999e-05
七台河,防城港,2.5971839999999e-05
万宁,海口,0.0448037568
万宁,三亚,0.01787531328
万宁,琼海,0.01182449664
万宁,陵水黎族自治县,0.0070554369599999
万宁,北京,0.00307159776
万宁,澄迈县,0.0024249456
万宁,文昌,0.0022979246399999
万宁,儋州,0.0020669774399999
万宁,琼中黎族苗族自治县,0.0019399564799999
万宁,定安县,0.00118937808
万宁,乐东黎族自治县,0.00106235712
万宁,上海,0.00099307296
万宁,保亭黎族苗族自治县,0.00099307296
万宁,屯昌县,0.000866052
万宁,湛江,0.000866052
万宁,深圳,0.00077367312
万宁,广州,0.00077367312
万宁,五指山,0.00061201008
万宁,东方,0.00061201008
万宁,临高县,0.000577368
万宁,西安,0.00050808384
万宁,昆明,0.0004849891199999
万宁,昌江黎族自治县,0.00045034704
万宁,重庆,0.00045034704
万宁,长春,0.00045034704
万宁,郑州,0.00041570496
万宁,贵阳,0.0003464208
万宁,佛山,0.0003464208
万宁,茂名,0.0003464208
万宁,成都,0.0003464208
万宁,天津,0.00032332608
万宁,武汉,0.000288684
万宁,南昌,0.00025404192
万宁,南宁,0.00025404192
万宁,白沙黎族自治县,0.00025404192
万宁,东莞,0.00021939984
万宁,珠海,0.00021939984
万宁,北海,0.00021939984
万宁,桂林,0.00018475776
万宁,长沙,0.00018475776
万宁,绵阳,0.00016166304
万宁,哈尔滨,0.00016166304
