city_name,city_id_name,value
七台河,哈尔滨,0.02721520296
七台河,佳木斯,0.0102972708
七台河,鸡西,0.00897037416
七台河,双鸭山,0.00579826188
七台河,牡丹江,0.00521083368
七台河,鹤岗,0.00125778744
七台河,绥化,0.00087077592
七台河,长春,0.00071182476
七台河,齐齐哈尔,0.00067727016
七台河,北京,0.0004837644
七台河,大庆,0.0004492098
七台河,青岛,0.0004492098
七台河,三亚,0.0004146552
七台河,伊春,0.0004146552
七台河,上海,0.00029025864
七台河,天津,0.00025570404
七台河,营口,0.00022114944
七台河,四平,0.00019350576
七台河,南京,0.00015895116
七台河,潍坊,0.00015895116
七台河,烟台,0.00015895116
七台河,晋城,0.00012439656
七台河,松原,0.00012439656
七台河,朝阳,0.00012439656
七台河,临沂,0.00012439656
七台河,保定,9.675288e-05
七台河,西安,9.675288e-05
七台河,厦门,9.675288e-05
七台河,海口,9.675288e-05
七台河,杭州,9.675288e-05
七台河,白山,9.675288e-05
七台河,南宁,9.675288e-05
七台河,通辽,9.675288e-05
七台河,天门,9.675288e-05
七台河,廊坊,9.675288e-05
七台河,周口,9.675288e-05
七台河,辽源,9.675288e-05
七台河,成都,6.2198279999999e-05
七台河,延边朝鲜族自治州,6.2198279999999e-05
七台河,呼和浩特,6.2198279999999e-05
七台河,郑州,6.2198279999999e-05
七台河,唐山,6.2198279999999e-05
七台河,深圳,6.2198279999999e-05
七台河,济南,6.2198279999999e-05
七台河,大连,6.2198279999999e-05
七台河,惠州,6.2198279999999e-05
七台河,西双版纳傣族自治州,6.2198279999999e-05
七台河,呼伦贝尔,6.2198279999999e-05
七台河,包头,6.2198279999999e-05
七台河,徐州,6.2198279999999e-05
七台河,大兴安岭地区,6.2198279999999e-05
七台河,威海,6.2198279999999e-05
七台河,德州,6.2198279999999e-05
七台河,铁岭,6.2198279999999e-05
七台河,临汾,6.2198279999999e-05
七台河,盘锦,6.2198279999999e-05
七台河,辽阳,6.2198279999999e-05
七台河,南阳,6.2198279999999e-05
七台河,广州,6.2198279999999e-05
七台河,衢州,2.7643680000000003e-05
七台河,吉林,2.7643680000000003e-05
七台河,自贡,2.7643680000000003e-05
七台河,乌鲁木齐,2.7643680000000003e-05
七台河,乌海,2.7643680000000003e-05
七台河,嘉兴,2.7643680000000003e-05
七台河,东方,2.7643680000000003e-05
七台河,十堰,2.7643680000000003e-05
七台河,昆明,2.7643680000000003e-05
七台河,合肥,2.7643680000000003e-05
七台河,陵水黎族自治县,2.7643680000000003e-05
七台河,兴安盟,2.7643680000000003e-05
七台河,永州,2.7643680000000003e-05
七台河,乐东黎族自治县,2.7643680000000003e-05
七台河,太原,2.7643680000000003e-05
七台河,平凉,2.7643680000000003e-05
七台河,苏州,2.7643680000000003e-05
七台河,长沙,2.7643680000000003e-05
七台河,盐城,2.7643680000000003e-05
七台河,鞍山,2.7643680000000003e-05
七台河,武汉,2.7643680000000003e-05
七台河,驻马店,2.7643680000000003e-05
七台河,巴中,2.7643680000000003e-05
七台河,黑河,2.7643680000000003e-05
七台河,万宁,2.7643680000000003e-05
七台河,金华,2.7643680000000003e-05
七台河,五指山,2.7643680000000003e-05
七台河,台州,2.7643680000000003e-05
七台河,长治,2.7643680000000003e-05
七台河,贵阳,2.7643680000000003e-05
七台河,宁波,2.7643680000000003e-05
七台河,葫芦岛,2.7643680000000003e-05
七台河,玉林,2.7643680000000003e-05
七台河,岳阳,2.7643680000000003e-05
七台河,通化,2.7643680000000003e-05
七台河,沈阳,2.7643680000000003e-05
七台河,日照,2.7643680000000003e-05
七台河,镇江,2.7643680000000003e-05
七台河,濮阳,2.7643680000000003e-05
万宁,海口,0.05002466688
万宁,三亚,0.02594628288
万宁,琼海,0.01272506112
万宁,陵水黎族自治县,0.01243320192
万宁,文昌,0.00427573728
万宁,儋州,0.00323963712
万宁,琼中黎族苗族自治县,0.0028456272
万宁,保亭黎族苗族自治县,0.00210138624
万宁,北京,0.00207220032
万宁,澄迈县,0.00178034112
万宁,乐东黎族自治县,0.0016490044799999
万宁,五指山,0.00161981856
万宁,重庆,0.0014884819199999
万宁,东方,0.0012549945599999
万宁,定安县,0.0011966227199999
万宁,广州,0.00112365792
万宁,临高县,0.0009047635199999
万宁,湛江,0.00070046208
万宁,贵阳,0.00064209024
万宁,长春,0.00053993952
万宁,昌江黎族自治县,0.0005107536
万宁,深圳,0.0005107536
万宁,屯昌县,0.0004815676799999
万宁,成都,0.0004815676799999
万宁,郑州,0.0004523817599999
万宁,白沙黎族自治县,0.0004523817599999
万宁,长沙,0.00040860288
万宁,保定,0.00037941696
万宁,上海,0.00035023104
万宁,西安,0.00035023104
万宁,益阳,0.00035023104
万宁,杭州,0.00035023104
万宁,南宁,0.00032104512
万宁,遵义,0.00032104512
万宁,天津,0.00027726624
万宁,包头,0.00027726624
万宁,廊坊,0.00024808032
万宁,佛山,0.0002188944
万宁,淄博,0.0002188944
万宁,驻马店,0.0002188944
万宁,武汉,0.0002188944
万宁,青岛,0.00018970848
万宁,衡水,0.00018970848
万宁,金华,0.00018970848
万宁,哈尔滨,0.00018970848
万宁,徐州,0.00018970848
万宁,太原,0.00016052256
万宁,张家口,0.00016052256
万宁,营口,0.00016052256
万宁,昆明,0.00016052256
万宁,临沂,0.00016052256
万宁,合肥,0.00016052256
万宁,亳州,0.00016052256
万宁,德州,0.00016052256
万宁,漯河,0.00016052256
万宁,桂林,0.00011674368
万宁,南昌,0.00011674368
万宁,厦门,0.00011674368
万宁,咸阳,0.00011674368
万宁,钦州,0.00011674368
