city_name,city_id_name,value
七台河,哈尔滨,0.0232626816
七台河,佳木斯,0.01337604192
七台河,鸡西,0.0079337232
七台河,双鸭山,0.00702906336
七台河,牡丹江,0.00534180096
七台河,北京,0.0009692784
七台河,鹤岗,0.0009692784
七台河,延边朝鲜族自治州,0.0009333792
七台河,绥化,0.0008687606399999
七台河,伊春,0.0006461856
七台河,长春,0.0006461856
七台河,沈阳,0.00058156704
七台河,大庆,0.00048104928
七台河,大连,0.00045232992
七台河,齐齐哈尔,0.00045232992
七台河,营口,0.00041643072
七台河,吉林,0.00035181216
七台河,威海,0.0003230928
七台河,青岛,0.0002871936
七台河,石家庄,0.00025847424
七台河,三亚,0.00025847424
七台河,松原,0.0002225750399999
七台河,辽阳,0.0002225750399999
七台河,本溪,0.0002225750399999
七台河,锦州,0.0001938556799999
七台河,保定,0.0001938556799999
七台河,四平,0.0001938556799999
七台河,济南,0.0001579564799999
七台河,成都,0.0001579564799999
七台河,徐州,0.0001579564799999
七台河,郑州,0.00012923712
七台河,黑河,0.00012923712
七台河,鞍山,0.00012923712
七台河,潍坊,0.00012923712
七台河,厦门,0.00012923712
七台河,宁波,0.00012923712
七台河,临沂,0.00012923712
七台河,杭州,9.3337919999999e-05
七台河,唐山,9.3337919999999e-05
七台河,平顶山,9.3337919999999e-05
七台河,葫芦岛,9.3337919999999e-05
七台河,天津,9.3337919999999e-05
七台河,廊坊,9.3337919999999e-05
七台河,苏州,9.3337919999999e-05
七台河,东莞,9.3337919999999e-05
七台河,大兴安岭地区,9.3337919999999e-05
七台河,上海,9.3337919999999e-05
七台河,菏泽,9.3337919999999e-05
七台河,中山,9.3337919999999e-05
七台河,铁岭,9.3337919999999e-05
七台河,呼和浩特,9.3337919999999e-05
七台河,昆明,6.461855999999899e-05
七台河,烟台,6.461855999999899e-05
七台河,深圳,6.461855999999899e-05
七台河,朝阳,6.461855999999899e-05
七台河,南宁,6.461855999999899e-05
七台河,泰安,6.461855999999899e-05
七台河,合肥,6.461855999999899e-05
七台河,阜新,6.461855999999899e-05
七台河,济宁,6.461855999999899e-05
七台河,咸阳,6.461855999999899e-05
七台河,东营,6.461855999999899e-05
七台河,滨州,6.461855999999899e-05
