city_name,city_id_name,value
七台河,哈尔滨,0.0236790864
七台河,佳木斯,0.012340998
七台河,鸡西,0.0087461532
七台河,双鸭山,0.0076129956
七台河,牡丹江,0.0042721344
七台河,鹤岗,0.0011657196
七台河,绥化,0.0008400996
七台河,长春,0.0005144796
七台河,大庆,0.0004819176
七台河,伊春,0.0003516695999999
七台河,青岛,0.0002865456
七台河,齐齐哈尔,0.0002865456
七台河,北京,0.0002539836
七台河,吉林,0.0002539836
七台河,沈阳,0.0001888596
七台河,延边朝鲜族自治州,0.0001888596
七台河,四平,0.0001562976
七台河,铁岭,0.0001562976
七台河,辽源,0.0001562976
七台河,上海,0.0001562976
七台河,营口,0.0001562976
七台河,呼伦贝尔,0.0001237356
七台河,丹东,0.0001237356
七台河,大连,0.0001237356
七台河,杭州,9.11736e-05
七台河,三亚,9.11736e-05
七台河,成都,9.11736e-05
七台河,安阳,9.11736e-05
七台河,秦皇岛,9.11736e-05
七台河,潍坊,5.86116e-05
七台河,连云港,5.86116e-05
七台河,保亭黎族苗族自治县,5.86116e-05
七台河,商丘,5.86116e-05
七台河,白山,5.86116e-05
七台河,天津,5.86116e-05
七台河,衡水,5.86116e-05
七台河,珠海,5.86116e-05
七台河,金华,5.86116e-05
七台河,海口,5.86116e-05
七台河,赤峰,5.86116e-05
七台河,济宁,2.60496e-05
七台河,武汉,2.60496e-05
七台河,东营,2.60496e-05
七台河,信阳,2.60496e-05
七台河,徐州,2.60496e-05
七台河,盘锦,2.60496e-05
七台河,朝阳,2.60496e-05
七台河,廊坊,2.60496e-05
七台河,抚顺,2.60496e-05
七台河,烟台,2.60496e-05
七台河,滨州,2.60496e-05
七台河,威海,2.60496e-05
七台河,濮阳,2.60496e-05
七台河,深圳,2.60496e-05
七台河,黑河,2.60496e-05
七台河,佛山,2.60496e-05
七台河,东方,2.60496e-05
七台河,鞍山,2.60496e-05
七台河,郑州,2.60496e-05
七台河,辽阳,2.60496e-05
七台河,沧州,2.60496e-05
七台河,阜新,2.60496e-05
七台河,临汾,2.60496e-05
七台河,五指山,2.60496e-05
七台河,保定,2.60496e-05
七台河,西宁,2.60496e-05
七台河,锦州,2.60496e-05
七台河,泰安,2.60496e-05
七台河,临沂,2.60496e-05
七台河,通辽,2.60496e-05
七台河,大理白族自治州,2.60496e-05
七台河,扬州,2.60496e-05
七台河,忻州,2.60496e-05
七台河,唐山,2.60496e-05
七台河,东莞,2.60496e-05
七台河,无锡,2.60496e-05
万宁,海口,0.0609622686
万宁,三亚,0.03092719968
万宁,琼海,0.01929451428
万宁,陵水黎族自治县,0.01502628084
万宁,儋州,0.0055626976799999
万宁,文昌,0.00484549452
万宁,琼中黎族苗族自治县,0.0035860158
万宁,保亭黎族苗族自治县,0.0030437402399999
万宁,乐东黎族自治县,0.00255394296
万宁,澄迈县,0.0024489864
万宁,北京,0.00202916016
万宁,五指山,0.00195918912
万宁,定安县,0.00187172532
万宁,东方,0.00153936288
万宁,屯昌县,0.00138192804
万宁,湛江,0.00099708732
万宁,临高县,0.0009621018
万宁,上海,0.00089213076
万宁,广州,0.0006997104
万宁,成都,0.00066472488
万宁,白沙黎族自治县,0.00066472488
万宁,天津,0.00047230452
万宁,昌江黎族自治县,0.00041982624
万宁,重庆,0.00041982624
万宁,长沙,0.00038484072
万宁,沈阳,0.00038484072
万宁,佛山,0.0003498552
万宁,石家庄,0.00031486968
万宁,保定,0.00031486968
万宁,长春,0.00031486968
万宁,达州,0.00027988416
万宁,西安,0.00027988416
万宁,太原,0.00020991312
万宁,贵阳,0.00020991312
万宁,深圳,0.00020991312
万宁,阳江,0.00020991312
万宁,衡水,0.00020991312
万宁,廊坊,0.00020991312
万宁,东莞,0.00020991312
万宁,玉林,0.00019242036
万宁,呼和浩特,0.00019242036
万宁,济南,0.00015743484
万宁,聊城,0.00012244932
万宁,邢台,0.00012244932
万宁,厦门,0.00012244932
万宁,咸阳,0.00012244932
万宁,松原,0.00012244932
万宁,怀化,0.00012244932
万宁,南京,0.00012244932
万宁,茂名,0.00012244932
万宁,郑州,0.00012244932
万宁,大连,0.00012244932
万宁,大庆,0.00012244932
万宁,遵义,0.00012244932
万宁,桂林,8.74638e-05
万宁,崇左,8.74638e-05
万宁,赣州,8.74638e-05
万宁,南昌,8.74638e-05
万宁,惠州,8.74638e-05
万宁,常州,8.74638e-05
万宁,宁波,8.74638e-05
万宁,南宁,8.74638e-05
万宁,湘潭,8.74638e-05
万宁,福州,8.74638e-05
万宁,北海,8.74638e-05
万宁,抚顺,8.74638e-05
万宁,贵港,8.74638e-05
万宁,昆明,8.74638e-05
万宁,乌鲁木齐,8.74638e-05
万宁,东营,8.74638e-05
万宁,临沂,8.74638e-05
万宁,杭州,8.74638e-05
万宁,烟台,8.74638e-05
万宁,许昌,8.74638e-05
万宁,岳阳,5.247828000000001e-05
万宁,眉山,5.247828000000001e-05
万宁,晋中,5.247828000000001e-05
万宁,淮安,5.247828000000001e-05
万宁,邵阳,5.247828000000001e-05
万宁,三沙,5.247828000000001e-05
万宁,沧州,5.247828000000001e-05
万宁,庆阳,5.247828000000001e-05
万宁,金华,5.247828000000001e-05
万宁,鞍山,5.247828000000001e-05
万宁,曲靖,5.247828000000001e-05
万宁,珠海,5.247828000000001e-05
万宁,益阳,5.247828000000001e-05
万宁,张家口,5.247828000000001e-05
万宁,莆田,5.247828000000001e-05
万宁,合肥,5.247828000000001e-05
万宁,长治,1.749276e-05
万宁,黔西南布依族苗族自治州,1.749276e-05
万宁,西双版纳傣族自治州,1.749276e-05
万宁,铜陵,1.749276e-05
万宁,绵阳,1.749276e-05
万宁,安庆,1.749276e-05
万宁,临汾,1.749276e-05
万宁,周口,1.749276e-05
万宁,汕头,1.749276e-05
万宁,淮南,1.749276e-05
三亚,海口,0.12108853296
三亚,海口,0.00063119736
三亚,乐东黎族自治县,0.10422810432
三亚,乐东黎族自治县,0.00054330912
三亚,陵水黎族自治县,0.08251391592
三亚,陵水黎族自治县,0.00043011972
三亚,万宁,0.04649390928
三亚,万宁,0.00024235848
三亚,保亭黎族苗族自治县,0.03380601096
三亚,保亭黎族苗族自治县,0.00017622036
三亚,东方,0.03303962784
三亚,东方,0.00017222544
三亚,儋州,0.03218809104
三亚,儋州,0.00016778664
三亚,琼海,0.02929286592
三亚,琼海,0.00015269472
三亚,北京,0.02588671872
三亚,北京,0.00013493952
三亚,上海,0.02060719056
三亚,上海,0.00010741896
三亚,文昌,0.01515735504
三亚,文昌,7.901064e-05
三亚,澄迈县,0.01268789832
三亚,澄迈县,6.613812e-05
三亚,成都,0.01260274464
三亚,成都,6.569424e-05
三亚,五指山,0.01141059312
三亚,五指山,5.947992e-05
三亚,临高县,0.00996298056
三亚,临高县,5.1933959999999e-05
三亚,昌江黎族自治县,0.00962236584
三亚,昌江黎族自治县,5.015844e-05
三亚,广州,0.00928175112
三亚,广州,4.838292e-05
三亚,重庆,0.0089411364
三亚,重庆,4.66074e-05
三亚,深圳,0.00834506064
三亚,深圳,4.350024e-05
三亚,长沙,0.00740837016
三亚,长沙,3.861756e-05
三亚,哈尔滨,0.00706775544
三亚,哈尔滨,3.684204e-05
三亚,湛江,0.00698260176
三亚,湛江,3.639816e-05
三亚,天津,0.00698260176
三亚,天津,3.639816e-05
三亚,郑州,0.00672714072
三亚,郑州,3.506652e-05
三亚,定安县,0.0060459112799999
三亚,定安县,3.1515479999999e-05
三亚,西安,0.0055349892
三亚,西安,2.88522e-05
三亚,杭州,0.00536468184
三亚,杭州,2.796444e-05
三亚,南京,0.00493891344
三亚,南京,2.574504e-05
三亚,屯昌县,0.00442799136
三亚,屯昌县,2.308176e-05
三亚,琼中黎族苗族自治县,0.00442799136
三亚,琼中黎族苗族自治县,2.308176e-05
三亚,昆明,0.00391706928
三亚,昆明,2.0418479999999e-05
三亚,太原,0.00391706928
三亚,太原,2.0418479999999e-05
三亚,长春,0.0038319155999999
三亚,长春,1.99746e-05
三亚,武汉,0.00349130088
三亚,武汉,1.819908e-05
三亚,南宁,0.0034061472
三亚,南宁,1.7755200000000002e-05
三亚,沈阳,0.00323583984
三亚,沈阳,1.686744e-05
三亚,贵阳,0.00306553248
三亚,贵阳,1.597968e-05
三亚,南昌,0.00289522512
三亚,南昌,1.509192e-05
三亚,石家庄,0.00289522512
三亚,石家庄,1.509192e-05
三亚,白沙黎族自治县,0.00281007144
三亚,白沙黎族自治县,1.4648040000000002e-05
三亚,苏州,0.00263976408
三亚,苏州,1.3760279999999002e-05
三亚,济南,0.0025546104
三亚,济南,1.33164e-05
三亚,合肥,0.00221399568
三亚,合肥,1.154088e-05
三亚,桂林,0.002128842
三亚,桂林,1.1097e-05
三亚,兰州,0.00204368832
三亚,兰州,1.065312e-05
三亚,乌鲁木齐,0.00204368832
三亚,乌鲁木齐,1.065312e-05
三亚,三沙,0.00204368832
三亚,三沙,1.065312e-05
三亚,徐州,0.00187338096
三亚,徐州,9.76536e-06
三亚,廊坊,0.00187338096
三亚,廊坊,9.76536e-06
三亚,佛山,0.0017882272799999
三亚,佛山,9.32148e-06
三亚,呼和浩特,0.0017030736
三亚,呼和浩特,8.877600000000001e-06
三亚,唐山,0.0017030736
三亚,唐山,8.877600000000001e-06
三亚,保定,0.00161791992
三亚,保定,8.43372e-06
三亚,东莞,0.00161791992
三亚,东莞,8.43372e-06
三亚,茂名,0.00153276624
三亚,茂名,7.98984e-06
三亚,邯郸,0.00144761256
三亚,邯郸,7.54596e-06
三亚,青岛,0.00144761256
三亚,青岛,7.54596e-06
三亚,无锡,0.00144761256
三亚,无锡,7.54596e-06
三亚,黔西南布依族苗族自治州,0.0012773052
三亚,黔西南布依族苗族自治州,6.6582e-06
三亚,福州,0.0012773052
三亚,福州,6.6582e-06
三亚,珠海,0.0012773052
三亚,珠海,6.6582e-06
三亚,温州,0.00119215152
三亚,温州,6.2143200000000005e-06
三亚,邢台,0.00119215152
三亚,邢台,6.2143200000000005e-06
三亚,厦门,0.00119215152
三亚,厦门,6.2143200000000005e-06
三亚,吉林,0.00119215152
三亚,吉林,6.2143200000000005e-06
三亚,大庆,0.00119215152
三亚,大庆,6.2143200000000005e-06
三亚,聊城,0.00110699784
三亚,聊城,5.77044e-06
三亚,潍坊,0.00102184416
三亚,潍坊,5.32656e-06
三亚,西宁,0.00102184416
三亚,西宁,5.32656e-06
三亚,遵义,0.00102184416
三亚,遵义,5.32656e-06
三亚,新乡,0.00102184416
三亚,新乡,5.32656e-06
三亚,长治,0.00102184416
三亚,长治,5.32656e-06
三亚,咸阳,0.00093669048
三亚,咸阳,4.88268e-06
三亚,承德,0.00093669048
三亚,承德,4.88268e-06
三亚,运城,0.0008515368
三亚,运城,4.438800000000001e-06
三亚,沧州,0.0008515368
三亚,沧州,4.438800000000001e-06
三亚,安阳,0.0008515368
三亚,安阳,4.438800000000001e-06
三亚,淄博,0.0008515368
三亚,淄博,4.438800000000001e-06
三亚,宁波,0.0008515368
三亚,宁波,4.438800000000001e-06
三亚,南通,0.0008515368
三亚,南通,4.438800000000001e-06
三亚,常州,0.00076638312
三亚,常州,3.99492e-06
三亚,达州,0.00076638312
三亚,达州,3.99492e-06
三亚,济宁,0.00076638312
三亚,济宁,3.99492e-06
三亚,菏泽,0.00076638312
三亚,菏泽,3.99492e-06
三亚,泸州,0.00076638312
三亚,泸州,3.99492e-06
三亚,渭南,0.00076638312
三亚,渭南,3.99492e-06
三亚,包头,0.00076638312
三亚,包头,3.99492e-06
三亚,北海,0.00076638312
三亚,北海,3.99492e-06
三亚,衡阳,0.00068122944
三亚,衡阳,3.55104e-06
三亚,惠州,0.00068122944
三亚,惠州,3.55104e-06
三亚,玉林,0.00068122944
三亚,玉林,3.55104e-06
三亚,周口,0.00068122944
三亚,周口,3.55104e-06
三亚,绍兴,0.00059607576
三亚,绍兴,3.10716e-06
三亚,银川,0.00059607576
三亚,银川,3.10716e-06
三亚,齐齐哈尔,0.00059607576
三亚,齐齐哈尔,3.10716e-06
三亚,驻马店,0.00059607576
三亚,驻马店,3.10716e-06
三亚,孝感,0.00059607576
三亚,孝感,3.10716e-06
三亚,大连,0.00059607576
三亚,大连,3.10716e-06
三亚,绵阳,0.00059607576
三亚,绵阳,3.10716e-06
三亚,柳州,0.00051092208
三亚,柳州,2.66328e-06
三明,福州,0.0783727099199999
三明,泉州,0.06307790112
三明,厦门,0.0471150432
三明,南平,0.03544176384
三明,龙岩,0.0313279876799999
三明,莆田,0.01339614288
三明,漳州,0.01258745184
三明,赣州,0.00882528048
三明,宁德,0.00752434272
三明,抚州,0.00523891152
三明,南昌,0.0030941222399999
三明,东莞,0.00207446832
三明,深圳,0.00189866592
三明,上海,0.0018635054399999
三明,温州,0.0015470611199999
三明,杭州,0.0012306168
三明,广州,0.0012306168
三明,宜春,0.00116029584
三明,吉安,0.00112513536
三明,重庆,0.00108997488
三明,梅州,0.00101965392
三明,上饶,0.00101965392
三明,金华,0.0008438515199999
三明,九江,0.00080869104
三明,武汉,0.00080869104
三明,长沙,0.00080869104
三明,佛山,0.00073837008
三明,苏州,0.0007032096
三明,丽水,0.0006680491199999
三明,惠州,0.00059772816
三明,衢州,0.00059772816
三明,衡阳,0.00056256768
三明,绍兴,0.00056256768
三明,宁波,0.0005274072
三明,合肥,0.0004922467199999
三明,台州,0.00045708624
三明,毕节,0.00045708624
三明,嘉兴,0.00042192576
三明,铜仁,0.0003867652799999
三明,北京,0.0003867652799999
三明,汕头,0.0003867652799999
三明,达州,0.0003867652799999
三明,黔东南苗族侗族自治州,0.0003867652799999
三明,南京,0.0003867652799999
三明,郑州,0.0003867652799999
三明,揭阳,0.0003867652799999
三明,黄冈,0.0003867652799999
三明,曲靖,0.0003516048
三明,昆明,0.00031644432
三明,潮州,0.00031644432
三明,安庆,0.00031644432
三明,南充,0.00031644432
三明,临沂,0.00028128384
三明,洛阳,0.00028128384
三明,商丘,0.0002461233599999
三明,荆门,0.0002461233599999
三明,盐城,0.00021096288
三明,菏泽,0.00021096288
三明,遵义,0.00021096288
三明,湖州,0.00021096288
三明,滁州,0.00021096288
三明,海口,0.00021096288
三明,徐州,0.00021096288
三明,怀化,0.0001758024
三明,河源,0.0001758024
三明,成都,0.0001758024
三明,韶关,0.0001758024
三明,西安,0.0001758024
三明,恩施土家族苗族自治州,0.0001758024
三明,宿州,0.0001758024
三明,贵阳,0.0001758024
三明,南通,0.0001758024
三明,长春,0.0001758024
三明,黔南布依族苗族自治州,0.00014064192
三明,宜昌,0.00014064192
三明,常州,0.00014064192
三明,十堰,0.00014064192
三明,南阳,0.00014064192
三明,广安,0.00014064192
三明,无锡,0.00014064192
三明,株洲,0.00014064192
三明,中山,0.00014064192
三明,黄石,0.00014064192
三明,南宁,0.00014064192
三明,北海,0.00014064192
三明,榆林,0.00014064192
三明,鹰潭,0.00014064192
三明,岳阳,0.00010548144
三明,娄底,0.00010548144
三明,安阳,0.00010548144
三明,新乡,0.00010548144
三明,阜阳,0.00010548144
三明,荆州,0.00010548144
三明,石家庄,0.00010548144
三明,马鞍山,0.00010548144
三明,茂名,0.00010548144
三明,景德镇,0.00010548144
三明,六安,0.00010548144
三明,许昌,0.00010548144
三明,永州,0.00010548144
三门峡,洛阳,0.1208848698
三门峡,郑州,0.06020468856
三门峡,运城,0.0389538234
三门峡,西安,0.03076071876
三门峡,渭南,0.01276514964
三门峡,南阳,0.00819310464
三门峡,新乡,0.0065837448
三门峡,平顶山,0.0052669958399999
三门峡,焦作,0.0051206904
三门峡,商洛,0.00391367052
三门峡,咸阳,0.00391367052
三门峡,开封,0.00318214332
三门峡,临汾,0.00296268516
三门峡,许昌,0.00259692156
三门峡,周口,0.0023408870399999
三门峡,商丘,0.0023408870399999
三门峡,驻马店,0.00226773432
三门峡,苏州,0.00190197072
三门峡,济源,0.00179224164
三门峡,重庆,0.00157278348
