city_name,city_id_name,value
七台河,哈尔滨,0.02977491312
七台河,佳木斯,0.01165857948
七台河,鸡西,0.0089038731599999
七台河,牡丹江,0.00631475028
七台河,双鸭山,0.0058631590799999
七台河,北京,0.00093328848
七台河,绥化,0.0008354437199999
七台河,天津,0.0007451254799999
七台河,鹤岗,0.0006773867999999
七台河,大连,0.0005118033599999
七台河,沈阳,0.00048169728
七台河,长春,0.0004515911999999
七台河,大庆,0.0004139586
七台河,三亚,0.00035374644
七台河,上海,0.00035374644
七台河,伊春,0.00035374644
七台河,齐齐哈尔,0.00032364036
七台河,黑河,0.0002559016799999
七台河,青岛,0.0002257955999999
七台河,廊坊,0.0002257955999999
七台河,盘锦,0.0002257955999999
七台河,鞍山,0.000188163
七台河,武汉,0.0001580569199999
七台河,松原,0.0001580569199999
七台河,赤峰,0.0001580569199999
七台河,杭州,0.0001580569199999
七台河,石家庄,0.0001580569199999
七台河,营口,0.0001580569199999
七台河,吉林,0.0001580569199999
七台河,秦皇岛,0.0001580569199999
七台河,丹东,0.0001279508399999
七台河,延边朝鲜族自治州,0.0001279508399999
七台河,潍坊,0.0001279508399999
七台河,张家口,9.031824000000002e-05
七台河,珠海,9.031824000000002e-05
七台河,长沙,9.031824000000002e-05
七台河,海口,9.031824000000002e-05
七台河,南昌,9.031824000000002e-05
七台河,五指山,9.031824000000002e-05
七台河,黔西南布依族苗族自治州,9.031824000000002e-05
七台河,烟台,9.031824000000002e-05
七台河,哈密,6.0212159999999e-05
七台河,保亭黎族苗族自治县,6.0212159999999e-05
七台河,德州,6.0212159999999e-05
七台河,蚌埠,6.0212159999999e-05
七台河,白城,6.0212159999999e-05
七台河,广州,6.0212159999999e-05
七台河,北海,6.0212159999999e-05
七台河,阜新,6.0212159999999e-05
七台河,沧州,6.0212159999999e-05
七台河,大兴安岭地区,6.0212159999999e-05
七台河,厦门,6.0212159999999e-05
七台河,四平,6.0212159999999e-05
七台河,安庆,6.0212159999999e-05
七台河,榆林,6.0212159999999e-05
七台河,温州,6.0212159999999e-05
七台河,南京,6.0212159999999e-05
七台河,济南,6.0212159999999e-05
七台河,淄博,6.0212159999999e-05
七台河,兴安盟,6.0212159999999e-05
七台河,威海,6.0212159999999e-05
七台河,陵水黎族自治县,6.0212159999999e-05
七台河,滨州,3.010608e-05
七台河,湛江,3.010608e-05
七台河,深圳,3.010608e-05
七台河,惠州,3.010608e-05
七台河,海东,3.010608e-05
七台河,黔东南苗族侗族自治州,3.010608e-05
七台河,徐州,3.010608e-05
七台河,东莞,3.010608e-05
七台河,宜春,3.010608e-05
七台河,泉州,3.010608e-05
七台河,临汾,3.010608e-05
七台河,重庆,3.010608e-05
七台河,苏州,3.010608e-05
七台河,呼伦贝尔,3.010608e-05
七台河,包头,3.010608e-05
七台河,无锡,3.010608e-05
七台河,辽阳,3.010608e-05
七台河,许昌,3.010608e-05
七台河,日照,3.010608e-05
七台河,保定,3.010608e-05
七台河,通化,3.010608e-05
七台河,泰安,3.010608e-05
七台河,临沂,3.010608e-05
七台河,通辽,3.010608e-05
七台河,玉林,3.010608e-05
七台河,葫芦岛,3.010608e-05
七台河,扬州,3.010608e-05
七台河,柳州,3.010608e-05
七台河,防城港,3.010608e-05
七台河,湖州,3.010608e-05
七台河,唐山,3.010608e-05
七台河,辽源,3.010608e-05
七台河,白山,3.010608e-05
七台河,孝感,3.010608e-05
七台河,昆明,3.010608e-05
七台河,聊城,3.010608e-05
七台河,西安,3.010608e-05
七台河,巴彦淖尔,3.010608e-05
万宁,海口,0.041109768
万宁,三亚,0.01785043008
万宁,琼海,0.01052823744
万宁,陵水黎族自治县,0.0060501168
万宁,澄迈县,0.0028750982399999
万宁,儋州,0.002844072
