city_name,city_id_name,value
七台河,哈尔滨,0.03126119508
七台河,佳木斯,0.0137333296799999
七台河,鸡西,0.00903388464
七台河,双鸭山,0.00702635472
七台河,牡丹江,0.00472986216
七台河,鹤岗,0.00126231048
七台河,长春,0.00070719804
七台河,齐齐哈尔,0.00067678092
七台河,大庆,0.0006463637999999
七台河,绥化,0.0006083424
七台河,北京,0.0004182354
七台河,青岛,0.0003878182799999
七台河,伊春,0.0003497968799999
七台河,吉林,0.00025854552
七台河,沈阳,0.00022052412
七台河,天津,0.00022052412
七台河,廊坊,0.00022052412
七台河,海口,0.000190107
七台河,唐山,0.0001596898799999
七台河,延边朝鲜族自治州,0.0001596898799999
七台河,黑河,0.00012927276
七台河,三亚,0.00012927276
七台河,四平,0.00012927276
七台河,阜新,0.00012927276
七台河,西安,0.00012927276
七台河,郑州,0.00012927276
七台河,松原,0.00012927276
七台河,威海,0.00012927276
七台河,保定,0.00012927276
七台河,通化,0.00012927276
七台河,上海,0.00012927276
七台河,秦皇岛,9.125136e-05
七台河,自贡,9.125136e-05
七台河,辽阳,9.125136e-05
七台河,南京,9.125136e-05
七台河,本溪,9.125136e-05
七台河,通辽,9.125136e-05
七台河,黄冈,6.083424e-05
七台河,合肥,6.083424e-05
七台河,济南,6.083424e-05
七台河,铁岭,6.083424e-05
七台河,常州,6.083424e-05
七台河,咸阳,6.083424e-05
七台河,温州,6.083424e-05
七台河,丹东,6.083424e-05
七台河,鞍山,6.083424e-05
七台河,邢台,6.083424e-05
七台河,赤峰,6.083424e-05
七台河,盘锦,3.041712e-05
七台河,烟台,3.041712e-05
七台河,东营,3.041712e-05
七台河,淄博,3.041712e-05
七台河,巴彦淖尔,3.041712e-05
七台河,沧州,3.041712e-05
七台河,白城,3.041712e-05
七台河,潍坊,3.041712e-05
七台河,锦州,3.041712e-05
七台河,承德,3.041712e-05
七台河,德州,3.041712e-05
七台河,湛江,3.041712e-05
七台河,衡水,3.041712e-05
七台河,成都,3.041712e-05
七台河,临沂,3.041712e-05
七台河,日照,3.041712e-05
七台河,九江,3.041712e-05
七台河,枣庄,3.041712e-05
七台河,镇江,3.041712e-05
七台河,宁波,3.041712e-05
七台河,榆林,3.041712e-05
七台河,辽源,3.041712e-05
七台河,石家庄,3.041712e-05
七台河,杭州,3.041712e-05
七台河,宿州,3.041712e-05
七台河,常德,3.041712e-05
七台河,鄂尔多斯,3.041712e-05
七台河,金华,3.041712e-05
七台河,白山,3.041712e-05
万宁,海口,0.14659812864
万宁,三亚,0.04680965376
万宁,琼海,0.02260078848
万宁,陵水黎族自治县,0.01429726464
万宁,文昌,0.00663697152
万宁,儋州,0.00488270592
万宁,保亭黎族苗族自治县,0.0046780416
万宁,澄迈县,0.00459032832
万宁,琼中黎族苗族自治县,0.00444413952
万宁,五指山,0.00342081792
万宁,定安县,0.0030407270399999
万宁,北京,0.0027775872
万宁,乐东黎族自治县,0.00213435648
万宁,昌江黎族自治县,0.0013741747199999
万宁,屯昌县,0.0013741747199999
万宁,湛江,0.0013741747199999
万宁,东方,0.00134493696
万宁,上海,0.0010525593599999
万宁,重庆,0.0009063705599999
万宁,广州,0.00081865728
万宁,临高县,0.00078941952
万宁,白沙黎族自治县,0.00078941952
万宁,西安,0.00064323072
万宁,长春,0.00064323072
万宁,贵阳,0.00061399296
万宁,深圳,0.00061399296
万宁,石家庄,0.00055551744
万宁,北海,0.0005262796799999
万宁,杭州,0.00046780416
万宁,武汉,0.0004385664
万宁,郑州,0.00040932864
万宁,保定,0.00040932864
万宁,长沙,0.00035085312
万宁,佛山,0.00032161536
万宁,成都,0.00032161536
万宁,咸阳,0.0002631398399999
万宁,东莞,0.0002631398399999
万宁,济南,0.0002631398399999
万宁,合肥,0.0002631398399999
万宁,南京,0.00023390208
万宁,天津,0.00023390208
万宁,哈尔滨,0.00023390208
万宁,潍坊,0.00020466432
万宁,南宁,0.00017542656
万宁,太原,0.0001461888
万宁,汕头,0.0001461888
万宁,宜宾,0.0001461888
万宁,淄博,0.0001461888
万宁,福州,0.0001461888
万宁,珠海,0.0001461888
万宁,桂林,0.00011695104
万宁,青岛,0.00011695104
万宁,苏州,0.00011695104
万宁,中山,0.00011695104
万宁,抚顺,0.00011695104
万宁,百色,0.00011695104
万宁,昆明,0.00011695104
万宁,临沂,0.00011695104
万宁,邯郸,0.00011695104
万宁,遵义,0.00011695104
万宁,阳江,8.771328e-05
万宁,茂名,8.771328e-05
万宁,无锡,8.771328e-05
万宁,巴中,8.771328e-05
万宁,洛阳,8.771328e-05
万宁,防城港,8.771328e-05
万宁,大庆,8.771328e-05
万宁,黔南布依族苗族自治州,8.771328e-05
万宁,聊城,5.847552e-05
万宁,开封,5.847552e-05
万宁,赣州,5.847552e-05
万宁,达州,5.847552e-05
万宁,厦门,5.847552e-05
万宁,邵阳,5.847552e-05
万宁,钦州,5.847552e-05
万宁,兰州,5.847552e-05
万宁,三沙,5.847552e-05
万宁,忻州,5.847552e-05
万宁,德阳,5.847552e-05
万宁,驻马店,5.847552e-05
万宁,安阳,5.847552e-05
万宁,菏泽,5.847552e-05
万宁,荆州,5.847552e-05
万宁,丽江,5.847552e-05
万宁,益阳,5.847552e-05
万宁,张家口,5.847552e-05
万宁,台州,5.847552e-05
万宁,银川,5.847552e-05
万宁,乌鲁木齐,5.847552e-05
万宁,宜春,5.847552e-05
万宁,大连,5.847552e-05
万宁,运城,5.847552e-05
万宁,吕梁,5.847552e-05
万宁,揭阳,5.847552e-05
万宁,襄阳,5.847552e-05
万宁,孝感,5.847552e-05
万宁,毕节,2.923776e-05
万宁,长治,2.923776e-05
万宁,阳泉,2.923776e-05
万宁,岳阳,2.923776e-05
三亚,海口,0.1416781368
三亚,海口,0.00029972592
三亚,陵水黎族自治县,0.0632335248
三亚,陵水黎族自治县,0.0001337731199999
三亚,乐东黎族自治县,0.0599683176
三亚,乐东黎族自治县,0.00012686544
三亚,万宁,0.0324927936
三亚,万宁,6.873984e-05
三亚,北京,0.030661092
三亚,北京,6.486480000000001e-05
三亚,保亭黎族苗族自治县,0.0298647
三亚,保亭黎族苗族自治县,6.318e-05
三亚,琼海,0.0265994928
三亚,琼海,5.6272319999999e-05
三亚,儋州,0.0241306776
三亚,儋州,5.1049439999999006e-05
三亚,上海,0.0241306776
三亚,上海,5.1049439999999006e-05
三亚,东方,0.0215822232
三亚,东方,4.565808e-05
三亚,重庆,0.0164056752
三亚,重庆,3.470688e-05
三亚,成都,0.0150518088
三亚,成都,3.184272e-05
三亚,广州,0.0126626327999999
三亚,广州,2.678832e-05
三亚,文昌,0.0121847976
三亚,文昌,2.577744e-05
三亚,五指山,0.0121051584
三亚,五指山,2.560896e-05
三亚,深圳,0.0109902095999999
三亚,深圳,2.3250240000000003e-05
三亚,澄迈县,0.0109105704
三亚,澄迈县,2.308176e-05
三亚,郑州,0.009158508
三亚,郑州,1.93752e-05
三亚,西安,0.0084417552
三亚,西安,1.7858879999999002e-05
三亚,哈尔滨,0.0074860848
三亚,哈尔滨,1.583712e-05
三亚,南京,0.0070878888
三亚,南京,1.499472e-05
三亚,湛江,0.0070082496
三亚,湛江,1.4826240000000002e-05
三亚,天津,0.0069286104
三亚,天津,1.465776e-05
三亚,长沙,0.0067693319999999
三亚,长沙,1.43208e-05
三亚,武汉,0.0067693319999999
三亚,武汉,1.43208e-05
三亚,临高县,0.0065304144
三亚,临高县,1.381536e-05
三亚,昌江黎族自治县,0.0065304144
三亚,昌江黎族自治县,1.381536e-05
三亚,杭州,0.0058933008
三亚,杭州,1.246752e-05
三亚,太原,0.005176548
三亚,太原,1.09512e-05
三亚,定安县,0.0046987128
三亚,定安县,9.94032e-06
三亚,济南,0.004380156
三亚,济南,9.2664e-06
三亚,长春,0.0041412384
三亚,长春,8.76096e-06
三亚,合肥,0.0038226816
三亚,合肥,8.087039999999e-06
三亚,昆明,0.0037430424
三亚,昆明,7.91856e-06
三亚,琼中黎族苗族自治县,0.0033448464
三亚,琼中黎族苗族自治县,7.07616e-06
三亚,贵阳,0.0029466504
三亚,贵阳,6.23376e-06
三亚,沈阳,0.0028670111999999
三亚,沈阳,6.06528e-06
三亚,苏州,0.002787372
三亚,苏州,5.8968e-06
三亚,屯昌县,0.002787372
三亚,屯昌县,5.8968e-06
三亚,北海,0.002787372
三亚,北海,5.8968e-06
三亚,石家庄,0.0025484544
三亚,石家庄,5.39136e-06
三亚,南昌,0.0024688152
三亚,南昌,5.22288e-06
三亚,佛山,0.002389176
三亚,佛山,5.0544e-06
三亚,白沙黎族自治县,0.0023095368
三亚,白沙黎族自治县,4.885919999999e-06
三亚,呼和浩特,0.0022298976
三亚,呼和浩特,4.71744e-06
三亚,福州,0.0022298976
三亚,福州,4.71744e-06
三亚,廊坊,0.0021502584
三亚,廊坊,4.54896e-06
三亚,无锡,0.0020706192
三亚,无锡,4.38048e-06
三亚,临沂,0.0020706192
三亚,临沂,4.38048e-06
三亚,乌鲁木齐,0.0019113408
三亚,乌鲁木齐,4.04352e-06
三亚,青岛,0.0019113408
三亚,青岛,4.04352e-06
三亚,银川,0.0017520624
三亚,银川,3.70656e-06
三亚,珠海,0.0016724232
三亚,珠海,3.53808e-06
三亚,东莞,0.0016724232
三亚,东莞,3.53808e-06
三亚,三沙,0.0016724232
三亚,三沙,3.53808e-06
三亚,厦门,0.0016724232
三亚,厦门,3.53808e-06
三亚,南宁,0.0015131448
三亚,南宁,3.2011200000000003e-06
三亚,唐山,0.0015131448
三亚,唐山,3.2011200000000003e-06
三亚,洛阳,0.0015131448
三亚,洛阳,3.2011200000000003e-06
三亚,潍坊,0.0014335055999999
三亚,潍坊,3.03264e-06
三亚,兰州,0.0013538664
三亚,兰州,2.86416e-06
三亚,宁波,0.0013538664
三亚,宁波,2.86416e-06
三亚,绵阳,0.0013538664
三亚,绵阳,2.86416e-06
三亚,温州,0.0012742272
三亚,温州,2.69568e-06
三亚,咸阳,0.0012742272
三亚,咸阳,2.69568e-06
三亚,保定,0.001194588
三亚,保定,2.5272e-06
三亚,茂名,0.001194588
三亚,茂名,2.5272e-06
三亚,烟台,0.0011149488
三亚,烟台,2.35872e-06
三亚,新乡,0.0011149488
三亚,新乡,2.35872e-06
三亚,西宁,0.0011149488
三亚,西宁,2.35872e-06
三亚,遵义,0.0010353096
三亚,遵义,2.19024e-06
三亚,大连,0.0010353096
三亚,大连,2.19024e-06
三亚,沧州,0.0010353096
三亚,沧州,2.19024e-06
三亚,吉林,0.0010353096
三亚,吉林,2.19024e-06
三亚,张家口,0.0010353096
三亚,张家口,2.19024e-06
三亚,大庆,0.0009556704
三亚,大庆,2.02176e-06
三亚,许昌,0.0008760311999999
三亚,许昌,1.85328e-06
三亚,梧州,0.0008760311999999
三亚,梧州,1.85328e-06
三亚,广安,0.0007963919999999
三亚,广安,1.6848000000000002e-06
三亚,齐齐哈尔,0.0007963919999999
三亚,齐齐哈尔,1.6848000000000002e-06
三亚,邯郸,0.0007963919999999
三亚,邯郸,1.6848000000000002e-06
三亚,达州,0.0007963919999999
三亚,达州,1.6848000000000002e-06
三亚,淄博,0.0007963919999999
三亚,淄博,1.6848000000000002e-06
三亚,驻马店,0.0007963919999999
三亚,驻马店,1.6848000000000002e-06
三亚,桂林,0.0007963919999999
三亚,桂林,1.6848000000000002e-06
三亚,惠州,0.0007963919999999
三亚,惠州,1.6848000000000002e-06
三亚,中山,0.0007963919999999
三亚,中山,1.6848000000000002e-06
三亚,黄石,0.0007963919999999
三亚,黄石,1.6848000000000002e-06
三亚,九江,0.0007963919999999
三亚,九江,1.6848000000000002e-06
三亚,商丘,0.0007963919999999
三亚,商丘,1.6848000000000002e-06
三亚,绍兴,0.0007167527999999
三亚,绍兴,1.51632e-06
三亚,邢台,0.0007167527999999
三亚,邢台,1.51632e-06
三亚,长治,0.0007167527999999
三亚,长治,1.51632e-06
三亚,运城,0.0006371136
三亚,运城,1.34784e-06
三亚,泉州,0.0006371136
三亚,泉州,1.34784e-06
三亚,晋中,0.0006371136
三亚,晋中,1.34784e-06
三亚,常州,0.0006371136
三亚,常州,1.34784e-06
三亚,焦作,0.0006371136
三亚,焦作,1.34784e-06
三亚,江门,0.0006371136
三亚,江门,1.34784e-06
三亚,衡阳,0.0006371136
三亚,衡阳,1.34784e-06
三明,福州,0.14803928712
三明,厦门,0.09877529448
三明,泉州,0.06860357208
三明,南平,0.03947054832
三明,龙岩,0.02883625272
三明,漳州,0.0163224072
三明,莆田,0.0139977007199999
三明,赣州,0.0089031312
三明,宁德,0.00870528384
三明,抚州,0.0052924168799999
三明,南昌,0.00390748536
三明,上海,0.00301717224
三明,深圳,0.00286878672
三明,杭州,0.00217632096
三明,广州,0.00217632096
三明,温州,0.0019784736
三明,东莞,0.00158277888
三明,金华,0.0013849315199999
三明,梅州,0.0013849315199999
三明,上饶,0.00128600784
三明,长沙,0.00108816048
三明,苏州,0.0009892368
三明,衢州,0.0008903131199999
三明,重庆,0.0008903131199999
三明,丽水,0.0008903131199999
三明,惠州,0.00084085128
三明,南京,0.00079138944
三明,吉安,0.0007419276
三明,揭阳,0.0006924657599999
三明,宜春,0.00064300392
三明,武汉,0.00064300392
三明,宁波,0.00064300392
三明,日照,0.00059354208
三明,合肥,0.00054408024
三明,佛山,0.00054408024
三明,北京,0.0004451565599999
三明,九江,0.0004451565599999
三明,嘉兴,0.0004451565599999
三明,汕头,0.0004451565599999
三明,台州,0.0004451565599999
三明,鹰潭,0.00039569472
三明,无锡,0.0003462328799999
三明,潮州,0.0003462328799999
三明,景德镇,0.0003462328799999
三明,黔东南苗族侗族自治州,0.0003462328799999
三明,岳阳,0.0003462328799999
三明,西安,0.0003462328799999
三明,绍兴,0.0003462328799999
三明,湖州,0.0003462328799999
三明,达州,0.0003462328799999
三明,郑州,0.00029677104
三明,恩施土家族苗族自治州,0.00029677104
三明,荆州,0.00029677104
三明,毕节,0.00029677104
三明,南宁,0.0002473092
三明,怀化,0.0002473092
三明,邵阳,0.0002473092
三明,常州,0.0002473092
三明,新余,0.0002473092
三明,衡阳,0.0002473092
三明,黄山,0.0002473092
三明,六盘水,0.00019784736
三明,周口,0.00019784736
三明,常德,0.00019784736
三明,安阳,0.00019784736
三明,襄阳,0.00019784736
三明,中山,0.00019784736
三明,黄冈,0.00019784736
三明,河源,0.00014838552
三明,泰州,0.00014838552
三明,南阳,0.00014838552
三明,阜阳,0.00014838552
三明,广安,0.00014838552
三明,汉中,0.00014838552
三明,济南,0.00014838552
三明,昭通,0.00014838552
三明,驻马店,0.00014838552
三明,海口,0.00014838552
三明,永州,0.00014838552
三明,铜仁,0.00014838552
三明,绵阳,0.00014838552
三明,黔南布依族苗族自治州,0.00014838552
三明,成都,0.00014838552
三明,石家庄,0.00014838552
三明,马鞍山,0.00014838552
三明,肇庆,0.00014838552
三明,滁州,0.00014838552
三明,蚌埠,0.00014838552
三明,株洲,0.00014838552
三明,曲靖,0.00014838552
三明,桂林,0.00014838552
三明,信阳,0.00014838552
三明,黄石,0.00014838552
三明,贺州,0.00014838552
三明,南通,0.00014838552
三明,徐州,0.00014838552
三明,保定,9.892368e-05
三明,昆明,9.892368e-05
三明,韶关,9.892368e-05
三明,临沂,9.892368e-05
三门峡,洛阳,0.12062385864
三门峡,郑州,0.0985825533599999
三门峡,运城,0.03101066856
三门峡,西安,0.02988447048
三门峡,渭南,0.01451991096
三门峡,南阳,0.00941179824
三门峡,新乡,0.00551032632
三门峡,焦作,0.00470589912
三门峡,平顶山,0.00458523504
三门峡,商洛,0.00454501368
三门峡,咸阳,0.00414280008
三门峡,开封,0.00398191464
三门峡,许昌,0.00349925832
三门峡,临汾,0.0032177088
三门峡,苏州,0.0028154952
三门峡,商丘,0.00273505248
三门峡,驻马店,0.0022121748
三门峡,安阳,0.00213173208
三门峡,上海,0.00185018256
三门峡,北京,0.0017697398399999
三门峡,周口,0.00172951848
三门峡,济源,0.0016892971199999
三门峡,重庆,0.0014077476
三门峡,榆林,0.00132730488
三门峡,十堰,0.0010859767199999
三门峡,汉中,0.00104575536
三门峡,漯河,0.00096531264
三门峡,武汉,0.00096531264
三门峡,濮阳,0.00096531264
三门峡,晋中,0.00096531264
三门峡,信阳,0.00092509128
三门峡,宝鸡,0.0008044272
三门峡,杭州,0.00076420584
三门峡,成都,0.00068376312
三门峡,菏泽,0.00064354176
三门峡,济南,0.00064354176
三门峡,安康,0.0006033204
三门峡,延安,0.0006033204
三门峡,铜川,0.00052287768
三门峡,太原,0.00052287768
三门峡,晋城,0.00052287768
三门峡,聊城,0.00052287768
三门峡,固原,0.00052287768
三门峡,阜阳,0.00052287768
三门峡,南京,0.00048265632
三门峡,广州,0.00048265632
三门峡,中卫,0.00048265632
三门峡,襄阳,0.00048265632
三门峡,包头,0.00048265632
三门峡,无锡,0.00048265632
三门峡,天津,0.00048265632
三门峡,吕梁,0.00048265632
三门峡,兰州,0.0004424349599999
三门峡,淮南,0.0004424349599999
三门峡,酒泉,0.0004022136
三门峡,天水,0.0004022136
三门峡,徐州,0.0004022136
三门峡,石家庄,0.0004022136
三门峡,鹤壁,0.0004022136
三门峡,南充,0.0004022136
三门峡,临沂,0.00036199224
三门峡,常州,0.00036199224
三门峡,邯郸,0.00036199224
三门峡,昆明,0.00032177088
三门峡,保定,0.00032177088
三门峡,巴中,0.00032177088
三门峡,扬州,0.00032177088
三门峡,长治,0.00032177088
三门峡,连云港,0.00028154952
三门峡,南通,0.00028154952
三门峡,大理白族自治州,0.00028154952
三门峡,宁波,0.00028154952
三门峡,东莞,0.00028154952
三门峡,深圳,0.00028154952
三门峡,合肥,0.00028154952
三门峡,长沙,0.00028154952
三门峡,青岛,0.00024132816
三门峡,宿州,0.00024132816
三门峡,昌吉回族自治州,0.00024132816
三门峡,随州,0.00024132816
三门峡,滁州,0.00024132816
三门峡,绍兴,0.0002011068
三门峡,大同,0.0002011068
三门峡,绵阳,0.0002011068
