city_name,city_id_name,value
七台河,哈尔滨,0.0219336076799999
七台河,佳木斯,0.00991004544
七台河,鸡西,0.00725640768
七台河,双鸭山,0.0056360448
七台河,牡丹江,0.00203719536
七台河,北京,0.00113307984
七台河,鹤岗,0.00083953584
七台河,长春,0.00080431056
七台河,绥化,0.00073973088
七台河,大庆,0.00061057152
七台河,齐齐哈尔,0.00054599184
七台河,沈阳,0.00038747808
七台河,大连,0.0003522528
七台河,青岛,0.00025831872
七台河,营口,0.00025831872
七台河,辽阳,0.0002230934399999
七台河,鞍山,0.0002230934399999
七台河,通辽,0.0002230934399999
七台河,通化,0.00019373904
七台河,秦皇岛,0.00019373904
七台河,伊春,0.00019373904
七台河,丹东,0.00015851376
七台河,天津,0.00015851376
七台河,抚顺,0.00015851376
七台河,松原,0.00015851376
七台河,成都,0.00012915936
七台河,威海,0.00012915936
七台河,上海,0.00012915936
七台河,延边朝鲜族自治州,0.00012915936
七台河,盐城,0.00012915936
七台河,吉林,0.00012915936
七台河,无锡,9.393408e-05
七台河,泰安,9.393408e-05
七台河,葫芦岛,9.393408e-05
七台河,广州,9.393408e-05
七台河,重庆,9.393408e-05
七台河,盘锦,9.393408e-05
七台河,石嘴山,9.393408e-05
七台河,杭州,9.393408e-05
七台河,兴安盟,9.393408e-05
七台河,潍坊,6.457968e-05
七台河,铁岭,6.457968e-05
七台河,昆明,6.457968e-05
七台河,白山,6.457968e-05
七台河,烟台,6.457968e-05
七台河,安阳,6.457968e-05
七台河,呼和浩特,6.457968e-05
七台河,郑州,6.457968e-05
七台河,朝阳,6.457968e-05
七台河,唐山,6.457968e-05
七台河,保定,6.457968e-05
七台河,锦州,6.457968e-05
七台河,白城,6.457968e-05
七台河,迪庆藏族自治州,6.457968e-05
七台河,呼伦贝尔,6.457968e-05
七台河,赣州,6.457968e-05
七台河,三亚,6.457968e-05
七台河,南昌,6.457968e-05
七台河,廊坊,6.457968e-05
七台河,佛山,2.93544e-05
七台河,濮阳,2.93544e-05
七台河,大理白族自治州,2.93544e-05
七台河,深圳,2.93544e-05
七台河,邯郸,2.93544e-05
七台河,西安,2.93544e-05
七台河,洛阳,2.93544e-05
七台河,淄博,2.93544e-05
七台河,运城,2.93544e-05
七台河,信阳,2.93544e-05
七台河,徐州,2.93544e-05
七台河,陵水黎族自治县,2.93544e-05
七台河,黔东南苗族侗族自治州,2.93544e-05
七台河,舟山,2.93544e-05
七台河,合肥,2.93544e-05
七台河,黑河,2.93544e-05
七台河,常州,2.93544e-05
七台河,南宁,2.93544e-05
七台河,五指山,2.93544e-05
七台河,天水,2.93544e-05
七台河,四平,2.93544e-05
七台河,绍兴,2.93544e-05
七台河,临沂,2.93544e-05
七台河,楚雄彝族自治州,2.93544e-05
七台河,厦门,2.93544e-05
七台河,金华,2.93544e-05
七台河,贵阳,2.93544e-05
七台河,儋州,2.93544e-05
七台河,泰州,2.93544e-05
七台河,苏州,2.93544e-05
七台河,南京,2.93544e-05
七台河,沧州,2.93544e-05
七台河,周口,2.93544e-05
七台河,济南,2.93544e-05
七台河,北海,2.93544e-05
七台河,镇江,2.93544e-05
万宁,海口,0.0408559788
万宁,三亚,0.024743394
万宁,琼海,0.0132138864
万宁,陵水黎族自治县,0.0101323871999999
万宁,儋州,0.0041391324
万宁,澄迈县,0.0031076135999999
万宁,琼中黎族苗族自治县,0.0025592112
万宁,保亭黎族苗族自治县,0.0024939252
万宁,文昌,0.0023894676
万宁,北京,0.0019977516
万宁,湛江,0.0017104932
万宁,五指山,0.0016843787999999
万宁,乐东黎族自治县,0.0015146352
万宁,定安县,0.0011882052
万宁,屯昌县,0.0011229192
万宁,深圳,0.0007442604
万宁,临高县,0.0007442604
万宁,东方,0.0006789744
万宁,广州,0.0006136884
万宁,上海,0.0005484023999999
万宁,成都,0.0004831164
万宁,长沙,0.0004439448
万宁,南宁,0.0004439448
万宁,天津,0.0004178304
万宁,重庆,0.0004178304
万宁,西安,0.0003786588
万宁,昌江黎族自治县,0.0003525443999999
万宁,沈阳,0.0003525443999999
万宁,杭州,0.0003525443999999
万宁,佛山,0.0003133727999999
万宁,昆明,0.0003133727999999
万宁,东莞,0.0002872584
万宁,长春,0.0002872584
万宁,泰安,0.0002480868
万宁,扬州,0.0002480868
万宁,廊坊,0.0002480868
万宁,白沙黎族自治县,0.0002480868
万宁,太原,0.0002219724
万宁,贵阳,0.0002219724
万宁,温州,0.0002219724
万宁,茂名,0.0001828008
万宁,珠海,0.0001828008
万宁,保定,0.0001828008
万宁,合肥,0.0001828008
万宁,遵义,0.0001828008
万宁,南京,0.0001566863999999
万宁,石家庄,0.0001566863999999
万宁,益阳,0.0001566863999999
万宁,秦皇岛,0.0001566863999999
万宁,北海,0.0001566863999999
万宁,吕梁,0.0001566863999999
万宁,常德,0.0001175147999999
万宁,阳江,0.0001175147999999
万宁,厦门,0.0001175147999999
万宁,苏州,0.0001175147999999
万宁,齐齐哈尔,0.0001175147999999
万宁,湘潭,0.0001175147999999
万宁,绍兴,0.0001175147999999
万宁,柳州,0.0001175147999999
万宁,银川,0.0001175147999999
万宁,郑州,0.0001175147999999
万宁,乌兰察布,0.0001175147999999
万宁,桂林,9.14004e-05
万宁,南昌,9.14004e-05
万宁,张家界,9.14004e-05
万宁,宁波,9.14004e-05
万宁,河池,9.14004e-05
万宁,哈尔滨,9.14004e-05
万宁,梧州,9.14004e-05
万宁,济宁,9.14004e-05
万宁,江门,9.14004e-05
万宁,防城港,9.14004e-05
万宁,岳阳,5.22288e-05
万宁,玉林,5.22288e-05
万宁,晋中,5.22288e-05
万宁,衡阳,5.22288e-05
万宁,淮安,5.22288e-05
万宁,衢州,5.22288e-05
万宁,永州,5.22288e-05
万宁,通辽,5.22288e-05
万宁,惠州,5.22288e-05
万宁,衡水,5.22288e-05
万宁,潍坊,5.22288e-05
万宁,铁岭,5.22288e-05
万宁,阜阳,5.22288e-05
万宁,鞍山,5.22288e-05
