city_name,city_id_name,value
七台河,哈尔滨,0.02429694792
七台河,佳木斯,0.01327678128
七台河,鸡西,0.00913600296
七台河,双鸭山,0.00670411728
七台河,牡丹江,0.00605415384
七台河,北京,0.0011319588
七台河,鹤岗,0.00102971736
七台河,绥化,0.00093477888
七台河,大连,0.00074490192
七台河,长春,0.00074490192
七台河,大庆,0.00070838712
七台河,天津,0.00067917528
七台河,沈阳,0.00061344864
七台河,齐齐哈尔,0.00045278352
七台河,青岛,0.0003213302399999
七台河,秦皇岛,0.00022639176
七台河,延边朝鲜族自治州,0.00022639176
七台河,三亚,0.00022639176
七台河,吉林,0.00018987696
七台河,四平,0.00018987696
七台河,黑河,0.00018987696
七台河,温州,0.00018987696
七台河,威海,0.00018987696
七台河,伊春,0.0001606651199999
七台河,廊坊,0.0001606651199999
七台河,厦门,0.0001606651199999
七台河,成都,0.0001606651199999
七台河,营口,0.0001606651199999
七台河,锦州,0.0001606651199999
七台河,辽阳,0.00012415032
七台河,临沂,0.00012415032
七台河,白城,0.00012415032
七台河,宁波,0.00012415032
七台河,杭州,9.493848e-05
七台河,泰州,9.493848e-05
七台河,白山,9.493848e-05
七台河,唐山,9.493848e-05
七台河,上海,9.493848e-05
七台河,沧州,9.493848e-05
七台河,潍坊,9.493848e-05
七台河,海口,5.842368e-05
七台河,呼伦贝尔,5.842368e-05
七台河,石家庄,5.842368e-05
七台河,喀什地区,5.842368e-05
七台河,镇江,5.842368e-05
七台河,辽源,5.842368e-05
七台河,西宁,5.842368e-05
七台河,丹东,5.842368e-05
七台河,红河哈尼族彝族自治州,5.842368e-05
七台河,东营,5.842368e-05
七台河,济南,5.842368e-05
七台河,无锡,5.842368e-05
七台河,徐州,5.842368e-05
七台河,铁岭,5.842368e-05
七台河,东方,2.921184e-05
七台河,乌鲁木齐,2.921184e-05
七台河,黄山,2.921184e-05
七台河,淄博,2.921184e-05
七台河,贵阳,2.921184e-05
七台河,抚顺,2.921184e-05
七台河,洛阳,2.921184e-05
七台河,郑州,2.921184e-05
七台河,济宁,2.921184e-05
七台河,朝阳,2.921184e-05
七台河,昆明,2.921184e-05
七台河,盘锦,2.921184e-05
七台河,淮南,2.921184e-05
七台河,孝感,2.921184e-05
七台河,通辽,2.921184e-05
七台河,苏州,2.921184e-05
七台河,长沙,2.921184e-05
七台河,北海,2.921184e-05
七台河,广州,2.921184e-05
七台河,大理白族自治州,2.921184e-05
七台河,鞍山,2.921184e-05
七台河,邯郸,2.921184e-05
七台河,屯昌县,2.921184e-05
七台河,武汉,2.921184e-05
七台河,十堰,2.921184e-05
七台河,珠海,2.921184e-05
七台河,深圳,2.921184e-05
七台河,亳州,2.921184e-05
七台河,大兴安岭地区,2.921184e-05
七台河,衡水,2.921184e-05
七台河,泰安,2.921184e-05
七台河,通化,2.921184e-05
七台河,河源,2.921184e-05
七台河,保定,2.921184e-05
七台河,榆林,2.921184e-05
七台河,安庆,2.921184e-05
七台河,许昌,2.921184e-05
七台河,保亭黎族苗族自治县,2.921184e-05
七台河,宿州,2.921184e-05
七台河,南通,2.921184e-05
七台河,赤峰,2.921184e-05
七台河,南昌,2.921184e-05
七台河,伊犁哈萨克自治州,2.921184e-05
七台河,滨州,2.921184e-05
万宁,海口,0.06828748416
万宁,三亚,0.02934845784
万宁,琼海,0.01502851968
万宁,陵水黎族自治县,0.0116503984799999
万宁,琼中黎族苗族自治县,0.00423501048
万宁,儋州,0.00410318136
万宁,文昌,0.00285080472
万宁,保亭黎族苗族自治县,0.0028178474399999
万宁,定安县,0.0023234882399999
万宁,澄迈县,0.00212574456
万宁,北京,0.00187856496
万宁,五指山,0.00177969312
万宁,乐东黎族自治县,0.00158194944
万宁,屯昌县,0.00154899216
万宁,东方,0.00108759024
万宁,广州,0.00093928248
万宁,白沙黎族自治县,0.00087336792
万宁,深圳,0.00080745336
万宁,上海,0.00077449608
万宁,重庆,0.00064266696
万宁,湛江,0.00054379512
万宁,临高县,0.00051083784
万宁,昌江黎族自治县,0.00047788056
万宁,杭州,0.00044492328
万宁,北海,0.00034605144
万宁,佛山,0.00031309416
万宁,西安,0.00031309416
万宁,贵阳,0.00028013688
万宁,东莞,0.00028013688
万宁,郑州,0.00028013688
万宁,长沙,0.00021422232
万宁,石家庄,0.00021422232
万宁,武汉,0.00021422232
万宁,丽水,0.0001812650399999
万宁,太原,0.00014830776
万宁,南宁,0.00014830776
万宁,柳州,0.00014830776
万宁,成都,0.00014830776
万宁,桂林,0.0001153504799999
万宁,湖州,0.0001153504799999
万宁,绵阳,8.23932e-05
万宁,岳阳,8.23932e-05
万宁,晋中,8.23932e-05
万宁,南昌,8.23932e-05
万宁,钦州,8.23932e-05
万宁,兰州,8.23932e-05
万宁,金华,8.23932e-05
万宁,安阳,8.23932e-05
万宁,菏泽,8.23932e-05
万宁,中山,8.23932e-05
万宁,济南,8.23932e-05
万宁,益阳,8.23932e-05
万宁,广安,8.23932e-05
万宁,保定,8.23932e-05
万宁,长春,8.23932e-05
万宁,遵义,8.23932e-05
万宁,南阳,4.943592e-05
万宁,铜陵,4.943592e-05
万宁,崇左,4.943592e-05
万宁,淄博,4.943592e-05
万宁,苏州,4.943592e-05
万宁,廊坊,4.943592e-05
万宁,湘潭,4.943592e-05
万宁,西宁,4.943592e-05
万宁,茂名,4.943592e-05
万宁,驻马店,4.943592e-05
万宁,无锡,4.943592e-05
万宁,珠海,4.943592e-05
万宁,梧州,4.943592e-05
万宁,沈阳,4.943592e-05
万宁,昆明,4.943592e-05
万宁,大连,4.943592e-05
万宁,合肥,4.943592e-05
万宁,焦作,4.943592e-05
万宁,德州,4.943592e-05
万宁,漯河,4.943592e-05
万宁,恩施土家族苗族自治州,1.647864e-05
万宁,抚州,1.647864e-05
万宁,安庆,1.647864e-05
万宁,汕头,1.647864e-05
万宁,文山壮族苗族自治州,1.647864e-05
万宁,济源,1.647864e-05
万宁,衡阳,1.647864e-05
万宁,厦门,1.647864e-05
万宁,怀化,1.647864e-05
万宁,沧州,1.647864e-05
万宁,常州,1.647864e-05
万宁,衡水,1.647864e-05
万宁,宁波,1.647864e-05
万宁,齐齐哈尔,1.647864e-05
万宁,黄冈,1.647864e-05
万宁,白城,1.647864e-05
万宁,云浮,1.647864e-05
万宁,鞍山,1.647864e-05
万宁,郴州,1.647864e-05
万宁,阜新,1.647864e-05
万宁,十堰,1.647864e-05
万宁,温州,1.647864e-05
万宁,张家口,1.647864e-05
万宁,抚顺,1.647864e-05
三亚,海口,0.1088633455199999
三亚,海口,0.00033064848
三亚,陵水黎族自治县,0.05072793804
三亚,陵水黎族自治县,0.00015407496
三亚,乐东黎族自治县,0.05046338556
三亚,乐东黎族自治县,0.00015327144
三亚,北京,0.03201085008
三亚,北京,9.722592e-05
三亚,万宁,0.02261923704
三亚,万宁,6.870096e-05
三亚,保亭黎族苗族自治县,0.0218255796
三亚,保亭黎族苗族自治县,6.62904e-05
三亚,琼海,0.02089964592
三亚,琼海,6.347808e-05
三亚,上海,0.01904777856
三亚,上海,5.785344000000001e-05
三亚,成都,0.01858481172
三亚,成都,5.644728e-05
三亚,东方,0.01739432556
三亚,东方,5.283144e-05
三亚,儋州,0.01567473444
三亚,儋州,4.760856e-05
三亚,重庆,0.01375672896
