city_name,city_id_name,value
七台河,哈尔滨,0.0228400074
七台河,佳木斯,0.0127609506
七台河,鸡西,0.0065122056
七台河,牡丹江,0.0057015576
七台河,双鸭山,0.005505651
七台河,鹤岗,0.0009997992
七台河,北京,0.0009390005999999
七台河,绥化,0.0008038926
七台河,伊春,0.0008038926
七台河,长春,0.000641763
七台河,大庆,0.0006147414
七台河,沈阳,0.0005471874
七台河,大连,0.0004796334
七台河,吉林,0.0004188348
七台河,苏州,0.0003512808
七台河,齐齐哈尔,0.0003512808
七台河,三亚,0.0002904822
七台河,延边朝鲜族自治州,0.0002904822
七台河,青岛,0.0002567052
七台河,辽阳,0.0002567052
七台河,潍坊,0.0002567052
七台河,深圳,0.0002229282
七台河,黑河,0.0002229282
七台河,营口,0.0002229282
七台河,西安,0.0002229282
七台河,广州,0.0001891512
七台河,四平,0.0001891512
七台河,通化,0.0001891512
七台河,锦州,0.0001553742
七台河,上海,0.0001553742
七台河,南京,0.0001553742
七台河,兴安盟,0.0001553742
七台河,佛山,0.0001283526
七台河,济南,0.0001283526
七台河,抚顺,0.0001283526
七台河,保亭黎族苗族自治县,9.45756e-05
七台河,新乡,9.45756e-05
七台河,松原,9.45756e-05
七台河,厦门,9.45756e-05
七台河,海口,9.45756e-05
七台河,天津,9.45756e-05
七台河,济宁,9.45756e-05
七台河,白山,9.45756e-05
七台河,本溪,9.45756e-05
七台河,嘉兴,9.45756e-05
七台河,昆明,9.45756e-05
七台河,嘉峪关,6.07986e-05
七台河,德州,6.07986e-05
七台河,徐州,6.07986e-05
七台河,廊坊,6.07986e-05
七台河,武汉,6.07986e-05
七台河,金华,6.07986e-05
七台河,南阳,6.07986e-05
七台河,杭州,6.07986e-05
七台河,泰安,6.07986e-05
七台河,通辽,6.07986e-05
七台河,葫芦岛,6.07986e-05
七台河,六安,6.07986e-05
七台河,宁波,6.07986e-05
七台河,烟台,6.07986e-05
七台河,铁岭,6.07986e-05
七台河,威海,6.07986e-05
七台河,珠海,2.70216e-05
七台河,潮州,2.70216e-05
七台河,鞍山,2.70216e-05
七台河,大理白族自治州,2.70216e-05
七台河,泉州,2.70216e-05
七台河,南宁,2.70216e-05
七台河,沧州,2.70216e-05
七台河,丹东,2.70216e-05
七台河,芜湖,2.70216e-05
七台河,呼伦贝尔,2.70216e-05
七台河,乐东黎族自治县,2.70216e-05
七台河,衡水,2.70216e-05
七台河,中山,2.70216e-05
七台河,福州,2.70216e-05
七台河,南昌,2.70216e-05
七台河,南通,2.70216e-05
七台河,三明,2.70216e-05
七台河,日照,2.70216e-05
七台河,保定,2.70216e-05
七台河,成都,2.70216e-05
七台河,临沂,2.70216e-05
七台河,温州,2.70216e-05
七台河,安阳,2.70216e-05
七台河,柳州,2.70216e-05
七台河,贵阳,2.70216e-05
七台河,台州,2.70216e-05
七台河,辽源,2.70216e-05
七台河,郑州,2.70216e-05
七台河,开封,2.70216e-05
七台河,东营,2.70216e-05
七台河,盘锦,2.70216e-05
七台河,聊城,2.70216e-05
七台河,呼和浩特,2.70216e-05
七台河,桂林,2.70216e-05
七台河,咸阳,2.70216e-05
七台河,安顺,2.70216e-05
七台河,淮南,2.70216e-05
七台河,合肥,2.70216e-05
万宁,海口,0.04988466
万宁,三亚,0.0250364519999999
万宁,琼海,0.012666132
万宁,陵水黎族自治县,0.008390304
万宁,儋州,0.0031329179999999
万宁,文昌,0.003011904
万宁,琼中黎族苗族自治县,0.002971566
万宁,澄迈县,0.002460618
万宁,保亭黎族苗族自治县,0.0023933879999999
万宁,北京,0.002191698
万宁,乐东黎族自治县,0.001358046
万宁,屯昌县,0.001250478
万宁,五指山,0.0011966939999999
万宁,定安县,0.001129464
万宁,深圳,0.000968112
万宁,上海,0.000900882
万宁,重庆,0.0008336519999999
万宁,湛江,0.0006723
万宁,成都,0.000645408
万宁,广州,0.000645408
万宁,东方,0.000645408
万宁,昌江黎族自治县,0.000510948
万宁,临高县,0.000484056
万宁,西安,0.000484056
万宁,长春,0.000349596
万宁,石家庄,0.000322704
万宁,哈尔滨,0.000322704
万宁,佛山,0.000282366
万宁,南宁,0.000282366
万宁,白沙黎族自治县,0.000282366
万宁,天津,0.000215136
万宁,益阳,0.000215136
万宁,保定,0.000215136
万宁,贵阳,0.000188244
万宁,东莞,0.000188244
万宁,郑州,0.000188244
万宁,大连,0.000188244
万宁,杭州,0.000188244
万宁,通化,0.000161352
万宁,临沂,0.000161352
万宁,桂林,0.000121014
万宁,赣州,0.000121014
万宁,南昌,0.000121014
万宁,长沙,0.000121014
万宁,苏州,0.000121014
万宁,茂名,0.000121014
万宁,鹤壁,0.000121014
万宁,珠海,0.000121014
万宁,沈阳,0.000121014
万宁,北海,0.000121014
万宁,昆明,0.000121014
万宁,武汉,0.000121014
万宁,江门,0.000121014
万宁,呼和浩特,0.000121014
万宁,周口,9.4122e-05
万宁,永州,9.4122e-05
万宁,南京,9.4122e-05
万宁,六盘水,9.4122e-05
万宁,温州,9.4122e-05
万宁,宜春,9.4122e-05
万宁,包头,9.4122e-05
万宁,大庆,9.4122e-05
万宁,遵义,9.4122e-05
万宁,太原,5.3784000000000005e-05
万宁,仙桃,5.3784000000000005e-05
万宁,安庆,5.3784000000000005e-05
万宁,黔东南苗族侗族自治州,5.3784000000000005e-05
万宁,崇左,5.3784000000000005e-05
万宁,青岛,5.3784000000000005e-05
万宁,咸阳,5.3784000000000005e-05
万宁,潍坊,5.3784000000000005e-05
万宁,金华,5.3784000000000005e-05
万宁,宁波,5.3784000000000005e-05
万宁,河池,5.3784000000000005e-05
万宁,廊坊,5.3784000000000005e-05
万宁,湘潭,5.3784000000000005e-05
万宁,阿拉善盟,5.3784000000000005e-05
万宁,云浮,5.3784000000000005e-05
万宁,新乡,5.3784000000000005e-05
万宁,嘉兴,5.3784000000000005e-05
