city_name,city_id_name,value
七台河,哈尔滨,0.03398166432
七台河,佳木斯,0.0126017856
七台河,鸡西,0.0102022675199999
七台河,牡丹江,0.00718992288
七台河,双鸭山,0.00715539744
七台河,绥化,0.0011307081599999
七台河,北京,0.00106165728
七台河,鹤岗,0.00096671232
七台河,沈阳,0.00093218688
七台河,大连,0.0007768224
七台河,大庆,0.00067324608
七台河,齐齐哈尔,0.00061282656
七台河,长春,0.00057830112
七台河,天津,0.00044883072
七台河,吉林,0.00044883072
七台河,伊春,0.00041430528
七台河,青岛,0.0002848348799999
七台河,杭州,0.0002848348799999
七台河,丹东,0.0002589408
七台河,铁岭,0.0002589408
七台河,深圳,0.00022441536
七台河,三亚,0.00022441536
七台河,上海,0.00022441536
七台河,延边朝鲜族自治州,0.00022441536
七台河,盘锦,0.00022441536
七台河,大同,0.00015536448
七台河,松原,0.0001294704
七台河,长沙,0.0001294704
七台河,苏州,0.0001294704
七台河,海口,0.0001294704
七台河,辽阳,0.0001294704
七台河,通辽,0.0001294704
七台河,营口,0.0001294704
七台河,本溪,0.0001294704
七台河,东营,0.0001294704
七台河,抚顺,0.0001294704
七台河,威海,0.0001294704
七台河,秦皇岛,0.0001294704
七台河,廊坊,9.494496e-05
七台河,北海,9.494496e-05
七台河,呼伦贝尔,9.494496e-05
七台河,厦门,9.494496e-05
七台河,四平,9.494496e-05
七台河,石家庄,9.494496e-05
七台河,成都,9.494496e-05
七台河,九江,9.494496e-05
七台河,辽源,9.494496e-05
七台河,南京,9.494496e-05
七台河,济南,9.494496e-05
七台河,淮安,6.041952e-05
七台河,黑河,6.041952e-05
七台河,佛山,6.041952e-05
七台河,沧州,6.041952e-05
七台河,衡水,6.041952e-05
七台河,荆门,6.041952e-05
七台河,唐山,6.041952e-05
七台河,郑州,6.041952e-05
七台河,白山,6.041952e-05
七台河,烟台,6.041952e-05
七台河,常州,6.041952e-05
七台河,阿拉善盟,2.589408e-05
七台河,亳州,2.589408e-05
七台河,文昌,2.589408e-05
七台河,菏泽,2.589408e-05
七台河,驻马店,2.589408e-05
七台河,邢台,2.589408e-05
七台河,徐州,2.589408e-05
七台河,丽江,2.589408e-05
七台河,鞍山,2.589408e-05
七台河,锦州,2.589408e-05
七台河,西宁,2.589408e-05
七台河,广州,2.589408e-05
七台河,晋城,2.589408e-05
七台河,重庆,2.589408e-05
七台河,太原,2.589408e-05
七台河,大兴安岭地区,2.589408e-05
七台河,鄂尔多斯,2.589408e-05
七台河,南昌,2.589408e-05
七台河,赤峰,2.589408e-05
七台河,无锡,2.589408e-05
七台河,绍兴,2.589408e-05
七台河,镇江,2.589408e-05
七台河,日照,2.589408e-05
七台河,保定,2.589408e-05
七台河,通化,2.589408e-05
七台河,泰安,2.589408e-05
七台河,温州,2.589408e-05
七台河,葫芦岛,2.589408e-05
七台河,扬州,2.589408e-05
七台河,宁波,2.589408e-05
七台河,湖州,2.589408e-05
七台河,黔西南布依族苗族自治州,2.589408e-05
七台河,黔南布依族苗族自治州,2.589408e-05
七台河,济宁,2.589408e-05
七台河,聊城,2.589408e-05
七台河,西安,2.589408e-05
七台河,淄博,2.589408e-05
七台河,运城,2.589408e-05
七台河,咸阳,2.589408e-05
七台河,潍坊,2.589408e-05
万宁,海口,0.05432927904
万宁,三亚,0.02037677472
万宁,琼海,0.01415566368
万宁,陵水黎族自治县,0.0090285192
万宁,儋州,0.0053380296
万宁,琼中黎族苗族自治县,0.00222747408
万宁,文昌,0.00213521184
万宁,澄迈县,0.00193750704
万宁,乐东黎族自治县,0.00160799904
万宁,保亭黎族苗族自治县,0.00148937616
万宁,五指山,0.00122576976
万宁,定安县,0.00102806496
万宁,上海,0.00080399952
万宁,广州,0.00080399952
万宁,白沙黎族自治县,0.00080399952
万宁,北京,0.0007644585599999
万宁,湛江,0.00073809792
万宁,东方,0.0007117372799999
万宁,屯昌县,0.00064583568
万宁,临高县,0.0005799340799999
万宁,重庆,0.00054039312
万宁,长沙,0.00047449152
万宁,昌江黎族自治县,0.00044813088
万宁,深圳,0.00044813088
万宁,梧州,0.0004085899199999
万宁,桂林,0.0003822292799999
万宁,北海,0.0003822292799999
万宁,成都,0.0003558686399999
万宁,防城港,0.0003558686399999
万宁,贵阳,0.0002899670399999
万宁,西安,0.0002504260799999
万宁,沈阳,0.00022406544
万宁,郑州,0.00022406544
万宁,长春,0.00022406544
万宁,石家庄,0.00018452448
万宁,福州,0.00015816384
万宁,无锡,0.00015816384
万宁,武汉,0.00015816384
万宁,玉林,0.00011862288
万宁,三沙,0.00011862288
万宁,常州,0.00011862288
万宁,廊坊,0.00011862288
万宁,天津,0.00011862288
万宁,珠海,0.00011862288
万宁,泸州,0.00011862288
万宁,合肥,0.00011862288
万宁,佛山,9.226224e-05
万宁,惠州,9.226224e-05
万宁,沧州,9.226224e-05
万宁,苏州,9.226224e-05
万宁,中山,9.226224e-05
万宁,济南,9.226224e-05
万宁,娄底,9.226224e-05
万宁,昆明,9.226224e-05
万宁,宜春,9.226224e-05
万宁,徐州,9.226224e-05
万宁,大庆,9.226224e-05
万宁,烟台,9.226224e-05
万宁,漯河,9.226224e-05
万宁,许昌,9.226224e-05
万宁,太原,5.2721280000000005e-05
万宁,毕节,5.2721280000000005e-05
万宁,长治,5.2721280000000005e-05
万宁,开封,5.2721280000000005e-05
万宁,临汾,5.2721280000000005e-05
万宁,晋中,5.2721280000000005e-05
万宁,常德,5.2721280000000005e-05
万宁,衡阳,5.2721280000000005e-05
万宁,延边朝鲜族自治州,5.2721280000000005e-05
万宁,阳江,5.2721280000000005e-05
万宁,滨州,5.2721280000000005e-05
万宁,宁波,5.2721280000000005e-05
万宁,南宁,5.2721280000000005e-05
万宁,湘潭,5.2721280000000005e-05
万宁,新乡,5.2721280000000005e-05
万宁,驻马店,5.2721280000000005e-05
万宁,东莞,5.2721280000000005e-05
万宁,益阳,5.2721280000000005e-05
万宁,百色,5.2721280000000005e-05
万宁,乌鲁木齐,5.2721280000000005e-05
万宁,江门,5.2721280000000005e-05
万宁,呼和浩特,5.2721280000000005e-05
万宁,阳泉,2.636064e-05
万宁,黔西南布依族苗族自治州,2.636064e-05
万宁,聊城,2.636064e-05
万宁,绵阳,2.636064e-05
万宁,文山壮族苗族自治州,2.636064e-05
万宁,鹤岗,2.636064e-05
万宁,南昌,2.636064e-05
万宁,厦门,2.636064e-05
万宁,商丘,2.636064e-05
万宁,忻州,2.636064e-05
万宁,南京,2.636064e-05
万宁,唐山,2.636064e-05
万宁,六盘水,2.636064e-05
万宁,辽源,2.636064e-05
万宁,德阳,2.636064e-05
万宁,鄂尔多斯,2.636064e-05
万宁,黄冈,2.636064e-05
万宁,绍兴,2.636064e-05
三亚,海口,0.1262333484
三亚,海口,0.0003314196
三亚,陵水黎族自治县,0.05965016256
三亚,陵水黎族自治县,0.00015660864
三亚,乐东黎族自治县,0.05814582732
三亚,乐东黎族自治县,0.00015265908
三亚,万宁,0.02871318132
三亚,万宁,7.538508e-05
三亚,保亭黎族苗族自治县,0.02505045204
三亚,保亭黎族苗族自治县,6.576876e-05
三亚,琼海,0.02047204044
三亚,琼海,5.374836e-05
三亚,北京,0.01850986404
三亚,北京,4.8596759999999e-05
三亚,东方,0.01824824052
三亚,东方,4.7909879999999e-05
三亚,成都,0.0173325582
三亚,成都,4.55058e-05
三亚,儋州,0.0156974112
三亚,儋州,4.12128e-05
三亚,上海,0.01550119356
三亚,上海,4.069764e-05
三亚,重庆,0.01170765252
三亚,重庆,3.073788e-05
三亚,澄迈县,0.0094838526
三亚,澄迈县,2.48994e-05
三亚,广州,0.00811032912
三亚,广州,2.1293279999999e-05
三亚,文昌,0.0078487056
三亚,文昌,2.06064e-05
三亚,深圳,0.00693302328
三亚,深圳,1.820232e-05
三亚,五指山,0.00667139976
三亚,五指山,1.7515439999999e-05
三亚,长沙,0.00660599388
三亚,长沙,1.7343720000000003e-05
三亚,天津,0.00627896448
三亚,天津,1.648512e-05
三亚,湛江,0.00549409392
三亚,湛江,1.4424479999999e-05
三亚,西安,0.00497084688
三亚,西安,1.305072e-05
三亚,南京,0.004905441
三亚,南京,1.2879e-05
三亚,昌江黎族自治县,0.00477462924
三亚,昌江黎族自治县,1.253556e-05
