city_name,city_id_name,value
七台河,哈尔滨,0.0242935524
七台河,佳木斯,0.0111101058
七台河,鸡西,0.0078364098
七台河,双鸭山,0.0054084186
七台河,牡丹江,0.0053129358
七台河,鹤岗,0.0010980522
七台河,长春,0.0010366704
七台河,北京,0.0008729855999999
七台河,齐齐哈尔,0.000647919
七台河,延边朝鲜族自治州,0.000579717
七台河,绥化,0.000579717
七台河,天津,0.000545616
七台河,沈阳,0.000545616
七台河,大庆,0.0005183352
七台河,大连,0.0003546504
七台河,三亚,0.0003205493999999
七台河,吉林,0.0003205493999999
七台河,营口,0.0002864484
七台河,青岛,0.0002591676
七台河,松原,0.0002591676
七台河,四平,0.0002591676
七台河,伊春,0.0002591676
七台河,鞍山,0.0001909655999999
七台河,辽阳,0.0001909655999999
七台河,郑州,0.0001568646
七台河,烟台,0.0001568646
七台河,秦皇岛,0.0001568646
七台河,深圳,0.0001295838
七台河,廊坊,0.0001295838
七台河,临沂,0.0001295838
七台河,铁岭,0.0001295838
七台河,威海,0.0001295838
七台河,合肥,0.0001295838
七台河,锡林郭勒盟,9.54828e-05
七台河,珠海,9.54828e-05
七台河,锦州,9.54828e-05
七台河,沧州,9.54828e-05
七台河,苏州,9.54828e-05
七台河,呼伦贝尔,9.54828e-05
七台河,上海,9.54828e-05
七台河,海口,9.54828e-05
七台河,杭州,9.54828e-05
七台河,唐山,9.54828e-05
七台河,白山,9.54828e-05
七台河,开封,9.54828e-05
七台河,抚顺,9.54828e-05
七台河,黑河,6.13818e-05
七台河,惠州,6.13818e-05
七台河,菏泽,6.13818e-05
七台河,徐州,6.13818e-05
七台河,邯郸,6.13818e-05
七台河,泉州,6.13818e-05
七台河,广州,6.13818e-05
七台河,长沙,6.13818e-05
七台河,丹东,6.13818e-05
七台河,厦门,6.13818e-05
七台河,石家庄,6.13818e-05
七台河,鄂州,6.13818e-05
七台河,岳阳,6.13818e-05
七台河,通辽,6.13818e-05
七台河,湖州,6.13818e-05
七台河,辽源,6.13818e-05
七台河,本溪,6.13818e-05
七台河,济南,6.13818e-05
七台河,东营,6.13818e-05
七台河,信阳,6.13818e-05
七台河,孝感,6.13818e-05
七台河,西安,6.13818e-05
七台河,兴安盟,6.13818e-05
七台河,淮安,2.72808e-05
七台河,澄迈县,2.72808e-05
七台河,莆田,2.72808e-05
七台河,张家口,2.72808e-05
七台河,眉山,2.72808e-05
七台河,武汉,2.72808e-05
七台河,大同,2.72808e-05
七台河,钦州,2.72808e-05
七台河,忻州,2.72808e-05
七台河,白城,2.72808e-05
七台河,北海,2.72808e-05
七台河,西双版纳傣族自治州,2.72808e-05
七台河,太原,2.72808e-05
七台河,乐东黎族自治县,2.72808e-05
七台河,中山,2.72808e-05
七台河,福州,2.72808e-05
七台河,赤峰,2.72808e-05
七台河,绍兴,2.72808e-05
七台河,通化,2.72808e-05
七台河,泰安,2.72808e-05
七台河,黄冈,2.72808e-05
七台河,温州,2.72808e-05
七台河,乌兰察布,2.72808e-05
七台河,葫芦岛,2.72808e-05
七台河,六安,2.72808e-05
七台河,长治,2.72808e-05
七台河,南京,2.72808e-05
七台河,银川,2.72808e-05
七台河,嘉兴,2.72808e-05
七台河,商丘,2.72808e-05
七台河,淄博,2.72808e-05
万宁,海口,0.03734870796
万宁,三亚,0.02364910344
万宁,琼海,0.0120120569999999
万宁,陵水黎族自治县,0.00883618632
万宁,儋州,0.0037501056
万宁,琼中黎族苗族自治县,0.00261335484
万宁,澄迈县,0.0024610068
万宁,文昌,0.0019336482
万宁,保亭黎族苗族自治县,0.0017109856799999
万宁,五指山,0.00141800868
万宁,乐东黎族自治县,0.00135941328
万宁,北京,0.00125394156
万宁,广州,0.00106643628
万宁,定安县,0.00096096456
万宁,深圳,0.0007031448
万宁,东方,0.0006445494
万宁,重庆,0.0005507967599999
万宁,上海,0.00051563952
万宁,昌江黎族自治县,0.00051563952
万宁,桂林,0.00044532504
万宁,佛山,0.0004101678
万宁,湛江,0.0004101678
万宁,贵阳,0.00038672964
万宁,长沙,0.00038672964
万宁,长春,0.00038672964
万宁,屯昌县,0.0003515724
万宁,南宁,0.0003515724
万宁,邢台,0.00031641516
万宁,临高县,0.00031641516
万宁,石家庄,0.00031641516
万宁,保定,0.00031641516
万宁,白沙黎族自治县,0.00028125792
万宁,唐山,0.00025781976
万宁,苏州,0.00025781976
万宁,西安,0.00025781976
万宁,昆明,0.00025781976
万宁,成都,0.00025781976
万宁,益阳,0.00022266252
万宁,北海,0.00022266252
万宁,郑州,0.00022266252
万宁,杭州,0.00022266252
万宁,厦门,0.00018750528
万宁,东莞,0.00018750528
万宁,珠海,0.00018750528
万宁,太原,0.00015234804
万宁,常德,0.00015234804
万宁,阳江,0.00015234804
万宁,宜宾,0.00015234804
万宁,茂名,0.00015234804
万宁,梧州,0.00015234804
万宁,廊坊,0.00012890988
万宁,绍兴,0.00012890988
万宁,福州,0.00012890988
万宁,济南,0.00012890988
万宁,哈尔滨,0.00012890988
万宁,秦皇岛,0.00012890988
万宁,平顶山,0.00012890988
万宁,合肥,0.00012890988
万宁,安庆,9.375264e-05
万宁,赣州,9.375264e-05
万宁,南昌,9.375264e-05
万宁,咸阳,9.375264e-05
万宁,惠州,9.375264e-05
万宁,潍坊,9.375264e-05
万宁,宁波,9.375264e-05
万宁,河池,9.375264e-05
万宁,天津,9.375264e-05
万宁,菏泽,9.375264e-05
万宁,荆州,9.375264e-05
万宁,安顺,9.375264e-05
万宁,无锡,9.375264e-05
万宁,清远,9.375264e-05
万宁,防城港,9.375264e-05
万宁,毕节,5.85954e-05
万宁,岳阳,5.85954e-05
万宁,玉林,5.85954e-05
万宁,临汾,5.85954e-05
万宁,崇左,5.85954e-05
万宁,邵阳,5.85954e-05
万宁,赤峰,5.85954e-05
万宁,吉林,5.85954e-05
万宁,驻马店,5.85954e-05
万宁,沈阳,5.85954e-05
万宁,营口,5.85954e-05
万宁,肇庆,5.85954e-05
万宁,葫芦岛,5.85954e-05
万宁,银川,5.85954e-05
万宁,潜江,5.85954e-05
万宁,大连,5.85954e-05
万宁,遂宁,5.85954e-05
万宁,保山,5.85954e-05
万宁,晋城,5.85954e-05
万宁,许昌,5.85954e-05
万宁,南阳,2.343816e-05
万宁,黔西南布依族苗族自治州,2.343816e-05
万宁,聊城,2.343816e-05
万宁,牡丹江,2.343816e-05
万宁,眉山,2.343816e-05
万宁,宁德,2.343816e-05
万宁,衡阳,2.343816e-05
三亚,海口,0.1005290092799999
三亚,海口,0.00044235072
三亚,陵水黎族自治县,0.0582580511999999
三亚,陵水黎族自治县,0.0002563488
三亚,乐东黎族自治县,0.0488419243199999
三亚,乐东黎族自治县,0.00021491568
三亚,万宁,0.0293322513599999
三亚,万宁,0.00012906864
三亚,北京,0.0273677356799999
三亚,北京,0.00012042432
三亚,保亭黎族苗族自治县,0.0251322523199999
三亚,保亭黎族苗族自治县,0.00011058768
三亚,琼海,0.0223548335999999
三亚,琼海,9.83664e-05
三亚,东方,0.01815483456
三亚,东方,7.988544e-05
三亚,儋州,0.01774838304
三亚,儋州,7.809695999999999e-05
三亚,上海,0.0159870931199999
三亚,上海,7.034688e-05
三亚,成都,0.0155806415999999
三亚,成都,6.85584e-05
三亚,广州,0.0115161264
三亚,广州,5.06736e-05
三亚,重庆,0.0110419329599999
三亚,重庆,4.858704e-05
三亚,五指山,0.0098225783999999
三亚,五指山,4.3221600000000006e-05
三亚,澄迈县,0.0093483849599999
三亚,澄迈县,4.113504e-05
三亚,文昌,0.00887419152
三亚,文昌,3.904848e-05
三亚,哈尔滨,0.0083999980799999
三亚,哈尔滨,3.696192e-05
