city_name,city_id_name,value
七台河,哈尔滨,0.02610949788
七台河,佳木斯,0.0135101033999999
七台河,鸡西,0.00909956268
七台河,双鸭山,0.00712761444
七台河,牡丹江,0.00537393528
七台河,绥化,0.0013924061999999
七台河,北京,0.00100102716
七台河,沈阳,0.00097092108
七台河,鹤岗,0.00097092108
七台河,伊春,0.00064728072
七台河,长春,0.00057954204
七台河,齐齐哈尔,0.0004515911999999
七台河,青岛,0.0004139586
七台河,大庆,0.00038385252
七台河,吉林,0.00035374644
七台河,大连,0.00032364036
七台河,天津,0.00032364036
七台河,铁岭,0.00028600776
七台河,辽阳,0.0002559016799999
七台河,台州,0.0002559016799999
七台河,杭州,0.0002257955999999
七台河,四平,0.0002257955999999
七台河,广州,0.0002257955999999
七台河,黑河,0.000188163
七台河,鞍山,0.000188163
七台河,上海,0.0001580569199999
七台河,松原,0.0001580569199999
七台河,太原,0.0001580569199999
七台河,三亚,0.0001580569199999
七台河,苏州,0.0001279508399999
七台河,丹东,0.0001279508399999
七台河,潍坊,0.0001279508399999
七台河,烟台,0.0001279508399999
七台河,深圳,9.031824000000002e-05
七台河,秦皇岛,9.031824000000002e-05
七台河,菏泽,9.031824000000002e-05
七台河,葫芦岛,9.031824000000002e-05
七台河,通化,9.031824000000002e-05
七台河,兴安盟,9.031824000000002e-05
七台河,廊坊,9.031824000000002e-05
七台河,威海,9.031824000000002e-05
七台河,辽源,6.0212159999999e-05
七台河,通辽,6.0212159999999e-05
七台河,临沂,6.0212159999999e-05
七台河,唐山,6.0212159999999e-05
七台河,东营,6.0212159999999e-05
七台河,本溪,6.0212159999999e-05
七台河,延边朝鲜族自治州,6.0212159999999e-05
七台河,抚顺,6.0212159999999e-05
七台河,金华,6.0212159999999e-05
七台河,西安,6.0212159999999e-05
七台河,海口,6.0212159999999e-05
七台河,昆明,6.0212159999999e-05
七台河,赤峰,6.0212159999999e-05
七台河,营口,6.0212159999999e-05
七台河,濮阳,6.0212159999999e-05
七台河,安顺,3.010608e-05
七台河,南京,3.010608e-05
七台河,保山,3.010608e-05
七台河,郑州,3.010608e-05
七台河,淄博,3.010608e-05
七台河,银川,3.010608e-05
七台河,商丘,3.010608e-05
七台河,济宁,3.010608e-05
七台河,白山,3.010608e-05
七台河,济南,3.010608e-05
七台河,嘉兴,3.010608e-05
七台河,盘锦,3.010608e-05
七台河,常州,3.010608e-05
七台河,吕梁,3.010608e-05
七台河,襄阳,3.010608e-05
七台河,沧州,3.010608e-05
七台河,北海,3.010608e-05
七台河,哈密,3.010608e-05
七台河,白城,3.010608e-05
七台河,大理白族自治州,3.010608e-05
七台河,钦州,3.010608e-05
七台河,邯郸,3.010608e-05
七台河,阳泉,3.010608e-05
七台河,新乡,3.010608e-05
七台河,白银,3.010608e-05
七台河,舟山,3.010608e-05
七台河,佛山,3.010608e-05
七台河,大兴安岭地区,3.010608e-05
七台河,昌吉回族自治州,3.010608e-05
七台河,南通,3.010608e-05
七台河,漳州,3.010608e-05
七台河,宁波,3.010608e-05
七台河,福州,3.010608e-05
七台河,乌兰察布,3.010608e-05
七台河,泰安,3.010608e-05
七台河,枣庄,3.010608e-05
七台河,石家庄,3.010608e-05
七台河,许昌,3.010608e-05
七台河,三明,3.010608e-05
七台河,十堰,3.010608e-05
七台河,南阳,3.010608e-05
七台河,无锡,3.010608e-05
七台河,澄迈县,3.010608e-05
万宁,海口,0.0534196134
万宁,三亚,0.0198257058
万宁,琼海,0.0126955188
万宁,陵水黎族自治县,0.0089095788
万宁,儋州,0.0030413718
万宁,保亭黎族苗族自治县,0.0023851422
万宁,琼中黎族苗族自治县,0.0021958452
万宁,文昌,0.0018424908
万宁,澄迈县,0.001451277
万宁,北京,0.0014134176
万宁,定安县,0.0013503186
万宁,乐东黎族自治县,0.0013250789999999
万宁,五指山,0.0009969642
万宁,屯昌县,0.0009338652
万宁,临高县,0.0006436098
万宁,东方,0.0006436098
万宁,湛江,0.0006057504
万宁,白沙黎族自治县,0.0006057504
万宁,昌江黎族自治县,0.0004795524
万宁,深圳,0.0004795524
万宁,西安,0.000441693
万宁,沈阳,0.000378594
万宁,广州,0.000378594
万宁,重庆,0.0003533544
万宁,成都,0.000315495
万宁,太原,0.0002902554
万宁,石家庄,0.0002523959999999
万宁,东莞,0.0002523959999999
万宁,桂林,0.0002145366
万宁,茂名,0.0002145366
万宁,防城港,0.0002145366
万宁,贵阳,0.000189297
万宁,南京,0.000189297
万宁,郑州,0.000189297
万宁,上海,0.0001514376
万宁,惠州,0.0001514376
万宁,济宁,0.0001514376
万宁,杭州,0.0001514376
万宁,大庆,0.0001514376
万宁,佛山,0.0001261979999999
万宁,邵阳,0.0001261979999999
万宁,衡水,0.0001261979999999
万宁,长沙,0.0001261979999999
万宁,天津,0.0001261979999999
万宁,中山,0.0001261979999999
万宁,济南,0.0001261979999999
万宁,哈尔滨,0.0001261979999999
万宁,温州,0.0001261979999999
万宁,永州,8.833860000000001e-05
万宁,兰州,8.833860000000001e-05
万宁,廊坊,8.833860000000001e-05
万宁,新乡,8.833860000000001e-05
万宁,郴州,8.833860000000001e-05
万宁,益阳,8.833860000000001e-05
万宁,娄底,8.833860000000001e-05
万宁,承德,8.833860000000001e-05
万宁,保定,8.833860000000001e-05
万宁,武汉,8.833860000000001e-05
万宁,南通,8.833860000000001e-05
万宁,烟台,8.833860000000001e-05
万宁,长春,8.833860000000001e-05
万宁,遵义,8.833860000000001e-05
万宁,绵阳,6.3098999999999e-05
万宁,玉林,6.3098999999999e-05
万宁,汕头,6.3098999999999e-05
万宁,黔东南苗族侗族自治州,6.3098999999999e-05
万宁,宁德,6.3098999999999e-05
万宁,南昌,6.3098999999999e-05
万宁,三明,6.3098999999999e-05
万宁,贺州,6.3098999999999e-05
万宁,淄博,6.3098999999999e-05
万宁,唐山,6.3098999999999e-05
万宁,德阳,6.3098999999999e-05
万宁,湘潭,6.3098999999999e-05
万宁,云浮,6.3098999999999e-05
万宁,攀枝花,6.3098999999999e-05
万宁,福州,6.3098999999999e-05
万宁,鞍山,6.3098999999999e-05
万宁,丽江,6.3098999999999e-05
万宁,珠海,6.3098999999999e-05
万宁,梧州,6.3098999999999e-05
万宁,清远,6.3098999999999e-05
万宁,张家口,6.3098999999999e-05
万宁,北海,6.3098999999999e-05
万宁,昆明,6.3098999999999e-05
万宁,洛阳,6.3098999999999e-05
万宁,临沂,6.3098999999999e-05
万宁,焦作,6.3098999999999e-05
万宁,舟山,6.3098999999999e-05
万宁,南阳,2.52396e-05
万宁,西双版纳傣族自治州,2.52396e-05
万宁,岳阳,2.52396e-05
万宁,萍乡,2.52396e-05
万宁,临汾,2.52396e-05
万宁,周口,2.52396e-05
万宁,济源,2.52396e-05
万宁,衡阳,2.52396e-05
万宁,青岛,2.52396e-05
万宁,阳江,2.52396e-05
万宁,扬州,2.52396e-05
三亚,海口,0.160865028
三亚,海口,2.389824e-05
三亚,乐东黎族自治县,0.0831368609999999
三亚,乐东黎族自治县,1.235088e-05
三亚,陵水黎族自治县,0.064642617
三亚,陵水黎族自治县,9.60336e-06
三亚,北京,0.05059746
三亚,北京,7.516800000000001e-06
三亚,万宁,0.034633089
三亚,万宁,5.14512e-06
三亚,保亭黎族苗族自治县,0.032452164
三亚,保亭黎族苗族自治县,4.82112e-06
三亚,琼海,0.028090314
三亚,琼海,4.17312e-06
三亚,东方,0.0223326719999999
三亚,东方,3.31776e-06
三亚,儋州,0.019453851
三亚,儋州,2.89008e-06
三亚,上海,0.018930429
三亚,上海,2.8123200000000003e-06
三亚,成都,0.018494244
三亚,成都,2.74752e-06
三亚,重庆,0.014568579
三亚,重庆,2.16432e-06
三亚,文昌,0.012823839
三亚,文昌,1.90512e-06
三亚,广州,0.0125621279999999
三亚,广州,1.86624e-06
三亚,深圳,0.010555677
三亚,深圳,1.56816e-06
三亚,五指山,0.009159885
三亚,五指山,1.3608000000000002e-06
三亚,澄迈县,0.008461989
三亚,澄迈县,1.25712e-06
三亚,天津,0.007676856
三亚,天津,1.140479999999e-06
三亚,长沙,0.007589619
三亚,长沙,1.12752e-06
三亚,哈尔滨,0.007066197
三亚,哈尔滨,1.04976e-06
三亚,西安,0.006717249
三亚,西安,9.9792e-07
三亚,昌江黎族自治县,0.006717249
三亚,昌江黎族自治县,9.9792e-07
三亚,临高县,0.006542775
三亚,临高县,9.72e-07
三亚,大连,0.006542775
三亚,大连,9.72e-07
三亚,郑州,0.006281064
三亚,郑州,9.3312e-07
三亚,武汉,0.005583168
三亚,武汉,8.294400000000001e-07
三亚,杭州,0.005408694
三亚,杭州,8.035199999999999e-07
三亚,湛江,0.005321457
三亚,湛江,7.905600000000002e-07
三亚,沈阳,0.004885272
三亚,沈阳,7.257600000000001e-07
三亚,琼中黎族苗族自治县,0.004449087
三亚,琼中黎族苗族自治县,6.6096e-07
三亚,昆明,0.004274613
三亚,昆明,6.350400000000001e-07
三亚,定安县,0.004187376
三亚,定安县,6.2208e-07
三亚,南宁,0.004012902
三亚,南宁,5.961600000000002e-07
三亚,太原,0.003751191
三亚,太原,5.5728e-07
三亚,贵阳,0.003576717
三亚,贵阳,5.313600000000002e-07
三亚,白沙黎族自治县,0.0034894799999999
三亚,白沙黎族自治县,5.184000000000001e-07
三亚,南京,0.0034894799999999
三亚,南京,5.184000000000001e-07
三亚,屯昌县,0.0033150059999999
三亚,屯昌县,4.9248e-07
三亚,石家庄,0.0033150059999999
三亚,石家庄,4.9248e-07
三亚,东莞,0.0031405319999999
三亚,东莞,4.6656e-07
三亚,桂林,0.0031405319999999
三亚,桂林,4.6656e-07
三亚,苏州,0.0029660579999999
三亚,苏州,4.406400000000001e-07
三亚,长春,0.0027043469999999
三亚,长春,4.0176e-07
三亚,济南,0.002529873
三亚,济南,3.7584e-07
三亚,合肥,0.002529873
三亚,合肥,3.7584e-07
三亚,佛山,0.002355399
三亚,佛山,3.499200000000002e-07
三亚,南昌,0.002268162
三亚,南昌,3.3696e-07
三亚,廊坊,0.002268162
三亚,廊坊,3.3696e-07
三亚,福州,0.002180925
三亚,福州,3.2400000000000004e-07
三亚,无锡,0.002180925
三亚,无锡,3.2400000000000004e-07
三亚,珠海,0.002006451
三亚,珠海,2.980800000000001e-07
三亚,保定,0.0017447399999999
三亚,保定,2.592000000000001e-07
三亚,茂名,0.0017447399999999
三亚,茂名,2.592000000000001e-07
三亚,咸阳,0.0017447399999999
三亚,咸阳,2.592000000000001e-07
三亚,遵义,0.0016575029999999
三亚,遵义,2.4624e-07
三亚,德阳,0.0015702659999999
三亚,德阳,2.3328e-07
三亚,兰州,0.0015702659999999
三亚,兰州,2.3328e-07
三亚,济宁,0.0014830289999999
三亚,济宁,2.2032000000000006e-07
三亚,张家口,0.0014830289999999
三亚,张家口,2.2032000000000006e-07
三亚,青岛,0.0013957919999999
三亚,青岛,2.073600000000001e-07
三亚,徐州,0.0013957919999999
三亚,徐州,2.073600000000001e-07
三亚,北海,0.0013957919999999
三亚,北海,2.073600000000001e-07
三亚,临沂,0.001308555
三亚,临沂,1.944e-07
三亚,呼和浩特,0.001308555
三亚,呼和浩特,1.944e-07
三亚,达州,0.001221318
三亚,达州,1.8144000000000002e-07
三亚,温州,0.001221318
三亚,温州,1.8144000000000002e-07
三亚,沧州,0.001221318
三亚,沧州,1.8144000000000002e-07
三亚,吉林,0.001221318
三亚,吉林,1.8144000000000002e-07
三亚,洛阳,0.001221318
三亚,洛阳,1.8144000000000002e-07
三亚,唐山,0.001221318
三亚,唐山,1.8144000000000002e-07
三亚,鞍山,0.001221318
三亚,鞍山,1.8144000000000002e-07
三亚,厦门,0.001221318
三亚,厦门,1.8144000000000002e-07
三亚,大庆,0.001134081
三亚,大庆,1.6848e-07
三亚,邯郸,0.001046844
三亚,邯郸,1.5552e-07
三亚,大同,0.001046844
三亚,大同,1.5552e-07
三亚,晋中,0.001046844
三亚,晋中,1.5552e-07
三亚,台州,0.001046844
三亚,台州,1.5552e-07
三亚,宝鸡,0.000959607
三亚,宝鸡,1.4256e-07
三亚,菏泽,0.000959607
三亚,菏泽,1.4256e-07
三亚,中山,0.000959607
三亚,中山,1.4256e-07
三亚,内江,0.000959607
三亚,内江,1.4256e-07
三亚,淄博,0.000959607
三亚,淄博,1.4256e-07
三亚,金华,0.000959607
三亚,金华,1.4256e-07
三亚,商丘,0.000959607
三亚,商丘,1.4256e-07
三亚,乐山,0.0008723699999999
三亚,乐山,1.296e-07
三亚,许昌,0.0008723699999999
三亚,许昌,1.296e-07
三亚,宁波,0.0008723699999999
三亚,宁波,1.296e-07
三亚,银川,0.0008723699999999
三亚,银川,1.296e-07
三亚,惠州,0.0008723699999999
三亚,惠州,1.296e-07
三亚,焦作,0.0008723699999999
三亚,焦作,1.296e-07
三亚,益阳,0.0008723699999999
三亚,益阳,1.296e-07
三亚,包头,0.0007851329999999
三亚,包头,1.1664e-07
三亚,乌鲁木齐,0.0007851329999999
三亚,乌鲁木齐,1.1664e-07
三亚,绵阳,0.0007851329999999
三亚,绵阳,1.1664e-07
三亚,邢台,0.0007851329999999
三亚,邢台,1.1664e-07
三亚,潍坊,0.0007851329999999
三亚,潍坊,1.1664e-07
三亚,曲靖,0.0007851329999999
三亚,曲靖,1.1664e-07
三亚,新乡,0.0007851329999999
三亚,新乡,1.1664e-07
三亚,牡丹江,0.0007851329999999
三亚,牡丹江,1.1664e-07
三亚,南通,0.0007851329999999
三亚,南通,1.1664e-07
三明,福州,0.08482997808
三明,泉州,0.04608178776
三明,厦门,0.044953542
三明,龙岩,0.03370634208
三明,南平,0.03363582672
三明,漳州,0.0109298808
三明,莆田,0.01078885008
三明,赣州,0.01018946952
三明,宁德,0.0075804012
三明,抚州,0.0065226708
三明,上海,0.00518287896
三明,南昌,0.00401937552
三明,深圳,0.00239752224
三明,吉安,0.00190391472
三明,杭州,0.001762884
三明,东莞,0.00169236864
三明,温州,0.00165711096
三明,上饶,0.0016218532799999
三明,鹰潭,0.0014103072
三明,苏州,0.0012340188
三明,宁波,0.0012340188
三明,广州,0.00119876112
三明,长沙,0.00119876112
三明,北京,0.00112824576
三明,金华,0.00112824576
三明,桂林,0.00112824576
三明,佛山,0.00109298808
三明,重庆,0.0010224727199999
三明,宜春,0.00098721504
三明,潮州,0.00098721504
三明,成都,0.000881442
三明,惠州,0.0008109266399999
三明,合肥,0.0007756689599999
三明,南京,0.0007756689599999
三明,武汉,0.0007756689599999
三明,九江,0.00074041128
三明,丽水,0.00074041128
