city_name,city_id_name,value
乌兰察布,呼和浩特,0.1740203514
包头,呼和浩特,0.17071442388
鄂尔多斯,呼和浩特,0.12663539027999998
北京,呼和浩特,0.05776190028
巴彦淖尔,呼和浩特,0.05252751504
锡林郭勒盟,呼和浩特,0.03370209444
赤峰,呼和浩特,0.024610793760000003
大同,呼和浩特,0.014784842519999999
呼伦贝尔,呼和浩特,0.01450934856
通辽,呼和浩特,0.0142338546
乌海,呼和浩特,0.013682866680000001
天津,呼和浩特,0.011478915
张家口,呼和浩特,0.01111158972
朔州,呼和浩特,0.00854031276
上海,呼和浩特,0.0064281924
忻州,呼和浩特,0.00633636108
保定,呼和浩特,0.00633636108
西安,呼和浩特,0.0059690357999999995
太原,呼和浩特,0.005877204479999999
阿拉善盟,呼和浩特,0.00578537316
石家庄,呼和浩特,0.00541804788
兴安盟,呼和浩特,0.0050507226
成都,呼和浩特,0.0048670599600000005
广州,呼和浩特,0.00468339732
榆林,呼和浩特,0.00468339732
重庆,呼和浩特,0.004591566
沈阳,呼和浩特,0.00449973468
杭州,呼和浩特,0.00440790336
银川,呼和浩特,0.0036732528000000004
郑州,呼和浩特,0.00348959016
廊坊,呼和浩特,0.00330592752
三亚,呼和浩特,0.00312226488
沧州,呼和浩特,0.0030304335600000003
济南,呼和浩特,0.0029386022399999997
南京,呼和浩特,0.0025712769600000004
青岛,呼和浩特,0.00247944564
兰州,呼和浩特,0.00247944564
深圳,呼和浩特,0.00238761432
哈尔滨,呼和浩特,0.002295783
晋中,呼和浩特,0.0018366264000000002
唐山,呼和浩特,0.0018366264000000002
邯郸,呼和浩特,0.00174479508
武汉,呼和浩特,0.00174479508
长春,呼和浩特,0.00174479508
长沙,呼和浩特,0.00156113244
昆明,呼和浩特,0.00156113244
海口,呼和浩特,0.0013774698000000001
焦作,呼和浩特,0.0013774698000000001
大连,呼和浩特,0.0012856384800000002
苏州,呼和浩特,0.0012856384800000002
厦门,呼和浩特,0.00119380716
邢台,呼和浩特,0.0010101445199999998
烟台,呼和浩特,0.0010101445199999998
临汾,呼和浩特,0.0010101445199999998
衡水,呼和浩特,0.0009183132000000001
吕梁,呼和浩特,0.0009183132000000001
温州,呼和浩特,0.0009183132000000001
乌鲁木齐,呼和浩特,0.0009183132000000001
南昌,呼和浩特,0.00082648188
潍坊,呼和浩特,0.00082648188
徐州,呼和浩特,0.00082648188
吴忠,呼和浩特,0.00082648188
淄博,呼和浩特,0.00082648188
临沂,呼和浩特,0.00082648188
定西,呼和浩特,0.0007346505599999999
咸阳,呼和浩特,0.0007346505599999999
合肥,呼和浩特,0.0007346505599999999
德州,呼和浩特,0.0007346505599999999
延安,呼和浩特,0.0007346505599999999
石嘴山,呼和浩特,0.0007346505599999999
秦皇岛,呼和浩特,0.0006428192400000001
桂林,呼和浩特,0.0006428192400000001
承德,呼和浩特,0.0006428192400000001
运城,呼和浩特,0.0006428192400000001
新乡,呼和浩特,0.00055098792
洛阳,呼和浩特,0.00055098792
滨州,呼和浩特,0.00055098792
西宁,呼和浩特,0.00055098792
周口,呼和浩特,0.00055098792
吉林,呼和浩特,0.00055098792
渭南,呼和浩特,0.00055098792
聊城,呼和浩特,0.00055098792
琼海,呼和浩特,0.00055098792
佛山,呼和浩特,0.00045915660000000005
泰安,呼和浩特,0.00045915660000000005
菏泽,呼和浩特,0.00045915660000000005
无锡,呼和浩特,0.00045915660000000005
南充,呼和浩特,0.00045915660000000005
南阳,呼和浩特,0.00045915660000000005
遵义,呼和浩特,0.00045915660000000005
福州,呼和浩特,0.00045915660000000005
白城,呼和浩特,0.00045915660000000005
宁波,呼和浩特,0.00045915660000000005
丽江,呼和浩特,0.00045915660000000005
贵阳,呼和浩特,0.00036732527999999996
东营,呼和浩特,0.00036732527999999996
金华,呼和浩特,0.00036732527999999996
珠海,呼和浩特,0.00036732527999999996
万宁,呼和浩特,0.00036732527999999996
东莞,呼和浩特,0.00036732527999999996
呼和浩特,包头,0.15767284392
鄂尔多斯,包头,0.11414421504000001
巴彦淖尔,包头,0.07094999303999999
乌兰察布,包头,0.0300966192
北京,包头,0.02463464016
榆林,包头,0.0110354270399999
乌海,包头,0.00925192368
大同,包头,0.007134013440000001
张家口,包头,0.00696681
天津,包头,0.0064651996799999
西安,包头,0.0054619790399999995
锡林郭勒盟,包头,0.00484889976
赤峰,包头,0.00462596184
保定,包头,0.00378994464
银川,包头,0.0036784756799999995
上海,包头,0.0034555377600000003
太原,包头,0.0030653964000000003
吕梁,包头,0.0030653964000000003
忻州,包头,0.0028424584799999
石家庄,包头,0.00261952056
廊坊,包头,0.00239658264
晋中,包头,0.0022851136799999
朔州,包头,0.0022293792
杭州,包头,0.0020064412799999
阿拉善盟,包头,0.0020064412799999
成都,包头,0.0017277688800000001
重庆,包头,0.0016720344000000001
南京,包头,0.0016162999199999
青岛,包头,0.0016162999199999
通辽,包头,0.0016162999199999
沧州,包头,0.0015605654399999998
唐山,包头,0.0015048309599999998
济南,包头,0.0014490964800000002
焦作,包头,0.00128189304
贵阳,包头,0.00128189304
郑州,包头,0.00128189304
兰州,包头,0.00122615856
沈阳,包头,0.0011704240799999
广州,包头,0.0011704240799999
武汉,包头,0.0011146896
呼伦贝尔,包头,0.0010589551199999998
邢台,包头,0.0010032206399999
深圳,包头,0.0010032206399999
天水,包头,0.00094748616
三亚,包头,0.0008917516800000001
邯郸,包头,0.0008360172000000001
烟台,包头,0.0007802827199999999
长沙,包头,0.0007245482400000001
定西,包头,0.0007245482400000001
石嘴山,包头,0.0007245482400000001
吴忠,包头,0.0006688137599999999
苏州,包头,0.0006688137599999999
长春,包头,0.0006688137599999999
衡水,包头,0.00061307928
无锡,包头,0.00061307928
临汾,包头,0.00061307928
潍坊,包头,0.0005573448
哈尔滨,包头,0.0005573448
兴安盟,包头,0.0005573448
滨州,包头,0.0005016103199999
厦门,包头,0.0005016103199999
济宁,包头,0.0005016103199999
新乡,包头,0.0005016103199999
桂林,包头,0.0005016103199999
淄博,包头,0.0005016103199999
洛阳,包头,0.0005016103199999
徐州,包头,0.0005016103199999
大连,包头,0.00044587584000000004
晋城,包头,0.00044587584000000004
运城,包头,0.00044587584000000004
延安,包头,0.00044587584000000004
聊城,包头,0.00044587584000000004
咸阳,包头,0.00044587584000000004
阳泉,包头,0.00039014135999999996
南宁,包头,0.00039014135999999996
南阳,包头,0.00039014135999999996
珠海,包头,0.00039014135999999996
合肥,包头,0.00039014135999999996
菏泽,包头,0.00039014135999999996
德州,包头,0.00039014135999999996
