city_name,city_id_name,value
乌兰察布,呼和浩特,0.9173878786799998
包头,呼和浩特,0.35994378888000006
巴彦淖尔,呼和浩特,0.21115615248
鄂尔多斯,呼和浩特,0.1650931308
锡林郭勒盟,呼和浩特,0.05686541172
赤峰,呼和浩特,0.0468782964
大同,呼和浩特,0.03892936788
朔州,呼和浩特,0.035668269
乌海,呼和浩特,0.03036898332
通辽,呼和浩特,0.0183436812
忻州,呼和浩特,0.01650931308
张家口,呼和浩特,0.01182148344
兴安盟,呼和浩特,0.01141384608
北京,呼和浩特,0.00998711532
呼伦贝尔,呼和浩特,0.009579477959999999
阿拉善盟,呼和浩特,0.00529928568
榆林,呼和浩特,0.00387255492
天津,呼和浩特,0.0032610988800000004
保定,呼和浩特,0.0032610988800000004
太原,呼和浩特,0.00285346152
吕梁,呼和浩特,0.0024458241600000003
邯郸,呼和浩特,0.0022420054800000003
沧州,呼和浩特,0.0022420054800000003
上海,呼和浩特,0.00183436812
三亚,呼和浩特,0.0016305494400000002
西安,呼和浩特,0.0016305494400000002
大连,呼和浩特,0.0016305494400000002
银川,呼和浩特,0.00142673076
重庆,呼和浩特,0.00142673076
廊坊,呼和浩特,0.0012229120800000002
沈阳,呼和浩特,0.0010190934
衡水,呼和浩特,0.0010190934
成都,呼和浩特,0.0010190934
承德,呼和浩特,0.0010190934
晋中,呼和浩特,0.0010190934
唐山,呼和浩特,0.0010190934
周口,呼和浩特,0.0010190934
烟台,呼和浩特,0.0008152747200000001
巴中,呼和浩特,0.0008152747200000001
青岛,呼和浩特,0.0008152747200000001
临汾,呼和浩特,0.0008152747200000001
新乡,呼和浩特,0.0008152747200000001
驻马店,呼和浩特,0.0008152747200000001
安阳,呼和浩特,0.0008152747200000001
石家庄,呼和浩特,0.0006114560400000001
济南,呼和浩特,0.0006114560400000001
聊城,呼和浩特,0.0006114560400000001
德州,呼和浩特,0.0006114560400000001
亳州,呼和浩特,0.0006114560400000001
运城,呼和浩特,0.0006114560400000001
兰州,呼和浩特,0.0006114560400000001
邢台,呼和浩特,0.0006114560400000001
长治,呼和浩特,0.0006114560400000001
石嘴山,呼和浩特,0.0006114560400000001
宿州,呼和浩特,0.0006114560400000001
郑州,呼和浩特,0.0006114560400000001
延安,呼和浩特,0.0006114560400000001
南充,呼和浩特,0.0006114560400000001
菏泽,呼和浩特,0.0006114560400000001
陵水黎族自治县,呼和浩特,0.0006114560400000001
潍坊,呼和浩特,0.00040763736000000005
济宁,呼和浩特,0.00040763736000000005
朝阳,呼和浩特,0.00040763736000000005
咸阳,呼和浩特,0.00040763736000000005
广州,呼和浩特,0.00040763736000000005
泰安,呼和浩特,0.00040763736000000005
开封,呼和浩特,0.00040763736000000005
南阳,呼和浩特,0.00040763736000000005
濮阳,呼和浩特,0.00040763736000000005
温州,呼和浩特,0.00040763736000000005
徐州,呼和浩特,0.00040763736000000005
临夏回族自治州,呼和浩特,0.00040763736000000005
商丘,呼和浩特,0.00040763736000000005
深圳,呼和浩特,0.00040763736000000005
南京,呼和浩特,0.00040763736000000005
西宁,呼和浩特,0.00040763736000000005
扬州,呼和浩特,0.00040763736000000005
武威,呼和浩特,0.00040763736000000005
鞍山,呼和浩特,0.00020381868000000003
临沂,呼和浩特,0.00020381868000000003
合肥,呼和浩特,0.00020381868000000003
枣庄,呼和浩特,0.00020381868000000003
哈尔滨,呼和浩特,0.00020381868000000003
定西,呼和浩特,0.00020381868000000003
锦州,呼和浩特,0.00020381868000000003
庆阳,呼和浩特,0.00020381868000000003
洛阳,呼和浩特,0.00020381868000000003
琼海,呼和浩特,0.00020381868000000003
安庆,呼和浩特,0.00020381868000000003
阳泉,呼和浩特,0.00020381868000000003
长春,呼和浩特,0.00020381868000000003
泉州,呼和浩特,0.00020381868000000003
宝鸡,呼和浩特,0.00020381868000000003
荆门,呼和浩特,0.00020381868000000003
葫芦岛,呼和浩特,0.00020381868000000003
白城,呼和浩特,0.00020381868000000003
海口,呼和浩特,0.00020381868000000003
铁岭,呼和浩特,0.00020381868000000003
连云港,呼和浩特,0.00020381868000000003
丹东,呼和浩特,0.00020381868000000003
呼和浩特,包头,0.3006051912
乌兰察布,包头,0.28277860428
巴彦淖尔,包头,0.24852359411999997
鄂尔多斯,包头,0.16276955508
乌海,包头,0.0196908051599999
大同,包头,0.01654493688
忻州,包头,0.01025320032
赤峰,包头,0.009670632120000001
张家口,包头,0.00943760484
朔州,包头,0.00908806392
锡林郭勒盟,包头,0.00908806392
榆林,包头,0.008971550279999999
北京,包头,0.00535962744
吕梁,包头,0.00512660016
保定,包头,0.0032623819199999998
阿拉善盟,包头,0.0030293546399999
通辽,包头,0.0030293546399999
天津,包头,0.00198073188
西安,包头,0.0018642182399999
银川,包头,0.0017477045999999
晋中,包头,0.0013981636800000001
太原,包头,0.00128165004
开封,包头,0.0011651364
沧州,包头,0.0011651364
邯郸,包头,0.00104862276
兴安盟,包头,0.00104862276
唐山,包头,0.0009321091199999
运城,包头,0.0009321091199999
上海,包头,0.0009321091199999
徐州,包头,0.0009321091199999
衡水,包头,0.0008155954799999999
呼伦贝尔,包头,0.0008155954799999999
商丘,包头,0.0008155954799999999
中卫,包头,0.0006990818400000001
邢台,包头,0.0006990818400000001
三亚,包头,0.0006990818400000001
兰州,包头,0.0006990818400000001
石家庄,包头,0.0006990818400000001
