city_name,city_id_name,value
三亚,陵水黎族自治县,0.033047514
万宁,陵水黎族自治县,0.008869338000000001
海口,陵水黎族自治县,0.008586
保亭黎族苗族自治县,陵水黎族自治县,0.006576876
琼海,陵水黎族自治县,0.003494502
临高县,陵水黎族自治县,0.0023268060000000003
湛江,陵水黎族自治县,0.00223236
文昌,陵水黎族自治县,0.002000538
乐东黎族自治县,陵水黎族自治县,0.0016141679999999
儋州,陵水黎族自治县,0.001554066
澄迈县,陵水黎族自治县,0.001227798
琼中黎族苗族自治县,陵水黎族自治县,0.00103032
五指山,陵水黎族自治县,0.000995976
定安县,陵水黎族自治县,0.000935874
茂名,陵水黎族自治县,0.000712638
东方,陵水黎族自治县,0.000575262
屯昌县,陵水黎族自治县,0.000480816
北京,陵水黎族自治县,0.00044647199999999995
重庆,陵水黎族自治县,0.00038637
宜春,陵水黎族自治县,0.0003520259999999
邵阳,陵水黎族自治县,0.000283338
阳江,陵水黎族自治县,0.000283338
金华,陵水黎族自治县,0.00025758
娄底,陵水黎族自治县,0.00025758
长沙,陵水黎族自治县,0.00022323599999999997
漳州,陵水黎族自治县,0.00022323599999999997
永州,陵水黎族自治县,0.00018889200000000002
玉林,陵水黎族自治县,0.00018889200000000002
昌江黎族自治县,陵水黎族自治县,0.00018889200000000002
达州,陵水黎族自治县,0.00018889200000000002
许昌,陵水黎族自治县,0.0001545479999999
白沙黎族自治县,陵水黎族自治县,0.0001545479999999
阜新,陵水黎族自治县,0.00012879
河池,陵水黎族自治县,0.00012879
福州,陵水黎族自治县,0.00012879
汕尾,陵水黎族自治县,0.00012879
遵义,陵水黎族自治县,0.00012879
成都,陵水黎族自治县,0.00012879
平顶山,陵水黎族自治县,0.00012879
揭阳,陵水黎族自治县,0.00012879
抚州,陵水黎族自治县,9.444600000000001e-05
南昌,陵水黎族自治县,9.444600000000001e-05
清远,陵水黎族自治县,9.444600000000001e-05
中山,陵水黎族自治县,9.444600000000001e-05
沧州,陵水黎族自治县,9.444600000000001e-05
广元,陵水黎族自治县,9.444600000000001e-05
佛山,陵水黎族自治县,9.444600000000001e-05
广州,陵水黎族自治县,9.444600000000001e-05
深圳,陵水黎族自治县,9.444600000000001e-05
衡水,陵水黎族自治县,9.444600000000001e-05
保定,陵水黎族自治县,9.444600000000001e-05
益阳,陵水黎族自治县,9.444600000000001e-05
连云港,陵水黎族自治县,9.444600000000001e-05
合肥,陵水黎族自治县,9.444600000000001e-05
兰州,陵水黎族自治县,9.444600000000001e-05
韶关,陵水黎族自治县,9.444600000000001e-05
自贡,陵水黎族自治县,9.444600000000001e-05
东莞,陵水黎族自治县,9.444600000000001e-05
贵港,陵水黎族自治县,9.444600000000001e-05
廊坊,陵水黎族自治县,9.444600000000001e-05
商丘,陵水黎族自治县,6.010200000000002e-05
株洲,陵水黎族自治县,6.010200000000002e-05
吉林,陵水黎族自治县,6.010200000000002e-05
绍兴,陵水黎族自治县,6.010200000000002e-05
扬州,陵水黎族自治县,6.010200000000002e-05
邢台,陵水黎族自治县,6.010200000000002e-05
贺州,陵水黎族自治县,6.010200000000002e-05
汕头,陵水黎族自治县,6.010200000000002e-05
济宁,陵水黎族自治县,6.010200000000002e-05
上海,陵水黎族自治县,6.010200000000002e-05
乌鲁木齐,陵水黎族自治县,6.010200000000002e-05
杭州,陵水黎族自治县,6.010200000000002e-05
贵阳,陵水黎族自治县,6.010200000000002e-05
西安,陵水黎族自治县,6.010200000000002e-05
上饶,陵水黎族自治县,6.010200000000002e-05
南阳,陵水黎族自治县,6.010200000000002e-05
南宁,陵水黎族自治县,6.010200000000002e-05
石家庄,陵水黎族自治县,6.010200000000002e-05
周口,陵水黎族自治县,6.010200000000002e-05
鹰潭,陵水黎族自治县,2.5758000000000006e-05
柳州,陵水黎族自治县,2.5758000000000006e-05
巴彦淖尔,陵水黎族自治县,2.5758000000000006e-05
铁岭,陵水黎族自治县,2.5758000000000006e-05
惠州,陵水黎族自治县,2.5758000000000006e-05
郑州,陵水黎族自治县,2.5758000000000006e-05
岳阳,陵水黎族自治县,2.5758000000000006e-05
怀化,陵水黎族自治县,2.5758000000000006e-05
百色,陵水黎族自治县,2.5758000000000006e-05
昆明,陵水黎族自治县,2.5758000000000006e-05
江门,陵水黎族自治县,2.5758000000000006e-05
承德,陵水黎族自治县,2.5758000000000006e-05
锦州,陵水黎族自治县,2.5758000000000006e-05
黔南布依族苗族自治州,陵水黎族自治县,2.5758000000000006e-05
泉州,陵水黎族自治县,2.5758000000000006e-05
济南,陵水黎族自治县,2.5758000000000006e-05
钦州,陵水黎族自治县,2.5758000000000006e-05
驻马店,陵水黎族自治县,2.5758000000000006e-05
铜陵,陵水黎族自治县,2.5758000000000006e-05
临沂,陵水黎族自治县,2.5758000000000006e-05
绵阳,陵水黎族自治县,2.5758000000000006e-05
可克达拉,伊犁哈萨克自治州,0.0077104645199999
塔城地区,伊犁哈萨克自治州,0.00420983244
乌鲁木齐,伊犁哈萨克自治州,0.00265532256
克拉玛依,伊犁哈萨克自治州,0.0024929467199999
广州,伊犁哈萨克自治州,0.00132766128
昌吉回族自治州,伊犁哈萨克自治州,0.0009384368400000001
巴音郭楞蒙古自治州,伊犁哈萨克自治州,0.0007760610000000001
阿克苏地区,伊犁哈萨克自治州,0.0005492123999999
吐鲁番,伊犁哈萨克自治州,0.00051816996
博尔塔拉蒙古自治州,伊犁哈萨克自治州,0.00038683656000000003
哈密,伊犁哈萨克自治州,0.00038683656000000003
北京,伊犁哈萨克自治州,0.00029132136
石河子,伊犁哈萨克自治州,0.0001599879599999
喀什地区,伊犁哈萨克自治州,0.0001599879599999
深圳,伊犁哈萨克自治州,6.447276e-05
邯郸,伊犁哈萨克自治州,6.447276e-05
菏泽,伊犁哈萨克自治州,6.447276e-05
双河,伊犁哈萨克自治州,6.447276e-05
雅安,伊犁哈萨克自治州,6.447276e-05
西安,伊犁哈萨克自治州,3.104244e-05
徐州,伊犁哈萨克自治州,3.104244e-05
阿拉尔,伊犁哈萨克自治州,3.104244e-05
石家庄,伊犁哈萨克自治州,3.104244e-05
武威,伊犁哈萨克自治州,3.104244e-05
锡林郭勒盟,伊犁哈萨克自治州,3.104244e-05
上海,伊犁哈萨克自治州,3.104244e-05
和田地区,伊犁哈萨克自治州,3.104244e-05
广元,伊犁哈萨克自治州,3.104244e-05
定西,伊犁哈萨克自治州,3.104244e-05
鄂尔多斯,伊犁哈萨克自治州,3.104244e-05
内江,伊犁哈萨克自治州,3.104244e-05
长沙,伊犁哈萨克自治州,3.104244e-05
晋中,伊犁哈萨克自治州,3.104244e-05
驻马店,伊犁哈萨克自治州,3.104244e-05
长春,伊犁哈萨克自治州,3.104244e-05
泰州,伊犁哈萨克自治州,3.104244e-05
来宾,伊犁哈萨克自治州,3.104244e-05
南阳,伊犁哈萨克自治州,3.104244e-05
宜宾,伊犁哈萨克自治州,3.104244e-05
阜阳,伊犁哈萨克自治州,3.104244e-05
济南,伊犁哈萨克自治州,3.104244e-05
汉中,伊犁哈萨克自治州,3.104244e-05
沧州,伊犁哈萨克自治州,3.104244e-05
滨州,伊犁哈萨克自治州,3.104244e-05
兰州,伊犁哈萨克自治州,3.104244e-05
安顺,伊犁哈萨克自治州,3.104244e-05
中卫,伊犁哈萨克自治州,3.104244e-05
克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,3.104244e-05
商丘,伊犁哈萨克自治州,3.104244e-05
南宁,河池,0.06545469384
柳州,河池,0.0453867494399999
百色,河池,0.03654478296
黔南布依族苗族自治州,河池,0.0260128843199999
来宾,河池,0.014575664880000002
桂林,河池,0.008570370240000002
玉林,河池,0.00847983816
重庆,河池,0.0071822116799999
贵港,河池,0.0059449399200000004
东莞,河池,0.0032289775199999997
遵义,河池,0.00298755864
钦州,河池,0.0028970265599999
梧州,河池,0.0027159624
达州,河池,0.0027159624
佛山,河池,0.002263302
南充,河池,0.0021425925600000004
黔东南苗族侗族自治州,河池,0.00208223784
广安,河池,0.0019011736800000002
贵阳,河池,0.00184081896
深圳,河池,0.0017804642399999
泸州,河池,0.0017201095199999
防城港,河池,0.0017201095199999
邵阳,河池,0.0017201095199999
崇左,河池,0.0017201095199999
湛江,河池,0.0016597548
茂名,河池,0.00162957744
福州,河池,0.00156922272
北海,河池,0.0015390453599999
贺州,河池,0.0015088679999999
