city_name,city_id_name,value
包头,呼和浩特,0.52523174736
乌兰察布,呼和浩特,0.46668756528000005
鄂尔多斯,呼和浩特,0.3653061768
北京,呼和浩特,0.2151379699199999
巴彦淖尔,呼和浩特,0.1577837102399999
锡林郭勒盟,呼和浩特,0.11137673664
乌海,呼和浩特,0.050928678719999995
大同,呼和浩特,0.04236123744
赤峰,呼和浩特,0.03498371856
天津,呼和浩特,0.03165193584
张家口,呼和浩特,0.0226085255999999
朔州,呼和浩特,0.0226085255999999
阿拉善盟,呼和浩特,0.016420929119999997
通辽,呼和浩特,0.016420929119999997
呼伦贝尔,呼和浩特,0.014993022240000002
太原,呼和浩特,0.0145170532799999
榆林,呼和浩特,0.0142790688
忻州,呼和浩特,0.01332713088
西安,呼和浩特,0.0130891464
兴安盟,呼和浩特,0.0102333326399999
保定,呼和浩特,0.0097573636799999
石家庄,呼和浩特,0.00928139472
廊坊,呼和浩特,0.0088054257599999
上海,呼和浩特,0.008567441280000001
银川,呼和浩特,0.008091472320000001
郑州,呼和浩特,0.00571162752
杭州,呼和浩特,0.00571162752
成都,呼和浩特,0.00547364304
沈阳,呼和浩特,0.0052356585599999
广州,呼和浩特,0.0052356585599999
重庆,呼和浩特,0.0047596896
青岛,呼和浩特,0.0042837206400000005
南京,呼和浩特,0.0040457361600000005
济南,呼和浩特,0.0040457361600000005
兰州,呼和浩特,0.0040457361600000005
晋中,呼和浩特,0.0035697672
唐山,呼和浩特,0.0035697672
吕梁,呼和浩特,0.00333178272
长沙,呼和浩特,0.00333178272
大连,呼和浩特,0.00333178272
长春,呼和浩特,0.00333178272
哈尔滨,呼和浩特,0.00285581376
深圳,呼和浩特,0.00285581376
沧州,呼和浩特,0.0026178292799999
武汉,呼和浩特,0.0026178292799999
海口,呼和浩特,0.0019038758399999996
石嘴山,呼和浩特,0.0019038758399999996
邯郸,呼和浩特,0.0019038758399999996
延安,呼和浩特,0.00166589136
秦皇岛,呼和浩特,0.00142790688
乌鲁木齐,呼和浩特,0.00142790688
三亚,呼和浩特,0.00142790688
厦门,呼和浩特,0.00142790688
吴忠,呼和浩特,0.00142790688
洛阳,呼和浩特,0.00142790688
潍坊,呼和浩特,0.0011899224
长治,呼和浩特,0.0011899224
衡水,呼和浩特,0.0011899224
昆明,呼和浩特,0.0011899224
邢台,呼和浩特,0.0011899224
南昌,呼和浩特,0.0011899224
承德,呼和浩特,0.0009519379199999998
咸阳,呼和浩特,0.0009519379199999998
德州,呼和浩特,0.0009519379199999998
苏州,呼和浩特,0.0009519379199999998
徐州,呼和浩特,0.0009519379199999998
渭南,呼和浩特,0.0009519379199999998
贵阳,呼和浩特,0.0009519379199999998
临汾,呼和浩特,0.0009519379199999998
聊城,呼和浩特,0.0009519379199999998
西宁,呼和浩特,0.0009519379199999998
黄山,呼和浩特,0.0009519379199999998
焦作,呼和浩特,0.0009519379199999998
烟台,呼和浩特,0.0009519379199999998
金华,呼和浩特,0.00071395344
福州,呼和浩特,0.00071395344
宁波,呼和浩特,0.00071395344
威海,呼和浩特,0.00071395344
济宁,呼和浩特,0.00071395344
阳泉,呼和浩特,0.00071395344
菏泽,呼和浩特,0.00071395344
合肥,呼和浩特,0.00071395344
中卫,呼和浩特,0.00071395344
温州,呼和浩特,0.00071395344
南通,呼和浩特,0.0004759689599999999
南宁,呼和浩特,0.0004759689599999999
无锡,呼和浩特,0.0004759689599999999
运城,呼和浩特,0.0004759689599999999
南阳,呼和浩特,0.0004759689599999999
开封,呼和浩特,0.0004759689599999999
大庆,呼和浩特,0.0004759689599999999
朝阳,呼和浩特,0.0004759689599999999
安阳,呼和浩特,0.0004759689599999999
临沂,呼和浩特,0.0004759689599999999
商丘,呼和浩特,0.0004759689599999999
锦州,呼和浩特,0.0004759689599999999
淄博,呼和浩特,0.0004759689599999999
葫芦岛,呼和浩特,0.0004759689599999999
绥化,呼和浩特,0.0004759689599999999
鞍山,呼和浩特,0.0004759689599999999
呼和浩特,包头,0.5629259851199999
鄂尔多斯,包头,0.37365090048
巴彦淖尔,包头,0.20364627312
乌兰察布,包头,0.0929227982399999
北京,包头,0.0924328713599999
榆林,包头,0.03494811744
乌海,包头,0.0341315726399999
锡林郭勒盟,包头,0.0171474408
天津,包头,0.01665751392
大同,包头,0.01371795264
西安,包头,0.011758245120000002
张家口,包头,0.011105009280000001
银川,包头,0.0093086107199999
忻州,包头,0.00865537488
太原,包头,0.0073489032
阿拉善盟,包头,0.007185594240000001
上海,包头,0.007185594240000001
保定,包头,0.00685897632
赤峰,包头,0.0057158135999999
朔州,包头,0.00473595984
吕梁,包头,0.00391941504
通辽,包头,0.0037561060799999996
廊坊,包头,0.00342948816
兰州,包头,0.0032661791999999998
重庆,包头,0.0032661791999999998
成都,包头,0.0032661791999999998
石家庄,包头,0.0031028702399999
郑州,包头,0.0029395612800000004
晋中,包头,0.0027762523200000003
青岛,包头,0.0024496343999999
石嘴山,包头,0.0024496343999999
杭州,包头,0.0024496343999999
济南,包头,0.00228632544
沧州,包头,0.00228632544
唐山,包头,0.00212301648
大连,包头,0.00212301648
沈阳,包头,0.00195970752
呼伦贝尔,包头,0.0017963985600000002
南京,包头,0.0016330895999999999
吴忠,包头,0.0016330895999999999
延安,包头,0.0014697806400000002
兴安盟,包头,0.0013064716800000001
深圳,包头,0.0013064716800000001
广州,包头,0.0013064716800000001
咸阳,包头,0.0013064716800000001
武汉,包头,0.0013064716800000001
焦作,包头,0.00114316272
长沙,包头,0.00114316272
西宁,包头,0.00097985376
昆明,包头,0.0008165447999999999
潍坊,包头,0.0008165447999999999
长春,包头,0.0008165447999999999
临汾,包头,0.0008165447999999999
阳泉,包头,0.0008165447999999999
邯郸,包头,0.0008165447999999999
运城,包头,0.0008165447999999999
哈尔滨,包头,0.0006532358400000001
长治,包头,0.0006532358400000001
衡水,包头,0.0006532358400000001
承德,包头,0.0006532358400000001
烟台,包头,0.0006532358400000001
渭南,包头,0.0006532358400000001
秦皇岛,包头,0.0006532358400000001
南阳,包头,0.0006532358400000001
三亚,包头,0.00048992688
淄博,包头,0.00048992688
邢台,包头,0.00048992688
贵阳,包头,0.00048992688
临沂,包头,0.00048992688
苏州,包头,0.00048992688
南宁,包头,0.00048992688
新乡,包头,0.00048992688
嘉兴,包头,0.00048992688
晋城,包头,0.00048992688
聊城,包头,0.00048992688
乌鲁木齐,包头,0.00048992688
厦门,包头,0.00032661792000000003
宁波,包头,0.00032661792000000003
东莞,包头,0.00032661792000000003
商丘,包头,0.00032661792000000003
金华,包头,0.00032661792000000003
宝鸡,包头,0.00032661792000000003
洛阳,包头,0.00032661792000000003
定西,包头,0.00032661792000000003
盘锦,包头,0.00032661792000000003
白银,包头,0.00032661792000000003
中卫,包头,0.00032661792000000003
菏泽,包头,0.00032661792000000003
西双版纳傣族自治州,包头,0.00032661792000000003
威海,包头,0.00016330896000000002
珠海,包头,0.00016330896000000002
锦州,包头,0.00016330896000000002
徐州,包头,0.00016330896000000002
绵阳,包头,0.00016330896000000002
庆阳,包头,0.00016330896000000002
南昌,包头,0.00016330896000000002
连云港,包头,0.00016330896000000002
安阳,包头,0.00016330896000000002
朝阳,包头,0.00016330896000000002
无锡,包头,0.00016330896000000002
鄂尔多斯,乌海,0.148092219
呼和浩特,乌海,0.059300505
阿拉善盟,乌海,0.0508030379999999
巴彦淖尔,乌海,0.04953069
包头,乌海,0.03089988
石嘴山,乌海,0.0240382889999999
银川,乌海,0.023447556
榆林,乌海,0.009769815
北京,乌海,0.007770411
乌兰察布,乌海,0.0063617399999999
西安,乌海,0.004044249000000001
兰州,乌海,0.002317491
中卫,乌海,0.0019994039999999
吴忠,乌海,0.0019994039999999
天津,乌海,0.0015904349999999
庆阳,乌海,0.0014995529999999998
太原,乌海,0.001408671
石家庄,乌海,0.0013177889999999
延安,乌海,0.0011814660000000002
锡林郭勒盟,乌海,0.0009997019999999
大同,乌海,0.000863379
吕梁,乌海,0.000863379
张家口,乌海,0.000817938
晋中,乌海,0.000817938
固原,乌海,0.000817938
保定,乌海,0.0007724969999999999
成都,乌海,0.000636174
上海,乌海,0.000636174
白银,乌海,0.000545292
武威,乌海,0.000545292
廊坊,乌海,0.000545292
通辽,乌海,0.00045441
沧州,乌海,0.000408969
唐山,乌海,0.000408969
重庆,乌海,0.000408969
咸阳,乌海,0.000408969
南京,乌海,0.000408969
忻州,乌海,0.000408969
赤峰,乌海,0.000408969
长沙,乌海,0.000363528
朔州,乌海,0.000363528
潍坊,乌海,0.000318087
杭州,乌海,0.000318087
西宁,乌海,0.000318087
青岛,乌海,0.000318087
临汾,乌海,0.000318087
平凉,乌海,0.000318087
定西,乌海,0.000318087
临沂,乌海,0.000272646
淮安,乌海,0.000227205
渭南,乌海,0.000227205
郑州,乌海,0.000227205
三亚,乌海,0.000227205
长春,乌海,0.000181764
天水,乌海,0.000181764
武汉,乌海,0.000181764
聊城,乌海,0.000181764
商丘,乌海,0.000181764
沈阳,乌海,0.000181764
济宁,乌海,0.000181764
宝鸡,乌海,0.000181764
秦皇岛,乌海,0.000181764
泰安,乌海,0.000181764
新乡,乌海,0.000181764
滨州,乌海,0.000136323
安顺,乌海,0.000136323
张掖,乌海,0.000136323
扬州,乌海,0.000136323
海口,乌海,0.000136323
金华,乌海,9.0882e-05
承德,乌海,9.0882e-05
衡水,乌海,9.0882e-05
阳泉,乌海,9.0882e-05
铜川,乌海,9.0882e-05
哈密,乌海,9.0882e-05
周口,乌海,9.0882e-05
福州,乌海,9.0882e-05
徐州,乌海,9.0882e-05
酒泉,乌海,9.0882e-05
漯河,乌海,9.0882e-05
临夏回族自治州,乌海,9.0882e-05
菏泽,乌海,9.0882e-05
贵阳,乌海,9.0882e-05
常州,乌海,9.0882e-05
长治,乌海,9.0882e-05
晋城,乌海,9.0882e-05
运城,乌海,9.0882e-05
海西蒙古族藏族自治州,乌海,9.0882e-05
乌鲁木齐,乌海,9.0882e-05
开封,乌海,9.0882e-05
嘉兴,乌海,4.5441e-05
兴安盟,乌海,4.5441e-05
齐齐哈尔,乌海,4.5441e-05
温州,乌海,4.5441e-05
白城,乌海,4.5441e-05
江门,乌海,4.5441e-05
珠海,乌海,4.5441e-05
大连,乌海,4.5441e-05
濮阳,乌海,4.5441e-05
日照,乌海,4.5441e-05
北京,赤峰,0.29030790096000003
通辽,赤峰,0.1591632503999999
朝阳,赤峰,0.1248367982399999
锡林郭勒盟,赤峰,0.12292977312
呼和浩特,赤峰,0.0990186119999999
沈阳,赤峰,0.08024174928
天津,赤峰,0.08009505504
承德,赤峰,0.06337191167999999
廊坊,赤峰,0.03711364272
大连,赤峰,0.03667356
唐山,赤峰,0.03197934432
兴安盟,赤峰,0.02831198832
长春,赤峰,0.0225909129599999
包头,赤峰,0.0225909129599999
乌兰察布,赤峰,0.0168698376
锦州,赤峰,0.01598967216
保定,赤峰,0.0132024816
鄂尔多斯,赤峰,0.01070867952
哈尔滨,赤峰,0.01070867952
盘锦,赤峰,0.009681819840000001
呼伦贝尔,赤峰,0.0083615716799999
葫芦岛,赤峰,0.00821487744
秦皇岛,赤峰,0.007921488959999999
营口,赤峰,0.007921488959999999
阜新,赤峰,0.00777479472
张家口,赤峰,0.0066012408
石家庄,赤峰,0.0063078523200000005
青岛,赤峰,0.0058677695999999994
济南,赤峰,0.005427686879999999
鞍山,赤峰,0.0051342983999999
上海,赤峰,0.004840909920000001
沧州,赤峰,0.004840909920000001
大庆,赤峰,0.0038140502399999
铁岭,赤峰,0.0036673559999999997
吉林,赤峰,0.0035206617600000004
齐齐哈尔,赤峰,0.0035206617600000004
抚顺,赤峰,0.0033739675200000004
白城,赤峰,0.00322727328
辽阳,赤峰,0.0029338847999999997
巴彦淖尔,赤峰,0.0027871905600000005
潍坊,赤峰,0.00264049632
四平,赤峰,0.00264049632
烟台,赤峰,0.00264049632
丹东,赤峰,0.00249380208
松原,赤峰,0.00249380208
杭州,赤峰,0.00234710784
太原,赤峰,0.00205371936
西安,赤峰,0.00205371936
郑州,赤峰,0.0017603308800000002
滨州,赤峰,0.00161363664
成都,赤峰,0.00161363664
德州,赤峰,0.00161363664
南京,赤峰,0.00161363664
本溪,赤峰,0.0014669423999999999
邢台,赤峰,0.00132024816
临沂,赤峰,0.00132024816
衡水,赤峰,0.00132024816
合肥,赤峰,0.00132024816
绥化,赤峰,0.00132024816
邯郸,赤峰,0.00132024816
长沙,赤峰,0.00117355392
东营,赤峰,0.00102685968
淄博,赤峰,0.00102685968
乌海,赤峰,0.00102685968
广州,赤峰,0.00102685968
苏州,赤峰,0.00102685968
榆林,赤峰,0.00102685968
大同,赤峰,0.00102685968
武汉,赤峰,0.0008801654400000001
重庆,赤峰,0.0008801654400000001
深圳,赤峰,0.0008801654400000001
济宁,赤峰,0.0007334711999999999
徐州,赤峰,0.0007334711999999999
威海,赤峰,0.0007334711999999999
延边朝鲜族自治州,赤峰,0.00058677696
泰安,赤峰,0.00058677696
聊城,赤峰,0.00058677696
通化,赤峰,0.00058677696
忻州,赤峰,0.00044008272000000006
新乡,赤峰,0.00044008272000000006
佳木斯,赤峰,0.00044008272000000006
昆明,赤峰,0.00044008272000000006
晋中,赤峰,0.00044008272000000006
濮阳,赤峰,0.00044008272000000006
银川,赤峰,0.00044008272000000006
白山,赤峰,0.00044008272000000006
洛阳,赤峰,0.00044008272000000006
辽源,赤峰,0.00044008272000000006
开封,赤峰,0.00044008272000000006
海口,赤峰,0.00044008272000000006
无锡,赤峰,0.00029338848
朔州,赤峰,0.00029338848
贵阳,赤峰,0.00029338848
枣庄,赤峰,0.00029338848
南通,赤峰,0.00029338848
吕梁,赤峰,0.00029338848
厦门,赤峰,0.00029338848
周口,赤峰,0.00029338848
东莞,赤峰,0.00029338848
南昌,赤峰,0.00029338848
沈阳,通辽,0.15245432496
赤峰,通辽,0.12493361916
兴安盟,通辽,0.09419351004000001
长春,通辽,0.07830419688
北京,通辽,0.07550020044
阜新,通辽,0.04662942228
四平,通辽,0.045279349919999996
大连,通辽,0.0402944673599999
锡林郭勒盟,通辽,0.039982912200000005
呼和浩特,通辽,0.03281714352
天津,通辽,0.02627448516
哈尔滨,通辽,0.021705009480000002
呼伦贝尔,通辽,0.020978047439999998
松原,通辽,0.0205626405599999
铁岭,通辽,0.017758644119999997
锦州,通辽,0.01412383392
白城,通辽,0.0140199822
吉林,通辽,0.011215985759999998
鞍山,通辽,0.01080057888
抚顺,通辽,0.01017746856
朝阳,通辽,0.0088273962
营口,通辽,0.00820428588
大庆,通辽,0.00799658244
齐齐哈尔,通辽,0.0077888789999999
廊坊,通辽,0.006854213520000001
盘锦,通辽,0.006127251479999999
包头,通辽,0.00550414116
葫芦岛,通辽,0.00498488256
唐山,通辽,0.00488103084
辽阳,通辽,0.00477717912
丹东,通辽,0.003946365360000001
乌兰察布,通辽,0.0037386619200000006
秦皇岛,通辽,0.0036348102
鄂尔多斯,通辽,0.0033232550399999996
本溪,通辽,0.0031155515999999996
绥化,通辽,0.00290784816
辽源,通辽,0.0028039964399999995
承德,通辽,0.002596293
保定,通辽,0.00228473784
上海,通辽,0.0019731826800000003
通化,通辽,0.00176547924
延边朝鲜族自治州,通辽,0.0016616275199999998
济南,通辽,0.0016616275199999998
杭州,通辽,0.00145392408
沧州,通辽,0.00135007236
石家庄,通辽,0.00114236892
青岛,通辽,0.00114236892
白山,通辽,0.0009346654800000001
潍坊,通辽,0.0009346654800000001
邯郸,通辽,0.0009346654800000001
南京,通辽,0.0008308137599999999
西安,通辽,0.0008308137599999999
滨州,通辽,0.0008308137599999999
巴彦淖尔,通辽,0.0008308137599999999
牡丹江,通辽,0.00072696204
烟台,通辽,0.00072696204
张家口,通辽,0.00072696204
郑州,通辽,0.00072696204
厦门,通辽,0.00072696204
黑河,通辽,0.0005192586
武汉,通辽,0.0005192586
盐城,通辽,0.00041540687999999995
德州,通辽,0.00041540687999999995
广州,通辽,0.00041540687999999995
佳木斯,通辽,0.00041540687999999995
苏州,通辽,0.00041540687999999995
深圳,通辽,0.00041540687999999995
临沂,通辽,0.00041540687999999995
成都,通辽,0.00041540687999999995
太原,通辽,0.00031155516
重庆,通辽,0.00031155516
威海,通辽,0.00031155516
衡水,通辽,0.00031155516
兰州,通辽,0.00031155516
淄博,通辽,0.00031155516
菏泽,通辽,0.00031155516
乌海,通辽,0.00031155516
贵阳,通辽,0.00031155516
鸡西,通辽,0.00031155516
合肥,通辽,0.00031155516
泰安,通辽,0.00031155516
大兴安岭地区,通辽,0.00020770343999999998
邢台,通辽,0.00020770343999999998
洛阳,通辽,0.00020770343999999998
七台河,通辽,0.00020770343999999998
济宁,通辽,0.00020770343999999998
无锡,通辽,0.00020770343999999998
长沙,通辽,0.00020770343999999998
徐州,通辽,0.00020770343999999998
安阳,通辽,0.00020770343999999998
东营,通辽,0.00020770343999999998
聊城,通辽,0.00020770343999999998
晋中,通辽,0.00020770343999999998
金华,通辽,0.00010385171999999999
焦作,通辽,0.00010385171999999999
东莞,通辽,0.00010385171999999999
漯河,通辽,0.00010385171999999999
宁波,通辽,0.00010385171999999999
佛山,通辽,0.00010385171999999999
忻州,通辽,0.00010385171999999999
榆林,鄂尔多斯,0.4271574528
呼和浩特,鄂尔多斯,0.4206722688000001
包头,鄂尔多斯,0.4169973312
巴彦淖尔,鄂尔多斯,0.2006083584
乌海,鄂尔多斯,0.1565091072
北京,鄂尔多斯,0.0570696192
银川,鄂尔多斯,0.052962336
忻州,鄂尔多斯,0.0471256704
乌兰察布,鄂尔多斯,0.0469094975999999
大同,鄂尔多斯,0.0315612288
石嘴山,鄂尔多斯,0.020536416000000002
吕梁,鄂尔多斯,0.0203202432
西安,鄂尔多斯,0.0181585152
朔州,鄂尔多斯,0.0175099968
太原,鄂尔多斯,0.014051232
吴忠,鄂尔多斯,0.0138350592
阿拉善盟,鄂尔多斯,0.013618886399999999
张家口,鄂尔多斯,0.0123218495999999
延安,鄂尔多斯,0.0105924672
天津,鄂尔多斯,0.0090792576
济宁,鄂尔多斯,0.008646912
锡林郭勒盟,鄂尔多斯,0.0075660480000000006
保定,鄂尔多斯,0.006701356800000001
晋中,鄂尔多斯,0.0062690112
石家庄,鄂尔多斯,0.0045396288
赤峰,鄂尔多斯,0.004323456
上海,鄂尔多斯,0.0038911104
廊坊,鄂尔多斯,0.0034587648
庆阳,鄂尔多斯,0.0032425920000000003
