city_name,city_id_name,value
乌兰察布,呼和浩特,0.141740118
包头,呼和浩特,0.1149833556
鄂尔多斯,呼和浩特,0.0997779708
巴彦淖尔,呼和浩特,0.0298214135999999
锡林郭勒盟,呼和浩特,0.0254012435999999
北京,呼和浩特,0.0205095888
赤峰,呼和浩特,0.0141445439999999
乌海,呼和浩特,0.0105494723999999
天津,呼和浩特,0.0077205636
大同,呼和浩特,0.0076026924
呼伦贝尔,呼和浩特,0.0071312076
张家口,呼和浩特,0.0067775939999999
通辽,呼和浩特,0.006306109200000001
朔州,呼和浩特,0.006188238
阿拉善盟,呼和浩特,0.004714848
西安,呼和浩特,0.0039486852000000005
上海,呼和浩特,0.0035950716
兴安盟,呼和浩特,0.0033593292
太原,呼和浩特,0.0030646512
忻州,呼和浩特,0.0030057156
成都,呼和浩特,0.002652102
榆林,呼和浩特,0.0024752952
南京,呼和浩特,0.0021806171999999
重庆,呼和浩特,0.0021806171999999
保定,呼和浩特,0.0020038104
三亚,呼和浩特,0.0017091323999999998
广州,呼和浩特,0.0015323256
廊坊,呼和浩特,0.00147339
兰州,呼和浩特,0.0012376476
济南,呼和浩特,0.0012376476
深圳,呼和浩特,0.0012376476
武汉,呼和浩特,0.001178712
银川,呼和浩特,0.001178712
长沙,呼和浩特,0.001178712
郑州,呼和浩特,0.0011197764
昆明,呼和浩特,0.0010019052
青岛,呼和浩特,0.0010019052
苏州,呼和浩特,0.0008840339999999
西宁,呼和浩特,0.0008840339999999
合肥,呼和浩特,0.0008840339999999
沈阳,呼和浩特,0.0008840339999999
大连,呼和浩特,0.0008840339999999
沧州,呼和浩特,0.0008250983999999999
唐山,呼和浩特,0.0007072272
杭州,呼和浩特,0.0007072272
厦门,呼和浩特,0.0007072272
海口,呼和浩特,0.0006482915999999
长春,呼和浩特,0.0006482915999999
咸阳,呼和浩特,0.000589356
吕梁,呼和浩特,0.0005304204
金华,呼和浩特,0.0005304204
邯郸,呼和浩特,0.0005304204
德州,呼和浩特,0.0005304204
潍坊,呼和浩特,0.00047148480000000004
乌鲁木齐,呼和浩特,0.00047148480000000004
佛山,呼和浩特,0.00047148480000000004
福州,呼和浩特,0.00047148480000000004
石嘴山,呼和浩特,0.00047148480000000004
临沂,呼和浩特,0.00047148480000000004
北海,呼和浩特,0.00041254919999999997
无锡,呼和浩特,0.00041254919999999997
烟台,呼和浩特,0.00041254919999999997
晋中,呼和浩特,0.00041254919999999997
徐州,呼和浩特,0.00041254919999999997
陵水黎族自治县,呼和浩特,0.0003536136
新乡,呼和浩特,0.0003536136
延安,呼和浩特,0.0003536136
邢台,呼和浩特,0.0003536136
衡水,呼和浩特,0.0003536136
中卫,呼和浩特,0.0003536136
扬州,呼和浩特,0.0003536136
焦作,呼和浩特,0.0003536136
周口,呼和浩特,0.0003536136
哈尔滨,呼和浩特,0.000294678
长治,呼和浩特,0.000294678
淄博,呼和浩特,0.000294678
洛阳,呼和浩特,0.000294678
珠海,呼和浩特,0.000294678
滨州,呼和浩特,0.000294678
南宁,呼和浩特,0.000294678
南昌,呼和浩特,0.00023574240000000002
宁波,呼和浩特,0.00023574240000000002
泉州,呼和浩特,0.00023574240000000002
中山,呼和浩特,0.00023574240000000002
绍兴,呼和浩特,0.00023574240000000002
阜阳,呼和浩特,0.00023574240000000002
聊城,呼和浩特,0.00023574240000000002
秦皇岛,呼和浩特,0.00023574240000000002
桂林,呼和浩特,0.00023574240000000002
嘉兴,呼和浩特,0.00023574240000000002
淮安,呼和浩特,0.00023574240000000002
承德,呼和浩特,0.00023574240000000002
威海,呼和浩特,0.00023574240000000002
来宾,呼和浩特,0.0001768068
宝鸡,呼和浩特,0.0001768068
南通,呼和浩特,0.0001768068
南阳,呼和浩特,0.0001768068
葫芦岛,呼和浩特,0.0001768068
渭南,呼和浩特,0.0001768068
宿迁,呼和浩特,0.0001768068
