city_name,city_id_name,value
银川,中卫,0.1024726852799999
吴忠,中卫,0.07210920024
固原,中卫,0.04507232688
阿拉善盟,中卫,0.0226666188
白银,中卫,0.01506759408
石嘴山,中卫,0.00626185728
兰州,中卫,0.0057400358399999
张掖,中卫,0.00437025456
平凉,中卫,0.00329399784
榆林,中卫,0.00313092864
西安,中卫,0.0030657009600000003
武威,中卫,0.0029352456
海西蒙古族藏族自治州,中卫,0.0021198996
鄂尔多斯,中卫,0.0019568304000000003
酒泉,中卫,0.0019568304000000003
庆阳,中卫,0.00133716744
西宁,中卫,0.0011414844
巴彦淖尔,中卫,0.0011414844
重庆,中卫,0.00094580136
北京,中卫,0.0009131875199999
咸阳,中卫,0.0009131875199999
上海,中卫,0.0008153460000000001
金昌,中卫,0.0007175044799999
杭州,中卫,0.00068489064
乌海,中卫,0.0006522768
成都,中卫,0.00058704912
石家庄,中卫,0.00058704912
天水,中卫,0.00058704912
宝鸡,中卫,0.00055443528
延安,中卫,0.00055443528
厦门,中卫,0.0004565937599999
太原,中卫,0.0004565937599999
天津,中卫,0.00042397991999999996
吕梁,中卫,0.00042397991999999996
南阳,中卫,0.00039136608
合肥,中卫,0.00039136608
广州,中卫,0.00039136608
定西,中卫,0.0003587522399999
渭南,中卫,0.0003587522399999
三门峡,中卫,0.0003587522399999
郑州,中卫,0.0003261384
呼和浩特,中卫,0.00029352456
临夏回族自治州,中卫,0.00029352456
包头,中卫,0.00029352456
临汾,中卫,0.00029352456
烟台,中卫,0.00029352456
乌鲁木齐,中卫,0.00026091072
菏泽,中卫,0.00026091072
安康,中卫,0.00026091072
嘉兴,中卫,0.00026091072
唐山,中卫,0.0002282968799999
无锡,中卫,0.0002282968799999
运城,中卫,0.0002282968799999
聊城,中卫,0.0002282968799999
武汉,中卫,0.0002282968799999
长春,中卫,0.0002282968799999
乌兰察布,中卫,0.0002282968799999
深圳,中卫,0.0002282968799999
保定,中卫,0.00019568304
吐鲁番,中卫,0.00019568304
海东,中卫,0.00019568304
鞍山,中卫,0.00019568304
巴音郭楞蒙古自治州,中卫,0.0001630692
邯郸,中卫,0.0001630692
洛阳,中卫,0.0001630692
佛山,中卫,0.0001630692
焦作,中卫,0.0001630692
济南,中卫,0.0001630692
嘉峪关,中卫,0.0001630692
南昌,中卫,0.00013045536
长沙,中卫,0.00013045536
商洛,中卫,0.00013045536
平顶山,中卫,0.00013045536
广元,中卫,0.00013045536
淄博,中卫,0.00013045536
锡林郭勒盟,中卫,0.00013045536
安阳,中卫,0.00013045536
金华,中卫,0.00013045536
陇南,中卫,0.00013045536
新乡,中卫,0.00013045536
宁波,中卫,0.00013045536
南京,中卫,9.784152e-05
阜阳,中卫,9.784152e-05
海北藏族自治州,中卫,9.784152e-05
潍坊,中卫,9.784152e-05
广安,中卫,9.784152e-05
南通,中卫,9.784152e-05
廊坊,中卫,9.784152e-05
沧州,中卫,9.784152e-05
昆明,中卫,9.784152e-05
资阳,中卫,9.784152e-05
汉中,中卫,9.784152e-05
徐州,中卫,9.784152e-05
石河子,中卫,9.784152e-05
济宁,中卫,9.784152e-05
东莞,中卫,6.522768e-05
宜春,中卫,6.522768e-05
晋中,中卫,6.522768e-05
连云港,中卫,6.522768e-05
黄南藏族自治州,中卫,6.522768e-05
呼和浩特,乌兰察布,0.20335603068
大同,乌兰察布,0.039751715519999994
包头,乌兰察布,0.03961239876
张家口,乌兰察布,0.037151136
锡林郭勒盟,乌兰察布,0.03473631216
北京,乌兰察布,0.0172288393199999
鄂尔多斯,乌兰察布,0.015835671719999996
朔州,乌兰察布,0.007476666120000001
赤峰,乌兰察布,0.0054333536399999
天津,乌兰察布,0.00501540336
巴彦淖尔,乌兰察布,0.00492252552
保定,乌兰察布,0.0037151135999999997
廊坊,乌兰察布,0.00250770168
石家庄,乌兰察布,0.00246126276
唐山,乌兰察布,0.0019968735600000005
太原,乌兰察布,0.0019039957199999
忻州,乌兰察布,0.0016718011199999998
承德,乌兰察布,0.0013467286800000003
沧州,乌兰察布,0.00125385084
乌海,乌兰察布,0.001160973
呼伦贝尔,乌兰察布,0.00111453408
西安,乌兰察布,0.00106809516
邯郸,乌兰察布,0.00106809516
榆林,乌兰察布,0.0009752173199999
上海,乌兰察布,0.0009287783999999999
通辽,乌兰察布,0.0009287783999999999
杭州,乌兰察布,0.0008359005599999999
郑州,乌兰察布,0.0008359005599999999
晋中,乌兰察布,0.0008359005599999999
德州,乌兰察布,0.0008359005599999999
运城,乌兰察布,0.0006501448799999
济南,乌兰察布,0.0006501448799999
邢台,乌兰察布,0.0006501448799999
秦皇岛,乌兰察布,0.00060370596
吕梁,乌兰察布,0.00060370596
兴安盟,乌兰察布,0.00060370596
安阳,乌兰察布,0.00055726704
成都,乌兰察布,0.00055726704
阿拉善盟,乌兰察布,0.00051082812
衡水,乌兰察布,0.00051082812
大连,乌兰察布,0.00051082812
临汾,乌兰察布,0.00041795027999999996
新乡,乌兰察布,0.00041795027999999996
东营,乌兰察布,0.00041795027999999996
洛阳,乌兰察布,0.00037151136
潍坊,乌兰察布,0.00037151136
石嘴山,乌兰察布,0.00037151136
