city_name,city_id_name,value
哈尔滨,七台河,0.02484433944
佳木斯,七台河,0.0101994681599999
鸡西,七台河,0.00751468752
双鸭山,七台河,0.0069952701599999
牡丹江,七台河,0.006577038
绥化,七台河,0.00103208904
北京,七台河,0.00093764952
鹤岗,七台河,0.0008094815999999
大庆,七台河,0.0007082964
沈阳,七台河,0.00061385688
大连,七台河,0.0005126716799999
伊春,七台河,0.00045196056
齐齐哈尔,七台河,0.00035077536
上海,七台河,0.00029006424
黑河,七台河,0.00029006424
天津,七台河,0.0002563358399999
吉林,七台河,0.00022260744
长春,七台河,0.00022260744
丹东,七台河,0.00022260744
呼伦贝尔,七台河,0.00016189632
济南,七台河,0.00016189632
秦皇岛,七台河,0.0001281679199999
盘锦,七台河,0.0001281679199999
潍坊,七台河,0.0001281679199999
威海,七台河,0.0001281679199999
杭州,七台河,9.443952e-05
苏州,七台河,9.443952e-05
深圳,七台河,9.443952e-05
延边朝鲜族自治州,七台河,9.443952e-05
衡水,七台河,9.443952e-05
通化,七台河,9.443952e-05
烟台,七台河,9.443952e-05
白山,七台河,9.443952e-05
青岛,七台河,9.443952e-05
营口,七台河,6.071111999999901e-05
三亚,七台河,6.071111999999901e-05
呼和浩特,七台河,6.071111999999901e-05
鞍山,七台河,6.071111999999901e-05
锦州,七台河,6.071111999999901e-05
廊坊,七台河,6.071111999999901e-05
温州,七台河,6.071111999999901e-05
渭南,七台河,6.071111999999901e-05
成都,七台河,6.071111999999901e-05
惠州,七台河,6.071111999999901e-05
辽源,七台河,6.071111999999901e-05
东营,七台河,6.071111999999901e-05
郑州,七台河,6.071111999999901e-05
长沙,七台河,6.071111999999901e-05
海口,七台河,6.071111999999901e-05
抚顺,七台河,6.071111999999901e-05
南昌,七台河,6.071111999999901e-05
东莞,七台河,6.071111999999901e-05
承德,七台河,6.071111999999901e-05
唐山,七台河,6.071111999999901e-05
绵阳,七台河,6.071111999999901e-05
商丘,七台河,2.698272e-05
锡林郭勒盟,七台河,2.698272e-05
石家庄,七台河,2.698272e-05
洛阳,七台河,2.698272e-05
丽江,七台河,2.698272e-05
桂林,七台河,2.698272e-05
常州,七台河,2.698272e-05
马鞍山,七台河,2.698272e-05
松原,七台河,2.698272e-05
吕梁,七台河,2.698272e-05
临汾,七台河,2.698272e-05
辽阳,七台河,2.698272e-05
兴安盟,七台河,2.698272e-05
