city_name,city_id_name,value
哈尔滨,七台河,0.02079557064
佳木斯,七台河,0.0130196484
鸡西,七台河,0.01094654736
双鸭山,七台河,0.00793373616
牡丹江,七台河,0.0073168271999999
绥化,七台河,0.00090384336
北京,七台河,0.0008392831199999
鹤岗,七台河,0.00080341632
沈阳,七台河,0.00077472288
齐齐哈尔,七台河,0.00071016264
长春,七台河,0.00054517536
大庆,七台河,0.00048061512
延边朝鲜族自治州,七台河,0.00038736144
黑河,七台河,0.00035149464
大连,七台河,0.0002869344
天津,七台河,0.00025824096
伊春,七台河,0.00022237416
杭州,七台河,0.00022237416
烟台,七台河,0.00019368072
上海,七台河,0.0001578139199999
威海,七台河,0.0001578139199999
丹东,七台河,0.0001578139199999
松原,七台河,0.0001578139199999
吉林,七台河,0.0001578139199999
四平,七台河,0.00012912048
通化,七台河,0.00012912048
西安,七台河,0.00012912048
阿勒泰地区,七台河,0.00012912048
广州,七台河,0.00012912048
深圳,七台河,0.00012912048
南京,七台河,0.00012912048
石家庄,七台河,0.00012912048
鞍山,七台河,0.00012912048
大兴安岭地区,七台河,9.325368e-05
昆明,七台河,9.325368e-05
廊坊,七台河,9.325368e-05
沧州,七台河,9.325368e-05
宁波,七台河,9.325368e-05
邢台,七台河,9.325368e-05
兴安盟,七台河,6.456024000000001e-05
三亚,七台河,6.456024000000001e-05
南宁,七台河,6.456024000000001e-05
银川,七台河,6.456024000000001e-05
白城,七台河,6.456024000000001e-05
赤峰,七台河,6.456024000000001e-05
临汾,七台河,6.456024000000001e-05
成都,七台河,6.456024000000001e-05
东莞,七台河,6.456024000000001e-05
苏州,七台河,6.456024000000001e-05
秦皇岛,七台河,6.456024000000001e-05
淄博,七台河,6.456024000000001e-05
青岛,七台河,6.456024000000001e-05
锦州,七台河,6.456024000000001e-05
新乡,七台河,2.869344e-05
桂林,七台河,2.869344e-05
东方,七台河,2.869344e-05
丽江,七台河,2.869344e-05
马鞍山,七台河,2.869344e-05
宜昌,七台河,2.869344e-05
辽阳,七台河,2.869344e-05
日照,七台河,2.869344e-05
呼和浩特,七台河,2.869344e-05
鄂尔多斯,七台河,2.869344e-05
淮安,七台河,2.869344e-05
嘉兴,七台河,2.869344e-05
武汉,七台河,2.869344e-05
海口,七台河,2.869344e-05
泉州,七台河,2.869344e-05
辽源,七台河,2.869344e-05
柳州,七台河,2.869344e-05
乐东黎族自治县,七台河,2.869344e-05
葫芦岛,七台河,2.869344e-05
白山,七台河,2.869344e-05
咸阳,七台河,2.869344e-05
扬州,七台河,2.869344e-05
宜宾,七台河,2.869344e-05
德州,七台河,2.869344e-05
合肥,七台河,2.869344e-05
本溪,七台河,2.869344e-05
邯郸,七台河,2.869344e-05
通辽,七台河,2.869344e-05
防城港,七台河,2.869344e-05
乐山,七台河,2.869344e-05
盘锦,七台河,2.869344e-05
潍坊,七台河,2.869344e-05
石嘴山,七台河,2.869344e-05
宿州,七台河,2.869344e-05
江门,七台河,2.869344e-05
安阳,七台河,2.869344e-05
黄冈,七台河,2.869344e-05
海口,万宁,0.061652016
三亚,万宁,0.02989141056
琼海,万宁,0.01385403264
陵水黎族自治县,万宁,0.0099742752
文昌,万宁,0.0038483424
儋州,万宁,0.00348706944
保亭黎族苗族自治县,万宁,0.00278023104
琼中黎族苗族自治县,万宁,0.00248178816
乐东黎族自治县,万宁,0.00238754304
东方,万宁,0.00183777984
澄迈县,万宁,0.0018063647999999
定安县,万宁,0.00171211968
五指山,万宁,0.00147650688
上海,万宁,0.00131943168
广州,万宁,0.0010995264
白沙黎族自治县,万宁,0.00106811136
屯昌县,万宁,0.00098957376
北京,万宁,0.0009267436799999
临高县,万宁,0.00083249856
长春,万宁,0.00058117824
成都,万宁,0.0005497632
昌江黎族自治县,万宁,0.0005497632
长沙,万宁,0.00051834816
武汉,万宁,0.00051834816
深圳,万宁,0.0004712256
重庆,万宁,0.00043981056
湛江,万宁,0.00040839552
杭州,万宁,0.0003141504
佛山,万宁,0.0003141504
昆明,万宁,0.0002827353599999
天津,万宁,0.0002827353599999
南宁,万宁,0.00021990528
茂名,万宁,0.00018849024
大庆,万宁,0.00018849024
沈阳,万宁,0.00018849024
常德,万宁,0.00018849024
贵阳,万宁,0.00018849024
惠州,万宁,0.00018849024
株洲,万宁,0.0001570752
益阳,万宁,0.0001570752
石家庄,万宁,0.0001570752
宜春,万宁,0.0001570752
厦门,万宁,0.00012566016
张家界,万宁,0.00012566016
廊坊,万宁,0.00012566016
唐山,万宁,0.00012566016
郑州,万宁,0.00012566016
宁波,万宁,0.00012566016
江门,万宁,0.00012566016
西安,万宁,0.00012566016
哈尔滨,万宁,0.00012566016
桂林,万宁,0.00012566016
湘潭,万宁,0.00012566016
无锡,万宁,9.424512e-05
运城,万宁,9.424512e-05
长治,万宁,9.424512e-05
遵义,万宁,9.424512e-05
崇左,万宁,9.424512e-05
合肥,万宁,9.424512e-05
济宁,万宁,9.424512e-05
张家口,万宁,9.424512e-05
黄冈,万宁,9.424512e-05
四平,万宁,9.424512e-05
太原,万宁,9.424512e-05
呼和浩特,万宁,9.424512e-05
钦州,万宁,9.424512e-05
衡阳,万宁,9.424512e-05
大连,万宁,9.424512e-05
绵阳,万宁,9.424512e-05
邵阳,万宁,9.424512e-05
郴州,万宁,6.283008e-05
南京,万宁,6.283008e-05
南昌,万宁,6.283008e-05
内江,万宁,6.283008e-05
蚌埠,万宁,6.283008e-05
东营,万宁,6.283008e-05
常州,万宁,6.283008e-05
