city_name,city_id_name,value
哈尔滨,七台河,0.0195356448
佳木斯,七台河,0.00660586752
鸡西,七台河,0.0057657484799999
双鸭山,七台河,0.00501769728
牡丹江,七台河,0.0023304672
北京,七台河,0.00165146688
青岛,七台河,0.00165146688
天津,七台河,0.0010357632
长春,七台河,0.00100123776
上海,七台河,0.00067900032
大庆,七台河,0.00064447488
鹤岗,七台河,0.0005466528
苏州,七台河,0.0005466528
绥化,七台河,0.00048335616
武汉,七台河,0.00035100864
潍坊,七台河,0.00035100864
三亚,七台河,0.00035100864
烟台,七台河,0.000287712
济南,七台河,0.000287712
海口,七台河,0.0002589408
杭州,七台河,0.0002589408
深圳,七台河,0.0002589408
南京,七台河,0.0002589408
延边朝鲜族自治州,七台河,0.0002589408
锦州,七台河,0.0002589408
廊坊,七台河,0.00022441536
大连,七台河,0.00022441536
齐齐哈尔,七台河,0.00022441536
伊春,七台河,0.00022441536
嘉兴,七台河,0.00018988992
西安,七台河,0.00018988992
盘锦,七台河,0.00018988992
沈阳,七台河,0.00018988992
广州,七台河,0.00018988992
南昌,七台河,0.00016111872
铁岭,七台河,0.00016111872
重庆,七台河,0.00016111872
营口,七台河,0.00012659328
宁波,七台河,0.00012659328
丹东,七台河,0.00012659328
绵阳,七台河,9.206784000000002e-05
白山,七台河,9.206784000000002e-05
葫芦岛,七台河,9.206784000000002e-05
长沙,七台河,9.206784000000002e-05
中山,七台河,9.206784000000002e-05
合肥,七台河,9.206784000000002e-05
威海,七台河,9.206784000000002e-05
赣州,七台河,9.206784000000002e-05
四平,七台河,9.206784000000002e-05
淄博,七台河,9.206784000000002e-05
成都,七台河,9.206784000000002e-05
昆明,七台河,9.206784000000002e-05
和田地区,七台河,6.329664e-05
济宁,七台河,6.329664e-05
茂名,七台河,6.329664e-05
漳州,七台河,6.329664e-05
呼伦贝尔,七台河,6.329664e-05
吉林,七台河,6.329664e-05
伊犁哈萨克自治州,七台河,6.329664e-05
贵阳,七台河,6.329664e-05
绍兴,七台河,6.329664e-05
秦皇岛,七台河,6.329664e-05
晋中,七台河,6.329664e-05
保定,七台河,6.329664e-05
银川,七台河,6.329664e-05
揭阳,七台河,6.329664e-05
佛山,七台河,6.329664e-05
滨州,七台河,6.329664e-05
鹰潭,七台河,6.329664e-05
巴彦淖尔,七台河,6.329664e-05
淮南,七台河,6.329664e-05
郑州,七台河,6.329664e-05
桂林,七台河,6.329664e-05
洛阳,七台河,6.329664e-05
东莞,七台河,2.87712e-05
抚顺,七台河,2.87712e-05
咸阳,七台河,2.87712e-05
陵水黎族自治县,七台河,2.87712e-05
乐东黎族自治县,七台河,2.87712e-05
汕头,七台河,2.87712e-05
张家口,七台河,2.87712e-05
连云港,七台河,2.87712e-05
贺州,七台河,2.87712e-05
保亭黎族苗族自治县,七台河,2.87712e-05
辽源,七台河,2.87712e-05
赤峰,七台河,2.87712e-05
黄山,七台河,2.87712e-05
澄迈县,七台河,2.87712e-05
泉州,七台河,2.87712e-05
聊城,七台河,2.87712e-05
阜新,七台河,2.87712e-05
徐州,七台河,2.87712e-05
淮北,七台河,2.87712e-05
衡阳,七台河,2.87712e-05
莆田,七台河,2.87712e-05
台州,七台河,2.87712e-05
枣庄,七台河,2.87712e-05
九江,七台河,2.87712e-05
温州,七台河,2.87712e-05
忻州,七台河,2.87712e-05
海口,万宁,0.073312533
三亚,万宁,0.036027099
琼海,万宁,0.018623358
陵水黎族自治县,万宁,0.015371046
文昌,万宁,0.005013981
儋州,万宁,0.003852441
澄迈县,万宁,0.002807055
琼中黎族苗族自治县,万宁,0.002458593
乐东黎族自治县,万宁,0.002419875
北京,万宁,0.00212949
保亭黎族苗族自治县,万宁,0.002090772
定安县,万宁,0.0019359
东方,万宁,0.00154872
五指山,万宁,0.001451925
上海,万宁,0.0014132069999999
屯昌县,万宁,0.001258335
白沙黎族自治县,万宁,0.0011228219999999
广州,万宁,0.001064745
成都,万宁,0.001026027
深圳,万宁,0.000987309
重庆,万宁,0.00096795
临高县,万宁,0.0008905139999999
长春,万宁,0.000832437
天津,万宁,0.00077436
西安,万宁,0.000696924
哈尔滨,万宁,0.000677565
昌江黎族自治县,万宁,0.000677565
湛江,万宁,0.000638847
长沙,万宁,0.000600129
南昌,万宁,0.000542052
贵阳,万宁,0.000406539
武汉,万宁,0.00038718
郑州,万宁,0.00038718
杭州,万宁,0.000348462
东莞,万宁,0.000309744
大庆,万宁,0.000290385
济南,万宁,0.000290385
南京,万宁,0.000251667
阳江,万宁,0.000251667
桂林,万宁,0.000251667
北海,万宁,0.000251667
赣州,万宁,0.0002129489999999
湘潭,万宁,0.0002129489999999
邯郸,万宁,0.00019359
太原,万宁,0.00019359
佛山,万宁,0.00019359
大连,万宁,0.00019359
珠海,万宁,0.00019359
温州,万宁,0.00019359
南宁,万宁,0.000154872
丽江,万宁,0.000154872
聊城,万宁,0.000116154
合肥,万宁,0.000116154
衡阳,万宁,0.000116154
铜仁,万宁,0.000116154
金华,万宁,0.000116154
绵阳,万宁,0.000116154
芜湖,万宁,9.6795e-05
梅州,万宁,9.6795e-05
中山,万宁,9.6795e-05
德州,万宁,9.6795e-05
昆明,万宁,9.6795e-05
淄博,万宁,9.6795e-05
天水,万宁,9.6795e-05
保定,万宁,9.6795e-05
厦门,万宁,5.8077e-05
烟台,万宁,5.8077e-05
潮州,万宁,5.8077e-05
茂名,万宁,5.8077e-05
无锡,万宁,5.8077e-05
毕节,万宁,5.8077e-05
上饶,万宁,5.8077e-05
唐山,万宁,5.8077e-05
沈阳,万宁,5.8077e-05
十堰,万宁,5.8077e-05
银川,万宁,5.8077e-05
延边朝鲜族自治州,万宁,5.8077e-05
绥化,万宁,5.8077e-05
四平,万宁,5.8077e-05
沧州,万宁,5.8077e-05
防城港,万宁,5.8077e-05
楚雄彝族自治州,万宁,5.8077e-05
惠州,万宁,5.8077e-05
滁州,万宁,5.8077e-05
临沂,万宁,5.8077e-05
镇江,万宁,5.8077e-05
六安,万宁,5.8077e-05
嘉兴,万宁,1.9359e-05
包头,万宁,1.9359e-05
塔城地区,万宁,1.9359e-05
贺州,万宁,1.9359e-05
汕头,万宁,1.9359e-05
宿迁,万宁,1.9359e-05
许昌,万宁,1.9359e-05
柳州,万宁,1.9359e-05
泉州,万宁,1.9359e-05
黔东南苗族侗族自治州,万宁,1.9359e-05
荆门,万宁,1.9359e-05
宁波,万宁,1.9359e-05
昭通,万宁,1.9359e-05
海口,三亚,0.10177913088
海口,三亚,0.0012051244799999
陵水黎族自治县,三亚,0.07572852
陵水黎族自治县,三亚,0.0008966699999999
乐东黎族自治县,三亚,0.07465149216
乐东黎族自治县,三亚,0.0008839173599999
北京,三亚,0.02504089728
北京,三亚,0.00029649888
上海,三亚,0.02463701184
上海,三亚,0.00029171664
保亭黎族苗族自治县,三亚,0.0242331264
保亭黎族苗族自治县,三亚,0.0002869344
万宁,三亚,0.023559984
万宁,三亚,0.000278964
哈尔滨,三亚,0.02194444224
哈尔滨,三亚,0.0002598350399999
成都,三亚,0.02106935712
成都,三亚,0.00024947352
东方,三亚,0.01830947328
东方,三亚,0.00021679488
琼海,三亚,0.01655930304
琼海,三亚,0.00019607184
儋州,三亚,0.015145704
儋州,三亚,0.000179334
广州,三亚,0.01305896256
广州,三亚,0.0001546257599999
重庆,三亚,0.01137610656
重庆,三亚,0.0001346997599999
文昌,三亚,0.01124147808
