city_name,city_id_name,value
哈尔滨,七台河,0.0217040504399999
佳木斯,七台河,0.01136575152
鸡西,七台河,0.0097785144
双鸭山,七台河,0.0071213094
牡丹江,七台河,0.0059875686
北京,七台河,0.00122585724
绥化,七台河,0.00093533616
长春,七台河,0.0007440174
沈阳,七台河,0.00068024448
齐齐哈尔,七台河,0.00068024448
伊春,七台河,0.00058104216
鹤岗,七台河,0.00051726924
天津,七台河,0.00048183984
吉林,七台河,0.00045349632
大连,七台河,0.00041806692
大庆,七台河,0.000354294
威海,七台河,0.000354294
营口,七台河,0.00025509168
秦皇岛,七台河,0.00022674816
呼伦贝尔,七台河,0.00019131876
鞍山,七台河,0.00019131876
上海,七台河,0.00019131876
延边朝鲜族自治州,七台河,0.00019131876
白城,七台河,0.00015588936
廊坊,七台河,0.00015588936
石家庄,七台河,0.00015588936
济宁,七台河,0.00012754584
唐山,七台河,0.00012754584
沧州,七台河,0.00012754584
海口,七台河,0.00012754584
杭州,七台河,0.00012754584
保定,七台河,0.00012754584
盘锦,七台河,0.00012754584
无锡,七台河,0.00012754584
兴安盟,七台河,0.00012754584
松原,七台河,0.00012754584
白山,七台河,9.211644e-05
葫芦岛,七台河,9.211644e-05
大兴安岭地区,七台河,9.211644e-05
拉萨,七台河,9.211644e-05
宜宾,七台河,9.211644e-05
徐州,七台河,9.211644e-05
合肥,七台河,9.211644e-05
江门,七台河,9.211644e-05
银川,七台河,9.211644e-05
潍坊,七台河,9.211644e-05
三亚,七台河,9.211644e-05
黑河,七台河,9.211644e-05
本溪,七台河,9.211644e-05
南京,七台河,9.211644e-05
四平,七台河,9.211644e-05
通化,七台河,9.211644e-05
淄博,七台河,9.211644e-05
商丘,七台河,9.211644e-05
辽阳,七台河,9.211644e-05
马鞍山,七台河,9.211644e-05
广州,七台河,9.211644e-05
成都,七台河,9.211644e-05
咸阳,七台河,6.377292e-05
连云港,七台河,6.377292e-05
朝阳,七台河,6.377292e-05
黄山,七台河,6.377292e-05
泉州,七台河,6.377292e-05
嘉兴,七台河,6.377292e-05
烟台,七台河,6.377292e-05
德州,七台河,6.377292e-05
平顶山,七台河,6.377292e-05
承德,七台河,6.377292e-05
通辽,七台河,6.377292e-05
青岛,七台河,6.377292e-05
重庆,七台河,6.377292e-05
济南,七台河,6.377292e-05
包头,七台河,6.377292e-05
株洲,七台河,2.834352e-05
抚顺,七台河,2.834352e-05
扬州,七台河,2.834352e-05
乐东黎族自治县,七台河,2.834352e-05
辽源,七台河,2.834352e-05
赤峰,七台河,2.834352e-05
乌鲁木齐,七台河,2.834352e-05
聊城,七台河,2.834352e-05
武汉,七台河,2.834352e-05
哈密,七台河,2.834352e-05
六安,七台河,2.834352e-05
安阳,七台河,2.834352e-05
枣庄,七台河,2.834352e-05
温州,七台河,2.834352e-05
长治,七台河,2.834352e-05
深圳,七台河,2.834352e-05
铁岭,七台河,2.834352e-05
邯郸,七台河,2.834352e-05
厦门,七台河,2.834352e-05
淮安,七台河,2.834352e-05
岳阳,七台河,2.834352e-05
东方,七台河,2.834352e-05
福州,七台河,2.834352e-05
北海,七台河,2.834352e-05
开封,七台河,2.834352e-05
丹东,七台河,2.834352e-05
泰安,七台河,2.834352e-05
海口,万宁,0.04347744336
三亚,万宁,0.02167175088
琼海,万宁,0.01751956128
陵水黎族自治县,万宁,0.00822401424
琼中黎族苗族自治县,万宁,0.00271901448
儋州,万宁,0.00251810208
文昌,万宁,0.00219664224
保亭黎族苗族自治县,万宁,0.0019689415199999
澄迈县,万宁,0.0016072992
长春,万宁,0.0016072992
北京,万宁,0.00148675176
乐东黎族自治县,万宁,0.00148675176
定安县,万宁,0.00141978096
上海,万宁,0.00141978096
广州,万宁,0.00109832112
湛江,万宁,0.00099116784
白沙黎族自治县,万宁,0.00096437952
五指山,万宁,0.0009375912
屯昌县,万宁,0.00089740872
重庆,万宁,0.00089740872
成都,万宁,0.000669708
东方,万宁,0.0006027372
临高县,万宁,0.00057594888
东莞,万宁,0.00054916056
昌江黎族自治县,万宁,0.00050897808
西安,万宁,0.00048218976
佛山,万宁,0.00048218976
南宁,万宁,0.00044200728
哈尔滨,万宁,0.00044200728
长沙,万宁,0.00041521896
深圳,万宁,0.00041521896
益阳,万宁,0.00038843064
武汉,万宁,0.00034824816
杭州,万宁,0.00032145984
抚顺,万宁,0.00025448904
宁波,万宁,0.00025448904
潍坊,万宁,0.00025448904
沈阳,万宁,0.00025448904
北海,万宁,0.00025448904
苏州,万宁,0.00021430656
石家庄,万宁,0.00021430656
珠海,万宁,0.00021430656
江门,万宁,0.00018751824
贵阳,万宁,0.00018751824
兰州,万宁,0.00018751824
桂林,万宁,0.00018751824
厦门,万宁,0.00016072992
郴州,万宁,0.00016072992
赤峰,万宁,0.00016072992
郑州,万宁,0.00016072992
信阳,万宁,0.00016072992
白城,万宁,0.00016072992
昆明,万宁,0.00016072992
七台河,万宁,0.00016072992
张家口,万宁,0.00016072992
太原,万宁,0.00016072992
驻马店,万宁,0.00016072992
汕头,万宁,0.00012054744
茂名,万宁,0.00012054744
南京,万宁,0.00012054744
泉州,万宁,0.00012054744
大庆,万宁,0.00012054744
合肥,万宁,0.00012054744
泰安,万宁,0.00012054744
黄冈,万宁,0.00012054744
邯郸,万宁,0.00012054744
漳州,万宁,0.00012054744
钦州,万宁,0.00012054744
天津,万宁,0.00012054744
保定,万宁,0.00012054744
大连,万宁,0.00012054744
徐州,万宁,0.00012054744
宜春,万宁,0.00012054744
张家界,万宁,9.375912e-05
河池,万宁,9.375912e-05
无锡,万宁,9.375912e-05
许昌,万宁,9.375912e-05
廊坊,万宁,9.375912e-05
绍兴,万宁,9.375912e-05
