city_name,city_id_name,value
哈尔滨,七台河,0.02079653292
佳木斯,七台河,0.01237333644
鸡西,七台河,0.01117204164
双鸭山,七台河,0.0067979152799999
牡丹江,七台河,0.0062467329599999
鹤岗,七台河,0.0014203544399999
北京,七台河,0.0010034344799999
大庆,七台河,0.00096810228
齐齐哈尔,七台河,0.0006147802799999
沈阳,七台河,0.0005794480799999
绥化,七台河,0.0005158501199999
伊春,七台河,0.0005158501199999
大连,七台河,0.00048051792
长春,七台河,0.00048051792
黑河,七台河,0.00048051792
杭州,七台河,0.0004169199599999
丹东,七台河,0.0003533219999999
天津,七台河,0.0003533219999999
三亚,七台河,0.00028972404
上海,七台河,0.0002543918399999
青岛,七台河,0.00022612608
威海,七台河,0.0001554616799999
秦皇岛,七台河,0.0001554616799999
吉林,七台河,0.0001554616799999
延边朝鲜族自治州,七台河,0.0001554616799999
潍坊,七台河,0.0001271959199999
盘锦,七台河,0.0001271959199999
临沂,七台河,0.0001271959199999
营口,七台河,0.0001271959199999
深圳,七台河,0.0001271959199999
铁岭,七台河,0.0001271959199999
白山,七台河,0.0001271959199999
银川,七台河,9.1863719999999e-05
鞍山,七台河,9.1863719999999e-05
淄博,七台河,9.1863719999999e-05
海口,七台河,9.1863719999999e-05
南京,七台河,9.1863719999999e-05
烟台,七台河,9.1863719999999e-05
通化,七台河,9.1863719999999e-05
白城,七台河,9.1863719999999e-05
合肥,七台河,9.1863719999999e-05
兴安盟,七台河,9.1863719999999e-05
石家庄,七台河,9.1863719999999e-05
泰安,七台河,9.1863719999999e-05
重庆,七台河,9.1863719999999e-05
锦州,七台河,6.3597959999999e-05
长沙,七台河,6.3597959999999e-05
朝阳,七台河,6.3597959999999e-05
宁波,七台河,6.3597959999999e-05
葫芦岛,七台河,6.3597959999999e-05
四平,七台河,6.3597959999999e-05
佛山,七台河,6.3597959999999e-05
济南,七台河,6.3597959999999e-05
保定,七台河,6.3597959999999e-05
文昌,七台河,6.3597959999999e-05
福州,七台河,2.8265759999999e-05
锡林郭勒盟,七台河,2.8265759999999e-05
广州,七台河,2.8265759999999e-05
桂林,七台河,2.8265759999999e-05
常州,七台河,2.8265759999999e-05
郑州,七台河,2.8265759999999e-05
咸阳,七台河,2.8265759999999e-05
苏州,七台河,2.8265759999999e-05
琼海,七台河,2.8265759999999e-05
承德,七台河,2.8265759999999e-05
喀什地区,七台河,2.8265759999999e-05
安阳,七台河,2.8265759999999e-05
本溪,七台河,2.8265759999999e-05
通辽,七台河,2.8265759999999e-05
嘉兴,七台河,2.8265759999999e-05
廊坊,七台河,2.8265759999999e-05
乌鲁木齐,七台河,2.8265759999999e-05
西安,七台河,2.8265759999999e-05
朔州,七台河,2.8265759999999e-05
淮安,七台河,2.8265759999999e-05
珠海,七台河,2.8265759999999e-05
大兴安岭地区,七台河,2.8265759999999e-05
呼伦贝尔,七台河,2.8265759999999e-05
晋中,七台河,2.8265759999999e-05
海口,万宁,0.0693568396799999
三亚,万宁,0.03006263808
琼海,万宁,0.01463666112
