city_name,city_id_name,value
哈尔滨,七台河,0.02047231584
佳木斯,七台河,0.0107563139999999
鸡西,七台河,0.00865000296
双鸭山,七台河,0.0060235358399999
牡丹江,七台河,0.00592721064
鹤岗,七台河,0.00129075768
绥化,七台河,0.0008733484799999
伊春,七台河,0.0008091316799999
大庆,七台河,0.0007063848
大连,七台河,0.0007063848
长春,七台河,0.0005779512
齐齐哈尔,七台河,0.0005458428
北京,七台河,0.0005458428
沈阳,七台河,0.0005137344
上海,七台河,0.0003531924
松原,七台河,0.0002568672
天津,七台河,0.0002247588
宿迁,七台河,0.0002247588
秦皇岛,七台河,0.0001926504
潍坊,七台河,0.0001926504
延边朝鲜族自治州,七台河,0.0001926504
营口,七台河,0.000160542
锦州,七台河,0.000160542
通化,七台河,0.000160542
深圳,七台河,0.000160542
青岛,七台河,0.000160542
吉林,七台河,0.000160542
三亚,七台河,0.0001284336
鞍山,七台河,0.0001284336
威海,七台河,9.63252e-05
保定,七台河,9.63252e-05
长沙,七台河,9.63252e-05
石家庄,七台河,9.63252e-05
唐山,七台河,9.63252e-05
西安,七台河,9.63252e-05
济南,七台河,9.63252e-05
苏州,七台河,9.63252e-05
泰安,七台河,6.42168e-05
厦门,七台河,6.42168e-05
西双版纳傣族自治州,七台河,6.42168e-05
重庆,七台河,6.42168e-05
黑河,七台河,6.42168e-05
中卫,七台河,6.42168e-05
大同,七台河,6.42168e-05
嘉兴,七台河,6.42168e-05
辽阳,七台河,6.42168e-05
绍兴,七台河,6.42168e-05
洛阳,七台河,6.42168e-05
晋中,七台河,6.42168e-05
邯郸,七台河,6.42168e-05
广州,七台河,6.42168e-05
丹东,七台河,3.21084e-05
南宁,七台河,3.21084e-05
东营,七台河,3.21084e-05
成都,七台河,3.21084e-05
六盘水,七台河,3.21084e-05
常州,七台河,3.21084e-05
宜昌,七台河,3.21084e-05
邵阳,七台河,3.21084e-05
朝阳,七台河,3.21084e-05
淄博,七台河,3.21084e-05
新乡,七台河,3.21084e-05
佛山,七台河,3.21084e-05
阜新,七台河,3.21084e-05
聊城,七台河,3.21084e-05
黔西南布依族苗族自治州,七台河,3.21084e-05
辽源,七台河,3.21084e-05
沧州,七台河,3.21084e-05
惠州,七台河,3.21084e-05
呼伦贝尔,七台河,3.21084e-05
邢台,七台河,3.21084e-05
济宁,七台河,3.21084e-05
扬州,七台河,3.21084e-05
和田地区,七台河,3.21084e-05
烟台,七台河,3.21084e-05
徐州,七台河,3.21084e-05
北海,七台河,3.21084e-05
东方,七台河,3.21084e-05
四平,七台河,3.21084e-05
枣庄,七台河,3.21084e-05
无锡,七台河,3.21084e-05
通辽,七台河,3.21084e-05
玉溪,七台河,3.21084e-05
珠海,七台河,3.21084e-05
台州,七台河,3.21084e-05
濮阳,七台河,3.21084e-05
合肥,七台河,3.21084e-05
抚顺,七台河,3.21084e-05
海口,万宁,0.038034117
三亚,万宁,0.0315798426
琼海,万宁,0.0117831185999999
陵水黎族自治县,万宁,0.0087729318
儋州,万宁,0.0040813794
文昌,万宁,0.0030101868
北京,万宁,0.0024542514
澄迈县,万宁,0.0019389942
琼中黎族苗族自治县,万宁,0.0018034002
乐东黎族自治县,万宁,0.0015864498
重庆,万宁,0.0015864498
保亭黎族苗族自治县,万宁,0.0015186528
屯昌县,万宁,0.0013830588
临高县,万宁,0.00135594
广州,万宁,0.001220346
定安县,万宁,0.0010305143999999
东方,万宁,0.0009355985999999
湛江,万宁,0.0008000046
长春,万宁,0.0008000046
五指山,万宁,0.0007322076
白沙黎族自治县,万宁,0.0007050887999999
深圳,万宁,0.00067797
天津,万宁,0.0005152571999999
防城港,万宁,0.000474579
上海,万宁,0.000474579
成都,万宁,0.0004474601999999
佛山,万宁,0.0004203414
石家庄,万宁,0.0004203414
长沙,万宁,0.0003796632
西安,万宁,0.0003796632
昌江黎族自治县,万宁,0.0003796632
沈阳,万宁,0.0003525443999999
桂林,万宁,0.0003525443999999
茂名,万宁,0.0002847474
南宁,万宁,0.0002847474
北海,万宁,0.0002847474
武汉,万宁,0.0002576285999999
呼和浩特,万宁,0.0002576285999999
衡水,万宁,0.0002576285999999
东莞,万宁,0.0002169504
杭州,万宁,0.0002169504
邯郸,万宁,0.0002169504
太原,万宁,0.0002169504
苏州,万宁,0.0002169504
保定,万宁,0.0002169504
烟台,万宁,0.0001898316
廊坊,万宁,0.0001898316
南京,万宁,0.0001898316
郑州,万宁,0.0001898316
遵义,万宁,0.0001898316
德州,万宁,0.0001898316
益阳,万宁,0.0001898316
青岛,万宁,0.0001898316
兰州,万宁,0.0001898316
大连,万宁,0.0001898316
唐山,万宁,0.0001491534
新乡,万宁,0.0001491534
