city_name,city_id_name,value
哈尔滨,七台河,0.0221900601599999
佳木斯,七台河,0.01269795528
鸡西,七台河,0.00942241248
牡丹江,七台河,0.00673228584
双鸭山,七台河,0.0063768546
北京,七台河,0.0010314475199999
鹤岗,七台河,0.00080843184
绥化,七台河,0.00071086248
长春,七台河,0.00067601628
大庆,七台河,0.00057844692
伊春,七台河,0.00055056996
延边朝鲜族自治州,七台河,0.0005157237599999
天津,七台河,0.0004808775599999
大连,七台河,0.0004808775599999
沈阳,七台河,0.0004181544
营口,七台河,0.0002578618799999
上海,七台河,0.0002230156799999
青岛,七台河,0.0002230156799999
齐齐哈尔,七台河,0.0002230156799999
威海,七台河,0.00018816948
盘锦,七台河,0.00016029252
深圳,七台河,0.00016029252
黑河,七台河,0.00016029252
厦门,七台河,0.00016029252
济南,七台河,0.00016029252
葫芦岛,七台河,0.00012544632
三亚,七台河,0.00012544632
潍坊,七台河,0.00012544632
西安,七台河,0.00012544632
白山,七台河,0.00012544632
松原,七台河,9.060012e-05
宜昌,七台河,9.060012e-05
鞍山,七台河,9.060012e-05
连云港,七台河,9.060012e-05
吉林,七台河,9.060012e-05
濮阳,七台河,9.060012e-05
张家界,七台河,9.060012e-05
防城港,七台河,9.060012e-05
广州,七台河,9.060012e-05
乌鲁木齐,七台河,9.060012e-05
唐山,七台河,9.060012e-05
郑州,七台河,6.272316e-05
丹东,七台河,6.272316e-05
锦州,七台河,6.272316e-05
保定,七台河,6.272316e-05
无锡,七台河,6.272316e-05
泰安,七台河,6.272316e-05
南宁,七台河,6.272316e-05
昆明,七台河,6.272316e-05
铜陵,七台河,6.272316e-05
烟台,七台河,6.272316e-05
东莞,七台河,6.272316e-05
阜新,七台河,6.272316e-05
大兴安岭地区,七台河,6.272316e-05
合肥,七台河,6.272316e-05
秦皇岛,七台河,6.272316e-05
白城,七台河,6.272316e-05
抚顺,七台河,6.272316e-05
沧州,七台河,6.272316e-05
长治,七台河,6.272316e-05
本溪,七台河,6.272316e-05
济宁,七台河,6.272316e-05
苏州,七台河,2.7876959999999e-05
呼伦贝尔,七台河,2.7876959999999e-05
五指山,七台河,2.7876959999999e-05
亳州,七台河,2.7876959999999e-05
邢台,七台河,2.7876959999999e-05
菏泽,七台河,2.7876959999999e-05
湖州,七台河,2.7876959999999e-05
吕梁,七台河,2.7876959999999e-05
咸阳,七台河,2.7876959999999e-05
东营,七台河,2.7876959999999e-05
衡水,七台河,2.7876959999999e-05
海东,七台河,2.7876959999999e-05
通化,七台河,2.7876959999999e-05
银川,七台河,2.7876959999999e-05
丽水,七台河,2.7876959999999e-05
金华,七台河,2.7876959999999e-05
舟山,七台河,2.7876959999999e-05
通辽,七台河,2.7876959999999e-05
杭州,七台河,2.7876959999999e-05
淮安,七台河,2.7876959999999e-05
四平,七台河,2.7876959999999e-05
岳阳,七台河,2.7876959999999e-05
福州,七台河,2.7876959999999e-05
赤峰,七台河,2.7876959999999e-05
石家庄,七台河,2.7876959999999e-05
西双版纳傣族自治州,七台河,2.7876959999999e-05
辽源,七台河,2.7876959999999e-05
惠州,七台河,2.7876959999999e-05
铁岭,七台河,2.7876959999999e-05
海口,万宁,0.04907527236
三亚,万宁,0.0181109682
琼海,万宁,0.01172670048
陵水黎族自治县,万宁,0.00867388176
文昌,万宁,0.0027863028
儋州,万宁,0.00222904224
湛江,万宁,0.0019382975999999
琼中黎族苗族自治县,万宁,0.0017081247599999
乐东黎族自治县,万宁,0.0017081247599999
澄迈县,万宁,0.001514295
长春,万宁,0.00128412216
北京,万宁,0.0010902924
定安县,万宁,0.0010902924
保亭黎族苗族自治县,万宁,0.00099337752
东方,万宁,0.00099337752
上海,万宁,0.0008358908399999
成都,万宁,0.00079954776
屯昌县,万宁,0.00073897596
重庆,万宁,0.00067840416
五指山,万宁,0.00064206108
白沙黎族自治县,万宁,0.00058148928
西安,万宁,0.00058148928
广州,万宁,0.00058148928
哈尔滨,万宁,0.00044823132
深圳,万宁,0.00041188824
临高县,万宁,0.00038765952
长沙,万宁,0.00025440156
韶关,万宁,0.00025440156
天津,万宁,0.00025440156
厦门,万宁,0.0002180584799999
东莞,万宁,0.0002180584799999
呼和浩特,万宁,0.0002180584799999
贵阳,万宁,0.0002180584799999
大连,万宁,0.0002180584799999
昌江黎族自治县,万宁,0.0002180584799999
武汉,万宁,0.00019382976
郑州,万宁,0.00019382976
杭州,万宁,0.00019382976
安顺,万宁,0.00015748668
廊坊,万宁,0.00015748668
毕节,万宁,0.00015748668
宁波,万宁,0.00015748668
葫芦岛,万宁,0.00015748668
