city_name,city_id_name,value
哈尔滨,七台河,0.01959964128
佳木斯,七台河,0.0097816053599999
鸡西,七台河,0.0079661491199999
双鸭山,七台河,0.0065392855199999
牡丹江,七台河,0.0052156418399999
鹤岗,七台河,0.0012932848799999
北京,七台河,0.00090469224
沈阳,七台河,0.00077718528
绥化,七台河,0.0007407547199999
大连,七台河,0.0007103959199999
大庆,七台河,0.0006436065599999
长春,七台河,0.0005828889599999
青岛,七台河,0.0004493102399999
伊春,七台河,0.0004493102399999
齐齐哈尔,七台河,0.0004493102399999
天津,七台河,0.00022465512
丹东,七台河,0.00022465512
威海,七台河,0.00019429632
杭州,七台河,0.00019429632
延边朝鲜族自治州,七台河,0.00019429632
唐山,七台河,0.00019429632
上海,七台河,0.00019429632
吉林,七台河,0.0001578657599999
潍坊,七台河,0.0001275069599999
黑河,七台河,0.0001275069599999
辽阳,七台河,0.0001275069599999
合肥,七台河,9.714816e-05
广州,七台河,9.714816e-05
廊坊,七台河,9.714816e-05
济南,七台河,9.714816e-05
三亚,七台河,9.714816e-05
泰安,七台河,9.714816e-05
泉州,七台河,9.714816e-05
通化,七台河,6.0717599999999e-05
新乡,七台河,6.0717599999999e-05
菏泽,七台河,6.0717599999999e-05
丽江,七台河,6.0717599999999e-05
鞍山,七台河,6.0717599999999e-05
兴安盟,七台河,6.0717599999999e-05
临沂,七台河,6.0717599999999e-05
深圳,七台河,6.0717599999999e-05
抚顺,七台河,6.0717599999999e-05
大兴安岭地区,七台河,6.0717599999999e-05
烟台,七台河,6.0717599999999e-05
德州,七台河,6.0717599999999e-05
秦皇岛,七台河,6.0717599999999e-05
濮阳,七台河,6.0717599999999e-05
呼伦贝尔,七台河,6.0717599999999e-05
许昌,七台河,6.0717599999999e-05
无锡,七台河,3.0358799999999e-05
防城港,七台河,3.0358799999999e-05
苏州,七台河,3.0358799999999e-05
葫芦岛,七台河,3.0358799999999e-05
营口,七台河,3.0358799999999e-05
邢台,七台河,3.0358799999999e-05
临汾,七台河,3.0358799999999e-05
松原,七台河,3.0358799999999e-05
咸阳,七台河,3.0358799999999e-05
常州,七台河,3.0358799999999e-05
乌兰察布,七台河,3.0358799999999e-05
和田地区,七台河,3.0358799999999e-05
宿迁,七台河,3.0358799999999e-05
拉萨,七台河,3.0358799999999e-05
黔南布依族苗族自治州,七台河,3.0358799999999e-05
承德,七台河,3.0358799999999e-05
保定,七台河,3.0358799999999e-05
宁波,七台河,3.0358799999999e-05
抚州,七台河,3.0358799999999e-05
文昌,七台河,3.0358799999999e-05
北海,七台河,3.0358799999999e-05
聊城,七台河,3.0358799999999e-05
黔西南布依族苗族自治州,七台河,3.0358799999999e-05
厦门,七台河,3.0358799999999e-05
石家庄,七台河,3.0358799999999e-05
太原,七台河,3.0358799999999e-05
南宁,七台河,3.0358799999999e-05
海口,万宁,0.04612505796
三亚,万宁,0.02658823704
琼海,万宁,0.0135353138399999
陵水黎族自治县,万宁,0.0100025118
儋州,万宁,0.00351861408
北京,万宁,0.00288015588
琼中黎族苗族自治县,万宁,0.00288015588
文昌,万宁,0.0026815244399999
澄迈县,万宁,0.0021991338
保亭黎族苗族自治县,万宁,0.002128194
乐东黎族自治县,万宁,0.001418796
重庆,万宁,0.00129110436
五指山,万宁,0.00109247292
长春,万宁,0.001064097
东方,万宁,0.00103572108
定安县,万宁,0.0009364053599999
深圳,万宁,0.00089384148
广州,万宁,0.00086546556
屯昌县,万宁,0.00083708964
石家庄,万宁,0.00080871372
成都,万宁,0.000709398
湛江,万宁,0.00066683412
西安,万宁,0.0006384582
临高县,万宁,0.00058170636
贵阳,万宁,0.00058170636
北海,万宁,0.00053914248
东莞,万宁,0.00051076656
白沙黎族自治县,万宁,0.00051076656
上海,万宁,0.00051076656
昌江黎族自治县,万宁,0.00043982676
长沙,万宁,0.0003830749199999
昆明,万宁,0.0003830749199999
佛山,万宁,0.0003830749199999
郑州,万宁,0.000354699
天津,万宁,0.000354699
宁波,万宁,0.0002837592
保定,万宁,0.0002837592
廊坊,万宁,0.00025538328
沈阳,万宁,0.00025538328
银川,万宁,0.00025538328
南宁,万宁,0.00025538328
哈尔滨,万宁,0.00025538328
武汉,万宁,0.0002128194
南京,万宁,0.0002128194
大同,万宁,0.0002128194
淄博,万宁,0.0002128194
桂林,万宁,0.0002128194
咸阳,万宁,0.00018444348
沧州,万宁,0.00018444348
苏州,万宁,0.00018444348
厦门,万宁,0.00015606756
无锡,万宁,0.00015606756
吉林,万宁,0.00015606756
连云港,万宁,0.00015606756
湘潭,万宁,0.00015606756
遵义,万宁,0.00012769164
德州,万宁,0.00012769164
杭州,万宁,0.00012769164
张家口,万宁,0.00012769164
福州,万宁,0.00012769164
益阳,万宁,0.00012769164
锦州,万宁,0.00012769164
齐齐哈尔,万宁,0.00012769164
大连,万宁,0.00012769164
济南,万宁,0.00012769164
抚州,万宁,0.00012769164
珠海,万宁,0.00012769164
包头,万宁,8.512776e-05
茂名,万宁,8.512776e-05
唐山,万宁,8.512776e-05
鞍山,万宁,8.512776e-05
崇左,万宁,8.512776e-05
合肥,万宁,8.512776e-05
焦作,万宁,8.512776e-05
岳阳,万宁,8.512776e-05
邯郸,万宁,8.512776e-05
衡阳,万宁,8.512776e-05
青岛,万宁,8.512776e-05
永州,万宁,8.512776e-05
