city_name,city_id_name,value
哈尔滨,七台河,0.02017986048
佳木斯,七台河,0.01153043424
鸡西,七台河,0.00887350464
牡丹江,七台河,0.00608853024
双鸭山,七台河,0.0058260384
北京,七台河,0.00103076064
绥化,七台河,0.00093472704
鹤岗,七台河,0.0007746710399999
延边朝鲜族自治州,七台河,0.00067863744
沈阳,七台河,0.00055059264
大庆,七台河,0.000480168
长春,七台河,0.0004481567999999
天津,七台河,0.0004161456
大连,七台河,0.0003521232
三亚,七台河,0.0002881008
黑河,七台河,0.0002881008
伊春,七台河,0.0002881008
齐齐哈尔,七台河,0.0002560896
秦皇岛,七台河,0.0002240783999999
淄博,七台河,0.0001920672
烟台,七台河,0.0001920672
盘锦,七台河,0.0001600559999999
营口,七台河,0.0001600559999999
威海,七台河,0.0001280448
葫芦岛,七台河,0.0001280448
锦州,七台河,0.0001280448
青岛,七台河,0.0001280448
潍坊,七台河,0.0001280448
铁岭,七台河,9.60336e-05
济宁,七台河,9.60336e-05
苏州,七台河,9.60336e-05
白城,七台河,9.60336e-05
唐山,七台河,9.60336e-05
吉林,七台河,9.60336e-05
鞍山,七台河,9.60336e-05
长沙,七台河,9.60336e-05
杭州,七台河,9.60336e-05
呼和浩特,七台河,6.40224e-05
四平,七台河,6.40224e-05
上海,七台河,6.40224e-05
南京,七台河,6.40224e-05
兴安盟,七台河,6.40224e-05
廊坊,七台河,6.40224e-05
大兴安岭地区,七台河,6.40224e-05
重庆,七台河,6.40224e-05
临沂,七台河,6.40224e-05
深圳,七台河,6.40224e-05
西双版纳傣族自治州,七台河,6.40224e-05
锡林郭勒盟,七台河,6.40224e-05
广州,七台河,6.40224e-05
沧州,七台河,6.40224e-05
榆林,七台河,6.40224e-05
松原,七台河,6.40224e-05
徐州,七台河,6.40224e-05
白山,七台河,6.40224e-05
运城,七台河,6.40224e-05
枣庄,七台河,6.40224e-05
湖州,七台河,3.20112e-05
济南,七台河,3.20112e-05
辽阳,七台河,3.20112e-05
海东,七台河,3.20112e-05
成都,七台河,3.20112e-05
鹰潭,七台河,3.20112e-05
商丘,七台河,3.20112e-05
抚顺,七台河,3.20112e-05
郑州,七台河,3.20112e-05
滨州,七台河,3.20112e-05
丹东,七台河,3.20112e-05
呼伦贝尔,七台河,3.20112e-05
连云港,七台河,3.20112e-05
拉萨,七台河,3.20112e-05
辽源,七台河,3.20112e-05
黄山,七台河,3.20112e-05
海口,七台河,3.20112e-05
聊城,七台河,3.20112e-05
武汉,七台河,3.20112e-05
铜陵,七台河,3.20112e-05
安阳,七台河,3.20112e-05
温州,七台河,3.20112e-05
钦州,七台河,3.20112e-05
本溪,七台河,3.20112e-05
银川,七台河,3.20112e-05
宁波,七台河,3.20112e-05
开封,七台河,3.20112e-05
安庆,七台河,3.20112e-05
海口,万宁,0.0482423104799999
三亚,万宁,0.02160528552
琼海,万宁,0.01283025744
陵水黎族自治县,万宁,0.0092225952
文昌,万宁,0.0032957215199999
儋州,万宁,0.0032007830399999
琼中黎族苗族自治县,万宁,0.00252265104
五指山,万宁,0.00200727072
澄迈县,万宁,0.00193945752
北京,万宁,0.00170889264
广州,万宁,0.00170889264
保亭黎族苗族自治县,万宁,0.0016817673599999
乐东黎族自治县,万宁,0.00154614096
湛江,万宁,0.0014512024799999
屯昌县,万宁,0.0014512024799999
定安县,万宁,0.00096294744
重庆,万宁,0.0008001957599999
东方,万宁,0.0007323825599999
上海,万宁,0.0007323825599999
白沙黎族自治县,万宁,0.00070525728
深圳,万宁,0.0006781319999999
