city_name,city_id_name,value
哈尔滨,七台河,0.02264540328
鸡西,七台河,0.01065422808
佳木斯,七台河,0.01039924332
双鸭山,七台河,0.00712579032
牡丹江,七台河,0.0056992539599999
鹤岗,七台河,0.00116466012
绥化,七台河,0.00090278388
北京,七台河,0.00070982244
大庆,七台河,0.00070982244
大连,七台河,0.00064779912
长春,七台河,0.00057888432
沈阳,七台河,0.00057888432
天津,七台河,0.0003859228799999
伊春,七台河,0.0003859228799999
齐齐哈尔,七台河,0.00032389956
威海,七台河,0.00032389956
延边朝鲜族自治州,七台河,0.00028944216
青岛,七台河,0.00022052736
白城,七台河,0.0001929614399999
葫芦岛,七台河,0.0001929614399999
呼伦贝尔,七台河,0.0001929614399999
丹东,七台河,0.00015850404
吉林,七台河,0.00015850404
营口,七台河,0.00015850404
朝阳,七台河,0.00015850404
松原,七台河,0.00015850404
唐山,七台河,0.00015850404
烟台,七台河,0.00012404664
黑河,七台河,0.00012404664
廊坊,七台河,0.00012404664
无锡,七台河,0.00012404664
四平,七台河,0.00012404664
抚顺,七台河,0.00012404664
上海,七台河,0.00012404664
杭州,七台河,9.6480719999999e-05
秦皇岛,七台河,9.6480719999999e-05
漯河,七台河,9.6480719999999e-05
赤峰,七台河,9.6480719999999e-05
许昌,七台河,6.202332e-05
东方,七台河,6.202332e-05
鞍山,七台河,6.202332e-05
郑州,七台河,6.202332e-05
南京,七台河,6.202332e-05
深圳,七台河,6.202332e-05
锦州,七台河,6.202332e-05
济南,七台河,6.202332e-05
蚌埠,七台河,6.202332e-05
海口,七台河,6.202332e-05
盘锦,七台河,6.202332e-05
三亚,七台河,6.202332e-05
银川,七台河,6.202332e-05
日照,七台河,6.202332e-05
珠海,七台河,6.202332e-05
吉安,七台河,6.202332e-05
锡林郭勒盟,七台河,2.756592e-05
新乡,七台河,2.756592e-05
马鞍山,七台河,2.756592e-05
鹤壁,七台河,2.756592e-05
成都,七台河,2.756592e-05
焦作,七台河,2.756592e-05
石家庄,七台河,2.756592e-05
亳州,七台河,2.756592e-05
广州,七台河,2.756592e-05
苏州,七台河,2.756592e-05
菏泽,七台河,2.756592e-05
淮南,七台河,2.756592e-05
佛山,七台河,2.756592e-05
滨州,七台河,2.756592e-05
鄂尔多斯,七台河,2.756592e-05
兴安盟,七台河,2.756592e-05
德州,七台河,2.756592e-05
贵阳,七台河,2.756592e-05
聊城,七台河,2.756592e-05
伊犁哈萨克自治州,七台河,2.756592e-05
拉萨,七台河,2.756592e-05
连云港,七台河,2.756592e-05
济宁,七台河,2.756592e-05
东莞,七台河,2.756592e-05
株洲,七台河,2.756592e-05
舟山,七台河,2.756592e-05
台州,七台河,2.756592e-05
西安,七台河,2.756592e-05
临沂,七台河,2.756592e-05
宁波,七台河,2.756592e-05
攀枝花,七台河,2.756592e-05
铁岭,七台河,2.756592e-05
大兴安岭地区,七台河,2.756592e-05
玉溪,七台河,2.756592e-05
温州,七台河,2.756592e-05
潍坊,七台河,2.756592e-05
宿州,七台河,2.756592e-05
西宁,七台河,2.756592e-05
海口,万宁,0.0405604584
三亚,万宁,0.0213816347999999
琼海,万宁,0.0111696894
