city_name,city_id_name,value
哈尔滨,七台河,0.01493240832
佳木斯,七台河,0.00981393408
双鸭山,七台河,0.0058957632
鸡西,七台河,0.00579529728
牡丹江,七台河,0.00463200768
北京,七台河,0.00093591936
鹤岗,七台河,0.0007772889599999
大庆,七台河,0.0007402752
大连,七台河,0.00054991872
长春,七台河,0.0005181926399999
绥化,七台河,0.00048117888
青岛,七台河,0.0004494528
伊春,七台河,0.0004494528
潍坊,七台河,0.00041772672
沈阳,七台河,0.0003225484799999
保定,七台河,0.0002590963199999
威海,七台河,0.0002590963199999
延边朝鲜族自治州,七台河,0.0002590963199999
黑河,七台河,0.0002590963199999
齐齐哈尔,七台河,0.00022208256
苏州,七台河,0.0001903564799999
四平,七台河,0.0001903564799999
丹东,七台河,0.0001586304
吉林,七台河,0.0001586304
松原,七台河,0.0001586304
秦皇岛,七台河,0.0001586304
深圳,七台河,0.0001586304
杭州,七台河,0.0001586304
三亚,七台河,0.0001586304
廊坊,七台河,0.0001586304
营口,七台河,0.00012690432
成都,七台河,0.00012690432
张家口,七台河,9.517824e-05
通化,七台河,9.517824e-05
天津,七台河,9.517824e-05
长沙,七台河,9.517824e-05
铁岭,七台河,9.517824e-05
郑州,七台河,9.517824e-05
辽源,七台河,9.517824e-05
无锡,七台河,9.517824e-05
黔南布依族苗族自治州,七台河,6.345216e-05
石家庄,七台河,6.345216e-05
德州,七台河,6.345216e-05
珠海,七台河,6.345216e-05
南京,七台河,6.345216e-05
烟台,七台河,6.345216e-05
徐州,七台河,6.345216e-05
呼伦贝尔,七台河,6.345216e-05
上海,七台河,6.345216e-05
舟山,七台河,6.345216e-05
银川,七台河,6.345216e-05
万宁,七台河,3.172608e-05
开封,七台河,3.172608e-05
鄂尔多斯,七台河,3.172608e-05
锦州,七台河,3.172608e-05
昆明,七台河,3.172608e-05
广州,七台河,3.172608e-05
中卫,七台河,3.172608e-05
乌兰察布,七台河,3.172608e-05
常州,七台河,3.172608e-05
湖州,七台河,3.172608e-05
大兴安岭地区,七台河,3.172608e-05
巴彦淖尔,七台河,3.172608e-05
滨州,七台河,3.172608e-05
呼和浩特,七台河,3.172608e-05
淄博,七台河,3.172608e-05
恩施土家族苗族自治州,七台河,3.172608e-05
衡水,七台河,3.172608e-05
北海,七台河,3.172608e-05
临沂,七台河,3.172608e-05
宣城,七台河,3.172608e-05
赤峰,七台河,3.172608e-05
保亭黎族苗族自治县,七台河,3.172608e-05
沧州,七台河,3.172608e-05
连云港,七台河,3.172608e-05
唐山,七台河,3.172608e-05
葫芦岛,七台河,3.172608e-05
白山,七台河,3.172608e-05
张家界,七台河,3.172608e-05
白城,七台河,3.172608e-05
抚顺,七台河,3.172608e-05
泉州,七台河,3.172608e-05
武汉,七台河,3.172608e-05
鞍山,七台河,3.172608e-05
台州,七台河,3.172608e-05
周口,七台河,3.172608e-05
通辽,七台河,3.172608e-05
本溪,七台河,3.172608e-05
兰州,七台河,3.172608e-05
驻马店,七台河,3.172608e-05
金华,七台河,3.172608e-05
承德,七台河,3.172608e-05
合肥,七台河,3.172608e-05
阜新,七台河,3.172608e-05
西宁,七台河,3.172608e-05
海口,万宁,0.04648613328
三亚,万宁,0.031576068
琼海,万宁,0.01321573968
陵水黎族自治县,万宁,0.00961144704
儋州,万宁,0.00368130744
北京,万宁,0.0035272778399999
文昌,万宁,0.00291115944
琼中黎族苗族自治县,万宁,0.00271092096
汕头,万宁,0.00212560848
澄迈县,万宁,0.0020023848
保亭黎族苗族自治县,万宁,0.00170972856
乐东黎族自治县,万宁,0.00170972856
深圳,万宁,0.001540296
定安县,万宁,0.0013862664
东方,万宁,0.0013862664
重庆,万宁,0.0012938486399999
成都,万宁,0.00126304272
五指山,万宁,0.00112441608
屯昌县,万宁,0.0010936101599999
临高县,万宁,0.00097038648
广州,万宁,0.00080095392
上海,万宁,0.000770148
贵阳,万宁,0.00067773024
长春,万宁,0.0006469243199999
北海,万宁,0.0006469243199999
杭州,万宁,0.00060071544
白沙黎族自治县,万宁,0.0005391036
沈阳,万宁,0.0005391036
昌江黎族自治县,万宁,0.0005391036
郑州,万宁,0.00050829768
湛江,万宁,0.00050829768
南京,万宁,0.0004774917599999
石家庄,万宁,0.0004774917599999
哈尔滨,万宁,0.00041587992
西安,万宁,0.000385074
大连,万宁,0.000385074
无锡,万宁,0.00035426808
雅安,万宁,0.00035426808
益阳,万宁,0.00035426808
包头,万宁,0.0003234621599999
鹤壁,万宁,0.0003234621599999
长沙,万宁,0.0002772532799999
常德,万宁,0.0002772532799999
东莞,万宁,0.00024644736
大庆,万宁,0.00024644736
太原,万宁,0.00024644736
天津,万宁,0.00024644736
保定,万宁,0.00024644736
武汉,万宁,0.00021564144
聊城,万宁,0.00021564144
张家口,万宁,0.00021564144
佛山,万宁,0.00021564144
茂名,万宁,0.00018483552
廊坊,万宁,0.00018483552
中山,万宁,0.00018483552
昆明,万宁,0.00018483552
南宁,万宁,0.00018483552
温州,万宁,0.00018483552
鞍山,万宁,0.0001540296
济宁,万宁,0.0001540296
呼和浩特,万宁,0.0001540296
桂林,万宁,0.0001540296
湘潭,万宁,0.0001540296
珠海,万宁,0.0001540296
河池,万宁,0.00012322368
大同,万宁,0.00012322368
遵义,万宁,0.00012322368
秦皇岛,万宁,0.00012322368
赣州,万宁,0.00012322368
兰州,万宁,0.00012322368
金华,万宁,0.00012322368
玉林,万宁,0.00012322368
邵阳,万宁,0.00012322368
厦门,万宁,9.241776e-05
辽源,万宁,9.241776e-05
贺州,万宁,9.241776e-05
柳州,万宁,9.241776e-05
吉林,万宁,9.241776e-05
银川,万宁,9.241776e-05
淄博,万宁,9.241776e-05
临汾,万宁,9.241776e-05
营口,万宁,9.241776e-05
惠州,万宁,9.241776e-05
临沂,万宁,9.241776e-05
肇庆,万宁,9.241776e-05
盐城,万宁,9.241776e-05
湘西土家族苗族自治州,万宁,9.241776e-05
驻马店,万宁,9.241776e-05
嘉兴,万宁,6.161184000000001e-05
商丘,万宁,6.161184000000001e-05
巴彦淖尔,万宁,6.161184000000001e-05
滨州,万宁,6.161184000000001e-05
梧州,万宁,6.161184000000001e-05
东营,万宁,6.161184000000001e-05
宁波,万宁,6.161184000000001e-05
潍坊,万宁,6.161184000000001e-05
江门,万宁,6.161184000000001e-05
咸阳,万宁,6.161184000000001e-05
常州,万宁,6.161184000000001e-05
眉山,万宁,6.161184000000001e-05
海口,三亚,0.0985204782
海口,三亚,6.5853e-05
乐东黎族自治县,三亚,0.06631046208
乐东黎族自治县,三亚,4.43232e-05
陵水黎族自治县,三亚,0.05678560404
陵水黎族自治县,三亚,3.79566e-05
北京,三亚,0.03824484984
北京,三亚,2.55636e-05
万宁,三亚,0.02501184096
万宁,三亚,1.67184e-05
上海,三亚,0.0203584752
上海,三亚,1.3608e-05
东方,三亚,0.01912242492
东方,三亚,1.27818e-05
琼海,三亚,0.0185407542
琼海,三亚,1.2393e-05
保亭黎族苗族自治县,三亚,0.01824991884
保亭黎族苗族自治县,三亚,1.21986e-05
成都,三亚,0.01766824812
成都,三亚,1.1809800000000002e-05
儋州,三亚,0.01555969176
儋州,三亚,1.04004e-05
重庆,三亚,0.0148326033599999
重庆,三亚,9.9144e-06
哈尔滨,三亚,0.0127240469999999
哈尔滨,三亚,8.505e-06
广州,三亚,0.0119969585999999
广州,三亚,8.019e-06
澄迈县,三亚,0.0098156934
澄迈县,三亚,6.561e-06
深圳,三亚,0.00879776964
深圳,三亚,5.880599999999999e-06
文昌,三亚,0.00843422544
文昌,三亚,5.6376e-06
临高县,三亚,0.00770713704
临高县,三亚,5.1516e-06
五指山,三亚,0.00748901052
五指山,三亚,5.0058e-06
郑州,三亚,0.00683463096
郑州,三亚,4.5684e-06
西安,三亚,0.00661650444
西安,三亚,4.4226e-06
杭州,三亚,0.0065437956
杭州,三亚,4.374e-06
沈阳,三亚,0.00610754256
沈阳,三亚,4.0824e-06
长春,三亚,0.0059621248799999
长春,三亚,3.9852e-06
长沙,三亚,0.00588941604
长沙,三亚,3.9366e-06
昌江黎族自治县,三亚,0.0050896188
昌江黎族自治县,三亚,3.402e-06
天津,三亚,0.00487149228
天津,三亚,3.2562e-06
湛江,三亚,0.00479878344
湛江,三亚,3.2076e-06
南京,三亚,0.00458065692
南京,三亚,3.0618000000000005e-06
武汉,三亚,0.00450794808
武汉,三亚,3.0132e-06
济南,三亚,0.00392627736
济南,三亚,2.6244e-06
太原,三亚,0.00385356852
太原,三亚,2.5758e-06
石家庄,三亚,0.0037081508399999
石家庄,三亚,2.4786e-06
贵阳,三亚,0.00341731548
贵阳,三亚,2.2842e-06
合肥,三亚,0.00341731548
合肥,三亚,2.2842e-06
大连,三亚,0.0032718978
大连,三亚,2.187e-06
昆明,三亚,0.00312648012
昆明,三亚,2.0898e-06
定安县,三亚,0.00305377128
定安县,三亚,2.0412e-06
琼中黎族苗族自治县,三亚,0.0029083536
琼中黎族苗族自治县,三亚,1.944e-06
屯昌县,三亚,0.00283564476
屯昌县,三亚,1.8954e-06
白沙黎族自治县,三亚,0.00261751824
白沙黎族自治县,三亚,1.7496e-06
佛山,三亚,0.00247210056
佛山,三亚,1.6524e-06
东莞,三亚,0.00247210056
东莞,三亚,1.6524e-06
南宁,三亚,0.00247210056
南宁,三亚,1.6524e-06
廊坊,三亚,0.00239939172
廊坊,三亚,1.6038e-06
青岛,三亚,0.00239939172
青岛,三亚,1.6038e-06
乌鲁木齐,三亚,0.00239939172
乌鲁木齐,三亚,1.6038e-06
苏州,三亚,0.00210855636
苏州,三亚,1.4094e-06
福州,三亚,0.00210855636
福州,三亚,1.4094e-06
兰州,三亚,0.0020358475199999
兰州,三亚,1.3608000000000002e-06
银川,三亚,0.0020358475199999
银川,三亚,1.3608000000000002e-06
遵义,三亚,0.001817721
遵义,三亚,1.215e-06
无锡,三亚,0.00174501216
无锡,三亚,1.1664e-06
潍坊,三亚,0.00174501216
潍坊,三亚,1.1664e-06
邯郸,三亚,0.00174501216
邯郸,三亚,1.1664e-06
吉林,三亚,0.00174501216
吉林,三亚,1.1664e-06
宁波,三亚,0.00174501216
宁波,三亚,1.1664e-06
珠海,三亚,0.0016723033199999
珠海,三亚,1.1178e-06
常州,三亚,0.0016723033199999
常州,三亚,1.1178e-06
保定,三亚,0.0016723033199999
保定,三亚,1.1178e-06
呼和浩特,三亚,0.00159959448
呼和浩特,三亚,1.0692e-06
西宁,三亚,0.00152688564
西宁,三亚,1.0206e-06
桂林,三亚,0.00152688564
桂林,三亚,1.0206e-06
北海,三亚,0.0014541768
北海,三亚,9.720000000000004e-07
茂名,三亚,0.0014541768
茂名,三亚,9.720000000000004e-07
济宁,三亚,0.00138146796
济宁,三亚,9.234000000000004e-07
厦门,三亚,0.00138146796
厦门,三亚,9.234000000000004e-07
南昌,三亚,0.00138146796
南昌,三亚,9.234000000000004e-07
温州,三亚,0.0013087591199999
温州,三亚,8.748000000000001e-07
唐山,三亚,0.00123605028
唐山,三亚,8.262000000000002e-07
新乡,三亚,0.00123605028
新乡,三亚,8.262000000000002e-07
江门,三亚,0.00116334144
江门,三亚,7.776000000000002e-07
泉州,三亚,0.00116334144
泉州,三亚,7.776000000000002e-07
大庆,三亚,0.0010906326
大庆,三亚,7.290000000000001e-07
运城,三亚,0.0010906326
运城,三亚,7.290000000000001e-07
乐山,三亚,0.0010179237599999
乐山,三亚,6.804000000000002e-07
鞍山,三亚,0.0010179237599999
鞍山,三亚,6.804000000000002e-07
南充,三亚,0.0010179237599999
南充,三亚,6.804000000000002e-07
金华,三亚,0.00094521492
金华,三亚,6.318000000000004e-07
南通,三亚,0.00094521492
南通,三亚,6.318000000000004e-07
沧州,三亚,0.00094521492
沧州,三亚,6.318000000000004e-07
张家口,三亚,0.00094521492
张家口,三亚,6.318000000000004e-07
淄博,三亚,0.00094521492
淄博,三亚,6.318000000000004e-07
徐州,三亚,0.00094521492
徐州,三亚,6.318000000000004e-07
中山,三亚,0.00087250608
中山,三亚,5.832000000000001e-07
长治,三亚,0.00087250608
长治,三亚,5.832000000000001e-07
包头,三亚,0.00087250608
包头,三亚,5.832000000000001e-07
绥化,三亚,0.00087250608
绥化,三亚,5.832000000000001e-07
泸州,三亚,0.00087250608
泸州,三亚,5.832000000000001e-07
德阳,三亚,0.00087250608
德阳,三亚,5.832000000000001e-07
秦皇岛,三亚,0.00087250608
秦皇岛,三亚,5.832000000000001e-07
齐齐哈尔,三亚,0.00087250608
齐齐哈尔,三亚,5.832000000000001e-07
扬州,三亚,0.00079979724
扬州,三亚,5.346000000000001e-07
洛阳,三亚,0.00079979724
洛阳,三亚,5.346000000000001e-07
嘉兴,三亚,0.00079979724
嘉兴,三亚,5.346000000000001e-07
佳木斯,三亚,0.00079979724
佳木斯,三亚,5.346000000000001e-07
赤峰,三亚,0.0007270884
赤峰,三亚,4.860000000000002e-07
西双版纳傣族自治州,三亚,0.0007270884
西双版纳傣族自治州,三亚,4.860000000000002e-07
菏泽,三亚,0.0007270884
菏泽,三亚,4.860000000000002e-07
绵阳,三亚,0.0007270884
绵阳,三亚,4.860000000000002e-07
福州,三明,0.06899966208
泉州,三明,0.04088662272
厦门,三明,0.03550386816
南平,三明,0.03076258176
龙岩,三明,0.0217820275199999
漳州,三明,0.00778128768
赣州,三明,0.00772550784
莆田,三明,0.00677725056
宁德,三明,0.00468550656
抚州,三明,0.0046576166399999
上海,三明,0.0025100928
南昌,三明,0.00225908352
杭州,三明,0.00189651456
深圳,三明,0.00189651456
广州,三明,0.0017570649599999
温州,三明,0.00164550528
东莞,三明,0.0015339456
北京,三明,0.0015339456
宜春,三明,0.00117137664
吉安,三明,0.00105981696
金华,三明,0.00103192704
上饶,三明,0.0010040371199999
苏州,三明,0.00094825728
长沙,三明,0.0009203673599999
佛山,三明,0.0008645875199999
重庆,三明,0.0008088076799999
郑州,三明,0.00075302784
武汉,三明,0.00075302784
汕头,三明,0.00066935808
台州,三明,0.00061357824
惠州,三明,0.0005577984
合肥,三明,0.00052990848
绍兴,三明,0.00052990848
丽水,三明,0.00052990848
南京,三明,0.00052990848
成都,三明,0.0005020185599999
揭阳,三明,0.00047412864
潮州,三明,0.00047412864
九江,三明,0.00047412864
桂林,三明,0.00047412864
宁波,三明,0.00047412864
海口,三明,0.00044623872
萍乡,三明,0.0004183488
常州,三明,0.00036256896
株洲,三明,0.00033467904
南阳,三明,0.00030678912
中山,三明,0.00030678912
黄冈,三明,0.00030678912
焦作,三明,0.0002788992
天津,三明,0.0002788992
无锡,三明,0.0002788992
衢州,三明,0.0002788992
梅州,三明,0.0002510092799999
鹰潭,三明,0.0002510092799999
南通,三明,0.00022311936
周口,三明,0.00022311936
怀化,三明,0.00022311936
湖州,三明,0.00016733952
清远,三明,0.00016733952
汕尾,三明,0.00016733952
南宁,三明,0.00016733952
茂名,三明,0.00016733952
新余,三明,0.00016733952
驻马店,三明,0.00016733952
嘉兴,三明,0.00016733952
德州,三明,0.00016733952
