city_name,city_id_name,value
哈尔滨,七台河,0.02439566424
佳木斯,七台河,0.01185474528
鸡西,七台河,0.0097451262
牡丹江,七台河,0.00705882924
双鸭山,七台河,0.00670114296
北京,七台河,0.0011314566
鹤岗,七台河,0.0009343641599999
沈阳,七台河,0.00077377032
大连,七台河,0.00074457144
绥化,七台河,0.00064237536
长春,七台河,0.00061317648
齐齐哈尔,七台河,0.000547479
伊春,七台河,0.0005182801199999
大庆,七台河,0.00032118768
青岛,七台河,0.0002846890799999
上海,七台河,0.0002554902
四平,七台河,0.00022629132
吉林,七台河,0.00022629132
威海,七台河,0.00022629132
鞍山,七台河,0.0001897927199999
延边朝鲜族自治州,七台河,0.0001897927199999
秦皇岛,七台河,0.0001897927199999
廊坊,七台河,0.00016059384
本溪,七台河,0.00016059384
呼伦贝尔,七台河,0.00016059384
大兴安岭地区,七台河,0.00016059384
成都,七台河,0.00016059384
济南,七台河,0.00016059384
葫芦岛,七台河,0.00016059384
长沙,七台河,0.00012409524
抚顺,七台河,0.00012409524
天津,七台河,0.00012409524
南京,七台河,0.00012409524
深圳,七台河,0.00012409524
西安,七台河,0.00012409524
沧州,七台河,0.00012409524
银川,七台河,9.489636e-05
丹东,七台河,9.489636e-05
西双版纳傣族自治州,七台河,9.489636e-05
杭州,七台河,9.489636e-05
泉州,七台河,9.489636e-05
松原,七台河,9.489636e-05
唐山,七台河,9.489636e-05
烟台,七台河,9.489636e-05
苏州,七台河,9.489636e-05
临沂,七台河,9.489636e-05
三亚,七台河,9.489636e-05
通化,七台河,9.489636e-05
巴彦淖尔,七台河,5.839776e-05
包头,七台河,5.839776e-05
郑州,七台河,5.839776e-05
锦州,七台河,5.839776e-05
菏泽,七台河,5.839776e-05
重庆,七台河,5.839776e-05
海口,七台河,5.839776e-05
绍兴,七台河,5.839776e-05
盘锦,七台河,5.839776e-05
黑河,七台河,5.839776e-05
珠海,七台河,5.839776e-05
泰州,七台河,5.839776e-05
嘉兴,七台河,5.839776e-05
延安,七台河,5.839776e-05
白山,七台河,5.839776e-05
白城,七台河,5.839776e-05
舟山,七台河,5.839776e-05
乌海,七台河,2.919888e-05
淄博,七台河,2.919888e-05
忻州,七台河,2.919888e-05
赤峰,七台河,2.919888e-05
辽源,七台河,2.919888e-05
鹰潭,七台河,2.919888e-05
临汾,七台河,2.919888e-05
太原,七台河,2.919888e-05
漳州,七台河,2.919888e-05
茂名,七台河,2.919888e-05
大理白族自治州,七台河,2.919888e-05
通辽,七台河,2.919888e-05
聊城,七台河,2.919888e-05
营口,七台河,2.919888e-05
铁岭,七台河,2.919888e-05
眉山,七台河,2.919888e-05
长治,七台河,2.919888e-05
渭南,七台河,2.919888e-05
衢州,七台河,2.919888e-05
潍坊,七台河,2.919888e-05
晋中,七台河,2.919888e-05
金华,七台河,2.919888e-05
鄂尔多斯,七台河,2.919888e-05
南宁,七台河,2.919888e-05
石家庄,七台河,2.919888e-05
福州,七台河,2.919888e-05
海口,万宁,0.0561052656
三亚,万宁,0.02325187296
琼海,万宁,0.01311532884
陵水黎族自治县,万宁,0.0092544768
儋州,万宁,0.0029064841199999
文昌,万宁,0.00255944124
北京,万宁,0.00251606088
湛江,万宁,0.00229915908
琼中黎族苗族自治县,万宁,0.0019087358399999
澄迈县,万宁,0.00186535548
乐东黎族自治县,万宁,0.001807515
保亭黎族苗族自治县,万宁,0.00170629416
上海,万宁,0.00161953344
长春,万宁,0.00125803044
屯昌县,万宁,0.0011568096
深圳,万宁,0.0010266685199999
临高县,万宁,0.00092544768
五指山,万宁,0.00092544768
重庆,万宁,0.00092544768
定安县,万宁,0.00089652744
沈阳,万宁,0.0008676072
东方,万宁,0.0008386869599999
天津,万宁,0.00063624528
西安,万宁,0.00054948456
哈尔滨,万宁,0.00054948456
成都,万宁,0.0005061042
白沙黎族自治县,万宁,0.0005061042
德州,万宁,0.0004771839599999
广州,万宁,0.0004771839599999
兰州,万宁,0.0004193434799999
石家庄,万宁,0.0004193434799999
杭州,万宁,0.00031812264
贵阳,万宁,0.00031812264
昌江黎族自治县,万宁,0.00031812264
郑州,万宁,0.0002892024
大连,万宁,0.0002892024
东莞,万宁,0.00024582204
武汉,万宁,0.00024582204
南京,万宁,0.00024582204
益阳,万宁,0.0002169018
长沙,万宁,0.00018798156
廊坊,万宁,0.00015906132
惠州,万宁,0.00015906132
吕梁,万宁,0.00015906132
衡水,万宁,0.00015906132
嘉兴,万宁,0.00011568096
烟台,万宁,0.00011568096
辽源,万宁,0.00011568096
抚顺,万宁,0.00011568096
茂名,万宁,0.00011568096
吉林,万宁,0.00011568096
清远,万宁,0.00011568096
崇左,万宁,0.00011568096
延边朝鲜族自治州,万宁,0.00011568096
邯郸,万宁,0.00011568096
株洲,万宁,0.00011568096
赣州,万宁,0.00011568096
佛山,万宁,0.00011568096
绵阳,万宁,0.00011568096
泸州,万宁,0.00011568096
玉林,万宁,0.00011568096
驻马店,万宁,0.00011568096
南昌,万宁,8.676072e-05
