city_name,city_id_name,value
哈尔滨,七台河,0.0164870315999999
佳木斯,七台河,0.0081312659999999
鸡西,七台河,0.0059903063999999
双鸭山,七台河,0.0052784783999999
牡丹江,七台河,0.0046925891999999
鹤岗,七台河,0.0012922415999999
北京,七台河,0.0010348883999999
大庆,七台河,0.0008706203999999
绥化,七台河,0.0008049131999999
沈阳,七台河,0.0005475599999999
伊春,七台河,0.0005147063999999
齐齐哈尔,七台河,0.0004818527999999
长春,七台河,0.0004489991999999
大连,七台河,0.0003559139999999
延边朝鲜族自治州,七台河,0.0003559139999999
丹东,七台河,0.0003230603999999
上海,七台河,0.0002902067999999
唐山,七台河,0.0002902067999999
黑河,七台河,0.0002902067999999
青岛,七台河,0.0002902067999999
三亚,七台河,0.0002902067999999
廊坊,七台河,0.0002573532
杭州,七台河,0.000191646
天津,七台河,0.000191646
营口,七台河,0.000191646
烟台,七台河,0.000191646
吉林,七台河,0.000191646
苏州,七台河,0.0001587923999999
威海,七台河,0.0001587923999999
潍坊,七台河,0.0001587923999999
江门,七台河,0.0001259387999999
沧州,七台河,0.0001259387999999
临汾,七台河,0.0001259387999999
葫芦岛,七台河,0.0001259387999999
海口,七台河,0.0001259387999999
西安,七台河,9.30852e-05
铁岭,七台河,9.30852e-05
清远,七台河,9.30852e-05
广州,七台河,9.30852e-05
松原,七台河,9.30852e-05
白山,七台河,9.30852e-05
深圳,七台河,9.30852e-05
济南,七台河,9.30852e-05
四平,七台河,9.30852e-05
辽阳,七台河,9.30852e-05
秦皇岛,七台河,9.30852e-05
无锡,七台河,9.30852e-05
宜昌,七台河,6.02316e-05
厦门,七台河,6.02316e-05
常州,七台河,6.02316e-05
日照,七台河,6.02316e-05
榆林,七台河,6.02316e-05
鞍山,七台河,6.02316e-05
兴安盟,七台河,6.02316e-05
乐东黎族自治县,七台河,6.02316e-05
绍兴,七台河,6.02316e-05
信阳,七台河,6.02316e-05
赤峰,七台河,6.02316e-05
保定,七台河,6.02316e-05
呼伦贝尔,七台河,6.02316e-05
东莞,七台河,6.02316e-05
本溪,七台河,6.02316e-05
滨州,七台河,2.7377999999999e-05
辽源,七台河,2.7377999999999e-05
吕梁,七台河,2.7377999999999e-05
大同,七台河,2.7377999999999e-05
中山,七台河,2.7377999999999e-05
东营,七台河,2.7377999999999e-05
菏泽,七台河,2.7377999999999e-05
抚顺,七台河,2.7377999999999e-05
南阳,七台河,2.7377999999999e-05
锡林郭勒盟,七台河,2.7377999999999e-05
成都,七台河,2.7377999999999e-05
