city_name,city_id_name,value
哈尔滨,七台河,0.02125256616
佳木斯,七台河,0.0107525167199999
鸡西,七台河,0.00929597472
双鸭山,七台河,0.006149844
牡丹江,七台河,0.0056319623999999
鹤岗,七台河,0.0011004984
北京,七台河,0.0009062927999999
大庆,七台河,0.0006797196
绥化,七台河,0.0006149844
长春,七台河,0.0005826168
沈阳,七台河,0.0005178816
伊春,七台河,0.0005178816
天津,七台河,0.0004531464
大连,七台河,0.0003884112
营口,七台河,0.000323676
黑河,七台河,0.000323676
齐齐哈尔,七台河,0.000323676
青岛,七台河,0.0002913084
威海,七台河,0.0001942056
秦皇岛,七台河,0.0001618379999999
鞍山,七台河,0.0001618379999999
上海,七台河,0.0001618379999999
杭州,七台河,0.0001294704
白山,七台河,0.0001294704
廊坊,七台河,0.0001294704
铁岭,七台河,9.7102799999999e-05
延边朝鲜族自治州,七台河,9.7102799999999e-05
烟台,七台河,9.7102799999999e-05
广州,七台河,9.7102799999999e-05
长沙,七台河,9.7102799999999e-05
赤峰,七台河,9.7102799999999e-05
松原,七台河,6.47352e-05
临汾,七台河,6.47352e-05
潍坊,七台河,6.47352e-05
无锡,七台河,6.47352e-05
丹东,七台河,6.47352e-05
济南,七台河,6.47352e-05
南宁,七台河,6.47352e-05
邯郸,七台河,6.47352e-05
临沂,七台河,6.47352e-05
石家庄,七台河,6.47352e-05
兴安盟,七台河,6.47352e-05
盘锦,七台河,6.47352e-05
大同,七台河,6.47352e-05
呼伦贝尔,七台河,6.47352e-05
清远,七台河,6.47352e-05
保亭黎族苗族自治县,七台河,6.47352e-05
沧州,七台河,6.47352e-05
吉林,七台河,6.47352e-05
邢台,七台河,6.47352e-05
唐山,七台河,6.47352e-05
西宁,七台河,6.47352e-05
嘉兴,七台河,6.47352e-05
扬州,七台河,6.47352e-05
白城,七台河,6.47352e-05
许昌,七台河,6.47352e-05
西安,七台河,6.47352e-05
成都,七台河,3.23676e-05
昆明,七台河,3.23676e-05
阜阳,七台河,3.23676e-05
苏州,七台河,3.23676e-05
锦州,七台河,3.23676e-05
东营,七台河,3.23676e-05
洛阳,七台河,3.23676e-05
焦作,七台河,3.23676e-05
辽阳,七台河,3.23676e-05
济宁,七台河,3.23676e-05
张家界,七台河,3.23676e-05
菏泽,七台河,3.23676e-05
榆林,七台河,3.23676e-05
中卫,七台河,3.23676e-05
常州,七台河,3.23676e-05
宝鸡,七台河,3.23676e-05
郑州,七台河,3.23676e-05
太原,七台河,3.23676e-05
德州,七台河,3.23676e-05
承德,七台河,3.23676e-05
保定,七台河,3.23676e-05
南京,七台河,3.23676e-05
温州,七台河,3.23676e-05
深圳,七台河,3.23676e-05
三亚,七台河,3.23676e-05
漯河,七台河,3.23676e-05
玉溪,七台河,3.23676e-05
厦门,七台河,3.23676e-05
贵阳,七台河,3.23676e-05
佛山,七台河,3.23676e-05
上饶,七台河,3.23676e-05
福州,七台河,3.23676e-05
朔州,七台河,3.23676e-05
宁波,七台河,3.23676e-05
四平,七台河,3.23676e-05
辽源,七台河,3.23676e-05
通辽,七台河,3.23676e-05
泉州,七台河,3.23676e-05
珠海,七台河,3.23676e-05
海口,万宁,0.040267125
三亚,万宁,0.0232582914
琼海,万宁,0.0127566252
陵水黎族自治县,万宁,0.0100377889199999
儋州,万宁,0.00494802432
文昌,万宁,0.00271883628
琼中黎族苗族自治县,万宁,0.0023580428399999
澄迈县,万宁,0.00216476064
北京,万宁,0.0018683946
定安县,万宁,0.0015204866399999
东方,万宁,0.0014560592399999
保亭黎族苗族自治县,万宁,0.0014174028
长春,万宁,0.00132720444
成都,万宁,0.00113392224
乐东黎族自治县,万宁,0.00092775456
临高县,万宁,0.0008633271599999
五指山,万宁,0.0008375562
上海,万宁,0.00073447236
深圳,万宁,0.00073447236
屯昌县,万宁,0.0007087014
白沙黎族自治县,万宁,0.0005798466
西安,万宁,0.0005411901599999
湛江,万宁,0.0005411901599999
广州,万宁,0.0005154192
重庆,万宁,0.0005154192
北海,万宁,0.0004509918
天津,万宁,0.00041233536
昌江黎族自治县,万宁,0.00041233536
武汉,万宁,0.00034790796
长沙,万宁,0.000322137
郑州,万宁,0.000322137
太原,万宁,0.000322137
保定,万宁,0.000322137
洛阳,万宁,0.000322137
沈阳,万宁,0.00028348056
佛山,万宁,0.00028348056
潮州,万宁,0.0002577096
廊坊,万宁,0.0002577096
惠州,万宁,0.0002577096
河池,万宁,0.00021905316
石家庄,万宁,0.00021905316
玉林,万宁,0.00021905316
中山,万宁,0.0001932822
新乡,万宁,0.0001932822
昆明,万宁,0.0001932822
济南,万宁,0.0001932822
金华,万宁,0.0001932822
唐山,万宁,0.00015462576
吉林,万宁,0.00015462576
衢州,万宁,0.00015462576
邢台,万宁,0.00015462576
百色,万宁,0.00015462576
嘉兴,万宁,0.0001288548
厦门,万宁,0.0001288548
黔南布依族苗族自治州,万宁,0.0001288548
大同,万宁,0.0001288548
江门,万宁,0.0001288548
绥化,万宁,0.0001288548
烟台,万宁,9.019836e-05
茂名,万宁,9.019836e-05
晋中,万宁,9.019836e-05
上饶,万宁,9.019836e-05
泉州,万宁,9.019836e-05
荆门,万宁,9.019836e-05
大庆,万宁,9.019836e-05
潍坊,万宁,9.019836e-05
遵义,万宁,9.019836e-05
德州,万宁,9.019836e-05
杭州,万宁,9.019836e-05
邯郸,万宁,9.019836e-05
呼和浩特,万宁,9.019836e-05
贵阳,万宁,9.019836e-05
枣庄,万宁,9.019836e-05
兰州,万宁,9.019836e-05
哈尔滨,万宁,9.019836e-05
桂林,万宁,9.019836e-05
台州,万宁,9.019836e-05
晋城,万宁,9.019836e-05
珠海,万宁,9.019836e-05
开封,万宁,6.44274e-05
东莞,万宁,6.44274e-05
安顺,万宁,6.44274e-05
新余,万宁,6.44274e-05
鸡西,万宁,6.44274e-05
南昌,万宁,6.44274e-05
聊城,万宁,6.44274e-05
鞍山,万宁,6.44274e-05
咸阳,万宁,6.44274e-05
乌鲁木齐,万宁,6.44274e-05
黔西南布依族苗族自治州,万宁,6.44274e-05
庆阳,万宁,6.44274e-05
南通,万宁,6.44274e-05
襄阳,万宁,6.44274e-05
南阳,万宁,6.44274e-05
葫芦岛,万宁,6.44274e-05
娄底,万宁,6.44274e-05
益阳,万宁,6.44274e-05
沧州,万宁,6.44274e-05
漳州,万宁,6.44274e-05
赣州,万宁,6.44274e-05
海口,三亚,0.09285157332
海口,三亚,0.0001534302
陵水黎族自治县,三亚,0.05428351404
陵水黎族自治县,三亚,8.96994e-05
乐东黎族自治县,三亚,0.04831301376
乐东黎族自治县,三亚,7.983360000000001e-05
北京,三亚,0.03115640376
北京,三亚,5.14836e-05
成都,三亚,0.02449963908
成都,三亚,4.04838e-05
上海,三亚,0.0229898574
上海,三亚,3.7989e-05
万宁,三亚,0.01997029404
万宁,三亚,3.29994e-05
保亭黎族苗族自治县,三亚,0.01667622492
保亭黎族苗族自治县,三亚,2.75562e-05
东方,三亚,0.01598996052
东方,三亚,2.64222e-05
重庆,三亚,0.01516644324
重庆,三亚,2.50614e-05
儋州,三亚,0.01489193748
儋州,三亚,2.46078e-05
琼海,三亚,0.01399979376
琼海,三亚,2.31336e-05
广州,三亚,0.0130390236
广州,三亚,2.1546e-05
深圳,三亚,0.0126958914
深圳,三亚,2.0978999999999e-05
哈尔滨,三亚,0.0123527592
哈尔滨,三亚,2.0412e-05
西安,三亚,0.0082351728
西安,三亚,1.3608e-05
湛江,三亚,0.00768616128
湛江,三亚,1.27008e-05
临高县,三亚,0.00748028196
临高县,三亚,1.23606e-05
天津,三亚,0.006862644
天津,三亚,1.134e-05
澄迈县,三亚,0.006862644
澄迈县,三亚,1.134e-05
五指山,三亚,0.00679401756
五指山,三亚,1.12266e-05
郑州,三亚,0.0061763796
郑州,三亚,1.0206e-05
沈阳,三亚,0.0061763796
沈阳,三亚,1.0206e-05
武汉,三亚,0.00576462096
武汉,三亚,9.5256e-06
长沙,三亚,0.00569599452
长沙,三亚,9.4122e-06
杭州,三亚,0.0056273680799999
杭州,三亚,9.2988e-06
文昌,三亚,0.0052156094399999
文昌,三亚,8.6184e-06
昌江黎族自治县,三亚,0.0044607186
昌江黎族自治县,三亚,7.371e-06
长春,三亚,0.00432346572
长春,三亚,7.1442e-06
太原,三亚,0.0042548392799999
太原,三亚,7.0308000000000005e-06
石家庄,三亚,0.00398033352
石家庄,三亚,6.5772e-06
济南,三亚,0.00384308064
济南,三亚,6.3504e-06
南京,三亚,0.00370582776
南京,三亚,6.123600000000001e-06
合肥,三亚,0.0034999484399999
合肥,三亚,5.7834e-06
昆明,三亚,0.00329406912
昆明,三亚,5.443199999999e-06
定安县,三亚,0.00301956336
定安县,三亚,4.9896000000000005e-06
白沙黎族自治县,三亚,0.00288231048
白沙黎族自治县,三亚,4.7628e-06
苏州,三亚,0.0028136840399999
苏州,三亚,4.6494e-06
南宁,三亚,0.0026078047199999
南宁,三亚,4.3092e-06
东莞,三亚,0.0024019254
东莞,三亚,3.9690000000000005e-06
洛阳,三亚,0.0024019254
洛阳,三亚,3.9690000000000005e-06
廊坊,三亚,0.0022646725199999
廊坊,三亚,3.7422e-06
大连,三亚,0.00219604608
大连,三亚,3.6288e-06
佛山,三亚,0.0021274196399999
佛山,三亚,3.5154000000000003e-06
贵阳,三亚,0.0021274196399999
贵阳,三亚,3.5154000000000003e-06
南昌,三亚,0.0021274196399999
南昌,三亚,3.5154000000000003e-06
厦门,三亚,0.0020587932
厦门,三亚,3.402e-06
吉林,三亚,0.0020587932
吉林,三亚,3.402e-06
北海,三亚,0.00199016676
北海,三亚,3.2886e-06
屯昌县,三亚,0.00199016676
屯昌县,三亚,3.2886e-06
宁波,三亚,0.00199016676
宁波,三亚,3.2886e-06
福州,三亚,0.00192154032
福州,三亚,3.1752e-06
琼中黎族苗族自治县,三亚,0.00185291388
琼中黎族苗族自治县,三亚,3.0618000000000005e-06
乌鲁木齐,三亚,0.0017842874399999
乌鲁木齐,三亚,2.9484e-06
温州,三亚,0.0017842874399999
温州,三亚,2.9484e-06
沧州,三亚,0.001715661
沧州,三亚,2.835e-06
保定,三亚,0.001715661
保定,三亚,2.835e-06
呼和浩特,三亚,0.001715661
呼和浩特,三亚,2.835e-06
兰州,三亚,0.00164703456
兰州,三亚,2.7216000000000003e-06
珠海,三亚,0.00157840812
珠海,三亚,2.6082e-06
焦作,三亚,0.00157840812
焦作,三亚,2.6082e-06
青岛,三亚,0.00150978168
青岛,三亚,2.4948e-06
常州,三亚,0.00150978168
常州,三亚,2.4948e-06
运城,三亚,0.00150978168
运城,三亚,2.4948e-06
驻马店,三亚,0.0013725287999999
驻马店,三亚,2.268e-06
徐州,三亚,0.0013725287999999
徐州,三亚,2.268e-06
桂林,三亚,0.0013039023599999
桂林,三亚,2.1546e-06
平顶山,三亚,0.0013039023599999
平顶山,三亚,2.1546e-06
大同,三亚,0.0013039023599999
大同,三亚,2.1546e-06
大庆,三亚,0.0013039023599999
大庆,三亚,2.1546e-06
唐山,三亚,0.00123527592
唐山,三亚,2.0412e-06
茂名,三亚,0.00123527592
茂名,三亚,2.0412e-06
潍坊,三亚,0.00123527592
潍坊,三亚,2.0412e-06
临沂,三亚,0.00123527592
临沂,三亚,2.0412e-06
宜春,三亚,0.00116664948
宜春,三亚,1.9278e-06
金华,三亚,0.00109802304
金华,三亚,1.8144e-06
抚顺,三亚,0.00109802304
抚顺,三亚,1.8144e-06
鞍山,三亚,0.00109802304
鞍山,三亚,1.8144e-06
德阳,三亚,0.00109802304
德阳,三亚,1.8144e-06
无锡,三亚,0.00109802304
无锡,三亚,1.8144e-06
咸阳,三亚,0.0010293966
咸阳,三亚,1.701e-06
绥化,三亚,0.0010293966
绥化,三亚,1.701e-06
邯郸,三亚,0.0010293966
邯郸,三亚,1.701e-06
绵阳,三亚,0.0010293966
绵阳,三亚,1.701e-06
烟台,三亚,0.0010293966
烟台,三亚,1.701e-06
衡水,三亚,0.0010293966
衡水,三亚,1.701e-06
遵义,三亚,0.0010293966
遵义,三亚,1.701e-06
乐山,三亚,0.00096077016
乐山,三亚,1.5876e-06
银川,三亚,0.00096077016
银川,三亚,1.5876e-06
宜昌,三亚,0.0008921437199999
宜昌,三亚,1.4742e-06
南通,三亚,0.0008921437199999
南通,三亚,1.4742e-06
淄博,三亚,0.0008921437199999
淄博,三亚,1.4742e-06
邢台,三亚,0.00082351728
邢台,三亚,1.360799999999e-06
包头,三亚,0.00082351728
包头,三亚,1.360799999999e-06
西宁,三亚,0.00082351728
西宁,三亚,1.360799999999e-06
延安,三亚,0.00082351728
延安,三亚,1.360799999999e-06
泸州,三亚,0.00082351728
泸州,三亚,1.360799999999e-06
开封,三亚,0.00075489084
开封,三亚,1.2474e-06
周口,三亚,0.00075489084
周口,三亚,1.2474e-06
绍兴,三亚,0.00075489084
绍兴,三亚,1.2474e-06
福州,三明,0.07300864044
泉州,三明,0.04423520484
南平,三明,0.03418031196
厦门,三明,0.03136620672
龙岩,三明,0.02760352668
漳州,三明,0.0151771967999999
莆田,三明,0.00844231572
宁德,三明,0.00790479
赣州,三明,0.00762021756
抚州,三明,0.00480611232
上海,三明,0.00290896272
杭州,三明,0.00249791364
南昌,三明,0.00240305616
北京,三明,0.00227657952
深圳,三明,0.00215010288
广州,三明,0.00211848372
东莞,三明,0.0020552454
温州,三明,0.00192876876
重庆,三明,0.0016441963199999
金华,三明,0.00154933884
宜春,三明,0.00145448136
长沙,三明,0.00139124304
佛山,三明,0.00107505144
上饶,三明,0.00104343228
南京,三明,0.00104343228
成都,三明,0.0008537173199999
苏州,三明,0.0008220981599999
惠州,三明,0.0007904789999999
武汉,三明,0.00072724068
九江,三明,0.00072724068
衢州,三明,0.00072724068
台州,三明,0.00069562152
宁波,三明,0.00069562152
丽水,三明,0.00066400236
吉安,三明,0.0006323832
湖州,三明,0.00060076404
合肥,三明,0.00053752572
梅州,三明,0.00050590656
郑州,三明,0.00050590656
汕头,三明,0.00050590656
鹰潭,三明,0.00050590656
嘉兴,三明,0.00050590656
绍兴,三明,0.0004742873999999
揭阳,三明,0.00044266824
西安,三明,0.00044266824
黄冈,三明,0.0004110490799999
无锡,三明,0.00037942992
郴州,三明,0.00034781076
黄石,三明,0.0003161916
萍乡,三明,0.0003161916
保定,三明,0.00028457244
南阳,三明,0.00028457244
阜阳,三明,0.00028457244
德州,三明,0.00028457244
青岛,三明,0.00025295328
黔东南苗族侗族自治州,三明,0.00025295328
济南,三明,0.00025295328
珠海,三明,0.00025295328
黄山,三明,0.00025295328
襄阳,三明,0.00025295328
孝感,三明,0.00025295328
宿州,三明,0.00025295328
商丘,三明,0.00022133412
许昌,三明,0.00022133412
南宁,三明,0.00022133412
常州,三明,0.00022133412
益阳,三明,0.00022133412
天津,三明,0.00022133412
景德镇,三明,0.00022133412
贵阳,三明,0.00022133412
泰州,三明,0.00022133412
沧州,三明,0.00018971496
烟台,三明,0.00018971496
汕尾,三明,0.00018971496
临沂,三明,0.00018971496
潮州,三明,0.00018971496
安庆,三明,0.00018971496
怀化,三明,0.00018971496
新乡,三明,0.00018971496
扬州,三明,0.00018971496
江门,三明,0.00018971496
新余,三明,0.00018971496
中山,三明,0.00018971496
邵阳,三明,0.00018971496
平顶山,三明,0.00018971496
石家庄,三明,0.00018971496
娄底,三明,0.0001580958
兰州,三明,0.0001580958
达州,三明,0.0001580958
洛阳,三明,0.0001580958
恩施土家族苗族自治州,三明,0.0001580958
随州,三明,0.0001580958
济源,三明,0.0001580958
舟山,三明,0.0001580958
芜湖,三明,0.0001580958
榆林,三明,0.0001580958
河源,三明,0.0001580958
永州,三明,0.0001580958
昆明,三明,0.0001580958
哈尔滨,三明,0.0001580958
洛阳,三门峡,0.0876845088
郑州,三门峡,0.0565093584
运城,三门峡,0.0404995464
西安,三门峡,0.017945064
渭南,三门峡,0.0142153056
南阳,三门峡,0.01143558
临汾,三门峡,0.0069317208
商洛,三门峡,0.0051724008
焦作,三门峡,0.0051724008
平顶山,三门峡,0.0048909096
新乡,三门峡,0.0047853504
北京,三门峡,0.0042575544
许昌,三门峡,0.0041168088
开封,三门峡,0.0032371488
济源,三门峡,0.0029556576
