city_name,city_id_name,value
哈尔滨,七台河,0.0163589543999999
佳木斯,七台河,0.0100747864799999
鸡西,七台河,0.0063159328799999
牡丹江,七台河,0.0051512176799999
双鸭山,七台河,0.0046006250399999
鹤岗,七台河,0.0011011852799999
北京,七台河,0.0007729473599999
大庆,七台河,0.0007094174399999
绥化,七台河,0.0005505926399999
长春,七台河,0.0004817685599999
沈阳,七台河,0.0004182386399999
大连,七台河,0.0004182386399999
青岛,七台河,0.0003864736799999
齐齐哈尔,七台河,0.0002911787999999
伊春,七台河,0.0002541196799999
秦皇岛,七台河,0.0002541196799999
天津,七台河,0.0002223547199999
三亚,七台河,0.0001905897599999
上海,七台河,0.0001905897599999
唐山,七台河,0.0001588247999999
丹东,七台河,0.0001588247999999
深圳,七台河,0.0001588247999999
广州,七台河,0.0001588247999999
营口,七台河,0.0001270598399999
威海,七台河,0.0001270598399999
烟台,七台河,0.0001270598399999
潍坊,七台河,9.5294879999999e-05
松原,七台河,9.5294879999999e-05
济南,七台河,9.5294879999999e-05
淄博,七台河,9.5294879999999e-05
延边朝鲜族自治州,七台河,9.5294879999999e-05
石家庄,七台河,9.5294879999999e-05
南宁,七台河,6.3529919999999e-05
鄂尔多斯,七台河,6.3529919999999e-05
四平,七台河,6.3529919999999e-05
黑河,七台河,6.3529919999999e-05
阿克苏地区,七台河,6.3529919999999e-05
廊坊,七台河,6.3529919999999e-05
成都,七台河,6.3529919999999e-05
鞍山,七台河,6.3529919999999e-05
南昌,七台河,6.3529919999999e-05
抚顺,七台河,6.3529919999999e-05
大同,七台河,6.3529919999999e-05
呼伦贝尔,七台河,6.3529919999999e-05
德州,七台河,6.3529919999999e-05
杭州,七台河,6.3529919999999e-05
安阳,七台河,6.3529919999999e-05
白山,七台河,6.3529919999999e-05
南通,七台河,6.3529919999999e-05
西安,七台河,6.3529919999999e-05
扬州,七台河,6.3529919999999e-05
沧州,七台河,6.3529919999999e-05
保定,七台河,6.3529919999999e-05
宜昌,七台河,3.1764959999999e-05
朝阳,七台河,3.1764959999999e-05
长沙,七台河,3.1764959999999e-05
葫芦岛,七台河,3.1764959999999e-05
大兴安岭地区,七台河,3.1764959999999e-05
呼和浩特,七台河,3.1764959999999e-05
衡水,七台河,3.1764959999999e-05
郑州,七台河,3.1764959999999e-05
辽阳,七台河,3.1764959999999e-05
锡林郭勒盟,七台河,3.1764959999999e-05
菏泽,七台河,3.1764959999999e-05
临汾,七台河,3.1764959999999e-05
十堰,七台河,3.1764959999999e-05
昆明,七台河,3.1764959999999e-05
临沂,七台河,3.1764959999999e-05
保亭黎族苗族自治县,七台河,3.1764959999999e-05
武威,七台河,3.1764959999999e-05
铁岭,七台河,3.1764959999999e-05
盘锦,七台河,3.1764959999999e-05
舟山,七台河,3.1764959999999e-05
通辽,七台河,3.1764959999999e-05
濮阳,七台河,3.1764959999999e-05
本溪,七台河,3.1764959999999e-05
台州,七台河,3.1764959999999e-05
银川,七台河,3.1764959999999e-05
厦门,七台河,3.1764959999999e-05
周口,七台河,3.1764959999999e-05
辽源,七台河,3.1764959999999e-05
赤峰,七台河,3.1764959999999e-05
景德镇,七台河,3.1764959999999e-05
汉中,七台河,3.1764959999999e-05
海口,七台河,3.1764959999999e-05
阜新,七台河,3.1764959999999e-05
连云港,七台河,3.1764959999999e-05
徐州,七台河,3.1764959999999e-05
抚州,七台河,3.1764959999999e-05
海口,万宁,0.05743142352
三亚,万宁,0.03155535792
琼海,万宁,0.01382857272
陵水黎族自治县,万宁,0.00993036024
儋州,万宁,0.00426787056
文昌,万宁,0.0037133834399999
北京,万宁,0.00332692272
琼中黎族苗族自治县,万宁,0.00329331744
保亭黎族苗族自治县,万宁,0.00283964616
澄迈县,万宁,0.0019995141599999
乐东黎族自治县,万宁,0.0019995141599999
上海,万宁,0.00161305344
东方,万宁,0.0015122375999999
临高县,万宁,0.00122659272
五指山,万宁,0.00122659272
深圳,万宁,0.00122659272
定安县,万宁,0.0011929874399999
长春,万宁,0.0010921716
屯昌县,万宁,0.00105856632
成都,万宁,0.00099135576
广州,万宁,0.0009241452
重庆,万宁,0.00089053992
贵阳,万宁,0.00080652672
石家庄,万宁,0.0007057108799999
天津,万宁,0.0006721056
西安,万宁,0.0006048950399999
保定,万宁,0.00057128976
湛江,万宁,0.00053768448
哈尔滨,万宁,0.00053768448
北海,万宁,0.00053768448
南京,万宁,0.0005040792
白沙黎族自治县,万宁,0.0005040792
佛山,万宁,0.00047047392
长沙,万宁,0.00043686864
杭州,万宁,0.0004200659999999
邯郸,万宁,0.00038646072
南宁,万宁,0.00038646072
桂林,万宁,0.0003528554399999
廊坊,万宁,0.00031925016
唐山,万宁,0.00031925016
东莞,万宁,0.00028564488
沈阳,万宁,0.00028564488
太原,万宁,0.00028564488
昌江黎族自治县,万宁,0.00028564488
遂宁,万宁,0.0002520396
呼和浩特,万宁,0.0002520396
昆明,万宁,0.00021843432
武汉,万宁,0.00018482904
郑州,万宁,0.00018482904
合肥,万宁,0.00018482904
益阳,万宁,0.00018482904
苏州,万宁,0.00018482904
厦门,万宁,0.0001512237599999
茂名,万宁,0.0001512237599999
菏泽,万宁,0.0001512237599999
毕节,万宁,0.0001512237599999
南昌,万宁,0.0001512237599999
蚌埠,万宁,0.0001512237599999
崇左,万宁,0.0001512237599999
衡阳,万宁,0.0001512237599999
济南,万宁,0.0001512237599999
珠海,万宁,0.0001512237599999
绍兴,万宁,0.00011761848
聊城,万宁,0.00011761848
遵义,万宁,0.00011761848
江门,万宁,0.00011761848
德州,万宁,0.00011761848
邢台,万宁,0.00011761848
永州,万宁,0.00011761848
大连,万宁,0.00011761848
惠州,万宁,0.00011761848
金华,万宁,0.00011761848
晋城,万宁,0.00011761848
嘉兴,万宁,8.401320000000001e-05
烟台,万宁,8.401320000000001e-05
黔南布依族苗族自治州,万宁,8.401320000000001e-05
鸡西,万宁,8.401320000000001e-05
宁波,万宁,8.401320000000001e-05
常德,万宁,8.401320000000001e-05
揭阳,万宁,8.401320000000001e-05
七台河,万宁,8.401320000000001e-05
青岛,万宁,8.401320000000001e-05
兰州,万宁,8.401320000000001e-05
绵阳,万宁,8.401320000000001e-05
泸州,万宁,8.401320000000001e-05
玉林,万宁,8.401320000000001e-05
六安,万宁,8.401320000000001e-05
商丘,万宁,5.040792e-05
开封,万宁,5.040792e-05
许昌,万宁,5.040792e-05
孝感,万宁,5.040792e-05
上饶,万宁,5.040792e-05
内江,万宁,5.040792e-05
信阳,万宁,5.040792e-05
宿州,万宁,5.040792e-05
东营,万宁,5.040792e-05
鞍山,万宁,5.040792e-05
长治,万宁,5.040792e-05
十堰,万宁,5.040792e-05
银川,万宁,5.040792e-05
海口,三亚,0.12271983408
海口,三亚,0.00042902136
乐东黎族自治县,三亚,0.0739382968799999
乐东黎族自治县,三亚,0.00025848396
陵水黎族自治县,三亚,0.05918288976
陵水黎族自治县,三亚,0.00020689992
北京,三亚,0.03958964424
北京,三亚,0.00013840308
万宁,三亚,0.02878513848
万宁,三亚,0.00010063116
东方,三亚,0.022173426
东方,三亚,7.7516999999999e-05
琼海,三亚,0.02112522768
琼海,三亚,7.385256e-05
成都,三亚,0.01983513744
成都,三亚,6.934248e-05
保亭黎族苗族自治县,三亚,0.01967387616
保亭黎族苗族自治县,三亚,6.8778719999999e-05
上海,三亚,0.01927072296
上海,三亚,6.736932000000001e-05
儋州,三亚,0.01878693912
儋州,三亚,6.567804e-05
重庆,三亚,0.01564234416
重庆,三亚,5.4684719999999e-05
哈尔滨,三亚,0.01346531688
