city_name,city_id_name,value
哈尔滨,七台河,0.01052862624
佳木斯,七台河,0.00362556
鸡西,七台河,0.0034986654
双鸭山,七台河,0.00307447488
牡丹江,七台河,0.00126169488
天津,七台河,0.00090639
北京,七台河,0.00087375996
青岛,七台河,0.00067797972
苏州,七台河,0.00064534968
长春,七台河,0.00054745956
鹤岗,七台河,0.00042056496
济南,七台河,0.00042056496
上海,七台河,0.00038793492
杭州,七台河,0.00032267484
秦皇岛,七台河,0.0002900448
威海,七台河,0.0002900448
大庆,七台河,0.0002574147599999
南京,七台河,0.0002574147599999
鄂尔多斯,七台河,0.0002574147599999
烟台,七台河,0.00022478472
运城,七台河,0.00022478472
潍坊,七台河,0.00022478472
大连,七台河,0.00022478472
广州,七台河,0.00022478472
长沙,七台河,0.00019215468
西安,七台河,0.00019215468
营口,七台河,0.00015952464
深圳,七台河,0.00015952464
沈阳,七台河,0.00015952464
临沂,七台河,0.00015952464
盐城,七台河,0.00015952464
唐山,七台河,0.0001268946
合肥,七台河,0.0001268946
无锡,七台河,0.0001268946
重庆,七台河,0.0001268946
南宁,七台河,0.0001268946
延边朝鲜族自治州,七台河,0.0001268946
衡水,七台河,0.0001268946
济宁,七台河,9.426456e-05
沧州,七台河,9.426456e-05
赣州,七台河,9.426456e-05
三亚,七台河,9.426456e-05
温州,七台河,9.426456e-05
通辽,七台河,9.426456e-05
廊坊,七台河,9.426456e-05
厦门,七台河,9.426456e-05
福州,七台河,9.426456e-05
北海,七台河,9.426456e-05
齐齐哈尔,七台河,9.426456e-05
和田地区,七台河,6.163452e-05
葫芦岛,七台河,6.163452e-05
朝阳,七台河,6.163452e-05
赤峰,七台河,6.163452e-05
乌鲁木齐,七台河,6.163452e-05
海口,七台河,6.163452e-05
武汉,七台河,6.163452e-05
德州,七台河,6.163452e-05
南昌,七台河,6.163452e-05
舟山,七台河,6.163452e-05
金华,七台河,6.163452e-05
保定,七台河,6.163452e-05
九江,七台河,6.163452e-05
曲靖,七台河,6.163452e-05
绥化,七台河,6.163452e-05
镇江,七台河,6.163452e-05
衢州,七台河,6.163452e-05
淄博,七台河,6.163452e-05
日照,七台河,6.163452e-05
滨州,七台河,6.163452e-05
菏泽,七台河,6.163452e-05
淮南,七台河,6.163452e-05
常州,七台河,6.163452e-05
成都,七台河,6.163452e-05
东营,七台河,6.163452e-05
西宁,七台河,2.900448e-05
东莞,七台河,2.900448e-05
绵阳,七台河,2.900448e-05
文昌,七台河,2.900448e-05
抚顺,七台河,2.900448e-05
白山,七台河,2.900448e-05
十堰,七台河,2.900448e-05
安庆,七台河,2.900448e-05
大兴安岭地区,七台河,2.900448e-05
柳州,七台河,2.900448e-05
太原,七台河,2.900448e-05
