city_name,city_id_name,value
哈尔滨,七台河,0.0310378067999999
佳木斯,七台河,0.01489620132
鸡西,七台河,0.009486477
牡丹江,七台河,0.008027019
双鸭山,七台河,0.00787134348
绥化,七台河,0.00255891636
延边朝鲜族自治州,七台河,0.00180972792
鹤岗,七台河,0.00168324156
大庆,七台河,0.00122594472
北京,七台河,0.00122594472
大连,七台河,0.00122594472
伊春,七台河,0.00122594472
长春,七台河,0.00115783668
黑河,七台河,0.00109945836
沈阳,七台河,0.00109945836
齐齐哈尔,七台河,0.0010313503199999
营口,七台河,0.0008367559199999
威海,七台河,0.00073945872
丹东,七台河,0.00064216152
秦皇岛,七台河,0.00054486432
吉林,七台河,0.0004475671199999
天津,七台河,0.0004183779599999
青岛,七台河,0.00035026992
呼伦贝尔,七台河,0.00032108076
朝阳,七台河,0.00028216188
葫芦岛,七台河,0.00025297272
上海,七台河,0.00025297272
潍坊,七台河,0.0002237835599999
广州,七台河,0.0002237835599999
杭州,七台河,0.00018486468
烟台,七台河,0.00015567552
四平,七台河,0.00015567552
济南,七台河,0.00015567552
松原,七台河,0.00015567552
白山,七台河,0.00012648636
廊坊,七台河,0.00012648636
辽阳,七台河,0.00012648636
白城,七台河,8.756748e-05
济宁,七台河,8.756748e-05
沧州,七台河,8.756748e-05
赤峰,七台河,8.756748e-05
三亚,七台河,8.756748e-05
本溪,七台河,8.756748e-05
深圳,七台河,8.756748e-05
南京,七台河,8.756748e-05
铁岭,七台河,8.756748e-05
临沂,七台河,8.756748e-05
兴安盟,七台河,8.756748e-05
通化,七台河,8.756748e-05
日照,七台河,8.756748e-05
桂林,七台河,8.756748e-05
衡水,七台河,8.756748e-05
泰州,七台河,5.8378319999999e-05
抚顺,七台河,5.8378319999999e-05
邢台,七台河,5.8378319999999e-05
张家口,七台河,5.8378319999999e-05
武汉,七台河,5.8378319999999e-05
承德,七台河,5.8378319999999e-05
保定,七台河,5.8378319999999e-05
许昌,七台河,5.8378319999999e-05
渭南,七台河,5.8378319999999e-05
温州,七台河,5.8378319999999e-05
防城港,七台河,5.8378319999999e-05
通辽,七台河,5.8378319999999e-05
鞍山,七台河,5.8378319999999e-05
镇江,七台河,5.8378319999999e-05
石家庄,七台河,5.8378319999999e-05
锦州,七台河,5.8378319999999e-05
亳州,七台河,5.8378319999999e-05
苏州,七台河,5.8378319999999e-05
襄阳,七台河,5.8378319999999e-05
成都,七台河,5.8378319999999e-05
昆明,七台河,5.8378319999999e-05
扬州,七台河,2.918916e-05
张家界,七台河,2.918916e-05
唐山,七台河,2.918916e-05
大兴安岭地区,七台河,2.918916e-05
长沙,七台河,2.918916e-05
朔州,七台河,2.918916e-05
蚌埠,七台河,2.918916e-05
湛江,七台河,2.918916e-05
辽源,七台河,2.918916e-05
乌鲁木齐,七台河,2.918916e-05
海口,七台河,2.918916e-05
合肥,七台河,2.918916e-05
安阳,七台河,2.918916e-05
晋中,七台河,2.918916e-05
珠海,七台河,2.918916e-05
邯郸,七台河,2.918916e-05
厦门,七台河,2.918916e-05
宁波,七台河,2.918916e-05
重庆,七台河,2.918916e-05
淄博,七台河,2.918916e-05
呼和浩特,七台河,2.918916e-05
临汾,七台河,2.918916e-05
郑州,七台河,2.918916e-05
常州,七台河,2.918916e-05
乌兰察布,七台河,2.918916e-05
榆林,七台河,2.918916e-05
包头,七台河,2.918916e-05
海口,万宁,0.0368710379999999
三亚,万宁,0.024968898
琼海,万宁,0.012337272
陵水黎族自治县,万宁,0.0115309979999999
儋州,万宁,0.004492098
