city_name,city_id_name,value
哈尔滨,七台河,0.0280583352
佳木斯,七台河,0.0146741868
鸡西,七台河,0.0109832436
牡丹江,七台河,0.006763743
双鸭山,七台河,0.005733504
大连,七台河,0.0018723474
绥化,七台河,0.0018096372
鹤岗,七台河,0.0017110926
大庆,七台河,0.0015856722
长春,七台河,0.0013258728
沈阳,七台河,0.0012900383999999
齐齐哈尔,七台河,0.0011646179999999
北京,七台河,0.0009316944
延边朝鲜族自治州,七台河,0.0007704395999999
丹东,七台河,0.000671895
黑河,七台河,0.0005823089999999
伊春,七台河,0.0005823089999999
威海,七台河,0.0004837644
青岛,七台河,0.0003493854
白山,七台河,0.0003225095999999
吉林,七台河,0.0003225095999999
天津,七台河,0.0003225095999999
秦皇岛,七台河,0.0002866752
上海,七台河,0.0002866752
保定,七台河,0.0002508408
营口,七台河,0.0002508408
铁岭,七台河,0.0002508408
鞍山,七台河,0.0002508408
松原,七台河,0.0002508408
石家庄,七台河,0.000223965
四平,七台河,0.0001881306
重庆,七台河,0.0001881306
葫芦岛,七台河,0.0001612547999999
烟台,七台河,0.0001612547999999
通辽,七台河,0.0001612547999999
南京,七台河,0.0001612547999999
锦州,七台河,0.0001612547999999
通化,七台河,0.0001612547999999
抚顺,七台河,0.0001254204
辽源,七台河,0.0001254204
承德,七台河,0.0001254204
三亚,七台河,0.0001254204
广州,七台河,0.0001254204
唐山,七台河,8.9586e-05
大兴安岭地区,七台河,8.9586e-05
赤峰,七台河,8.9586e-05
杭州,七台河,8.9586e-05
本溪,七台河,8.9586e-05
深圳,七台河,8.9586e-05
兴安盟,七台河,8.9586e-05
万宁,七台河,8.9586e-05
济南,七台河,8.9586e-05
邢台,七台河,6.27102e-05
张家口,七台河,6.27102e-05
呼伦贝尔,七台河,6.27102e-05
朝阳,七台河,6.27102e-05
武汉,七台河,6.27102e-05
银川,七台河,6.27102e-05
驻马店,七台河,6.27102e-05
盘锦,七台河,6.27102e-05
池州,七台河,6.27102e-05
忻州,七台河,6.27102e-05
廊坊,七台河,6.27102e-05
无锡,七台河,6.27102e-05
北海,七台河,6.27102e-05
西双版纳傣族自治州,七台河,6.27102e-05
苏州,七台河,6.27102e-05
菏泽,七台河,6.27102e-05
成都,七台河,6.27102e-05
咸阳,七台河,2.68758e-05
白城,七台河,2.68758e-05
连云港,七台河,2.68758e-05
长沙,七台河,2.68758e-05
沧州,七台河,2.68758e-05
宜春,七台河,2.68758e-05
汉中,七台河,2.68758e-05
商洛,七台河,2.68758e-05
海口,七台河,2.68758e-05
阜新,七台河,2.68758e-05
随州,七台河,2.68758e-05
德州,七台河,2.68758e-05
安阳,七台河,2.68758e-05
濮阳,七台河,2.68758e-05
晋中,七台河,2.68758e-05
西安,七台河,2.68758e-05
石嘴山,七台河,2.68758e-05
潍坊,七台河,2.68758e-05
温州,七台河,2.68758e-05
广安,七台河,2.68758e-05
淮安,七台河,2.68758e-05
滁州,七台河,2.68758e-05
宁波,七台河,2.68758e-05
临沂,七台河,2.68758e-05
福州,七台河,2.68758e-05
开封,七台河,2.68758e-05
鄂尔多斯,七台河,2.68758e-05
亳州,七台河,2.68758e-05
襄阳,七台河,2.68758e-05
邵阳,七台河,2.68758e-05
巴彦淖尔,七台河,2.68758e-05
海口,万宁,0.04240769904
三亚,万宁,0.0213740856
琼海,万宁,0.01162649376
陵水黎族自治县,万宁,0.00867573504
儋州,万宁,0.00417393648
琼中黎族苗族自治县,万宁,0.00284987808
文昌,万宁,0.00284987808
乐东黎族自治县,万宁,0.00229503456
北京,万宁,0.00223198416
保亭黎族苗族自治县,万宁,0.00194195232
澄迈县,万宁,0.0017149708799999
定安县,万宁,0.0017149708799999
湛江,万宁,0.00116012736
临高县,万宁,0.00112229712
东方,万宁,0.00105924672
成都,万宁,0.00087009552
广州,万宁,0.00080704512
深圳,万宁,0.0007439947199999
屯昌县,万宁,0.00070616448
上海,万宁,0.00070616448
重庆,万宁,0.00070616448
五指山,万宁,0.00064311408
茂名,万宁,0.00058006368
昌江黎族自治县,万宁,0.00058006368
长沙,万宁,0.00047918304
白沙黎族自治县,万宁,0.00047918304
益阳,万宁,0.0004413528
长春,万宁,0.00041613264
佛山,万宁,0.00041613264
玉林,万宁,0.0003783024
西安,万宁,0.000315252
哈尔滨,万宁,0.000315252
桂林,万宁,0.000315252
清远,万宁,0.00029003184
韶关,万宁,0.0002522016
贵阳,万宁,0.0002522016
唐山,万宁,0.0002143713599999
荆州,万宁,0.0002143713599999
天津,万宁,0.0002143713599999
廊坊,万宁,0.0001891512
珠海,万宁,0.0001891512
武汉,万宁,0.00015132096
郑州,万宁,0.00015132096
江门,万宁,0.00015132096
黄山,万宁,0.00015132096
娄底,万宁,0.00015132096
南宁,万宁,0.00015132096
绵阳,万宁,0.00015132096
烟台,万宁,0.0001261008
南昌,万宁,0.0001261008
岳阳,万宁,0.0001261008
北海,万宁,0.0001261008
驻马店,万宁,0.0001261008
东莞,万宁,8.827056e-05
张家界,万宁,8.827056e-05
抚顺,万宁,8.827056e-05
河源,万宁,8.827056e-05
信阳,万宁,8.827056e-05
常州,万宁,8.827056e-05
崇左,万宁,8.827056e-05
昆明,万宁,8.827056e-05
太原,万宁,8.827056e-05
衡阳,万宁,8.827056e-05
永州,万宁,8.827056e-05
惠州,万宁,8.827056e-05
阳江,万宁,8.827056e-05
济南,万宁,8.827056e-05
石家庄,万宁,8.827056e-05
台州,万宁,8.827056e-05
温州,万宁,8.827056e-05
贺州,万宁,6.30504e-05
孝感,万宁,6.30504e-05
毕节,万宁,6.30504e-05
柳州,万宁,6.30504e-05
上饶,万宁,6.30504e-05
泉州,万宁,6.30504e-05
九江,万宁,6.30504e-05
荆门,万宁,6.30504e-05
中山,万宁,6.30504e-05
揭阳,万宁,6.30504e-05
杭州,万宁,6.30504e-05
南通,万宁,6.30504e-05
福州,万宁,6.30504e-05
株洲,万宁,6.30504e-05
呼和浩特,万宁,6.30504e-05
随州,万宁,6.30504e-05
钦州,万宁,6.30504e-05
枣庄,万宁,6.30504e-05
阜阳,万宁,6.30504e-05
苏州,万宁,6.30504e-05
保定,万宁,6.30504e-05
吉安,万宁,6.30504e-05
大连,万宁,6.30504e-05
宝鸡,万宁,6.30504e-05
临沂,万宁,6.30504e-05
曲靖,万宁,6.30504e-05
安庆,万宁,6.30504e-05
厦门,万宁,2.5220160000000004e-05
临沧,万宁,2.5220160000000004e-05
郴州,万宁,2.5220160000000004e-05
海口,三亚,0.1234224702
海口,三亚,8.95698e-05
乐东黎族自治县,三亚,0.0975504059999999
乐东黎族自治县,三亚,7.0794e-05
陵水黎族自治县,三亚,0.06378948288
陵水黎族自治县,三亚,4.629312e-05
万宁,三亚,0.03961394748
万宁,三亚,2.874852e-05
东方,三亚,0.03316713804
东方,三亚,2.406996e-05
儋州,三亚,0.03282783228
儋州,三亚,2.382372e-05
保亭黎族苗族自治县,三亚,0.0223093537199999
保亭黎族苗族自治县,三亚,1.6190280000000002e-05
琼海,三亚,0.02188522152
琼海,三亚,1.588248e-05
北京,三亚,0.02129143644
北京,三亚,1.545156e-05
上海,三亚,0.0186618168
上海,三亚,1.35432e-05
重庆,三亚,0.01603219716
重庆,三亚,1.163484e-05
成都,三亚,0.01535358564
成都,三亚,1.114236e-05
文昌,三亚,0.0148446269999999
文昌,三亚,1.0773e-05
临高县,三亚,0.0135722304
临高县,三亚,9.8496e-06
澄迈县,三亚,0.01111226364
澄迈县,三亚,8.06436e-06
深圳,三亚,0.010603305
深圳,三亚,7.695e-06
昌江黎族自治县,三亚,0.01000951992
昌江黎族自治县,三亚,7.26408e-06
广州,三亚,0.00983986704
广州,三亚,7.1409600000000005e-06
西安,三亚,0.00941573484
西安,三亚,6.83316e-06
长沙,三亚,0.00924608196
长沙,三亚,6.71004e-06
五指山,三亚,0.0089067762
五指山,三亚,6.4638e-06
湛江,三亚,0.00754955316
湛江,三亚,5.47884e-06
武汉,三亚,0.00704059452
武汉,三亚,5.10948e-06
哈尔滨,三亚,0.00695576808
哈尔滨,三亚,5.04792e-06
杭州,三亚,0.00670128876
杭州,三亚,4.86324e-06
屯昌县,三亚,0.00568337148
屯昌县,三亚,4.12452e-06
定安县,三亚,0.00525923928
定安县,三亚,3.81672e-06
天津,三亚,0.0050895864
天津,三亚,3.6936e-06
琼中黎族苗族自治县,三亚,0.00483510708
琼中黎族苗族自治县,三亚,3.50892e-06
昆明,三亚,0.00449580132
昆明,三亚,3.26268e-06
南京,三亚,0.00432614844
南京,三亚,3.13956e-06
茂名,三亚,0.0039020162399999
茂名,三亚,2.83176e-06
郑州,三亚,0.0039020162399999
郑州,三亚,2.83176e-06
白沙黎族自治县,三亚,0.0039020162399999
白沙黎族自治县,三亚,2.83176e-06
苏州,三亚,0.00364753692
苏州,三亚,2.64708e-06
贵阳,三亚,0.00356271048
贵阳,三亚,2.58552e-06
合肥,三亚,0.00313857828
合肥,三亚,2.27772e-06
南宁,三亚,0.0030537518399999
南宁,三亚,2.21616e-06
沈阳,三亚,0.0029689254
沈阳,三亚,2.1546e-06
东莞,三亚,0.00271444608
东莞,三亚,1.96992e-06
桂林,三亚,0.00262961964
桂林,三亚,1.90836e-06
长春,三亚,0.00262961964
长春,三亚,1.90836e-06
福州,三亚,0.0025447932
福州,三亚,1.8468e-06
石家庄,三亚,0.00229031388
石家庄,三亚,1.66212e-06
佛山,三亚,0.002120661
佛山,三亚,1.539e-06
太原,三亚,0.00203583456
太原,三亚,1.47744e-06
保定,三亚,0.0019510081199999
保定,三亚,1.41588e-06
绵阳,三亚,0.0019510081199999
绵阳,三亚,1.41588e-06
珠海,三亚,0.00186618168
珠海,三亚,1.35432e-06
咸阳,三亚,0.00186618168
咸阳,三亚,1.35432e-06
南通,三亚,0.00178135524
南通,三亚,1.29276e-06
唐山,三亚,0.0016965288
唐山,三亚,1.2312e-06
岳阳,三亚,0.0016117023599999
岳阳,三亚,1.16964e-06
廊坊,三亚,0.0016117023599999
廊坊,三亚,1.16964e-06
济南,三亚,0.0016117023599999
济南,三亚,1.16964e-06
洛阳,三亚,0.00144204948
洛阳,三亚,1.04652e-06
青岛,三亚,0.00144204948
青岛,三亚,1.04652e-06
厦门,三亚,0.00144204948
厦门,三亚,1.04652e-06
遵义,三亚,0.00144204948
遵义,三亚,1.04652e-06
常州,三亚,0.00135722304
常州,三亚,9.8496e-07
信阳,三亚,0.00135722304
信阳,三亚,9.8496e-07
黄冈,三亚,0.00135722304
黄冈,三亚,9.8496e-07
赣州,三亚,0.0012723966
赣州,三亚,9.234e-07
盐城,三亚,0.00118757016
盐城,三亚,8.618400000000003e-07
无锡,三亚,0.00118757016
无锡,三亚,8.618400000000003e-07
泉州,三亚,0.00118757016
泉州,三亚,8.618400000000003e-07
玉林,三亚,0.00118757016
玉林,三亚,8.618400000000003e-07
江门,三亚,0.00118757016
江门,三亚,8.618400000000003e-07
邵阳,三亚,0.00118757016
邵阳,三亚,8.618400000000003e-07
绍兴,三亚,0.00118757016
绍兴,三亚,8.618400000000003e-07
娄底,三亚,0.00118757016
娄底,三亚,8.618400000000003e-07
嘉兴,三亚,0.00110274372
嘉兴,三亚,8.002800000000002e-07
达州,三亚,0.00110274372
达州,三亚,8.002800000000002e-07
临沂,三亚,0.00101791728
临沂,三亚,7.387200000000001e-07
温州,三亚,0.00101791728
温州,三亚,7.387200000000001e-07
南昌,三亚,0.00101791728
南昌,三亚,7.387200000000001e-07
呼和浩特,三亚,0.00101791728
呼和浩特,三亚,7.387200000000001e-07
衡阳,三亚,0.00101791728
衡阳,三亚,7.387200000000001e-07
宜春,三亚,0.00093309084
宜春,三亚,6.771600000000001e-07
九江,三亚,0.00093309084
九江,三亚,6.771600000000001e-07
荆州,三亚,0.00093309084
荆州,三亚,6.771600000000001e-07
沧州,三亚,0.00093309084
沧州,三亚,6.771600000000001e-07
运城,三亚,0.00093309084
运城,三亚,6.771600000000001e-07
扬州,三亚,0.00093309084
扬州,三亚,6.771600000000001e-07
北海,三亚,0.00093309084
北海,三亚,6.771600000000001e-07
益阳,三亚,0.0008482644
益阳,三亚,6.156000000000002e-07
中山,三亚,0.0008482644
中山,三亚,6.156000000000002e-07
大连,三亚,0.0008482644
大连,三亚,6.156000000000002e-07
惠州,三亚,0.0008482644
惠州,三亚,6.156000000000002e-07
黔南布依族苗族自治州,三亚,0.0008482644
黔南布依族苗族自治州,三亚,6.156000000000002e-07
宜昌,三亚,0.0008482644
宜昌,三亚,6.156000000000002e-07
萍乡,三亚,0.0008482644
萍乡,三亚,6.156000000000002e-07
邯郸,三亚,0.0008482644
邯郸,三亚,6.156000000000002e-07
吉林,三亚,0.0008482644
吉林,三亚,6.156000000000002e-07
泰州,三亚,0.0007634379599999
泰州,三亚,5.540400000000002e-07
怀化,三亚,0.0007634379599999
怀化,三亚,5.540400000000002e-07
周口,三亚,0.0007634379599999
周口,三亚,5.540400000000002e-07
驻马店,三亚,0.0007634379599999
驻马店,三亚,5.540400000000002e-07
汕头,三亚,0.0007634379599999
汕头,三亚,5.540400000000002e-07
芜湖,三亚,0.0007634379599999
芜湖,三亚,5.540400000000002e-07
福州,三明,0.0917637789599999
泉州,三明,0.0674840451599999
厦门,三明,0.0478787274
南平,三明,0.04461117444
龙岩,三明,0.03635152668
漳州,三明,0.02514200472
莆田,三明,0.0188338122
宁德,三明,0.01343327328
赣州,三明,0.0111187566
抚州,三明,0.00667125396
上海,三明,0.0051282428399999
南昌,三明,0.0032675529599999
温州,三明,0.00313140492
杭州,三明,0.00254143008
深圳,三明,0.0024506647199999
金华,三明,0.0024506647199999
宜春,三明,0.00240528204
重庆,三明,0.00235989936
上饶,三明,0.00235989936
广州,三明,0.00222375132
东莞,三明,0.0017245418399999
佛山,三明,0.00167915916
长沙,三明,0.0016337764799999
北京,三明,0.00154301112
九江,三明,0.00154301112
宁波,三明,0.0013614804
武汉,三明,0.00131609772
汕头,三明,0.00131609772
吉安,三明,0.0012253323599999
台州,三明,0.00099841896
合肥,三明,0.00095303628
梅州,三明,0.00095303628
苏州,三明,0.00095303628
南京,三明,0.0008622709199999
衢州,三明,0.0008168882399999
嘉兴,三明,0.0008168882399999
无锡,三明,0.00072612288
惠州,三明,0.00063535752
阜阳,三明,0.00063535752
西安,三明,0.00063535752
丽水,三明,0.00063535752
南阳,三明,0.00058997484
黄冈,三明,0.00058997484
株洲,三明,0.00054459216
遵义,三明,0.00054459216
绍兴,三明,0.00054459216
信阳,三明,0.00054459216
黄石,三明,0.00054459216
中山,三明,0.00054459216
郴州,三明,0.00054459216
常州,三明,0.00049920948
湘西土家族苗族自治州,三明,0.00049920948
舟山,三明,0.00049920948
贵阳,三明,0.00049920948
鹰潭,三明,0.00049920948
岳阳,三明,0.0004538268
衡阳,三明,0.0004538268
黔东南苗族侗族自治州,三明,0.0004538268
郑州,三明,0.0004538268
潮州,三明,0.0004538268
孝感,三明,0.0004538268
揭阳,三明,0.0004084441199999
永州,三明,0.0004084441199999
邵阳,三明,0.0004084441199999
铜仁,三明,0.0004084441199999
恩施土家族苗族自治州,三明,0.0004084441199999
宣城,三明,0.0004084441199999
成都,三明,0.0004084441199999
娄底,三明,0.00036306144
济南,三明,0.00036306144
临沂,三明,0.00036306144
湘潭,三明,0.00036306144
荆州,三明,0.00036306144
驻马店,三明,0.00036306144
石家庄,三明,0.00036306144
达州,三明,0.00031767876
怀化,三明,0.00031767876
徐州,三明,0.00031767876
南通,三明,0.00031767876
周口,三明,0.00031767876
益阳,三明,0.00031767876
蚌埠,三明,0.00031767876
曲靖,三明,0.00031767876
漯河,三明,0.00027229608
宜昌,三明,0.00027229608
昭通,三明,0.00027229608
黔南布依族苗族自治州,三明,0.00027229608
珠海,三明,0.00027229608
海口,三明,0.00027229608
新乡,三明,0.00027229608
柳州,三明,0.00027229608
天津,三明,0.00027229608
菏泽,三明,0.00027229608
襄阳,三明,0.00027229608
桂林,三明,0.00027229608
许昌,三明,0.0002269134
湖州,三明,0.0002269134
常德,三明,0.0002269134
南充,三明,0.0002269134
汉中,三明,0.0002269134
洛阳,三门峡,0.1171937484
郑州,三门峡,0.06722056512
运城,三门峡,0.05297059152
西安,三门峡,0.02928615264
渭南,三门峡,0.01685427912
南阳,三门峡,0.0144956628
平顶山,三门峡,0.00972929232
新乡,三门峡,0.00953274096
商丘,三门峡,0.008599122
焦作,三门峡,0.00741981384
周口,三门峡,0.00678102192
临汾,三门峡,0.00599481648
许昌,三门峡,0.0058965408
开封,三门峡,0.00569998944
商洛,三门峡,0.00550343808
北京,三门峡,0.00520861104
驻马店,三门峡,0.0051594732
安阳,三门峡,0.004913784
咸阳,三门峡,0.00432412992
重庆,三门峡,0.00427499208
成都,三门峡,0.003685338
信阳,三门峡,0.00348878664
上海,三门峡,0.00329223528
苏州,三门峡,0.0027025812
济源,三门峡,0.00265344336
漯河,三门峡,0.00255516768
武汉,三门峡,0.00226034064
濮阳,三门峡,0.00201465144
延安,三门峡,0.0019655136
十堰,三门峡,0.00181810008
菏泽,三门峡,0.00167068656
宝鸡,三门峡,0.00167068656
鹤壁,三门峡,0.00162154872
杭州,三门峡,0.0014741352
安康,三门峡,0.00142499736
徐州,三门峡,0.00142499736
汉中,三门峡,0.00137585952
盐城,三门峡,0.00132672168
南京,三门峡,0.00132672168
邯郸,三门峡,0.00132672168
天水,三门峡,0.00132672168
聊城,三门峡,0.00127758384
晋中,三门峡,0.001228446
青岛,三门峡,0.001228446
长沙,三门峡,0.001228446
兰州,三门峡,0.00113017032
襄阳,三门峡,0.00113017032
济宁,三门峡,0.00108103248
宿州,三门峡,0.00108103248
济南,三门峡,0.00103189464
无锡,三门峡,0.00103189464
天津,三门峡,0.00093361896
烟台,三门峡,0.00093361896
长治,三门峡,0.00088448112
榆林,三门峡,0.00083534328
保定,三门峡,0.00083534328
太原,三门峡,0.00083534328
巴中,三门峡,0.00078620544
邢台,三门峡,0.00078620544
吕梁,三门峡,0.00078620544
石家庄,三门峡,0.0007370676
深圳,三门峡,0.0007370676
宜昌,三门峡,0.0007370676
临沂,三门峡,0.00068792976
晋城,三门峡,0.00063879192
宁波,三门峡,0.00063879192
银川,三门峡,0.00058965408
福州,三门峡,0.00058965408
亳州,三门峡,0.00058965408
沧州,三门峡,0.00058965408
合肥,三门峡,0.00058965408
泰州,三门峡,0.00054051624
海西蒙古族藏族自治州,三门峡,0.00054051624
阜阳,三门峡,0.0004913784
宿迁,三门峡,0.0004913784
泰安,三门峡,0.0004913784
南充,三门峡,0.0004913784
南通,三门峡,0.00044224056
西宁,三门峡,0.00044224056
随州,三门峡,0.00044224056
连云港,三门峡,0.00044224056
潍坊,三门峡,0.00044224056
衡水,三门峡,0.00044224056
大同,三门峡,0.00039310272
廊坊,三门峡,0.00039310272
孝感,三门峡,0.00039310272
威海,三门峡,0.00034396488
扬州,三门峡,0.00034396488
金华,三门峡,0.00034396488
黄石,三门峡,0.00034396488
忻州,三门峡,0.00034396488
德州,三门峡,0.00034396488
广元,三门峡,0.00034396488
东营,三门峡,0.00034396488
滨州,三门峡,0.00034396488
阿拉善盟,三门峡,0.00034396488
滁州,三门峡,0.00029482704
鄂尔多斯,三门峡,0.00029482704
庆阳,三门峡,0.00029482704
大连,三门峡,0.00029482704
苏州,上海,1.67841070704
南通,上海,0.65067872184
杭州,上海,0.4451323248
嘉兴,上海,0.38359932696
无锡,上海,0.33646766904
盐城,上海,0.30242813832
合肥,上海,0.26053333128
南京,上海,0.23958592776
宁波,上海,0.23827671504
泰州,上海,0.22387537512
阜阳,上海,0.20423718432
常州,上海,0.1950726952799999
扬州,上海,0.18459899352
徐州,上海,0.17936214264
北京,上海,0.1701976536
绍兴,上海,0.16757922816
周口,上海,0.1636515899999999
芜湖,上海,0.16234237728
六安,上海,0.15972395184
安庆,上海,0.15579631368
宣城,上海,0.1440133992
宿迁,上海,0.13484891016
亳州,上海,0.13484891016
温州,上海,0.13484891016
宿州,上海,0.12961205928
蚌埠,上海,0.12830284656
湖州,上海,0.12568442112
淮安,上海,0.1243752083999999
上饶,上海,0.1243752083999999
滁州,上海,0.1243752083999999
淮南,上海,0.12306599568
金华,上海,0.1178291448
商丘,上海,0.1152107193599999
信阳,上海,0.11390150664
台州,上海,0.1112830812
重庆,上海,0.10342780488
菏泽,上海,0.10080937944
武汉,上海,0.098190954
镇江,上海,0.09688174128
临沂,上海,0.0916448904
成都,上海,0.08902646496
西安,上海,0.08117118864
连云港,上海,0.0772435504799999
长沙,上海,0.0772435504799999
南昌,上海,0.0772435504799999
抚州,上海,0.0772435504799999
舟山,上海,0.0759343377599999
郑州,上海,0.0759343377599999
黄冈,上海,0.07069748688
九江,上海,0.06938827416
驻马店,上海,0.06807906144
青岛,上海,0.06676984872
广州,上海,0.06415142328
池州,上海,0.06284221056
深圳,上海,0.06153299784
宜春,上海,0.0576053596799999
南阳,上海,0.05629614696
福州,上海,0.05498693424
宁德,上海,0.05498693424
黄山,上海,0.05367772152
枣庄,上海,0.0523685088
马鞍山,上海,0.0523685088
淮北,上海,0.05105929608
天津,上海,0.04844087064
济南,上海,0.04844087064
赣州,上海,0.04844087064
吉安,上海,0.04713165792
南平,上海,0.0458224452
济宁,上海,0.0458224452
洛阳,上海,0.0458224452
铜陵,上海,0.04320401976
厦门,上海,0.04189480704
衢州,上海,0.04058559432
泉州,上海,0.03796716888
烟台,上海,0.03796716888
丽水,上海,0.032730318
潍坊,上海,0.03142110528
石家庄,上海,0.03142110528
开封,上海,0.03142110528
大连,上海,0.03142110528
沈阳,上海,0.03142110528
新乡,上海,0.02880267984
襄阳,上海,0.02880267984
孝感,上海,0.02749346712
景德镇,上海,0.02749346712
哈尔滨,上海,0.0261842544
长春,上海,0.0261842544
濮阳,上海,0.0261842544
安阳,上海,0.02487504168
泰安,上海,0.02487504168
荆州,上海,0.02487504168
三亚,上海,0.02487504168
运城,上海,0.02356582896
岳阳,上海,0.02356582896
平顶山,上海,0.02356582896
太原,上海,0.02356582896
邯郸,上海,0.02356582896
贵阳,上海,0.02356582896
昆明,上海,0.02356582896
