city_name,city_id_name,value
哈尔滨,七台河,0.01985761008
佳木斯,七台河,0.00991360944
鸡西,七台河,0.00699605424
双鸭山,七台河,0.005926284
牡丹江,七台河,0.00531238176
沈阳,七台河,0.00113055264
鹤岗,七台河,0.0010333008
大庆,七台河,0.00086918832
绥化,七台河,0.00080840592
北京,七台河,0.00077193648
长春,七台河,0.00071115408
齐齐哈尔,七台河,0.00064429344
伊春,七台河,0.0004497897599999
青岛,七台河,0.00032214672
苏州,七台河,0.00032214672
松原,七台河,0.00028567728
大连,七台河,0.0002248948799999
杭州,七台河,0.00018842544
陵水黎族自治县,七台河,0.00015803424
鞍山,七台河,0.00015803424
吉林,七台河,0.00015803424
深圳,七台河,0.00015803424
盘锦,七台河,0.00015803424
济南,七台河,0.00012764304
南京,七台河,0.00012764304
天津,七台河,0.00012764304
黑河,七台河,0.00012764304
石家庄,七台河,0.00012764304
廊坊,七台河,0.00012764304
扬州,七台河,9.11736e-05
西安,七台河,9.11736e-05
潍坊,七台河,9.11736e-05
上海,七台河,9.11736e-05
郑州,七台河,9.11736e-05
延边朝鲜族自治州,七台河,9.11736e-05
通化,七台河,9.11736e-05
丹东,七台河,9.11736e-05
铁岭,七台河,9.11736e-05
白山,七台河,9.11736e-05
徐州,七台河,9.11736e-05
临沂,七台河,6.07824e-05
盐城,七台河,6.07824e-05
淮南,七台河,6.07824e-05
成都,七台河,6.07824e-05
东莞,七台河,6.07824e-05
营口,七台河,6.07824e-05
秦皇岛,七台河,6.07824e-05
烟台,七台河,6.07824e-05
太原,七台河,6.07824e-05
哈密,七台河,6.07824e-05
漳州,七台河,6.07824e-05
威海,七台河,6.07824e-05
银川,七台河,6.07824e-05
柳州,七台河,6.07824e-05
赤峰,七台河,6.07824e-05
邢台,七台河,6.07824e-05
三亚,七台河,6.07824e-05
呼和浩特,七台河,3.03912e-05
中山,七台河,3.03912e-05
武汉,七台河,3.03912e-05
辽源,七台河,3.03912e-05
锦州,七台河,3.03912e-05
沧州,七台河,3.03912e-05
长沙,七台河,3.03912e-05
衡水,七台河,3.03912e-05
白城,七台河,3.03912e-05
昆明,七台河,3.03912e-05
广州,七台河,3.03912e-05
葫芦岛,七台河,3.03912e-05
呼伦贝尔,七台河,3.03912e-05
恩施土家族苗族自治州,七台河,3.03912e-05
拉萨,七台河,3.03912e-05
重庆,七台河,3.03912e-05
开封,七台河,3.03912e-05
北海,七台河,3.03912e-05
枣庄,七台河,3.03912e-05
阿克苏地区,七台河,3.03912e-05
德阳,七台河,3.03912e-05
通辽,七台河,3.03912e-05
运城,七台河,3.03912e-05
防城港,七台河,3.03912e-05
本溪,七台河,3.03912e-05
赣州,七台河,3.03912e-05
合肥,七台河,3.03912e-05
德州,七台河,3.03912e-05
黔西南布依族苗族自治州,七台河,3.03912e-05
遵义,七台河,3.03912e-05
滁州,七台河,3.03912e-05
保山,七台河,3.03912e-05
淮安,七台河,3.03912e-05
大同,七台河,3.03912e-05
无锡,七台河,3.03912e-05
绍兴,七台河,3.03912e-05
昭通,七台河,3.03912e-05
海口,万宁,0.05202438192
三亚,万宁,0.02782336392
琼海,万宁,0.01333398024
陵水黎族自治县,万宁,0.0094462038
北京,万宁,0.00552720024
儋州,万宁,0.00346621032
文昌,万宁,0.0028728950399999
澄迈县,万宁,0.00235764756
琼中黎族苗族自治县,万宁,0.00199853568
重庆,万宁,0.0019048543199999
保亭黎族苗族自治县,万宁,0.00181117296
定安县,万宁,0.00151451532
河池,万宁,0.00135837972
乐东黎族自治县,万宁,0.0013271526
长春,万宁,0.00129592548
东方,万宁,0.00121785768
成都,万宁,0.0011241763199999
上海,万宁,0.00106172208
五指山,万宁,0.00090558648
屯昌县,万宁,0.0007962915599999
深圳,万宁,0.0007962915599999
广州,万宁,0.00076506444
白沙黎族自治县,万宁,0.0006713830799999
石家庄,万宁,0.0006713830799999
昌江黎族自治县,万宁,0.00064015596
西安,万宁,0.00060892884
湛江,万宁,0.00060892884
贵阳,万宁,0.00057770172
苏州,万宁,0.00057770172
郑州,万宁,0.0005464746
临高县,万宁,0.00051524748
杭州,万宁,0.00051524748
哈尔滨,万宁,0.00051524748
北海,万宁,0.00051524748
武汉,万宁,0.0004840203599999
长沙,万宁,0.00045279324
天津,万宁,0.00045279324
济南,万宁,0.00040595256
东莞,万宁,0.00034349832
廊坊,万宁,0.00034349832
沈阳,万宁,0.00034349832
太原,万宁,0.0002810440799999
辽阳,万宁,0.00024981696
茂名,万宁,0.00021858984
保定,万宁,0.00021858984
无锡,万宁,0.0001873627199999
南京,万宁,0.0001873627199999
鹤壁,万宁,0.0001873627199999
南宁,万宁,0.0001873627199999
佛山,万宁,0.0001873627199999
大连,万宁,0.0001873627199999
昆明,万宁,0.0001561356
扬州,万宁,0.0001561356
益阳,万宁,0.0001561356
齐齐哈尔,万宁,0.0001561356
惠州,万宁,0.0001561356
桂林,万宁,0.0001561356
烟台,万宁,0.00012490848
毕节,万宁,0.00012490848
南昌,万宁,0.00012490848
潍坊,万宁,0.00012490848
遵义,万宁,0.00012490848
吉林,万宁,0.00012490848
银川,万宁,0.00012490848
中山,万宁,0.00012490848
雅安,万宁,0.00012490848
福州,万宁,0.00012490848
南阳,万宁,0.00012490848
株洲,万宁,0.00012490848
随州,万宁,0.00012490848
洛阳,万宁,0.00012490848
玉林,万宁,0.00012490848
珠海,万宁,0.00012490848
厦门,万宁,9.3681359999999e-05
抚顺,万宁,9.3681359999999e-05
河源,万宁,9.3681359999999e-05
宁波,万宁,9.3681359999999e-05
江门,万宁,9.3681359999999e-05
咸阳,万宁,9.3681359999999e-05
衢州,万宁,9.3681359999999e-05
常德,万宁,9.3681359999999e-05
连云港,万宁,9.3681359999999e-05
广安,万宁,9.3681359999999e-05
淄博,万宁,9.3681359999999e-05
呼和浩特,万宁,9.3681359999999e-05
娄底,万宁,9.3681359999999e-05
本溪,万宁,9.3681359999999e-05
赣州,万宁,9.3681359999999e-05
铁岭,万宁,9.3681359999999e-05
兰州,万宁,9.3681359999999e-05
防城港,万宁,9.3681359999999e-05
阳江,万宁,9.3681359999999e-05
吕梁,万宁,9.3681359999999e-05
白山,万宁,9.3681359999999e-05
嘉兴,万宁,6.245424e-05
郴州,万宁,6.245424e-05
汕头,万宁,6.245424e-05
赤峰,万宁,6.245424e-05
许昌,万宁,6.245424e-05
泉州,万宁,6.245424e-05
海口,三亚,0.12705900408
海口,三亚,0.00029954772
乐东黎族自治县,三亚,0.0750840062399999
乐东黎族自治县,三亚,0.00017701416
陵水黎族自治县,三亚,0.0660836556
陵水黎族自治县,三亚,0.0001557954
北京,三亚,0.03819067704
北京,三亚,9.003636e-05
万宁,三亚,0.02943357912
万宁,三亚,6.939108e-05
琼海,三亚,0.02359551384
琼海,三亚,5.5627559999999e-05
东方,三亚,0.02254141872
东方,三亚,5.314248e-05
成都,三亚,0.02164949208
成都,三亚,5.103972e-05
保亭黎族苗族自治县,三亚,0.01962238608
保亭黎族苗族自治县,三亚,4.626072e-05
上海,三亚,0.01856829096
上海,三亚,4.377564e-05
儋州,三亚,0.01816286976
儋州,三亚,4.281984e-05
重庆,三亚,0.01670335344
重庆,三亚,3.937896e-05
哈尔滨,三亚,0.01281130992
哈尔滨,三亚,3.020328e-05
广州,三亚,0.0125680572
广州,三亚,2.96298e-05
文昌,三亚,0.0107842039199999
文昌,三亚,2.542428e-05
澄迈县,三亚,0.0102976984799999
澄迈县,三亚,2.4277320000000004e-05
深圳,三亚,0.0097301088
深圳,三亚,2.29392e-05
临高县,三亚,0.00835167672
临高县,三亚,1.968948e-05
沈阳,三亚,0.00827059248
沈阳,三亚,1.949832e-05
西安,三亚,0.00802733976
西安,三亚,1.892484e-05
五指山,三亚,0.00754083432
五指山,三亚,1.777788e-05
长春,三亚,0.00737866584
长春,三亚,1.739556e-05
长沙,三亚,0.0072164973599999
长沙,三亚,1.701324e-05
杭州,三亚,0.00656782344
杭州,三亚,1.548396e-05
郑州,三亚,0.00575698104
郑州,三亚,1.357236e-05
南京,三亚,0.0056758968
南京,三亚,1.33812e-05
昌江黎族自治县,三亚,0.0052704755999999
昌江黎族自治县,三亚,1.24254e-05
天津,三亚,0.00510830712
天津,三亚,1.204308e-05
武汉,三亚,0.00510830712
武汉,三亚,1.204308e-05
定安县,三亚,0.00478397016
定安县,三亚,1.127844e-05
石家庄,三亚,0.0044596332
石家庄,三亚,1.05138e-05
济南,三亚,0.00429746472
济南,三亚,1.013148e-05
