city_name,city_id_name,value
哈尔滨,七台河,0.0202782528
佳木斯,七台河,0.00900491904
鸡西,七台河,0.0072234115199999
双鸭山,七台河,0.00527578272
牡丹江,七台河,0.00352864512
大庆,七台河,0.00106546752
鹤岗,七台河,0.00096808608
大连,七台河,0.0006759417599999
齐齐哈尔,七台河,0.0006759417599999
北京,七台河,0.0006759417599999
长春,七台河,0.0006759417599999
绥化,七台河,0.00045253728
伊春,七台河,0.00038379744
青岛,七台河,0.00032078592
沈阳,七台河,0.00032078592
天津,七台河,0.00032078592
上海,七台河,0.0002577744
营口,七台河,0.0002577744
延边朝鲜族自治州,七台河,0.00022340448
烟台,七台河,0.00018903456
广州,七台河,0.00018903456
吉林,七台河,0.00018903456
廊坊,七台河,0.00016039296
松原,七台河,0.00016039296
白山,七台河,0.00016039296
济南,七台河,0.00016039296
秦皇岛,七台河,0.0001260230399999
深圳,七台河,0.0001260230399999
丹东,七台河,0.0001260230399999
郑州,七台河,0.0001260230399999
唐山,七台河,0.0001260230399999
阜新,七台河,0.0001260230399999
北海,七台河,0.0001260230399999
南京,七台河,9.165312e-05
无锡,七台河,9.165312e-05
焦作,七台河,9.165312e-05
邢台,七台河,9.165312e-05
三亚,七台河,9.165312e-05
盘锦,七台河,9.165312e-05
西安,七台河,9.165312e-05
苏州,七台河,6.3011519999999e-05
重庆,七台河,6.3011519999999e-05
石家庄,七台河,6.3011519999999e-05
鞍山,七台河,6.3011519999999e-05
武汉,七台河,6.3011519999999e-05
葫芦岛,七台河,6.3011519999999e-05
南通,七台河,6.3011519999999e-05
杭州,七台河,6.3011519999999e-05
潍坊,七台河,6.3011519999999e-05
聊城,七台河,6.3011519999999e-05
泰安,七台河,2.86416e-05
盐城,七台河,2.86416e-05
商丘,七台河,2.86416e-05
南宁,七台河,2.86416e-05
澄迈县,七台河,2.86416e-05
乌鲁木齐,七台河,2.86416e-05
泉州,七台河,2.86416e-05
日照,七台河,2.86416e-05
抚顺,七台河,2.86416e-05
扬州,七台河,2.86416e-05
咸阳,七台河,2.86416e-05
白城,七台河,2.86416e-05
吕梁,七台河,2.86416e-05
滨州,七台河,2.86416e-05
辽阳,七台河,2.86416e-05
呼伦贝尔,七台河,2.86416e-05
东营,七台河,2.86416e-05
黄冈,七台河,2.86416e-05
本溪,七台河,2.86416e-05
珠海,七台河,2.86416e-05
黑河,七台河,2.86416e-05
阿克苏地区,七台河,2.86416e-05
银川,七台河,2.86416e-05
晋中,七台河,2.86416e-05
曲靖,七台河,2.86416e-05
威海,七台河,2.86416e-05
金华,七台河,2.86416e-05
濮阳,七台河,2.86416e-05
宁波,七台河,2.86416e-05
德州,七台河,2.86416e-05
临沂,七台河,2.86416e-05
儋州,七台河,2.86416e-05
兴安盟,七台河,2.86416e-05
福州,七台河,2.86416e-05
徐州,七台河,2.86416e-05
玉溪,七台河,2.86416e-05
海口,万宁,0.0406547424
三亚,万宁,0.0297325728
琼海,万宁,0.01404712368
陵水黎族自治县,万宁,0.01262117376
文昌,万宁,0.00456607368
儋州,万宁,0.00445988592
北京,万宁,0.0034586870399999
澄迈县,万宁,0.00314012376
琼中黎族苗族自治县,万宁,0.00216926424
乐东黎族自治县,万宁,0.00209341584
保亭黎族苗族自治县,万宁,0.00186587064
临高县,万宁,0.001516968
东方,万宁,0.00138044088
定安县,万宁,0.0012894228
长春,万宁,0.0011984047199999
广州,万宁,0.0010922169599999
五指山,万宁,0.0010922169599999
重庆,万宁,0.0010618776
上海,万宁,0.00103153824
屯昌县,万宁,0.00092535048
天津,万宁,0.00092535048
深圳,万宁,0.00092535048
成都,万宁,0.00080399304
西安,万宁,0.00080399304
湛江,万宁,0.0006067872
石家庄,万宁,0.00057644784
长沙,万宁,0.0005461084799999
厦门,万宁,0.00051576912
白沙黎族自治县,万宁,0.00051576912
杭州,万宁,0.00051576912
贵阳,万宁,0.0004854297599999
唐山,万宁,0.000379242
武汉,万宁,0.00034890264
南京,万宁,0.00034890264
郑州,万宁,0.00034890264
福州,万宁,0.00034890264
保定,万宁,0.00034890264
昌江黎族自治县,万宁,0.00034890264
珠海,万宁,0.00028822392
宁波,万宁,0.00025788456
咸阳,万宁,0.00025788456
佛山,万宁,0.00025788456
临沂,万宁,0.00025788456
茂名,万宁,0.00021237552
南昌,万宁,0.00021237552
沈阳,万宁,0.00021237552
太原,万宁,0.00021237552
沧州,万宁,0.00021237552
乌鲁木齐,万宁,0.00018203616
合肥,万宁,0.00018203616
钦州,万宁,0.00018203616
邢台,万宁,0.00018203616
安阳,万宁,0.00018203616
辽源,万宁,0.0001516968
吉林,万宁,0.0001516968
邯郸,万宁,0.0001516968
齐齐哈尔,万宁,0.0001516968
惠州,万宁,0.0001516968
洛阳,万宁,0.0001516968
吕梁,万宁,0.0001516968
哈尔滨,万宁,0.0001516968
玉林,万宁,0.0001516968
徐州,万宁,0.0001516968
泉州,万宁,0.0001213574399999
大庆,万宁,0.0001213574399999
梅州,万宁,0.0001213574399999
潍坊,万宁,0.0001213574399999
中山,万宁,0.0001213574399999
德州,万宁,0.0001213574399999
新乡,万宁,0.0001213574399999
南通,万宁,0.0001213574399999
