city_name,city_id_name,value
哈尔滨,七台河,0.0197316
佳木斯,七台河,0.011016
鸡西,七台河,0.0100115999999999
双鸭山,七台河,0.0063828
牡丹江,七台河,0.0058319999999999
北京,七台河,0.0011988
鹤岗,七台河,0.0007775999999999
绥化,七台河,0.0007451999999999
沈阳,七台河,0.0007128
长春,七台河,0.0005507999999999
延边朝鲜族自治州,七台河,0.000486
齐齐哈尔,七台河,0.0004535999999999
伊春,七台河,0.0004535999999999
潍坊,七台河,0.0002916
大庆,七台河,0.0002916
青岛,七台河,0.0002267999999999
大连,七台河,0.0002267999999999
廊坊,七台河,0.0001943999999999
威海,七台河,0.0001943999999999
黑河,七台河,0.0001943999999999
天津,七台河,0.000162
唐山,七台河,0.000162
淄博,七台河,0.000162
三亚,七台河,0.000162
济南,七台河,0.000162
烟台,七台河,0.000162
杭州,七台河,0.000162
西双版纳傣族自治州,七台河,0.0001296
苏州,七台河,0.0001296
鞍山,七台河,0.0001296
南京,七台河,0.0001296
上海,七台河,0.0001296
赤峰,七台河,0.0001296
营口,七台河,9.72e-05
阜阳,七台河,9.72e-05
郑州,七台河,9.72e-05
松原,七台河,9.72e-05
兴安盟,七台河,9.72e-05
深圳,七台河,9.72e-05
秦皇岛,七台河,9.72e-05
盘锦,七台河,9.72e-05
锦州,七台河,6.48e-05
铁岭,七台河,6.48e-05
商丘,七台河,6.48e-05
锡林郭勒盟,七台河,6.48e-05
丹东,七台河,6.48e-05
临沂,七台河,6.48e-05
枣庄,七台河,6.48e-05
葫芦岛,七台河,6.48e-05
抚顺,七台河,6.48e-05
白城,七台河,6.48e-05
本溪,七台河,6.48e-05
白山,七台河,6.48e-05
吉林,七台河,6.48e-05
中山,七台河,6.48e-05
焦作,七台河,3.24e-05
辽源,七台河,3.24e-05
黔西南布依族苗族自治州,七台河,3.24e-05
呼和浩特,七台河,3.24e-05
石河子,七台河,3.24e-05
亳州,七台河,3.24e-05
连云港,七台河,3.24e-05
滨州,七台河,3.24e-05
洛阳,七台河,3.24e-05
衡水,七台河,3.24e-05
昆明,七台河,3.24e-05
南阳,七台河,3.24e-05
临汾,七台河,3.24e-05
广州,七台河,3.24e-05
呼伦贝尔,七台河,3.24e-05
乐山,七台河,3.24e-05
绍兴,七台河,3.24e-05
通化,七台河,3.24e-05
金华,七台河,3.24e-05
通辽,七台河,3.24e-05
西安,七台河,3.24e-05
许昌,七台河,3.24e-05
温州,七台河,3.24e-05
忻州,七台河,3.24e-05
钦州,七台河,3.24e-05
玉溪,七台河,3.24e-05
岳阳,七台河,3.24e-05
濮阳,七台河,3.24e-05
舟山,七台河,3.24e-05
德州,七台河,3.24e-05
合肥,七台河,3.24e-05
石家庄,七台河,3.24e-05
安阳,七台河,3.24e-05
北海,七台河,3.24e-05
福州,七台河,3.24e-05
阿拉善盟,七台河,3.24e-05
东方,七台河,3.24e-05
防城港,七台河,3.24e-05
海口,万宁,0.03988423152
三亚,万宁,0.01846449108
琼海,万宁,0.00897046164
陵水黎族自治县,万宁,0.00666676332
北京,万宁,0.0028505358
文昌,万宁,0.00278072676
儋州,万宁,0.00252476028
琼中黎族苗族自治县,万宁,0.00242004672
乐东黎族自治县,万宁,0.0020710015199999
东方,万宁,0.00154743372
广州,万宁,0.0015125292
澄迈县,万宁,0.0014194504799999
重庆,万宁,0.00119838852
五指山,万宁,0.0011634839999999
保亭黎族苗族自治县,万宁,0.00109367496
上海,万宁,0.00105877044
湛江,万宁,0.0010355007599999
定安县,万宁,0.00100059624
成都,万宁,0.00096569172
长春,万宁,0.00076789944
屯昌县,万宁,0.0006399162
白沙黎族自治县,万宁,0.00054683748
西安,万宁,0.00054683748
临高县,万宁,0.00051193296
天津,万宁,0.00047702844
哈尔滨,万宁,0.00047702844
深圳,万宁,0.00047702844
昌江黎族自治县,万宁,0.00047702844
南宁,万宁,0.00038394972
玉林,万宁,0.00038394972
南京,万宁,0.0003490452
中山,万宁,0.0003490452
杭州,万宁,0.0003490452
廊坊,万宁,0.0003141406799999
济南,万宁,0.0002908709999999
绵阳,万宁,0.0002908709999999
石家庄,万宁,0.00025596648
北海,万宁,0.00025596648
温州,万宁,0.00025596648
抚顺,万宁,0.00022106196
长沙,万宁,0.00022106196
绍兴,万宁,0.00022106196
珠海,万宁,0.00022106196
郑州,万宁,0.00018615744
大庆,万宁,0.00018615744
沈阳,万宁,0.00018615744
德州,万宁,0.00018615744
太原,万宁,0.00018615744
青岛,万宁,0.00018615744
保定,万宁,0.00018615744
佛山,万宁,0.00018615744
茂名,万宁,0.00015125292
邯郸,万宁,0.00015125292
钦州,万宁,0.00015125292
东莞,万宁,0.00012798324
武汉,万宁,0.00012798324
无锡,万宁,0.00012798324
南昌,万宁,0.00012798324
唐山,万宁,0.00012798324
吉林,万宁,0.00012798324
乌鲁木齐,万宁,0.00012798324
新乡,万宁,0.00012798324
黄冈,万宁,0.00012798324
益阳,万宁,0.00012798324
惠州,万宁,0.00012798324
呼伦贝尔,万宁,0.00012798324
晋中,万宁,9.307872e-05
牡丹江,万宁,9.307872e-05
常州,万宁,9.307872e-05
黔西南布依族苗族自治州,万宁,9.307872e-05
承德,万宁,9.307872e-05
南阳,万宁,9.307872e-05
株洲,万宁,9.307872e-05
贵阳,万宁,9.307872e-05
衡阳,万宁,9.307872e-05
苏州,万宁,9.307872e-05
汕尾,万宁,9.307872e-05
厦门,万宁,5.81742e-05
