city_name,city_id_name,value
保亭黎族苗族自治县,陵水黎族自治县,0.006534918000000001
乐东黎族自治县,陵水黎族自治县,0.0021615498000000003
琼中黎族苗族自治县,陵水黎族自治县,0.0011260166400000001
白沙黎族自治县,陵水黎族自治县,0.00045241739999999996
昌江黎族自治县,陵水黎族自治县,0.00035188019999999996
南宁,陵水黎族自治县,0.00022118183999999999
百色,陵水黎族自治县,0.00019102068
玉林,陵水黎族自治县,0.00019102068
贺州,陵水黎族自治县,0.00016085952
柳州,陵水黎族自治县,6.032232e-05
河池,陵水黎族自治县,6.032232e-05
塔城地区,伊犁哈萨克自治州,0.00544102272
乌鲁木齐,伊犁哈萨克自治州,0.0032377514399999996
克拉玛依,伊犁哈萨克自治州,0.00259191576
石河子,伊犁哈萨克自治州,0.0008401579199999
巴音郭楞蒙古自治州,伊犁哈萨克自治州,0.00077728896
博尔塔拉蒙古自治州,伊犁哈萨克自治州,0.00077728896
阿克苏地区,伊犁哈萨克自治州,0.0006144011999999
昌吉回族自治州,伊犁哈萨克自治州,0.0005829667199999
哈密,伊犁哈萨克自治州,0.00035435232
吐鲁番,伊犁哈萨克自治州,0.00035435232
和田地区,伊犁哈萨克自治州,0.00016003008
喀什地区,伊犁哈萨克自治州,0.00016003008
黔西南布依族苗族自治州,伊犁哈萨克自治州,6.286896e-05
德宏傣族景颇族自治州,伊犁哈萨克自治州,3.143448e-05
西双版纳傣族自治州,伊犁哈萨克自治州,3.143448e-05
楚雄彝族自治州,伊犁哈萨克自治州,3.143448e-05
锡林郭勒盟,伊犁哈萨克自治州,3.143448e-05
中卫,伊犁哈萨克自治州,3.143448e-05
呼和浩特,伊犁哈萨克自治州,3.143448e-05
恩施土家族苗族自治州,伊犁哈萨克自治州,3.143448e-05
银川,伊犁哈萨克自治州,3.143448e-05
百色,伊犁哈萨克自治州,3.143448e-05
临夏回族自治州,兰州,0.11841528995999999
甘南藏族自治州,兰州,0.0108539935199999
银川,兰州,0.0057828654
中卫,兰州,0.0032917849199999
固原,兰州,0.00204624468
海西蒙古族藏族自治州,兰州,0.00160140888
乌鲁木齐,兰州,0.00142347456
吴忠,兰州,0.00142347456
阿拉善盟,兰州,0.00106760592
