city_name,city_id_name,value
哈尔滨,七台河,0.0183978216
佳木斯,七台河,0.00816225336
鸡西,七台河,0.0072224265599999
牡丹江,七台河,0.0050522810399999
双鸭山,七台河,0.00476178912
鹤岗,七台河,0.00125879832
沈阳,七台河,0.00083730024
北京,七台河,0.00080882064
绥化,七台河,0.0007404696
长春,七台河,0.00061515936
大庆,七台河,0.00058098384
大连,七台河,0.00041580216
伊春,七台河,0.00041580216
天津,七台河,0.00038732256
青岛,七台河,0.00038732256
齐齐哈尔,七台河,0.00035314704
黑河,七台河,0.00029049192
吉林,七台河,0.0002221408799999
威海,七台河,0.0002221408799999
潍坊,七台河,0.0002221408799999
松原,七台河,0.00019366128
长沙,七台河,0.0001594857599999
秦皇岛,七台河,0.0001594857599999
保定,七台河,0.0001594857599999
深圳,七台河,0.0001594857599999
通化,七台河,0.0001594857599999
临汾,七台河,0.0001594857599999
丹东,七台河,0.0001253102399999
苏州,七台河,0.0001253102399999
葫芦岛,七台河,9.683064e-05
呼伦贝尔,七台河,9.683064e-05
辽源,七台河,9.683064e-05
德州,七台河,9.683064e-05
西安,七台河,9.683064e-05
营口,七台河,9.683064e-05
通辽,七台河,9.683064e-05
南京,七台河,9.683064e-05
厦门,七台河,9.683064e-05
鞍山,七台河,9.683064e-05
上海,七台河,9.683064e-05
四平,七台河,9.683064e-05
宁波,七台河,9.683064e-05
临沂,七台河,9.683064e-05
石家庄,七台河,9.683064e-05
延边朝鲜族自治州,七台河,9.683064e-05
锦州,七台河,9.683064e-05
济南,七台河,9.683064e-05
成都,七台河,9.683064e-05
东莞,七台河,6.265511999999901e-05
大兴安岭地区,七台河,6.265511999999901e-05
惠州,七台河,6.265511999999901e-05
沧州,七台河,6.265511999999901e-05
聊城,七台河,6.265511999999901e-05
武汉,七台河,6.265511999999901e-05
烟台,七台河,6.265511999999901e-05
杭州,七台河,6.265511999999901e-05
承德,七台河,6.265511999999901e-05
渭南,七台河,6.265511999999901e-05
三亚,七台河,6.265511999999901e-05
廊坊,七台河,6.265511999999901e-05
南宁,七台河,6.265511999999901e-05
日照,七台河,6.265511999999901e-05
鹰潭,七台河,6.265511999999901e-05
郑州,七台河,6.265511999999901e-05
包头,七台河,6.265511999999901e-05
广州,七台河,6.265511999999901e-05
西宁,七台河,2.84796e-05
朝阳,七台河,2.84796e-05
朔州,七台河,2.84796e-05
芜湖,七台河,2.84796e-05
泉州,七台河,2.84796e-05
海口,七台河,2.84796e-05
徐州,七台河,2.84796e-05
嘉峪关,七台河,2.84796e-05
合肥,七台河,2.84796e-05
梅州,七台河,2.84796e-05
平顶山,七台河,2.84796e-05
银川,七台河,2.84796e-05
九江,七台河,2.84796e-05
温州,七台河,2.84796e-05
眉山,七台河,2.84796e-05
阿克苏地区,七台河,2.84796e-05
铁岭,七台河,2.84796e-05
邯郸,七台河,2.84796e-05
梧州,七台河,2.84796e-05
镇江,七台河,2.84796e-05
揭阳,七台河,2.84796e-05
北海,七台河,2.84796e-05
重庆,七台河,2.84796e-05
泰安,七台河,2.84796e-05
淄博,七台河,2.84796e-05
石河子,七台河,2.84796e-05
百色,七台河,2.84796e-05
辽阳,七台河,2.84796e-05
襄阳,七台河,2.84796e-05
巴彦淖尔,七台河,2.84796e-05
菏泽,七台河,2.84796e-05
常州,七台河,2.84796e-05
榆林,七台河,2.84796e-05
衡水,七台河,2.84796e-05
海口,万宁,0.04230664992
三亚,万宁,0.02915992224
琼海,万宁,0.0139271270399999
陵水黎族自治县,万宁,0.00964993824
儋州,万宁,0.0040370659199999
北京,万宁,0.00364686624
文昌,万宁,0.00361685088
琼中黎族苗族自治县,万宁,0.00303155136
澄迈县,万宁,0.00274640544
乐东黎族自治县,万宁,0.00196600608
重庆,万宁,0.00190597536
保亭黎族苗族自治县,万宁,0.0017709062399999
定安县,万宁,0.0012606451199999
屯昌县,万宁,0.0011255759999999
五指山,万宁,0.0010955606399999
上海,万宁,0.00099050688
成都,万宁,0.0009604915199999
临高县,万宁,0.00093047616
深圳,万宁,0.0008704454399999
东方,万宁,0.00084043008
贵阳,万宁,0.0007653916799999
广州,万宁,0.0007653916799999
白沙黎族自治县,万宁,0.0007053609599999
杭州,万宁,0.0007053609599999
长春,万宁,0.0006753455999999
昌江黎族自治县,万宁,0.00064533024
天津,万宁,0.00057029184
包头,万宁,0.0005402764799999
西安,万宁,0.0005402764799999
长沙,万宁,0.00051026112
郑州,万宁,0.00051026112
湛江,万宁,0.00051026112
石家庄,万宁,0.00051026112
遵义,万宁,0.0004802457599999
