city_name,city_id_name,value
哈尔滨,七台河,0.06196962672
佳木斯,七台河,0.02954046024
鸡西,七台河,0.01817477676
双鸭山,七台河,0.0149249822399999
牡丹江,七台河,0.01287881532
北京,七台河,0.00374844024
鹤岗,七台河,0.0034905200399999
大庆,七台河,0.0031982104799999
沈阳,七台河,0.0027511488
长春,七台河,0.002579202
大连,七台河,0.00209775096
绥化,七台河,0.00147874248
齐齐哈尔,七台河,0.0012552116399999
伊春,七台河,0.00096290208
天津,七台河,0.0008253446399999
青岛,七台河,0.0007393712399999
吉林,七台河,0.00056742444
鞍山,七台河,0.00055022976
上海,七台河,0.0005158404
延边朝鲜族自治州,七台河,0.00048145104
丹东,七台河,0.00041267232
营口,七台河,0.00037828296
四平,七台河,0.00037828296
葫芦岛,七台河,0.00027511488
杭州,七台河,0.00027511488
兴安盟,七台河,0.00027511488
通化,七台河,0.00027511488
烟台,七台河,0.0002579201999999
黑河,七台河,0.0002579201999999
呼伦贝尔,七台河,0.00022353084
威海,七台河,0.00022353084
西安,七台河,0.00022353084
盘锦,七台河,0.00022353084
廊坊,七台河,0.00022353084
松原,七台河,0.00022353084
抚顺,七台河,0.00018914148
深圳,七台河,0.00018914148
东营,七台河,0.00018914148
张家口,七台河,0.00015475212
海口,七台河,0.00015475212
秦皇岛,七台河,0.00015475212
石家庄,七台河,0.00015475212
潍坊,七台河,0.00012036276
三亚,七台河,0.00012036276
通辽,七台河,0.00012036276
福州,七台河,0.00012036276
锦州,七台河,0.00012036276
成都,七台河,0.00012036276
济宁,七台河,8.59734e-05
唐山,七台河,8.59734e-05
大兴安岭地区,七台河,8.59734e-05
沧州,七台河,8.59734e-05
辽源,七台河,8.59734e-05
本溪,七台河,8.59734e-05
南京,七台河,8.59734e-05
铁岭,七台河,8.59734e-05
临沂,七台河,8.59734e-05
苏州,七台河,8.59734e-05
济南,七台河,8.59734e-05
辽阳,七台河,8.59734e-05
白山,七台河,5.1584039999999006e-05
长沙,七台河,5.1584039999999006e-05
阜新,七台河,5.1584039999999006e-05
六安,七台河,5.1584039999999006e-05
保定,七台河,5.1584039999999006e-05
无锡,七台河,5.1584039999999006e-05
亳州,七台河,5.1584039999999006e-05
日照,七台河,5.1584039999999006e-05
淮南,七台河,5.1584039999999006e-05
郑州,七台河,5.1584039999999006e-05
泰州,七台河,1.7194679999999002e-05
扬州,七台河,1.7194679999999002e-05
邢台,七台河,1.7194679999999002e-05
太原,七台河,1.7194679999999002e-05
赤峰,七台河,1.7194679999999002e-05
宜春,七台河,1.7194679999999002e-05
云浮,七台河,1.7194679999999002e-05
徐州,七台河,1.7194679999999002e-05
绍兴,七台河,1.7194679999999002e-05
合肥,七台河,1.7194679999999002e-05
承德,七台河,1.7194679999999002e-05
晋中,七台河,1.7194679999999002e-05
银川,七台河,1.7194679999999002e-05
遵义,七台河,1.7194679999999002e-05
石嘴山,七台河,1.7194679999999002e-05
池州,七台河,1.7194679999999002e-05
珠海,七台河,1.7194679999999002e-05
定安县,七台河,1.7194679999999002e-05
淮安,七台河,1.7194679999999002e-05
宁波,七台河,1.7194679999999002e-05
北海,七台河,1.7194679999999002e-05
重庆,七台河,1.7194679999999002e-05
佛山,七台河,1.7194679999999002e-05
南宁,七台河,1.7194679999999002e-05
鹤壁,七台河,1.7194679999999002e-05
阳泉,七台河,1.7194679999999002e-05
临汾,七台河,1.7194679999999002e-05
榆林,七台河,1.7194679999999002e-05
广州,七台河,1.7194679999999002e-05
昆明,七台河,1.7194679999999002e-05
海口,万宁,0.4743899622
三亚,万宁,0.1225780776
琼海,万宁,0.0460867967999999
陵水黎族自治县,万宁,0.0259238232
文昌,万宁,0.0128018879999999
保亭黎族苗族自治县,万宁,0.0128018879999999
儋州,万宁,0.0114416874
琼中黎族苗族自治县,万宁,0.0103215222
澄迈县,万宁,0.0087212862
五指山,万宁,0.0077611445999999
乐东黎族自治县,万宁,0.0063209322
定安县,万宁,0.0058408614
东方,万宁,0.004800708
屯昌县,万宁,0.0039205782
广州,万宁,0.0033604956
深圳,万宁,0.0030404484
北京,万宁,0.0028804247999999
昌江黎族自治县,万宁,0.0027204012
白沙黎族自治县,万宁,0.0027204012
重庆,万宁,0.002000295
临高县,万宁,0.002000295
成都,万宁,0.0013602006
湛江,万宁,0.0013602006
上海,万宁,0.0013602006
长沙,万宁,0.0012801888
贵阳,万宁,0.0009601416
武汉,万宁,0.0008801298
佛山,万宁,0.0008001179999999
南京,万宁,0.0006400944
西安,万宁,0.0006400944
东莞,万宁,0.0005600826
杭州,万宁,0.0005600826
茂名,万宁,0.0004800708
南宁,万宁,0.0004800708
珠海,万宁,0.0004800708
郑州,万宁,0.0004800708
天津,万宁,0.0004800708
长春,万宁,0.0004000589999999
石家庄,万宁,0.0004000589999999
南昌,万宁,0.0003200472
沈阳,万宁,0.0003200472
昆明,万宁,0.0003200472
呼和浩特,万宁,0.0003200472
太原,万宁,0.0003200472
衡阳,万宁,0.0003200472
洛阳,万宁,0.0003200472
包头,万宁,0.0002400354
无锡,万宁,0.0002400354
黔南布依族苗族自治州,万宁,0.0002400354
长治,万宁,0.0002400354
新乡,万宁,0.0002400354
哈尔滨,万宁,0.0002400354
北海,万宁,0.0002400354
宁波,万宁,0.0001600236
中山,万宁,0.0001600236
苏州,万宁,0.0001600236
济南,万宁,0.0001600236
柳州,万宁,0.0001600236
赣州,万宁,0.0001600236
惠州,万宁,0.0001600236
玉林,万宁,0.0001600236
廊坊,万宁,0.0001600236
聊城,万宁,0.0001600236
常州,万宁,0.0001600236
益阳,万宁,0.0001600236
邢台,万宁,0.0001600236
保定,万宁,0.0001600236
金华,万宁,0.0001600236
温州,万宁,0.0001600236
厦门,万宁,8.00118e-05
汕头,万宁,8.00118e-05
梅州,万宁,8.00118e-05
合肥,万宁,8.00118e-05
西双版纳傣族自治州,万宁,8.00118e-05
永州,万宁,8.00118e-05
阳江,万宁,8.00118e-05
泸州,万宁,8.00118e-05
郴州,万宁,8.00118e-05
泉州,万宁,8.00118e-05
芜湖,万宁,8.00118e-05
东营,万宁,8.00118e-05
咸阳,万宁,8.00118e-05
常德,万宁,8.00118e-05
福州,万宁,8.00118e-05
沧州,万宁,8.00118e-05
宁德,万宁,8.00118e-05
三沙,万宁,8.00118e-05
青岛,万宁,8.00118e-05
兰州,万宁,8.00118e-05
衡水,万宁,8.00118e-05
湘潭,万宁,8.00118e-05
肇庆,万宁,8.00118e-05
海口,三亚,0.20232590508
海口,三亚,0.00065563992
陵水黎族自治县,三亚,0.06552160632
陵水黎族自治县,三亚,0.0002123236799999
乐东黎族自治县,三亚,0.05563317492
乐东黎族自治县,三亚,0.00018028008
北京,三亚,0.03104107596
北京,三亚,0.00010058904
儋州,三亚,0.0292353624
儋州,三亚,9.47376e-05
万宁,三亚,0.02639781252
万宁,三亚,8.554248000000001e-05
保亭黎族苗族自治县,三亚,0.02510801712
保亭黎族苗族自治县,三亚,8.136288e-05
琼海,三亚,0.02123863092
琼海,三亚,6.882408e-05
东方,三亚,0.02123863092
东方,三亚,6.882408e-05
上海,三亚,0.02089468548
上海,三亚,6.770951999999899e-05
深圳,三亚,0.01908897192
深圳,三亚,6.185808000000001e-05
成都,三亚,0.01779917652
成都,三亚,5.767848e-05
广州,三亚,0.01728325836
广州,三亚,5.600664e-05
五指山,三亚,0.01453169484
五指山,三亚,4.709016e-05
长沙,三亚,0.01401577668
长沙,三亚,4.541832e-05
重庆,三亚,0.0138438039599999
重庆,三亚,4.4861040000000006e-05
文昌,三亚,0.01367183124
文昌,三亚,4.430376e-05
武汉,三亚,0.01212407676
武汉,三亚,3.928824e-05
澄迈县,三亚,0.00937251324
澄迈县,三亚,3.037176e-05
杭州,三亚,0.00911455416
杭州,三亚,2.953584e-05
湛江,三亚,0.00911455416
湛江,三亚,2.953584e-05
西安,三亚,0.00877060872
西安,三亚,2.8421279999999e-05
