city_name,city_id_name,value
哈尔滨,七台河,0.0170412822
佳木斯,七台河,0.00929830752
鸡西,七台河,0.00722078712
双鸭山,七台河,0.00576652284
牡丹江,七台河,0.00436840776
北京,七台河,0.0008703126
绥化,七台河,0.00067940532
鹤岗,七台河,0.0006457158
长春,七台河,0.00057833676
青岛,七台河,0.0005502621599999
天津,七台河,0.00048288312
齐齐哈尔,七台河,0.00048288312
烟台,七台河,0.0004491936
大庆,七台河,0.00038742948
济南,七台河,0.00035373996
延边朝鲜族自治州,七台河,0.0003200504399999
伊春,七台河,0.00028636092
三亚,七台河,0.00025828632
廊坊,七台河,0.00025828632
沈阳,七台河,0.00025828632
西安,七台河,0.0002245968
唐山,七台河,0.00019090728
临沂,七台河,0.00019090728
郑州,七台河,0.00019090728
秦皇岛,七台河,0.00015721776
营口,七台河,0.00015721776
深圳,七台河,0.00015721776
大连,七台河,0.00015721776
上海,七台河,0.00015721776
杭州,七台河,0.00012914316
威海,七台河,0.00012914316
晋中,七台河,0.00012914316
苏州,七台河,0.00012914316
太原,七台河,9.545364e-05
保定,七台河,9.545364e-05
盘锦,七台河,9.545364e-05
宁波,七台河,9.545364e-05
北海,七台河,9.545364e-05
盐城,七台河,9.545364e-05
西宁,七台河,6.1764119999999e-05
东莞,七台河,6.1764119999999e-05
葫芦岛,七台河,6.1764119999999e-05
赤峰,七台河,6.1764119999999e-05
芜湖,七台河,6.1764119999999e-05
潍坊,七台河,6.1764119999999e-05
黑河,七台河,6.1764119999999e-05
铁岭,七台河,6.1764119999999e-05
厦门,七台河,6.1764119999999e-05
鞍山,七台河,6.1764119999999e-05
重庆,七台河,6.1764119999999e-05
鄂尔多斯,七台河,6.1764119999999e-05
通化,七台河,6.1764119999999e-05
辽阳,七台河,6.1764119999999e-05
吕梁,七台河,6.1764119999999e-05
松原,七台河,6.1764119999999e-05
湖州,七台河,6.1764119999999e-05
榆林,七台河,6.1764119999999e-05
包头,七台河,6.1764119999999e-05
洛阳,七台河,6.1764119999999e-05
绵阳,七台河,2.80746e-05
抚顺,七台河,2.80746e-05
扬州,七台河,2.80746e-05
咸阳,七台河,2.80746e-05
邢台,七台河,2.80746e-05
白山,七台河,2.80746e-05
呼伦贝尔,七台河,2.80746e-05
吉林,七台河,2.80746e-05
辽源,七台河,2.80746e-05
乌鲁木齐,七台河,2.80746e-05
海口,七台河,2.80746e-05
武汉,七台河,2.80746e-05
大同,七台河,2.80746e-05
嘉兴,七台河,2.80746e-05
阜新,七台河,2.80746e-05
徐州,七台河,2.80746e-05
绍兴,七台河,2.80746e-05
平顶山,七台河,2.80746e-05
丽水,七台河,2.80746e-05
南通,七台河,2.80746e-05
台州,七台河,2.80746e-05
银川,七台河,2.80746e-05
遵义,七台河,2.80746e-05
运城,七台河,2.80746e-05
南平,七台河,2.80746e-05
温州,七台河,2.80746e-05
本溪,七台河,2.80746e-05
防城港,七台河,2.80746e-05
南京,七台河,2.80746e-05
邯郸,七台河,2.80746e-05
周口,七台河,2.80746e-05
昌吉回族自治州,七台河,2.80746e-05
镇江,七台河,2.80746e-05
自贡,七台河,2.80746e-05
丹东,七台河,2.80746e-05
南宁,七台河,2.80746e-05
淄博,七台河,2.80746e-05
临汾,七台河,2.80746e-05
淮南,七台河,2.80746e-05
桂林,七台河,2.80746e-05
丽江,七台河,2.80746e-05
海口,万宁,0.06116338512
三亚,万宁,0.03358944288
琼海,万宁,0.0165860913599999
陵水黎族自治县,万宁,0.01276120656
文昌,万宁,0.0042595308
琼中黎族苗族自治县,万宁,0.00335546712
澄迈县,万宁,0.00332069544
儋州,万宁,0.00332069544
保亭黎族苗族自治县,万宁,0.00316422288
乐东黎族自治县,万宁,0.00281650608
北京,万宁,0.001738584
五指山,万宁,0.001738584
定安县,万宁,0.0016516548
广州,万宁,0.00135609552
东方,万宁,0.00116485128
临高县,万宁,0.0010953079199999
上海,万宁,0.00106053624
重庆,万宁,0.0009562212
长春,万宁,0.00083452032
白沙黎族自治县,万宁,0.00073020528
成都,万宁,0.00067804776
屯昌县,万宁,0.0006085044
天津,万宁,0.00057373272
深圳,万宁,0.00057373272
西安,万宁,0.00050418936
郑州,万宁,0.0004694176799999
杭州,万宁,0.0004694176799999
昌江黎族自治县,万宁,0.0004694176799999
昆明,万宁,0.00041726016
太原,万宁,0.0003824884799999
