city_name,city_id_name,value
哈尔滨,七台河,0.0213143885999999
鸡西,七台河,0.0169759962
佳木斯,七台河,0.0116899686
双鸭山,七台河,0.005700618
牡丹江,七台河,0.0033315299999999
鹤岗,七台河,0.0016805718
大庆,七台河,0.0008736012
北京,七台河,0.00074034
绥化,七台河,0.00074034
齐齐哈尔,七台河,0.0006737094
长春,七台河,0.0006440958
青岛,七台河,0.0006144822
沈阳,七台河,0.000481221
营口,七台河,0.0004516074
延边朝鲜族自治州,七台河,0.0003553632
烟台,七台河,0.0003183462
廊坊,七台河,0.0002887326
上海,七台河,0.0002887326
伊春,七台河,0.0002887326
黑河,七台河,0.000259119
临沂,七台河,0.000259119
威海,七台河,0.000222102
三亚,七台河,0.0001924884
天津,七台河,0.0001924884
兴安盟,七台河,0.0001924884
淄博,七台河,0.0001924884
济南,七台河,0.0001924884
沧州,七台河,0.0001554714
秦皇岛,七台河,0.0001554714
保定,七台河,0.0001554714
潍坊,七台河,0.0001554714
大连,七台河,0.0001554714
丹东,七台河,0.0001554714
盐城,七台河,0.0001258578
锦州,七台河,0.0001258578
临汾,七台河,0.0001258578
锡林郭勒盟,七台河,0.0001258578
邢台,七台河,9.62442e-05
长沙,七台河,9.62442e-05
吉林,七台河,9.62442e-05
杭州,七台河,9.62442e-05
厦门,七台河,9.62442e-05
鞍山,七台河,9.62442e-05
新乡,七台河,9.62442e-05
石家庄,七台河,9.62442e-05
苏州,七台河,9.62442e-05
葫芦岛,七台河,5.92272e-05
唐山,七台河,5.92272e-05
海口,七台河,5.92272e-05
聊城,七台河,5.92272e-05
哈密,七台河,5.92272e-05
阜新,七台河,5.92272e-05
徐州,七台河,5.92272e-05
西安,七台河,5.92272e-05
九江,七台河,5.92272e-05
深圳,七台河,5.92272e-05
邯郸,七台河,5.92272e-05
四平,七台河,5.92272e-05
宁波,七台河,5.92272e-05
鄂尔多斯,七台河,5.92272e-05
通化,七台河,5.92272e-05
阳泉,七台河,5.92272e-05
松原,七台河,5.92272e-05
洛阳,七台河,5.92272e-05
东莞,七台河,2.96136e-05
郴州,七台河,2.96136e-05
白城,七台河,2.96136e-05
白山,七台河,2.96136e-05
乐东黎族自治县,七台河,2.96136e-05
荆州,七台河,2.96136e-05
澄迈县,七台河,2.96136e-05
芜湖,七台河,2.96136e-05
武汉,七台河,2.96136e-05
嘉兴,七台河,2.96136e-05
绍兴,七台河,2.96136e-05
平顶山,七台河,2.96136e-05
濮阳,七台河,2.96136e-05
承德,七台河,2.96136e-05
南通,七台河,2.96136e-05
塔城地区,七台河,2.96136e-05
渭南,七台河,2.96136e-05
盘锦,七台河,2.96136e-05
池州,七台河,2.96136e-05
珠海,七台河,2.96136e-05
玉溪,七台河,2.96136e-05
防城港,七台河,2.96136e-05
安康,七台河,2.96136e-05
南京,七台河,2.96136e-05
铁岭,七台河,2.96136e-05
无锡,七台河,2.96136e-05
晋城,七台河,2.96136e-05
衢州,七台河,2.96136e-05
北海,七台河,2.96136e-05
重庆,七台河,2.96136e-05
佛山,七台河,2.96136e-05
西双版纳傣族自治州,七台河,2.96136e-05
宿迁,七台河,2.96136e-05
图木舒克,七台河,2.96136e-05
呼和浩特,七台河,2.96136e-05
辽阳,七台河,2.96136e-05
海口,万宁,0.05503453956
三亚,万宁,0.03041335836
琼海,万宁,0.01725253992
陵水黎族自治县,万宁,0.01324938384
文昌,万宁,0.0043397046
儋州,万宁,0.0040740084
北京,万宁,0.00400315608
澄迈县,万宁,0.0027101012399999
保亭黎族苗族自治县,万宁,0.0024798312
重庆,万宁,0.00232041348
上海,万宁,0.0021964219199999
琼中黎族苗族自治县,万宁,0.0021964219199999
乐东黎族自治县,万宁,0.00209014344
定安县,万宁,0.00161189028
东方,万宁,0.00154103796
五指山,万宁,0.00154103796
成都,万宁,0.0015056117999999
广州,万宁,0.0015056117999999
临高县,万宁,0.00138162024
屯昌县,万宁,0.0011336371199999
长春,万宁,0.00093879324
郑州,万宁,0.0007970886
湛江,万宁,0.0007970886
西安,万宁,0.00076166244
长沙,万宁,0.0007085231999999
杭州,万宁,0.0007085231999999
贵阳,万宁,0.0007085231999999
深圳,万宁,0.0006730970399999
武汉,万宁,0.00060224472
白沙黎族自治县,万宁,0.00060224472
太原,万宁,0.0005491054799999
南京,万宁,0.00047825316
南昌,万宁,0.00047825316
济南,万宁,0.00047825316
北海,万宁,0.00047825316
昌江黎族自治县,万宁,0.00047825316
石家庄,万宁,0.000442827
沈阳,万宁,0.0004074008399999
哈尔滨,万宁,0.0004074008399999
宁波,万宁,0.00037197468
厦门,万宁,0.0003542615999999
中山,万宁,0.00031883544
益阳,万宁,0.00031883544
廊坊,万宁,0.0002834092799999
佛山,万宁,0.0002834092799999
东莞,万宁,0.00024798312
唐山,万宁,0.00024798312
天津,万宁,0.00024798312
保定,万宁,0.00024798312
遵义,万宁,0.00021255696
金华,万宁,0.00021255696
镇江,万宁,0.00021255696
合肥,万宁,0.0001771307999999
昆明,万宁,0.0001771307999999
青岛,万宁,0.0001771307999999
惠州,万宁,0.0001771307999999
包头,万宁,0.00015941772
开封,万宁,0.00015941772
黔南布依族苗族自治州,万宁,0.00015941772
吉林,万宁,0.00015941772
宜宾,万宁,0.00015941772
珠海,万宁,0.00015941772
无锡,万宁,0.00012399156
晋中,万宁,0.00012399156
信阳,万宁,0.00012399156
乌鲁木齐,万宁,0.00012399156
张家口,万宁,0.00012399156
邯郸,万宁,0.00012399156
呼和浩特,万宁,0.00012399156
武威,万宁,0.00012399156
兰州,万宁,0.00012399156
大连,万宁,0.00012399156
洛阳,万宁,0.00012399156
衡水,万宁,0.00012399156
桂林,万宁,0.00012399156
汕头,万宁,8.856539999999999e-05
柳州,万宁,8.856539999999999e-05
内江,万宁,8.856539999999999e-05
滨州,万宁,8.856539999999999e-05
聊城,万宁,8.856539999999999e-05
鞍山,万宁,8.856539999999999e-05
银川,万宁,8.856539999999999e-05
咸阳,万宁,8.856539999999999e-05
阳泉,万宁,8.856539999999999e-05
承德,万宁,8.856539999999999e-05
淄博,万宁,8.856539999999999e-05
沧州,万宁,8.856539999999999e-05
三沙,万宁,8.856539999999999e-05
枣庄,万宁,8.856539999999999e-05
防城港,万宁,8.856539999999999e-05
阳江,万宁,8.856539999999999e-05
玉林,万宁,8.856539999999999e-05
温州,万宁,8.856539999999999e-05
茂名,万宁,5.313924e-05
赤峰,万宁,5.313924e-05
河池,万宁,5.313924e-05
汉中,万宁,5.313924e-05
菏泽,万宁,5.313924e-05
舟山,万宁,5.313924e-05
泉州,万宁,5.313924e-05
海口,三亚,0.14131926144
海口,三亚,0.0011735539199999
乐东黎族自治县,三亚,0.08309716776
乐东黎族自治县,三亚,0.0006900616799999
陵水黎族自治县,三亚,0.08264653236
陵水黎族自治县,三亚,0.0006863194799999
北京,三亚,0.0387546444
北京,三亚,0.0003218291999999
万宁,三亚,0.03361740084
万宁,三亚,0.00027916812
上海,三亚,0.03001231764
