city_name,city_id_name,value
哈尔滨,七台河,0.0214120908
佳木斯,七台河,0.0092654766
鸡西,七台河,0.0091999962
双鸭山,七台河,0.005893236
牡丹江,七台河,0.0057295349999999
大庆,七台河,0.00103459032
鹤岗,七台河,0.0008708893199999
北京,七台河,0.0008381491199999
绥化,七台河,0.0006744481199999
沈阳,七台河,0.00051729516
长春,七台河,0.00048455496
威海,七台河,0.0003863343599999
大连,七台河,0.0003863343599999
齐齐哈尔,七台河,0.0003863343599999
吉林,七台河,0.0003208539599999
潍坊,七台河,0.0003208539599999
天津,七台河,0.0003208539599999
铁岭,七台河,0.0003208539599999
三亚,七台河,0.00028811376
菏泽,七台河,0.00025537356
伊春,七台河,0.00025537356
唐山,七台河,0.00022263336
青岛,七台河,0.00022263336
西安,七台河,0.00018989316
上海,七台河,0.00018989316
锦州,七台河,0.00018989316
苏州,七台河,0.00018989316
烟台,七台河,0.0001571529599999
廊坊,七台河,0.0001571529599999
朝阳,七台河,0.0001244127599999
沧州,七台河,0.0001244127599999
黄山,七台河,0.0001244127599999
营口,七台河,0.0001244127599999
广州,七台河,0.0001244127599999
抚顺,七台河,9.167256e-05
白山,七台河,9.167256e-05
六安,七台河,9.167256e-05
秦皇岛,七台河,9.167256e-05
盘锦,七台河,9.167256e-05
黑河,七台河,9.167256e-05
鞍山,七台河,9.167256e-05
石家庄,七台河,9.167256e-05
延边朝鲜族自治州,七台河,9.167256e-05
辽阳,七台河,9.167256e-05
衡水,七台河,9.167256e-05
葫芦岛,七台河,5.893236e-05
大兴安岭地区,七台河,5.893236e-05
太原,七台河,5.893236e-05
汉中,七台河,5.893236e-05
莆田,七台河,5.893236e-05
江门,七台河,5.893236e-05
保定,七台河,5.893236e-05
银川,七台河,5.893236e-05
宿州,七台河,5.893236e-05
许昌,七台河,5.893236e-05
忻州,七台河,5.893236e-05
防城港,七台河,5.893236e-05
宁波,七台河,5.893236e-05
上饶,七台河,5.893236e-05
盐城,七台河,5.893236e-05
济南,七台河,5.893236e-05
临汾,七台河,5.893236e-05
吕梁,七台河,5.893236e-05
松原,七台河,5.893236e-05
郑州,七台河,5.893236e-05
包头,七台河,5.893236e-05
成都,七台河,5.893236e-05
东营,七台河,5.893236e-05
