city_name,city_id_name,value
哈尔滨,七台河,0.02002009284
佳木斯,七台河,0.0110119759199999
鸡西,七台河,0.00715840092
双鸭山,七台河,0.00524702772
牡丹江,七台河,0.00443315268
鹤岗,七台河,0.0013564584
绥化,七台河,0.00083853792
大庆,七台河,0.00077688072
沈阳,七台河,0.00077688072
北京,七台河,0.0007398864
长春,七台河,0.00054874908
大连,七台河,0.00054874908
青岛,七台河,0.00051792048
伊春,七台河,0.00051792048
齐齐哈尔,七台河,0.0004809261599999
延边朝鲜族自治州,七台河,0.0003514460399999
济南,七台河,0.00025896024
廊坊,七台河,0.00022196592
秦皇岛,七台河,0.00022196592
吉林,七台河,0.00022196592
临汾,七台河,0.0001911373199999
烟台,七台河,0.0001911373199999
鞍山,七台河,0.0001911373199999
天津,七台河,0.0001911373199999
潍坊,七台河,0.0001603087199999
邢台,七台河,0.0001603087199999
上海,七台河,0.0001603087199999
盐城,七台河,0.00012948012
鄂尔多斯,七台河,0.00012948012
承德,七台河,0.00012948012
保定,七台河,0.00012948012
四平,七台河,9.24858e-05
铁岭,七台河,9.24858e-05
邯郸,七台河,9.24858e-05
盘锦,七台河,9.24858e-05
通辽,七台河,9.24858e-05
榆林,七台河,9.24858e-05
丹东,七台河,9.24858e-05
黑河,七台河,9.24858e-05
杭州,七台河,9.24858e-05
威海,七台河,9.24858e-05
南京,七台河,6.165720000000001e-05
松原,七台河,6.165720000000001e-05
辽阳,七台河,6.165720000000001e-05
苏州,七台河,6.165720000000001e-05
南宁,七台河,6.165720000000001e-05
锦州,七台河,6.165720000000001e-05
石家庄,七台河,6.165720000000001e-05
临沂,七台河,6.165720000000001e-05
衡水,七台河,6.165720000000001e-05
北海,七台河,6.165720000000001e-05
深圳,七台河,6.165720000000001e-05
营口,七台河,6.165720000000001e-05
长沙,七台河,6.165720000000001e-05
泉州,七台河,6.165720000000001e-05
阜新,七台河,6.165720000000001e-05
安庆,七台河,6.165720000000001e-05
白山,七台河,6.165720000000001e-05
陵水黎族自治县,七台河,6.165720000000001e-05
张家界,七台河,6.165720000000001e-05
金华,七台河,6.165720000000001e-05
沧州,七台河,6.165720000000001e-05
呼伦贝尔,七台河,6.165720000000001e-05
东莞,七台河,6.165720000000001e-05
太原,七台河,3.0828600000000005e-05
兴安盟,七台河,3.0828600000000005e-05
连云港,七台河,3.0828600000000005e-05
大兴安岭地区,七台河,3.0828600000000005e-05
亳州,七台河,3.0828600000000005e-05
抚顺,七台河,3.0828600000000005e-05
葫芦岛,七台河,3.0828600000000005e-05
中卫,七台河,3.0828600000000005e-05
常州,七台河,3.0828600000000005e-05
临夏回族自治州,七台河,3.0828600000000005e-05
湖州,七台河,3.0828600000000005e-05
吕梁,七台河,3.0828600000000005e-05
巴彦淖尔,七台河,3.0828600000000005e-05
咸阳,七台河,3.0828600000000005e-05
辽源,七台河,3.0828600000000005e-05
枣庄,七台河,3.0828600000000005e-05
阿勒泰地区,七台河,3.0828600000000005e-05
厦门,七台河,3.0828600000000005e-05
银川,七台河,3.0828600000000005e-05
西安,七台河,3.0828600000000005e-05
许昌,七台河,3.0828600000000005e-05
三亚,七台河,3.0828600000000005e-05
忻州,七台河,3.0828600000000005e-05
定安县,七台河,3.0828600000000005e-05
濮阳,七台河,3.0828600000000005e-05
赤峰,七台河,3.0828600000000005e-05
泰州,七台河,3.0828600000000005e-05
徐州,七台河,3.0828600000000005e-05
白银,七台河,3.0828600000000005e-05
琼海,七台河,3.0828600000000005e-05
德州,七台河,3.0828600000000005e-05
屯昌县,七台河,3.0828600000000005e-05
平顶山,七台河,3.0828600000000005e-05
本溪,七台河,3.0828600000000005e-05
海口,万宁,0.05086796112
三亚,万宁,0.02711252736
琼海,万宁,0.01440353016
陵水黎族自治县,万宁,0.0111103812
文昌,万宁,0.004396194
儋州,万宁,0.00433224936
北京,万宁,0.0040444984799999
澄迈县,万宁,0.00228602088
琼中黎族苗族自治县,万宁,0.00219010392
保亭黎族苗族自治县,万宁,0.00209418696
乐东黎族自治县,万宁,0.00180643608
东方,万宁,0.0016465744799999
五指山,万宁,0.0016465744799999
定安县,万宁,0.0014547405599999
成都,万宁,0.00129487896
重庆,万宁,0.00118297584
屯昌县,万宁,0.0010550865599999
西安,万宁,0.00099114192
上海,万宁,0.0009591695999999
广州,万宁,0.00092719728
湛江,万宁,0.00083128032
长春,万宁,0.000799308
临高县,万宁,0.0007353633599999
沈阳,万宁,0.0007353633599999
深圳,万宁,0.00070339104
昌江黎族自治县,万宁,0.0006394464
贵阳,万宁,0.00060747408
益阳,万宁,0.00057550176
