city_name,city_id_name,value
哈尔滨,七台河,0.01953437472
佳木斯,七台河,0.0087463152
鸡西,七台河,0.00699705216
双鸭山,七台河,0.00524778912
牡丹江,七台河,0.00501717888
鹤岗,七台河,0.00142303392
绥化,七台河,0.00100118592
伊春,七台河,0.00080994816
大庆,七台河,0.0006468336
北京,七台河,0.00061308576
沈阳,七台河,0.0004499712
齐齐哈尔,七台河,0.00038810016
长春,七台河,0.00032060448
青岛,七台河,0.0002249856
临沂,七台河,0.00019123776
威海,七台河,0.00019123776
大连,七台河,0.00019123776
吉林,七台河,0.00019123776
西安,七台河,0.00015748992
杭州,七台河,0.00015748992
唐山,七台河,0.00015748992
烟台,七台河,0.00015748992
营口,七台河,0.00012936672
廊坊,七台河,0.00012936672
天津,七台河,0.00012936672
延边朝鲜族自治州,七台河,9.561888e-05
深圳,七台河,9.561888e-05
济南,七台河,9.561888e-05
秦皇岛,七台河,9.561888e-05
通化,七台河,9.561888e-05
徐州,七台河,9.561888e-05
泰安,七台河,9.561888e-05
辽源,七台河,9.561888e-05
石家庄,七台河,9.561888e-05
铁岭,七台河,6.187104e-05
盘锦,七台河,6.187104e-05
丹东,七台河,6.187104e-05
鄂尔多斯,七台河,6.187104e-05
佛山,七台河,6.187104e-05
苏州,七台河,6.187104e-05
昆明,七台河,6.187104e-05
郑州,七台河,6.187104e-05
海口,七台河,6.187104e-05
吕梁,七台河,6.187104e-05
聊城,七台河,6.187104e-05
辽阳,七台河,6.187104e-05
防城港,七台河,6.187104e-05
松原,七台河,6.187104e-05
三亚,七台河,6.187104e-05
日照,七台河,2.81232e-05
广州,七台河,2.81232e-05
盐城,七台河,2.81232e-05
六盘水,七台河,2.81232e-05
菏泽,七台河,2.81232e-05
宜昌,七台河,2.81232e-05
锦州,七台河,2.81232e-05
临汾,七台河,2.81232e-05
滨州,七台河,2.81232e-05
东营,七台河,2.81232e-05
开封,七台河,2.81232e-05
台州,七台河,2.81232e-05
南通,七台河,2.81232e-05
濮阳,七台河,2.81232e-05
南昌,七台河,2.81232e-05
大同,七台河,2.81232e-05
中山,七台河,2.81232e-05
太原,七台河,2.81232e-05
大兴安岭地区,七台河,2.81232e-05
葫芦岛,七台河,2.81232e-05
白山,七台河,2.81232e-05
保定,七台河,2.81232e-05
许昌,七台河,2.81232e-05
遵义,七台河,2.81232e-05
自贡,七台河,2.81232e-05
兴安盟,七台河,2.81232e-05
东方,七台河,2.81232e-05
上海,七台河,2.81232e-05
鞍山,七台河,2.81232e-05
南京,七台河,2.81232e-05
沧州,七台河,2.81232e-05
安康,七台河,2.81232e-05
黑河,七台河,2.81232e-05
潍坊,七台河,2.81232e-05
邢台,七台河,2.81232e-05
海口,万宁,0.04639030704
