city_name,city_id_name,value
哈尔滨,七台河,0.018141732
佳木斯,七台河,0.010754532
鸡西,七台河,0.008162856
双鸭山,七台河,0.0058912919999999
牡丹江,七台河,0.00437076
鹤岗,七台河,0.0011327039999999
长春,七台河,0.0010034279999999
绥化,七台河,0.00070794
青岛,七台河,0.00067716
北京,七台河,0.00064638
齐齐哈尔,七台河,0.00064638
伊春,七台河,0.000578664
大庆,七台河,0.000547884
延边朝鲜族自治州,七台河,0.000418608
天津,七台河,0.000387828
沈阳,七台河,0.0003201119999999
武汉,七台河,0.000289332
上海,七台河,0.000289332
秦皇岛,七台河,0.000258552
三亚,七台河,0.000258552
潍坊,七台河,0.000221616
石家庄,七台河,0.000221616
呼伦贝尔,七台河,0.000190836
海口,七台河,0.000190836
杭州,七台河,0.000190836
廊坊,七台河,0.000190836
苏州,七台河,0.000190836
唐山,七台河,0.0001600559999999
烟台,七台河,0.0001600559999999
大连,七台河,0.0001600559999999
丹东,七台河,0.0001600559999999
吉林,七台河,0.000129276
辽源,七台河,0.000129276
威海,七台河,0.000129276
西安,七台河,0.000129276
泰安,七台河,0.000129276
济南,七台河,0.000129276
东莞,七台河,9.234e-05
抚顺,七台河,9.234e-05
济宁,七台河,9.234e-05
赤峰,七台河,9.234e-05
承德,七台河,9.234e-05
金华,七台河,9.234e-05
鄂尔多斯,七台河,9.234e-05
锦州,七台河,9.234e-05
松原,七台河,9.234e-05
连云港,七台河,6.156e-05
长沙,七台河,6.156e-05
太原,七台河,6.156e-05
沧州,七台河,6.156e-05
嘉兴,七台河,6.156e-05
阜新,七台河,6.156e-05
德州,七台河,6.156e-05
银川,七台河,6.156e-05
九江,七台河,6.156e-05
珠海,七台河,6.156e-05
深圳,七台河,6.156e-05
邯郸,七台河,6.156e-05
四平,七台河,6.156e-05
盐城,七台河,6.156e-05
通化,七台河,6.156e-05
菏泽,七台河,6.156e-05
和田地区,七台河,3.078e-05
郴州,七台河,3.078e-05
大理白族自治州,七台河,3.078e-05
白山,七台河,3.078e-05
葫芦岛,七台河,3.078e-05
大兴安岭地区,七台河,3.078e-05
拉萨,七台河,3.078e-05
保亭黎族苗族自治县,七台河,3.078e-05
中山,七台河,3.078e-05
大同,七台河,3.078e-05
南昌,七台河,3.078e-05
阿拉善盟,七台河,3.078e-05
南通,七台河,3.078e-05
台州,七台河,3.078e-05
保定,七台河,3.078e-05
渭南,七台河,3.078e-05
盘锦,七台河,3.078e-05
池州,七台河,3.078e-05
温州,七台河,3.078e-05
黑河,七台河,3.078e-05
眉山,七台河,3.078e-05
通辽,七台河,3.078e-05
定安县,七台河,3.078e-05
鞍山,七台河,3.078e-05
无锡,七台河,3.078e-05
临沂,七台河,3.078e-05
儋州,七台河,3.078e-05
佛山,七台河,3.078e-05
日照,七台河,3.078e-05
湖州,七台河,3.078e-05
