city_name,city_id_name,value
哈尔滨,七台河,0.01875786984
佳木斯,七台河,0.00874561212
鸡西,七台河,0.00641383272
牡丹江,七台河,0.00556748316
双鸭山,七台河,0.0046923462
北京,七台河,0.00093846924
鹤岗,七台河,0.0009039243599999
绥化,七台河,0.00086937948
齐齐哈尔,七台河,0.00074271492
长春,七台河,0.00070817004
大庆,七台河,0.0005815054799999
大连,七台河,0.0005181732
天津,七台河,0.00038575116
青岛,七台河,0.00038575116
石家庄,七台河,0.000287874
伊春,七台河,0.000287874
烟台,七台河,0.0002590866
盘锦,七台河,0.0002590866
唐山,七台河,0.00018999684
潍坊,七台河,0.00018999684
廊坊,七台河,0.00018999684
松原,七台河,0.00018999684
长沙,七台河,0.0001612094399999
吉林,七台河,0.0001612094399999
海口,七台河,0.0001612094399999
威海,七台河,0.0001612094399999
西安,七台河,0.0001612094399999
沈阳,七台河,0.0001612094399999
上海,七台河,0.0001612094399999
丹东,七台河,0.0001612094399999
白山,七台河,0.00012666456
营口,七台河,0.00012666456
鞍山,七台河,0.00012666456
通化,七台河,0.00012666456
淄博,七台河,0.00012666456
济南,七台河,0.00012666456
辽阳,七台河,0.00012666456
临汾,七台河,0.00012666456
阜新,七台河,9.211968e-05
兴安盟,七台河,9.211968e-05
呼和浩特,七台河,9.211968e-05
湖州,七台河,9.211968e-05
抚顺,七台河,6.333228e-05
白城,七台河,6.333228e-05
沧州,七台河,6.333228e-05
辽源,七台河,6.333228e-05
杭州,七台河,6.333228e-05
秦皇岛,七台河,6.333228e-05
承德,七台河,6.333228e-05
黑河,七台河,6.333228e-05
深圳,七台河,6.333228e-05
铁岭,七台河,6.333228e-05
无锡,七台河,6.333228e-05
四平,七台河,6.333228e-05
东方,七台河,6.333228e-05
鄂尔多斯,七台河,6.333228e-05
南宁,七台河,6.333228e-05
延边朝鲜族自治州,七台河,6.333228e-05
石河子,七台河,6.333228e-05
日照,七台河,6.333228e-05
焦作,七台河,6.333228e-05
巴彦淖尔,七台河,6.333228e-05
菏泽,七台河,6.333228e-05
丽江,七台河,6.333228e-05
邢台,七台河,2.87874e-05
大兴安岭地区,七台河,2.87874e-05
拉萨,七台河,2.87874e-05
太原,七台河,2.87874e-05
荆州,七台河,2.87874e-05
赤峰,七台河,2.87874e-05
聊城,七台河,2.87874e-05
武汉,七台河,2.87874e-05
哈密,七台河,2.87874e-05
贵阳,七台河,2.87874e-05
嘉兴,七台河,2.87874e-05
徐州,七台河,2.87874e-05
随州,七台河,2.87874e-05
绍兴,七台河,2.87874e-05
德州,七台河,2.87874e-05
屯昌县,七台河,2.87874e-05
平顶山,七台河,2.87874e-05
安阳,七台河,2.87874e-05
金华,七台河,2.87874e-05
保定,七台河,2.87874e-05
银川,七台河,2.87874e-05
驻马店,七台河,2.87874e-05
三亚,七台河,2.87874e-05
温州,七台河,2.87874e-05
兰州,七台河,2.87874e-05
邯郸,七台河,2.87874e-05
周口,七台河,2.87874e-05
镇江,七台河,2.87874e-05
宁波,七台河,2.87874e-05
临沂,七台河,2.87874e-05
福州,七台河,2.87874e-05
佛山,七台河,2.87874e-05
万宁,七台河,2.87874e-05
泰安,七台河,2.87874e-05
苏州,七台河,2.87874e-05
郑州,七台河,2.87874e-05
海口,万宁,0.0420785442
三亚,万宁,0.0267900534
