city_name,city_id_name,value
哈尔滨,七台河,0.0174631464
佳木斯,七台河,0.00981395352
鸡西,七台河,0.0074148631199999
双鸭山,七台河,0.00554022504
牡丹江,七台河,0.00411192936
北京,七台河,0.00093731904
绥化,七台河,0.00074204424
鹤岗,七台河,0.00070856856
大庆,七台河,0.00067509288
青岛,七台河,0.0006471964799999
长春,七台河,0.00054676944
齐齐哈尔,七台河,0.0004853973599999
沈阳,七台河,0.00045192168
天津,七台河,0.00035149464
伊春,七台河,0.0003235982399999
营口,七台河,0.00029012256
大连,七台河,0.00025664688
潍坊,七台河,0.0002231712
烟台,七台河,0.0002231712
黑河,七台河,0.0002231712
威海,七台河,0.00018969552
通化,七台河,0.00018969552
廊坊,七台河,0.0001617991199999
上海,七台河,0.0001617991199999
三亚,七台河,0.00012832344
铁岭,七台河,0.00012832344
惠州,七台河,0.00012832344
秦皇岛,七台河,0.00012832344
宁波,七台河,0.00012832344
白城,七台河,0.00012832344
丹东,七台河,0.00012832344
济南,七台河,9.484776e-05
东莞,七台河,9.484776e-05
吉林,七台河,9.484776e-05
辽阳,七台河,9.484776e-05
杭州,七台河,9.484776e-05
淮北,七台河,6.137208e-05
郑州,七台河,6.137208e-05
南京,七台河,6.137208e-05
丽江,七台河,6.137208e-05
石家庄,七台河,6.137208e-05
连云港,七台河,6.137208e-05
唐山,七台河,6.137208e-05
清远,七台河,6.137208e-05
延边朝鲜族自治州,七台河,6.137208e-05
保定,七台河,6.137208e-05
菏泽,七台河,2.78964e-05
西双版纳傣族自治州,七台河,2.78964e-05
广州,七台河,2.78964e-05
成都,七台河,2.78964e-05
东营,七台河,2.78964e-05
佛山,七台河,2.78964e-05
日照,七台河,2.78964e-05
衡水,七台河,2.78964e-05
苏州,七台河,2.78964e-05
榆林,七台河,2.78964e-05
锦州,七台河,2.78964e-05
松原,七台河,2.78964e-05
湖州,七台河,2.78964e-05
甘南藏族自治州,七台河,2.78964e-05
石河子,七台河,2.78964e-05
鹤壁,七台河,2.78964e-05
呼和浩特,七台河,2.78964e-05
焦作,七台河,2.78964e-05
开封,七台河,2.78964e-05
临沂,七台河,2.78964e-05
宜春,七台河,2.78964e-05
赤峰,七台河,2.78964e-05
辽源,七台河,2.78964e-05
保亭黎族苗族自治县,七台河,2.78964e-05
湛江,七台河,2.78964e-05
太原,七台河,2.78964e-05
朝阳,七台河,2.78964e-05
长沙,七台河,2.78964e-05
乐东黎族自治县,七台河,2.78964e-05
葫芦岛,七台河,2.78964e-05
白山,七台河,2.78964e-05
邢台,七台河,2.78964e-05
海口,七台河,2.78964e-05
武汉,七台河,2.78964e-05
大同,七台河,2.78964e-05
衢州,七台河,2.78964e-05
鞍山,七台河,2.78964e-05
邯郸,七台河,2.78964e-05
深圳,七台河,2.78964e-05
乐山,七台河,2.78964e-05
本溪,七台河,2.78964e-05
长治,七台河,2.78964e-05
抚州,七台河,2.78964e-05
盘锦,七台河,2.78964e-05
驻马店,七台河,2.78964e-05
安阳,七台河,2.78964e-05
合肥,七台河,2.78964e-05
扬州,七台河,2.78964e-05
海口,万宁,0.0437685768
三亚,万宁,0.0254590128
琼海,万宁,0.0127585691999999
陵水黎族自治县,万宁,0.0103318254
文昌,万宁,0.0048534876
儋州,万宁,0.0044902026
琼中黎族苗族自治县,万宁,0.0027464346
北京,万宁,0.0025139321999999
澄迈县,万宁,0.002325024
保亭黎族苗族自治县,万宁,0.0021942414
重庆,万宁,0.0017437679999999
五指山,万宁,0.0016711109999999
乐东黎族自治县,万宁,0.0015548598
东方,万宁,0.0014240772
定安县,万宁,0.0011915748
临高县,万宁,0.001162512
广州,万宁,0.0011334492
贵阳,万宁,0.001089855
上海,万宁,0.001089855
郑州,万宁,0.0009300096
成都,万宁,0.000871884
湛江,万宁,0.000871884
屯昌县,万宁,0.0008282898
白沙黎族自治县,万宁,0.0006393815999999
太原,万宁,0.0005376618
深圳,万宁,0.0005376618
武汉,万宁,0.000508599
杭州,万宁,0.0004795362
北海,万宁,0.0004068792
西安,万宁,0.0003778164
南昌,万宁,0.0003487536
天津,万宁,0.0003487536
佛山,万宁,0.0003487536
昌江黎族自治县,万宁,0.0003487536
长春,万宁,0.0003196907999999
烟台,万宁,0.000290628
长沙,万宁,0.000290628
沧州,万宁,0.000290628
桂林,万宁,0.000290628
东莞,万宁,0.0002470338
沈阳,万宁,0.0002470338
赣州,万宁,0.0002470338
保定,万宁,0.0002470338
石家庄,万宁,0.0002470338
珠海,万宁,0.0002470338
茂名,万宁,0.0002179709999999
