city_name,city_id_name,value
哈尔滨,七台河,0.029606148
佳木斯,七台河,0.01775356704
鸡西,七台河,0.0105873609599999
双鸭山,七台河,0.00977762016
牡丹江,七台河,0.00945372384
绥化,七台河,0.00178142976
大庆,七台河,0.0017105774399999
北京,七台河,0.00168021216
鹤岗,七台河,0.00157899456
齐齐哈尔,七台河,0.00154862928
延边朝鲜族自治州,七台河,0.00119436768
长春,七台河,0.00113363712
伊春,七台河,0.00113363712
沈阳,七台河,0.00109315008
天津,七台河,0.00084010608
大连,七台河,0.0008097408
吉林,七台河,0.00051620976
上海,七台河,0.0004858444799999
青岛,七台河,0.00044535744
黑河,七台河,0.0003846268799999
营口,七台河,0.0003542615999999
秦皇岛,七台河,0.00032389632
威海,七台河,0.00032389632
廊坊,七台河,0.00028340928
抚顺,七台河,0.00022267872
四平,七台河,0.00022267872
丹东,七台河,0.00022267872
沧州,七台河,0.0001923134399999
烟台,七台河,0.0001923134399999
潍坊,七台河,0.0001923134399999
三亚,七台河,0.0001923134399999
通辽,七台河,0.0001923134399999
锡林郭勒盟,七台河,0.0001923134399999
阜新,七台河,0.00016194816
临沂,七台河,0.00016194816
白山,七台河,0.0001214611199999
葫芦岛,七台河,0.0001214611199999
唐山,七台河,0.0001214611199999
呼伦贝尔,七台河,0.0001214611199999
铁岭,七台河,0.0001214611199999
中山,七台河,9.109584e-05
保定,七台河,9.109584e-05
枣庄,七台河,9.109584e-05
兴安盟,七台河,9.109584e-05
石家庄,七台河,9.109584e-05
锦州,七台河,9.109584e-05
通化,七台河,9.109584e-05
苏州,七台河,9.109584e-05
日照,七台河,9.109584e-05
辽阳,七台河,9.109584e-05
菏泽,七台河,9.109584e-05
和田地区,七台河,6.0730559999999e-05
济宁,七台河,6.0730559999999e-05
湛江,七台河,6.0730559999999e-05
赤峰,七台河,6.0730559999999e-05
武汉,七台河,6.0730559999999e-05
嘉兴,七台河,6.0730559999999e-05
杭州,七台河,6.0730559999999e-05
合肥,七台河,6.0730559999999e-05
南通,七台河,6.0730559999999e-05
娄底,七台河,6.0730559999999e-05
无锡,七台河,6.0730559999999e-05
宁波,七台河,6.0730559999999e-05
南宁,七台河,6.0730559999999e-05
淄博,七台河,6.0730559999999e-05
济南,七台河,6.0730559999999e-05
马鞍山,七台河,6.0730559999999e-05
湖州,七台河,6.0730559999999e-05
榆林,七台河,6.0730559999999e-05
广州,七台河,6.0730559999999e-05
成都,七台河,6.0730559999999e-05
咸阳,七台河,3.0365279999999e-05
邢台,七台河,3.0365279999999e-05
大兴安岭地区,七台河,3.0365279999999e-05
朝阳,七台河,3.0365279999999e-05
辽源,七台河,3.0365279999999e-05
徐州,七台河,3.0365279999999e-05
德州,七台河,3.0365279999999e-05
南昌,七台河,3.0365279999999e-05
来宾,七台河,3.0365279999999e-05
台州,七台河,3.0365279999999e-05
银川,七台河,3.0365279999999e-05
驻马店,七台河,3.0365279999999e-05
盘锦,七台河,3.0365279999999e-05
南平,七台河,3.0365279999999e-05
珠海,七台河,3.0365279999999e-05
防城港,七台河,3.0365279999999e-05
潮州,七台河,3.0365279999999e-05
深圳,七台河,3.0365279999999e-05
南京,七台河,3.0365279999999e-05
孝感,七台河,3.0365279999999e-05
鞍山,七台河,3.0365279999999e-05
常德,七台河,3.0365279999999e-05
保山,七台河,3.0365279999999e-05
琼海,七台河,3.0365279999999e-05
镇江,七台河,3.0365279999999e-05
佛山,七台河,3.0365279999999e-05
泰安,七台河,3.0365279999999e-05
襄阳,七台河,3.0365279999999e-05
滨州,七台河,3.0365279999999e-05
海口,万宁,0.0782370802799999
三亚,万宁,0.03704551524
琼海,万宁,0.01839949668
陵水黎族自治县,万宁,0.0165841992
儋州,万宁,0.00898684308
文昌,万宁,0.00625269132
琼中黎族苗族自治县,万宁,0.00423569412
乐东黎族自治县,万宁,0.00374265036
保亭黎族苗族自治县,万宁,0.00351853956
北京,万宁,0.00342889524
澄迈县,万宁,0.0030254958
东方,万宁,0.00262209636
屯昌县,万宁,0.00255486312
湛江,万宁,0.0023531634
定安县,万宁,0.0020842304399999
五指山,万宁,0.0019049418
临高县,万宁,0.00183770856
广州,万宁,0.00150154236
昌江黎族自治县,万宁,0.0013222537199999
白沙黎族自治县,万宁,0.00118778724
上海,万宁,0.0010981429199999
贵阳,万宁,0.0008740321199999
