city_name,city_id_name,value
哈尔滨,七台河,0.01836753408
佳木斯,七台河,0.01033461504
鸡西,七台河,0.0077106816
双鸭山,七台河,0.00550680768
牡丹江,七台河,0.00508674816
鹤岗,七台河,0.0010357632
北京,七台河,0.00096671232
大连,七台河,0.00058117824
长春,七台河,0.0005178816
沈阳,七台河,0.00044883072
大庆,七台河,0.00044883072
绥化,七台河,0.00042005952
鞍山,七台河,0.000287712
青岛,七台河,0.000287712
齐齐哈尔,七台河,0.0002589408
营口,七台河,0.0002589408
潍坊,七台河,0.00022441536
伊春,七台河,0.00018988992
延边朝鲜族自治州,七台河,0.00018988992
苏州,七台河,0.00016111872
松原,七台河,0.00016111872
白山,七台河,0.00016111872
威海,七台河,0.00012659328
呼伦贝尔,七台河,0.00012659328
廊坊,七台河,0.00012659328
临沂,七台河,0.00012659328
郑州,七台河,0.00012659328
日照,七台河,0.00012659328
上海,七台河,0.00012659328
徐州,七台河,0.00012659328
济南,七台河,9.206784000000002e-05
天津,七台河,9.206784000000002e-05
秦皇岛,七台河,9.206784000000002e-05
朝阳,七台河,9.206784000000002e-05
吉林,七台河,9.206784000000002e-05
铁岭,七台河,9.206784000000002e-05
黑河,七台河,6.329664e-05
东营,七台河,6.329664e-05
邯郸,七台河,6.329664e-05
四平,七台河,6.329664e-05
抚州,七台河,6.329664e-05
三亚,七台河,6.329664e-05
抚顺,七台河,6.329664e-05
张家口,七台河,6.329664e-05
防城港,七台河,6.329664e-05
唐山,七台河,6.329664e-05
漳州,七台河,6.329664e-05
湖州,七台河,6.329664e-05
乌鲁木齐,七台河,6.329664e-05
临汾,七台河,6.329664e-05
南通,七台河,6.329664e-05
烟台,七台河,6.329664e-05
巴彦淖尔,七台河,2.87712e-05
泰安,七台河,2.87712e-05
昆明,七台河,2.87712e-05
广州,七台河,2.87712e-05
榆林,七台河,2.87712e-05
鹤壁,七台河,2.87712e-05
通化,七台河,2.87712e-05
淄博,七台河,2.87712e-05
滨州,七台河,2.87712e-05
海东,七台河,2.87712e-05
菏泽,七台河,2.87712e-05
鹰潭,七台河,2.87712e-05
新乡,七台河,2.87712e-05
自贡,七台河,2.87712e-05
兴安盟,七台河,2.87712e-05
阜新,七台河,2.87712e-05
武汉,七台河,2.87712e-05
辽源,七台河,2.87712e-05
荆州,七台河,2.87712e-05
朔州,七台河,2.87712e-05
凉山彝族自治州,七台河,2.87712e-05
葫芦岛,七台河,2.87712e-05
邢台,七台河,2.87712e-05
济宁,七台河,2.87712e-05
扬州,七台河,2.87712e-05
绍兴,七台河,2.87712e-05
杭州,七台河,2.87712e-05
酒泉,七台河,2.87712e-05
厦门,七台河,2.87712e-05
通辽,七台河,2.87712e-05
深圳,七台河,2.87712e-05
西宁,七台河,2.87712e-05
本溪,七台河,2.87712e-05
盘锦,七台河,2.87712e-05
达州,七台河,2.87712e-05
阿拉善盟,七台河,2.87712e-05
合肥,七台河,2.87712e-05
郴州,七台河,2.87712e-05
海口,万宁,0.08958336912
三亚,万宁,0.04197373992
琼海,万宁,0.01768033008
陵水黎族自治县,万宁,0.0153850687199999
儋州,万宁,0.00574951608
文昌,万宁,0.00504502992
澄迈县,万宁,0.00354515616
琼中黎族苗族自治县,万宁,0.00313609968
北京,万宁,0.0029088460799999
保亭黎族苗族自治县,万宁,0.00284067
五指山,万宁,0.00259069104
重庆,万宁,0.00199983168
定安县,万宁,0.0019316556
东方,万宁,0.0019316556
乐东黎族自治县,万宁,0.00190893024
