city_name,city_id_name,value
哈尔滨,七台河,0.02115427104
佳木斯,七台河,0.00968563008
鸡西,七台河,0.0062152272
双鸭山,七台河,0.00456720768
牡丹江,七台河,0.00265483008
大庆,七台河,0.00113055264
鹤岗,七台河,0.00103493376
绥化,七台河,0.00090556704
齐齐哈尔,七台河,0.0006749568
北京,七台河,0.0006468336
沈阳,七台河,0.00057933792
青岛,七台河,0.0004499712
大连,七台河,0.00041622336
天津,七台河,0.00038810016
长春,七台河,0.00032060448
秦皇岛,七台河,0.00032060448
伊春,七台河,0.0002249856
延边朝鲜族自治州,七台河,0.00019123776
济南,七台河,0.00019123776
九江,七台河,0.00015748992
营口,七台河,0.00015748992
威海,七台河,0.00015748992
深圳,七台河,0.00015748992
丹东,七台河,0.00015748992
三亚,七台河,0.00012936672
廊坊,七台河,0.00012936672
苏州,七台河,0.00012936672
赤峰,七台河,0.00012936672
辽阳,七台河,9.561888e-05
吉林,七台河,9.561888e-05
潍坊,七台河,9.561888e-05
长沙,七台河,9.561888e-05
银川,七台河,9.561888e-05
湖州,七台河,9.561888e-05
宿迁,七台河,9.561888e-05
泰安,七台河,9.561888e-05
江门,七台河,9.561888e-05
杭州,七台河,9.561888e-05
通辽,七台河,6.187104e-05
郑州,七台河,6.187104e-05
四平,七台河,6.187104e-05
邯郸,七台河,6.187104e-05
淄博,七台河,6.187104e-05
通化,七台河,6.187104e-05
临沂,七台河,6.187104e-05
上海,七台河,6.187104e-05
铁岭,七台河,6.187104e-05
唐山,七台河,6.187104e-05
保定,七台河,6.187104e-05
白山,七台河,6.187104e-05
盘锦,七台河,6.187104e-05
泉州,七台河,6.187104e-05
阜新,七台河,6.187104e-05
海口,七台河,6.187104e-05
烟台,七台河,6.187104e-05
宣城,七台河,2.81232e-05
中山,七台河,2.81232e-05
辽源,七台河,2.81232e-05
湛江,七台河,2.81232e-05
佛山,七台河,2.81232e-05
惠州,七台河,2.81232e-05
眉山,七台河,2.81232e-05
滨州,七台河,2.81232e-05
松原,七台河,2.81232e-05
葫芦岛,七台河,2.81232e-05
广州,七台河,2.81232e-05
成都,七台河,2.81232e-05
济宁,七台河,2.81232e-05
石家庄,七台河,2.81232e-05
南宁,七台河,2.81232e-05
本溪,七台河,2.81232e-05
南京,七台河,2.81232e-05
长治,七台河,2.81232e-05
潮州,七台河,2.81232e-05
厦门,七台河,2.81232e-05
台州,七台河,2.81232e-05
晋中,七台河,2.81232e-05
承德,七台河,2.81232e-05
濮阳,七台河,2.81232e-05
合肥,七台河,2.81232e-05
徐州,七台河,2.81232e-05
抚顺,七台河,2.81232e-05
东方,七台河,2.81232e-05
福州,七台河,2.81232e-05
北海,七台河,2.81232e-05
武汉,七台河,2.81232e-05
衡水,七台河,2.81232e-05
海口,万宁,0.04197675312
三亚,万宁,0.02834352
琼海,万宁,0.0155180772
陵水黎族自治县,万宁,0.00939587688
文昌,万宁,0.00416649744
儋州,万宁,0.0037555164
北京,万宁,0.00287686728
琼中黎族苗族自治县,万宁,0.00235251216
澄迈县,万宁,0.0021966228
保亭黎族苗族自治县,万宁,0.00151637832
乐东黎族自治县,万宁,0.00144551952
屯昌县,万宁,0.00128963016
重庆,万宁,0.00126128664
定安县,万宁,0.0011337408
临高县,万宁,0.00109122552
东方,万宁,0.001062882
上海,万宁,0.001062882
郑州,万宁,0.00083613384
长春,万宁,0.00073693152
深圳,万宁,0.00073693152
五指山,万宁,0.000708588
西安,万宁,0.00068024448
湛江,万宁,0.0006377292
天津,万宁,0.00060938568
