city_name,city_id_name,value
哈尔滨,七台河,0.0152268659999999
佳木斯,七台河,0.0087436746
鸡西,七台河,0.0063785394
双鸭山,七台河,0.0059599314
牡丹江,七台河,0.0043064298
北京,七台河,0.0011302416
沈阳,七台河,0.0008738441999999
绥化,七台河,0.0005808186
长春,七台河,0.0005180274
大庆,七台河,0.0004813992
大连,七台河,0.0004500036
鹤岗,七台河,0.000418608
青岛,七台河,0.0003558167999999
齐齐哈尔,七台河,0.0003191886
伊春,七台河,0.0003191886
天津,七台河,0.0002563974
营口,七台河,0.0002250018
延边朝鲜族自治州,七台河,0.0002250018
烟台,七台河,0.0001936062
潍坊,七台河,0.0001936062
吉林,七台河,0.0001569779999999
阜新,七台河,0.0001569779999999
威海,七台河,0.0001569779999999
鞍山,七台河,0.0001569779999999
白山,七台河,0.0001255823999999
沧州,七台河,0.0001255823999999
杭州,七台河,0.0001255823999999
秦皇岛,七台河,0.0001255823999999
深圳,七台河,0.0001255823999999
东营,七台河,0.0001255823999999
洛阳,七台河,0.0001255823999999
唐山,七台河,9.41868e-05
赤峰,七台河,9.41868e-05
海口,七台河,9.41868e-05
德州,七台河,9.41868e-05
黑河,七台河,9.41868e-05
四平,七台河,9.41868e-05
丹东,七台河,9.41868e-05
临汾,七台河,9.41868e-05
松原,七台河,9.41868e-05
济宁,七台河,6.2791199999999e-05
葫芦岛,七台河,6.2791199999999e-05
张家口,七台河,6.2791199999999e-05
漳州,七台河,6.2791199999999e-05
太原,七台河,6.2791199999999e-05
辽源,七台河,6.2791199999999e-05
聊城,七台河,6.2791199999999e-05
濮阳,七台河,6.2791199999999e-05
西安,七台河,6.2791199999999e-05
三亚,七台河,6.2791199999999e-05
通辽,七台河,6.2791199999999e-05
无锡,七台河,6.2791199999999e-05
宁波,七台河,6.2791199999999e-05
鄂尔多斯,七台河,6.2791199999999e-05
通化,七台河,6.2791199999999e-05
苏州,七台河,6.2791199999999e-05
济南,七台河,6.2791199999999e-05
菏泽,七台河,6.2791199999999e-05
广州,七台河,6.2791199999999e-05
昆明,七台河,6.2791199999999e-05
抚顺,七台河,3.13956e-05
清远,七台河,3.13956e-05
邢台,七台河,3.13956e-05
呼伦贝尔,七台河,3.13956e-05
连云港,七台河,3.13956e-05
长沙,七台河,3.13956e-05
朝阳,七台河,3.13956e-05
荆州,七台河,3.13956e-05
徐州,七台河,3.13956e-05
南昌,七台河,3.13956e-05
合肥,七台河,3.13956e-05
六安,七台河,3.13956e-05
安阳,七台河,3.13956e-05
承德,七台河,3.13956e-05
金华,七台河,3.13956e-05
黔南布依族苗族自治州,七台河,3.13956e-05
江门,七台河,3.13956e-05
台州,七台河,3.13956e-05
驻马店,七台河,3.13956e-05
石嘴山,七台河,3.13956e-05
渭南,七台河,3.13956e-05
盘锦,七台河,3.13956e-05
忻州,七台河,3.13956e-05
漯河,七台河,3.13956e-05
南京,七台河,3.13956e-05
铁岭,七台河,3.13956e-05
邯郸,七台河,3.13956e-05
廊坊,七台河,3.13956e-05
厦门,七台河,3.13956e-05
遂宁,七台河,3.13956e-05
周口,七台河,3.13956e-05
琼海,七台河,3.13956e-05
临沂,七台河,3.13956e-05
兴安盟,七台河,3.13956e-05
新乡,七台河,3.13956e-05
石家庄,七台河,3.13956e-05
锦州,七台河,3.13956e-05
焦作,七台河,3.13956e-05
滨州,七台河,3.13956e-05
五指山,七台河,3.13956e-05
海口,万宁,0.0505986264
三亚,万宁,0.03096504936
琼海,万宁,0.01513046304
陵水黎族自治县,万宁,0.01205197056
儋州,万宁,0.0061078600799999
琼中黎族苗族自治县,万宁,0.0035206164
文昌,万宁,0.00325861704
北京,万宁,0.00275099328
澄迈县,万宁,0.00248899392
保亭黎族苗族自治县,万宁,0.00242349408
五指山,万宁,0.00199774512
东方,万宁,0.0016047460799999
乐东黎族自治县,万宁,0.0016047460799999
临高县,万宁,0.00145737144
重庆,万宁,0.001228122
屯昌县,万宁,0.00112987224
西安,万宁,0.00109712232
定安县,万宁,0.00109712232
上海,万宁,0.00103162248
湛江,万宁,0.00099887256
广州,万宁,0.00093337272
北海,万宁,0.0009006228
长春,万宁,0.00076962312
成都,万宁,0.0007368732
昌江黎族自治县,万宁,0.00060587352
佛山,万宁,0.0005731236
深圳,万宁,0.0005731236
石家庄,万宁,0.00054037368
长沙,万宁,0.00050762376
白沙黎族自治县,万宁,0.00050762376
济南,万宁,0.00044212392
贵阳,万宁,0.000409374
保定,万宁,0.000409374
哈尔滨,万宁,0.000409374
