city_name,city_id_name,value
哈尔滨,七台河,0.0098480124
佳木斯,七台河,0.0043408548
牡丹江,七台河,0.0025580448
双鸭山,七台河,0.0021370716
鸡西,七台河,0.0011317968
鹤岗,七台河,0.0005497955999999
北京,七台河,0.0002576448
绥化,七台河,0.0002576448
大庆,七台河,0.0002576448
齐齐哈尔,七台河,0.0001932336
青岛,七台河,0.0001288224
烟台,七台河,0.0001288224
伊春,七台河,9.66168e-05
杭州,七台河,9.66168e-05
唐山,七台河,6.44112e-05
丹东,七台河,6.44112e-05
沈阳,七台河,6.44112e-05
通化,七台河,6.44112e-05
威海,七台河,6.44112e-05
德阳,七台河,6.44112e-05
汕头,七台河,3.22056e-05
巴彦淖尔,七台河,3.22056e-05
菏泽,七台河,3.22056e-05
延边朝鲜族自治州,七台河,3.22056e-05
石家庄,七台河,3.22056e-05
广州,七台河,3.22056e-05
新乡,七台河,3.22056e-05
潍坊,七台河,3.22056e-05
临沂,七台河,3.22056e-05
宁波,七台河,3.22056e-05
银川,七台河,3.22056e-05
黑河,七台河,3.22056e-05
深圳,七台河,3.22056e-05
通辽,七台河,3.22056e-05
邯郸,七台河,3.22056e-05
鞍山,七台河,3.22056e-05
嘉兴,七台河,3.22056e-05
大连,七台河,3.22056e-05
白山,七台河,3.22056e-05
海口,万宁,0.0543303936
三亚,万宁,0.0403903584
琼海,万宁,0.01547701344
陵水黎族自治县,万宁,0.01113415632
儋州,万宁,0.00446796
文昌,万宁,0.00436072896
北京,万宁,0.00328841856
琼中黎族苗族自治县,万宁,0.003127572
澄迈县,万宁,0.00291310992
保亭黎族苗族自治县,万宁,0.0024126984
乐东黎族自治县,万宁,0.00223398
五指山,万宁,0.00180505584
定安县,万宁,0.00164420928
重庆,万宁,0.0016084656
东方,万宁,0.00141187536
上海,万宁,0.00141187536
广州,万宁,0.0012510288
成都,万宁,0.0011616696
临高县,万宁,0.00100082304
屯昌县,万宁,0.00096507936
湛江,万宁,0.00092933568
白沙黎族自治县,万宁,0.0008578483199999
深圳,万宁,0.0008578483199999
长春,万宁,0.00067912992
昌江黎族自治县,万宁,0.00067912992
石家庄,万宁,0.0006076425599999
西安,万宁,0.0005361552
贵阳,万宁,0.0005361552
武汉,万宁,0.00051828336
郑州,万宁,0.00051828336
保定,万宁,0.00051828336
沈阳,万宁,0.000446796
佛山,万宁,0.0003753086399999
南京,万宁,0.00033956496
宁波,万宁,0.00033956496
杭州,万宁,0.00033956496
天津,万宁,0.00033956496
遵义,万宁,0.0003216931199999
呼和浩特,万宁,0.0003216931199999
哈尔滨,万宁,0.0003216931199999
玉林,万宁,0.0003216931199999
台州,万宁,0.0003216931199999
长沙,万宁,0.00028594944
廊坊,万宁,0.00028594944
南宁,万宁,0.00028594944
厦门,万宁,0.00025020576
江门,万宁,0.00025020576
凉山彝族自治州,万宁,0.00021446208
福州,万宁,0.0001787184
太原,万宁,0.0001787184
茂名,万宁,0.0001608465599999
无锡,万宁,0.0001608465599999
自贡,万宁,0.0001608465599999
乌鲁木齐,万宁,0.0001608465599999
合肥,万宁,0.0001608465599999
新乡,万宁,0.0001608465599999
昆明,万宁,0.0001608465599999
南阳,万宁,0.0001608465599999
沧州,万宁,0.0001608465599999
漳州,万宁,0.0001608465599999
衡阳,万宁,0.0001608465599999
永州,万宁,0.0001608465599999
金华,万宁,0.0001608465599999
湘潭,万宁,0.0001608465599999
北海,万宁,0.0001608465599999
珠海,万宁,0.0001608465599999
开封,万宁,0.00012510288
唐山,万宁,0.00012510288
银川,万宁,0.00012510288
衢州,万宁,0.00012510288
崇左,万宁,0.00012510288
乐山,万宁,0.00012510288
青岛,万宁,0.00012510288
苏州,万宁,0.00012510288
泸州,万宁,0.00012510288
晋中,万宁,8.93592e-05
南昌,万宁,8.93592e-05
内江,万宁,8.93592e-05
潍坊,万宁,8.93592e-05
眉山,万宁,8.93592e-05
淄博,万宁,8.93592e-05
吉安,万宁,8.93592e-05
大连,万宁,8.93592e-05
惠州,万宁,8.93592e-05
驻马店,万宁,8.93592e-05
温州,万宁,8.93592e-05
湖州,万宁,8.93592e-05
烟台,万宁,5.361552e-05
汕头,万宁,5.361552e-05
东莞,万宁,5.361552e-05
河池,万宁,5.361552e-05
孝感,万宁,5.361552e-05
鸡西,万宁,5.361552e-05
绍兴,万宁,5.361552e-05
