city_name,city_id_name,value
哈尔滨,七台河,0.00871513344
佳木斯,七台河,0.00259176996
鸡西,七台河,0.00187741476
双鸭山,七台河,0.0012947688
牡丹江,七台河,0.0012947688
大庆,七台河,0.00054916056
绥化,七台河,0.00041968368
北京,七台河,0.00038843064
青岛,七台河,0.0003549452399999
长春,七台河,0.0003236922
齐齐哈尔,七台河,0.0002902068
鹤岗,七台河,0.0002902068
沈阳,七台河,0.00019421532
上海,七台河,0.0001607299199999
伊春,七台河,0.0001607299199999
天津,七台河,0.00012947688
威海,七台河,0.00012947688
深圳,七台河,0.00012947688
宁波,七台河,9.599148e-05
三亚,七台河,9.599148e-05
廊坊,七台河,9.599148e-05
石家庄,七台河,9.599148e-05
唐山,七台河,9.599148e-05
吉林,七台河,9.599148e-05
秦皇岛,七台河,9.599148e-05
临沂,七台河,9.599148e-05
呼伦贝尔,七台河,9.599148e-05
南京,七台河,6.4738439999999e-05
邯郸,七台河,6.4738439999999e-05
厦门,七台河,6.4738439999999e-05
四平,七台河,6.4738439999999e-05
广州,七台河,6.4738439999999e-05
东方,七台河,6.4738439999999e-05
揭阳,七台河,6.4738439999999e-05
衡水,七台河,6.4738439999999e-05
苏州,七台河,6.4738439999999e-05
济南,七台河,6.4738439999999e-05
湖州,七台河,6.4738439999999e-05
沧州,七台河,6.4738439999999e-05
杭州,七台河,6.4738439999999e-05
安阳,七台河,6.4738439999999e-05
郑州,七台河,6.4738439999999e-05
渭南,七台河,6.4738439999999e-05
兴安盟,七台河,3.125304e-05
北海,七台河,3.125304e-05
佛山,七台河,3.125304e-05
保定,七台河,3.125304e-05
南通,七台河,3.125304e-05
承德,七台河,3.125304e-05
东莞,七台河,3.125304e-05
吕梁,七台河,3.125304e-05
阿拉善盟,七台河,3.125304e-05
南昌,七台河,3.125304e-05
成都,七台河,3.125304e-05
锡林郭勒盟,七台河,3.125304e-05
昆明,七台河,3.125304e-05
抚顺,七台河,3.125304e-05
忻州,七台河,3.125304e-05
陵水黎族自治县,七台河,3.125304e-05
西安,七台河,3.125304e-05
本溪,七台河,3.125304e-05
中山,七台河,3.125304e-05
通辽,七台河,3.125304e-05
黑河,七台河,3.125304e-05
惠州,七台河,3.125304e-05
烟台,七台河,3.125304e-05
德州,七台河,3.125304e-05
