city_name,city_id_name,value
哈尔滨,七台河,0.01516197528
鸡西,七台河,0.00774104688
佳木斯,七台河,0.00667398528
牡丹江,七台河,0.00466111908
双鸭山,七台河,0.0045350118
鹤岗,七台河,0.0006790391999999
齐齐哈尔,七台河,0.00064508724
绥化,七台河,0.0005820336
北京,七台河,0.0005480816399999
大连,七台河,0.0005141296799999
营口,七台河,0.00045107604
长春,七台河,0.00041712408
大庆,七台河,0.00041712408
沈阳,七台河,0.00035407044
天津,七台河,0.0003201184799999
青岛,七台河,0.0002910168
伊春,七台河,0.0002570648399999
杭州,七台河,0.0002570648399999
威海,七台河,0.0002231128799999
延边朝鲜族自治州,七台河,0.0002231128799999
松原,七台河,0.0001940112
秦皇岛,七台河,0.0001600592399999
四平,七台河,0.0001600592399999
吉林,七台河,0.0001600592399999
呼和浩特,七台河,0.00012610728
苏州,七台河,0.00012610728
盘锦,七台河,0.00012610728
温州,七台河,9.70056e-05
白山,七台河,9.70056e-05
葫芦岛,七台河,9.70056e-05
聊城,七台河,9.70056e-05
烟台,七台河,9.70056e-05
锡林郭勒盟,七台河,9.70056e-05
临沂,七台河,9.70056e-05
滁州,七台河,6.305364e-05
辽阳,七台河,6.305364e-05
桂林,七台河,6.305364e-05
丹东,七台河,6.305364e-05
厦门,七台河,6.305364e-05
廊坊,七台河,6.305364e-05
德州,七台河,6.305364e-05
乐东黎族自治县,七台河,6.305364e-05
徐州,七台河,6.305364e-05
济宁,七台河,6.305364e-05
漯河,七台河,6.305364e-05
深圳,七台河,6.305364e-05
通辽,七台河,6.305364e-05
日照,七台河,6.305364e-05
铁岭,七台河,6.305364e-05
潍坊,七台河,6.305364e-05
济南,七台河,2.910168e-05
荆州,七台河,2.910168e-05
海口,七台河,2.910168e-05
泉州,七台河,2.910168e-05
滨州,七台河,2.910168e-05
太原,七台河,2.910168e-05
郑州,七台河,2.910168e-05
包头,七台河,2.910168e-05
邯郸,七台河,2.910168e-05
淄博,七台河,2.910168e-05
上海,七台河,2.910168e-05
防城港,七台河,2.910168e-05
本溪,七台河,2.910168e-05
白银,七台河,2.910168e-05
镇江,七台河,2.910168e-05
宁波,七台河,2.910168e-05
黑河,七台河,2.910168e-05
许昌,七台河,2.910168e-05
保定,七台河,2.910168e-05
合肥,七台河,2.910168e-05
通化,七台河,2.910168e-05
铜川,七台河,2.910168e-05
海口,万宁,0.04250382336
三亚,万宁,0.0288026928
琼海,万宁,0.01269050976
陵水黎族自治县,万宁,0.0094565232
文昌,万宁,0.00365267232
儋州,万宁,0.00359492256
北京,万宁,0.0034938604799999
琼中黎族苗族自治县,万宁,0.0023244278399999
澄迈县,万宁,0.00229555296
五指山,万宁,0.00193461696
保亭黎族苗族自治县,万宁,0.0015736809599999
乐东黎族自治县,万宁,0.00154480608
临高县,万宁,0.00148705632
东方,万宁,0.00148705632
定安县,万宁,0.00138599424
成都,万宁,0.0012271824
深圳,万宁,0.0012271824
广州,万宁,0.00112612032
重庆,万宁,0.00112612032
湛江,万宁,0.00109724544
上海,万宁,0.00102505824
屯昌县,万宁,0.00067855968
西安,万宁,0.00063524736
杭州,万宁,0.00063524736
长春,万宁,0.00063524736
白沙黎族自治县,万宁,0.00054862272
保定,万宁,0.0005053104
昌江黎族自治县,万宁,0.0005053104
武汉,万宁,0.00047643552
郑州,万宁,0.00047643552
天津,万宁,0.0004186857599999
石家庄,万宁,0.0004186857599999
福州,万宁,0.00037537344
沈阳,万宁,0.00034649856
茂名,万宁,0.00031762368
长沙,万宁,0.00031762368
南京,万宁,0.00031762368
兰州,万宁,0.00031762368
北海,万宁,0.00031762368
廊坊,万宁,0.0002887487999999
贵阳,万宁,0.0002887487999999
南宁,万宁,0.0002887487999999
佛山,万宁,0.0002887487999999
益阳,万宁,0.00024543648
株洲,万宁,0.0002165616
太原,万宁,0.0002165616
桂林,万宁,0.0002165616
毕节,万宁,0.00018768672
潍坊,万宁,0.00018768672
惠州,万宁,0.00018768672
临沂,万宁,0.00018768672
绵阳,万宁,0.00018768672
台州,万宁,0.00018768672
宁波,万宁,0.00015881184
绥化,万宁,0.00015881184
鹤壁,万宁,0.00015881184
淄博,万宁,0.00015881184
沧州,万宁,0.00015881184
南昌,万宁,0.0001154995199999
遵义,万宁,0.0001154995199999
银川,万宁,0.0001154995199999
中山,万宁,0.0001154995199999
邯郸,万宁,0.0001154995199999
呼和浩特,万宁,0.0001154995199999
洛阳,万宁,0.0001154995199999
济南,万宁,0.0001154995199999
宜春,万宁,0.0001154995199999
烟台,万宁,8.662464000000001e-05
东莞,万宁,8.662464000000001e-05
抚顺,万宁,8.662464000000001e-05
白城,万宁,8.662464000000001e-05
常德,万宁,8.662464000000001e-05
乐山,万宁,8.662464000000001e-05
新乡,万宁,8.662464000000001e-05
临汾,万宁,8.662464000000001e-05
赣州,万宁,8.662464000000001e-05
三沙,万宁,8.662464000000001e-05
大连,万宁,8.662464000000001e-05
哈尔滨,万宁,8.662464000000001e-05
玉林,万宁,8.662464000000001e-05
马鞍山,万宁,8.662464000000001e-05
晋城,万宁,8.662464000000001e-05
珠海,万宁,8.662464000000001e-05
温州,万宁,8.662464000000001e-05
包头,万宁,5.7749759999999e-05
厦门,万宁,5.7749759999999e-05
商丘,万宁,5.7749759999999e-05
郴州,万宁,5.7749759999999e-05
开封,万宁,5.7749759999999e-05
无锡,万宁,5.7749759999999e-05
黔南布依族苗族自治州,万宁,5.7749759999999e-05
绍兴,万宁,5.7749759999999e-05
唐山,万宁,5.7749759999999e-05
玉溪,万宁,5.7749759999999e-05
大庆,万宁,5.7749759999999e-05
运城,万宁,5.7749759999999e-05
鞍山,万宁,5.7749759999999e-05
江门,万宁,5.7749759999999e-05
咸阳,万宁,5.7749759999999e-05
牡丹江,万宁,5.7749759999999e-05
海口,三亚,0.09498858336
海口,三亚,0.00023542812
陵水黎族自治县,三亚,0.0528638140799999
陵水黎族自治县,三亚,0.00013102236
乐东黎族自治县,三亚,0.04974602688
乐东黎族自治县,三亚,0.00012329496
北京,三亚,0.03512706912
北京,三亚,8.706204e-05
万宁,三亚,0.02411088768
万宁,三亚,5.975856e-05
琼海,三亚,0.0169746192
琼海,三亚,4.20714e-05
东方,三亚,0.0169746192
东方,三亚,4.20714e-05
上海,三亚,0.01683605088
上海,三亚,4.1727959999999e-05
成都,三亚,0.01676676672
成都,三亚,4.155624e-05
保亭黎族苗族自治县,三亚,0.0166281984
保亭黎族苗族自治县,三亚,4.12128e-05
儋州,三亚,0.01648963008
儋州,三亚,4.0869359999999e-05
重庆,三亚,0.0143418211199999
重庆,三亚,3.554604e-05
哈尔滨,三亚,0.01378754784
哈尔滨,三亚,3.4172280000000003e-05
广州,三亚,0.01191687552
广州,三亚,2.953584e-05
文昌,三亚,0.0117783072
文昌,三亚,2.91924e-05
深圳,三亚,0.00942264576
深圳,三亚,2.335392e-05
澄迈县,三亚,0.00838338336
澄迈县,三亚,2.077812e-05
西安,三亚,0.0083140992
西安,三亚,2.06064e-05
杭州,三亚,0.0079676784
杭州,三亚,1.97478e-05
沈阳,三亚,0.00748268928
沈阳,三亚,1.854576e-05
临高县,三亚,0.00706698432
临高县,三亚,1.7515439999999e-05
长沙,三亚,0.0062355744
长沙,三亚,1.54548e-05
五指山,三亚,0.0062355744
五指山,三亚,1.54548e-05
长春,三亚,0.00547344864
长春,三亚,1.356588e-05
武汉,三亚,0.00547344864
武汉,三亚,1.356588e-05
郑州,三亚,0.00540416448
郑州,三亚,1.339416e-05
南京,三亚,0.00464203872
南京,三亚,1.150524e-05
湛江,三亚,0.00457275456
湛江,三亚,1.133352e-05
昌江黎族自治县,三亚,0.00422633376
昌江黎族自治县,三亚,1.047492e-05
天津,三亚,0.0040877654399999
天津,三亚,1.013148e-05
石家庄,三亚,0.00360277632
石家庄,三亚,8.92944e-06
太原,三亚,0.00353349216
太原,三亚,8.757719999999e-06
贵阳,三亚,0.00339492384
贵阳,三亚,8.41428e-06
昆明,三亚,0.00332563968
昆明,三亚,8.24256e-06
苏州,三亚,0.00332563968
苏州,三亚,8.24256e-06
定安县,三亚,0.00325635552
定安县,三亚,8.07084e-06
廊坊,三亚,0.00297921888
廊坊,三亚,7.38396e-06
南宁,三亚,0.00297921888
南宁,三亚,7.38396e-06
济南,三亚,0.00263279808
济南,三亚,6.52536e-06
青岛,三亚,0.00256351392
青岛,三亚,6.353640000000001e-06
东莞,三亚,0.00249422976
东莞,三亚,6.181919999999e-06
珠海,三亚,0.0024249456
珠海,三亚,6.0102e-06
屯昌县,三亚,0.00235566144
屯昌县,三亚,5.83848e-06
保定,三亚,0.00235566144
保定,三亚,5.83848e-06
佛山,三亚,0.00221709312
佛山,三亚,5.49504e-06
大连,三亚,0.00214780896
大连,三亚,5.323319999999e-06
乌鲁木齐,三亚,0.00214780896
乌鲁木齐,三亚,5.323319999999e-06
兰州,三亚,0.00214780896
兰州,三亚,5.323319999999e-06
无锡,三亚,0.0020785248
无锡,三亚,5.1516e-06
北海,三亚,0.0020092406399999
北海,三亚,4.97988e-06
琼中黎族苗族自治县,三亚,0.0020092406399999
琼中黎族苗族自治县,三亚,4.97988e-06
宁波,三亚,0.0020092406399999
宁波,三亚,4.97988e-06
遵义,三亚,0.0020092406399999
遵义,三亚,4.97988e-06
合肥,三亚,0.00187067232
合肥,三亚,4.63644e-06
吉林,三亚,0.00180138816
吉林,三亚,4.46472e-06
金华,三亚,0.00180138816
金华,三亚,4.46472e-06
银川,三亚,0.00159353568
银川,三亚,3.949559999999e-06
南昌,三亚,0.00159353568
南昌,三亚,3.949559999999e-06
呼和浩特,三亚,0.0014549673599999
呼和浩特,三亚,3.606119999999e-06
厦门,三亚,0.0014549673599999
厦门,三亚,3.606119999999e-06
白沙黎族自治县,三亚,0.0014549673599999
白沙黎族自治县,三亚,3.606119999999e-06
福州,三亚,0.0013856832
福州,三亚,3.4344e-06
泰州,三亚,0.0013856832
泰州,三亚,3.4344e-06
桂林,三亚,0.0013856832
桂林,三亚,3.4344e-06
大庆,三亚,0.00131639904
大庆,三亚,3.26268e-06
茂名,三亚,0.00124711488
茂名,三亚,3.090959999999e-06
乐山,三亚,0.00124711488
乐山,三亚,3.090959999999e-06
运城,三亚,0.00124711488
运城,三亚,3.090959999999e-06
沧州,三亚,0.00117783072
沧州,三亚,2.91924e-06
邯郸,三亚,0.00117783072
邯郸,三亚,2.91924e-06
齐齐哈尔,三亚,0.00110854656
齐齐哈尔,三亚,2.74752e-06
咸阳,三亚,0.00110854656
咸阳,三亚,2.74752e-06
淄博,三亚,0.00110854656
淄博,三亚,2.74752e-06
唐山,三亚,0.00110854656
