city_name,city_id_name,value
哈尔滨,七台河,0.00897310548
鸡西,七台河,0.00424364508
佳木斯,七台河,0.00385434936
双鸭山,七台河,0.002493423
牡丹江,七台河,0.00158613876
北京,七台河,0.00106815024
青岛,七台河,0.00061450812
天津,七台河,0.00058233492
鹤岗,七台河,0.00048581532
广州,七台河,0.0003539052
杭州,七台河,0.0002895588
威海,七台河,0.0002895588
大连,七台河,0.0002573856
上海,七台河,0.0002573856
海口,七台河,0.0002252124
嘉兴,七台河,0.0002252124
长春,七台河,0.0001930391999999
南昌,七台河,0.0001930391999999
南京,七台河,0.0001930391999999
沈阳,七台河,0.0001930391999999
济南,七台河,0.0001930391999999
白山,七台河,0.000160866
大庆,七台河,0.000160866
南通,七台河,0.000160866
成都,七台河,0.000160866
连云港,七台河,0.0001286928
潍坊,七台河,0.0001286928
无锡,七台河,0.0001286928
鄂尔多斯,七台河,0.0001286928
南宁,七台河,0.0001286928
延边朝鲜族自治州,七台河,0.0001286928
大兴安岭地区,七台河,9.65196e-05
长沙,七台河,9.65196e-05
武汉,七台河,9.65196e-05
烟台,七台河,9.65196e-05
秦皇岛,七台河,9.65196e-05
金华,七台河,9.65196e-05
温州,七台河,9.65196e-05
深圳,七台河,9.65196e-05
通辽,七台河,9.65196e-05
绥化,七台河,9.65196e-05
廊坊,七台河,9.65196e-05
琼海,七台河,9.65196e-05
临沂,七台河,9.65196e-05
榆林,七台河,9.65196e-05
东营,七台河,9.65196e-05
东莞,七台河,6.43464e-05
唐山,七台河,6.43464e-05
吉林,七台河,6.43464e-05
合肥,七台河,6.43464e-05
台州,七台河,6.43464e-05
盘锦,七台河,6.43464e-05
营口,七台河,6.43464e-05
铁岭,七台河,6.43464e-05
宁波,七台河,6.43464e-05
重庆,七台河,6.43464e-05
崇左,七台河,6.43464e-05
苏州,七台河,6.43464e-05
日照,七台河,6.43464e-05
临汾,七台河,6.43464e-05
菏泽,七台河,6.43464e-05
郑州,七台河,6.43464e-05
包头,七台河,6.43464e-05
昆明,七台河,6.43464e-05
泰州,七台河,3.21732e-05
和田地区,七台河,3.21732e-05
大理白族自治州,七台河,3.21732e-05
葫芦岛,七台河,3.21732e-05
汕头,七台河,3.21732e-05
呼伦贝尔,七台河,3.21732e-05
中山,七台河,3.21732e-05
泉州,七台河,3.21732e-05
聊城,七台河,3.21732e-05
徐州,七台河,3.21732e-05
绍兴,七台河,3.21732e-05
德州,七台河,3.21732e-05
宁德,七台河,3.21732e-05
舟山,七台河,3.21732e-05
江门,七台河,3.21732e-05
保定,七台河,3.21732e-05
西安,七台河,3.21732e-05
渭南,七台河,3.21732e-05
广安,七台河,3.21732e-05
忻州,七台河,3.21732e-05
兰州,七台河,3.21732e-05
本溪,七台河,3.21732e-05
厦门,七台河,3.21732e-05
景德镇,七台河,3.21732e-05
东方,七台河,3.21732e-05
兴安盟,七台河,3.21732e-05
福州,七台河,3.21732e-05
北海,七台河,3.21732e-05
佛山,七台河,3.21732e-05
锦州,七台河,3.21732e-05
宿迁,七台河,3.21732e-05
通化,七台河,3.21732e-05
呼和浩特,七台河,3.21732e-05
齐齐哈尔,七台河,3.21732e-05
五指山,七台河,3.21732e-05
宜昌,七台河,3.21732e-05
海口,万宁,0.0748391399999999
三亚,万宁,0.033758856
琼海,万宁,0.018618984
陵水黎族自治县,万宁,0.012979764
文昌,万宁,0.005409828
儋州,万宁,0.004951044
琼中黎族苗族自治县,万宁,0.003383532
北京,万宁,0.003096792
保亭黎族苗族自治县,万宁,0.002752704
乐东黎族自治县,万宁,0.002332152
澄迈县,万宁,0.002121876
五指山,万宁,0.001701324
定安县,万宁,0.001643976
屯昌县,万宁,0.001510164
成都,万宁,0.001357236
深圳,万宁,0.001223424
临高县,万宁,0.001166076
上海,万宁,0.001166076
广州,万宁,0.000994032
白沙黎族自治县,万宁,0.00086022
东方,万宁,0.00086022
湛江,万宁,0.0008028719999999
昌江黎族自治县,万宁,0.000726408
南昌,万宁,0.0006308279999999
长春,万宁,0.0006308279999999
哈尔滨,万宁,0.00057348
重庆,万宁,0.000535248
长沙,万宁,0.000516132
杭州,万宁,0.000439668
青岛,万宁,0.0004205519999999
天津,万宁,0.000344088
昆明,万宁,0.000305856
西安,万宁,0.000305856
茂名,万宁,0.000248508
郑州,万宁,0.000248508
东莞,万宁,0.0002102759999999
南京,万宁,0.0002102759999999
太原,万宁,0.0002102759999999
贵阳,万宁,0.0002102759999999
珠海,万宁,0.0002102759999999
鞍山,万宁,0.00019116
清远,万宁,0.00019116
呼和浩特,万宁,0.00019116
湘潭,万宁,0.00019116
徐州,万宁,0.00019116
武汉,万宁,0.000152928
赣州,万宁,0.000152928
衡阳,万宁,0.000152928
北海,万宁,0.000152928
宁波,万宁,0.000114696
遵义,万宁,0.000114696
中山,万宁,0.000114696
南通,万宁,0.000114696
福州,万宁,0.000114696
大连,万宁,0.000114696
嘉兴,万宁,9.558e-05
厦门,万宁,9.558e-05
郴州,万宁,9.558e-05
柳州,万宁,9.558e-05
泉州,万宁,9.558e-05
唐山,万宁,9.558e-05
大庆,万宁,9.558e-05
克拉玛依,万宁,9.558e-05
眉山,万宁,9.558e-05
西双版纳傣族自治州,万宁,9.558e-05
兰州,万宁,9.558e-05
保定,万宁,9.558e-05
惠州,万宁,9.558e-05
济南,万宁,9.558e-05
桂林,万宁,9.558e-05
鄂尔多斯,万宁,5.7348e-05
梅州,万宁,5.7348e-05
沈阳,万宁,5.7348e-05
银川,万宁,5.7348e-05
牡丹江,万宁,5.7348e-05
韶关,万宁,5.7348e-05
枣庄,万宁,5.7348e-05
齐齐哈尔,万宁,5.7348e-05
南宁,万宁,5.7348e-05
佛山,万宁,5.7348e-05
泸州,万宁,5.7348e-05
温州,万宁,5.7348e-05
烟台,万宁,1.9116e-05
商丘,万宁,1.9116e-05
汕头,万宁,1.9116e-05
潮州,万宁,1.9116e-05
无锡,万宁,1.9116e-05
菏泽,万宁,1.9116e-05
黔南布依族苗族自治州,万宁,1.9116e-05
绍兴,万宁,1.9116e-05
滨州,万宁,1.9116e-05
三门峡,万宁,1.9116e-05
芜湖,万宁,1.9116e-05
聊城,万宁,1.9116e-05
运城,万宁,1.9116e-05
长治,万宁,1.9116e-05
吉林,万宁,1.9116e-05
江门,万宁,1.9116e-05
咸阳,万宁,1.9116e-05
红河哈尼族彝族自治州,万宁,1.9116e-05
海口,三亚,0.12454230816
海口,三亚,0.00064382688
乐东黎族自治县,三亚,0.10827193536
乐东黎族自治县,三亚,0.00055971648
陵水黎族自治县,三亚,0.08120395152
陵水黎族自治县,三亚,0.0004197873599999
万宁,三亚,0.0349073452799999
万宁,三亚,0.00018045504
北京,三亚,0.03017414592
北京,三亚,0.00015598656
东方,三亚,0.0300262334399999
东方,三亚,0.00015522192
保亭黎族苗族自治县,三亚,0.0292127148
保亭黎族苗族自治县,三亚,0.0001510164
儋州,三亚,0.0236659968
儋州,三亚,0.0001223424
琼海,三亚,0.0225566532
琼海,三亚,0.0001166075999999
上海,三亚,0.01834114752
上海,三亚,9.481536e-05
成都,三亚,0.01797136632
成都,三亚,9.290376e-05
哈尔滨,三亚,0.0139037731199999
哈尔滨,三亚,7.187616e-05
广州,三亚,0.0113892609599999
广州,三亚,5.8877280000000005e-05
文昌,三亚,0.0113153047199999
文昌,三亚,5.849496e-05
五指山,三亚,0.01087156728
五指山,三亚,5.620104e-05
深圳,三亚,0.00917057376
深圳,三亚,4.740768e-05
临高县,三亚,0.00880079256
临高县,三亚,4.5496080000000005e-05
重庆,三亚,0.0085789238399999
重庆,三亚,4.434912e-05
澄迈县,三亚,0.0081351864
澄迈县,三亚,4.20552e-05
昌江黎族自治县,三亚,0.00584254296
昌江黎族自治县,三亚,3.020328e-05
天津,三亚,0.00539880552
天津,三亚,2.790936e-05
定安县,三亚,0.00451133064
定安县,三亚,2.332152e-05
武汉,三亚,0.0041415494399999
武汉,三亚,2.140992e-05
长春,三亚,0.0034019870399999
长春,三亚,1.758672e-05
长沙,三亚,0.0034019870399999
长沙,三亚,1.758672e-05
沈阳,三亚,0.0034019870399999
沈阳,三亚,1.758672e-05
琼中黎族苗族自治县,三亚,0.0034019870399999
琼中黎族苗族自治县,三亚,1.758672e-05
南京,三亚,0.0031061620799999
南京,三亚,1.6057439999999e-05
杭州,三亚,0.0030322058399999
杭州,三亚,1.567512e-05
郑州,三亚,0.00288429336
郑州,三亚,1.4910479999999e-05
太原,三亚,0.00281033712
太原,三亚,1.452816e-05
昆明,三亚,0.00266242464
昆明,三亚,1.376352e-05
西安,三亚,0.0025884684
西安,三亚,1.33812e-05
屯昌县,三亚,0.00251451216
屯昌县,三亚,1.299888e-05
乌鲁木齐,三亚,0.00244055592
乌鲁木齐,三亚,1.261656e-05
湛江,三亚,0.00214473096
湛江,三亚,1.108728e-05
白沙黎族自治县,三亚,0.0020707747199999
白沙黎族自治县,三亚,1.070496e-05
大连,三亚,0.0019228622399999
大连,三亚,9.94032e-06
珠海,三亚,0.0017009935199999
珠海,三亚,8.79336e-06
南宁,三亚,0.00162703728
南宁,三亚,8.411039999999999e-06
苏州,三亚,0.00162703728
苏州,三亚,8.411039999999999e-06
东莞,三亚,0.00162703728
东莞,三亚,8.411039999999999e-06
呼和浩特,三亚,0.0015530810399999
呼和浩特,三亚,8.028719999999e-06
济南,三亚,0.0015530810399999
济南,三亚,8.028719999999e-06
青岛,三亚,0.0015530810399999
青岛,三亚,8.028719999999e-06
南昌,三亚,0.0015530810399999
南昌,三亚,8.028719999999e-06
贵阳,三亚,0.00140516856
贵阳,三亚,7.26408e-06
福州,三亚,0.00125725608
福州,三亚,6.499439999999999e-06
佛山,三亚,0.00125725608
佛山,三亚,6.499439999999999e-06
北海,三亚,0.0011093436
北海,三亚,5.7348000000000006e-06
兰州,三亚,0.0011093436
兰州,三亚,5.7348000000000006e-06
唐山,三亚,0.0009614311199999
唐山,三亚,4.97016e-06
厦门,三亚,0.0009614311199999
厦门,三亚,4.97016e-06
绵阳,三亚,0.0008874748799999
绵阳,三亚,4.58784e-06
无锡,三亚,0.00081351864
无锡,三亚,4.20552e-06
合肥,三亚,0.00081351864
合肥,三亚,4.20552e-06
淄博,三亚,0.00081351864
淄博,三亚,4.20552e-06
烟台,三亚,0.0007395623999999
烟台,三亚,3.8232e-06
泉州,三亚,0.0007395623999999
泉州,三亚,3.8232e-06
温州,三亚,0.0007395623999999
温州,三亚,3.8232e-06
遵义,三亚,0.0006656061599999
遵义,三亚,3.44088e-06
中山,三亚,0.0006656061599999
中山,三亚,3.44088e-06
金华,三亚,0.0006656061599999
金华,三亚,3.44088e-06
宁波,三亚,0.0006656061599999
宁波,三亚,3.44088e-06
齐齐哈尔,三亚,0.0006656061599999
齐齐哈尔,三亚,3.44088e-06
茂名,三亚,0.0006656061599999
茂名,三亚,3.44088e-06
西宁,三亚,0.00059164992
西宁,三亚,3.058559999999e-06
镇江,三亚,0.00059164992
镇江,三亚,3.058559999999e-06
牡丹江,三亚,0.00059164992
牡丹江,三亚,3.058559999999e-06
银川,三亚,0.00059164992
银川,三亚,3.058559999999e-06
包头,三亚,0.00059164992
包头,三亚,3.058559999999e-06
常州,三亚,0.0005176936799999
常州,三亚,2.67624e-06
洛阳,三亚,0.0005176936799999
洛阳,三亚,2.67624e-06
运城,三亚,0.0005176936799999
运城,三亚,2.67624e-06
惠州,三亚,0.0004437374399999
惠州,三亚,2.29392e-06
沧州,三亚,0.0004437374399999
沧州,三亚,2.29392e-06
衡阳,三亚,0.0004437374399999
衡阳,三亚,2.29392e-06
锦州,三亚,0.0004437374399999
锦州,三亚,2.29392e-06
黄冈,三亚,0.0004437374399999
黄冈,三亚,2.29392e-06
宜昌,三亚,0.0004437374399999
宜昌,三亚,2.29392e-06
南阳,三亚,0.0004437374399999
南阳,三亚,2.29392e-06
佳木斯,三亚,0.0004437374399999
佳木斯,三亚,2.29392e-06
柳州,三亚,0.0004437374399999
柳州,三亚,2.29392e-06
吉林,三亚,0.0004437374399999
吉林,三亚,2.29392e-06
呼伦贝尔,三亚,0.0003697812
呼伦贝尔,三亚,1.9116e-06
嘉兴,三亚,0.0003697812
嘉兴,三亚,1.9116e-06
湘潭,三亚,0.0003697812
湘潭,三亚,1.9116e-06
肇庆,三亚,0.0003697812
肇庆,三亚,1.9116e-06
汕头,三亚,0.0003697812
汕头,三亚,1.9116e-06
铁岭,三亚,0.0003697812
铁岭,三亚,1.9116e-06
邯郸,三亚,0.0003697812
邯郸,三亚,1.9116e-06
抚顺,三亚,0.0003697812
抚顺,三亚,1.9116e-06
台州,三亚,0.0003697812
台州,三亚,1.9116e-06
景德镇,三亚,0.0003697812
景德镇,三亚,1.9116e-06
新乡,三亚,0.0003697812
新乡,三亚,1.9116e-06
南充,三亚,0.00029582496
南充,三亚,1.529279999999e-06
大庆,三亚,0.00029582496
大庆,三亚,1.529279999999e-06
保定,三亚,0.00029582496
保定,三亚,1.529279999999e-06
四平,三亚,0.00029582496
四平,三亚,1.529279999999e-06
乐山,三亚,0.00029582496
乐山,三亚,1.529279999999e-06
福州,三明,0.1072279944
泉州,三明,0.067816683
厦门,三明,0.0473575085999999
南平,三明,0.0398679894
龙岩,三明,0.0301864158
漳州,三明,0.0161664012
莆田,三明,0.0137916755999999
宁德,三明,0.0097272414
赣州,三明,0.0089965566
金华,三明,0.0064391598
上海,三明,0.0060738174
东莞,三明,0.005936814
温州,三明,0.0057998105999999
广州,三明,0.0056628072
杭州,三明,0.0053431325999999
深圳,三明,0.004110102
抚州,三明,0.0037904274
南昌,三明,0.0035164206
长沙,三明,0.0026944001999999
宁波,三明,0.0026030646
台州,三明,0.0024203934
苏州,三明,0.0022833899999999
惠州,三明,0.0022377221999999
佛山,三明,0.0021463866
嘉兴,三明,0.0018723798
无锡,三明,0.0018723798
武汉,三明,0.0016440407999999
南京,三明,0.001598373
上饶,三明,0.0014613695999999
绍兴,三明,0.0013243661999999
重庆,三明,0.0012786984
北京,三明,0.0011873628
中山,三明,0.0010960272
合肥,三明,0.0010960272
郑州,三明,0.0010960272
丽水,三明,0.0010960272
吉安,三明,0.0010046916
汕头,三明,0.0009590238
湖州,三明,0.0009590238
天津,三明,0.0008676882
宜春,三明,0.0008676882
成都,三明,0.0008676882
九江,三明,0.0007763526
常州,三明,0.0007306847999999
昆明,三明,0.0006393492
揭阳,三明,0.0005936814
济南,三明,0.0005936814
潮州,三明,0.0005936814
珠海,三明,0.0005480135999999
梅州,三明,0.0005480135999999
