city_name,city_id_name,value
哈尔滨,七台河,0.02053829844
佳木斯,七台河,0.00855151344
鸡西,七台河,0.00683105724
双鸭山,七台河,0.00553930488
牡丹江,七台河,0.00275272992
北京,七台河,0.00103227372
大庆,七台河,0.00097022448
长春,七台河,0.00061485156
鹤岗,七台河,0.00054716148
齐齐哈尔,七台河,0.00054716148
绥化,七台河,0.00054716148
天津,七台河,0.00041742216
沈阳,七台河,0.0003553729199999
大连,七台河,0.00032152788
烟台,七台河,0.00032152788
鞍山,七台河,0.00028768284
邯郸,七台河,0.0002538378
廊坊,七台河,0.0002256336
沧州,七台河,0.0002256336
西安,七台河,0.0002256336
邢台,七台河,0.0002256336
杭州,七台河,0.00019178856
青岛,七台河,0.00015794352
盘锦,七台河,0.00015794352
延边朝鲜族自治州,七台河,0.00015794352
伊春,七台河,0.00015794352
秦皇岛,七台河,0.00015794352
苏州,七台河,0.0001240984799999
唐山,七台河,0.0001240984799999
吉林,七台河,0.0001240984799999
济南,七台河,0.0001240984799999
上海,七台河,0.0001240984799999
淄博,七台河,9.589428e-05
东莞,七台河,9.589428e-05
松原,七台河,9.589428e-05
郑州,七台河,9.589428e-05
武汉,七台河,9.589428e-05
菏泽,七台河,9.589428e-05
南通,七台河,9.589428e-05
保定,七台河,9.589428e-05
石家庄,七台河,9.589428e-05
丹东,七台河,9.589428e-05
黑河,七台河,9.589428e-05
锦州,七台河,6.204923999999999e-05
西双版纳傣族自治州,七台河,6.204923999999999e-05
亳州,七台河,6.204923999999999e-05
广州,七台河,6.204923999999999e-05
通化,七台河,6.204923999999999e-05
巴彦淖尔,七台河,6.204923999999999e-05
辽阳,七台河,6.204923999999999e-05
临沂,七台河,6.204923999999999e-05
衡水,七台河,6.204923999999999e-05
肇庆,七台河,6.204923999999999e-05
银川,七台河,6.204923999999999e-05
潍坊,七台河,6.204923999999999e-05
温州,七台河,6.204923999999999e-05
聊城,七台河,6.204923999999999e-05
白山,七台河,6.204923999999999e-05
本溪,七台河,6.204923999999999e-05
包头,七台河,2.8204200000000003e-05
克拉玛依,七台河,2.8204200000000003e-05
芜湖,七台河,2.8204200000000003e-05
临汾,七台河,2.8204200000000003e-05
邵阳,七台河,2.8204200000000003e-05
益阳,七台河,2.8204200000000003e-05
吕梁,七台河,2.8204200000000003e-05
商丘,七台河,2.8204200000000003e-05
东营,七台河,2.8204200000000003e-05
抚顺,七台河,2.8204200000000003e-05
赤峰,七台河,2.8204200000000003e-05
黄冈,七台河,2.8204200000000003e-05
昆明,七台河,2.8204200000000003e-05
锡林郭勒盟,七台河,2.8204200000000003e-05
信阳,七台河,2.8204200000000003e-05
阜阳,七台河,2.8204200000000003e-05
丽江,七台河,2.8204200000000003e-05
榆林,七台河,2.8204200000000003e-05
漳州,七台河,2.8204200000000003e-05
日照,七台河,2.8204200000000003e-05
重庆,七台河,2.8204200000000003e-05
娄底,七台河,2.8204200000000003e-05
宁波,七台河,2.8204200000000003e-05
晋城,七台河,2.8204200000000003e-05
常德,七台河,2.8204200000000003e-05
四平,七台河,2.8204200000000003e-05
深圳,七台河,2.8204200000000003e-05
通辽,七台河,2.8204200000000003e-05
鄂尔多斯,七台河,2.8204200000000003e-05
忻州,七台河,2.8204200000000003e-05
嘉兴,七台河,2.8204200000000003e-05
徐州,七台河,2.8204200000000003e-05
屯昌县,七台河,2.8204200000000003e-05
承德,七台河,2.8204200000000003e-05
威海,七台河,2.8204200000000003e-05
泰安,七台河,2.8204200000000003e-05
三亚,七台河,2.8204200000000003e-05
