city_name,city_id_name,value
哈尔滨,七台河,0.0267598404
佳木斯,七台河,0.01538096688
鸡西,七台河,0.01146442896
双鸭山,七台河,0.00861258096
牡丹江,七台河,0.00858406248
鹤岗,七台河,0.00212937984
大庆,七台河,0.00196777512
延边朝鲜族自治州,七台河,0.0015209856
长春,七台河,0.0012548131199999
伊春,七台河,0.00122629464
大连,七台河,0.00115975152
齐齐哈尔,七台河,0.0010932084
沈阳,七台河,0.00106468992
北京,七台河,0.0009316036799999
绥化,七台河,0.0009030852
丹东,七台河,0.00067493736
黑河,七台河,0.00054185112
天津,七台河,0.00051333264
营口,七台河,0.00051333264
吉林,七台河,0.0004182710399999
上海,七台河,0.0003802464
烟台,七台河,0.00035172792
青岛,七台河,0.00032320944
威海,七台河,0.0002851848
鞍山,七台河,0.0002851848
四平,七台河,0.00025666632
白城,七台河,0.00021864168
葫芦岛,七台河,0.00021864168
秦皇岛,七台河,0.00021864168
廊坊,七台河,0.00021864168
松原,七台河,0.00021864168
杭州,七台河,0.0001901232
通化,七台河,0.0001901232
沧州,七台河,0.00016160472
辽源,七台河,0.00016160472
潍坊,七台河,0.00016160472
盘锦,七台河,0.00016160472
三亚,七台河,0.00016160472
铁岭,七台河,0.00016160472
宁波,七台河,0.00016160472
衡水,七台河,0.00016160472
武汉,七台河,0.00012358008
辽阳,七台河,0.00012358008
张家口,七台河,9.50616e-05
唐山,七台河,9.50616e-05
大兴安岭地区,七台河,9.50616e-05
赤峰,七台河,9.50616e-05
德州,七台河,9.50616e-05
本溪,七台河,9.50616e-05
深圳,七台河,9.50616e-05
南京,七台河,9.50616e-05
兴安盟,七台河,9.50616e-05
济南,七台河,9.50616e-05
邢台,七台河,5.7036959999999e-05
白山,七台河,5.7036959999999e-05
呼伦贝尔,七台河,5.7036959999999e-05
长沙,七台河,5.7036959999999e-05
海口,七台河,5.7036959999999e-05
阜新,七台河,5.7036959999999e-05
徐州,七台河,5.7036959999999e-05
合肥,七台河,5.7036959999999e-05
保定,七台河,5.7036959999999e-05
忻州,七台河,5.7036959999999e-05
通辽,七台河,5.7036959999999e-05
邯郸,七台河,5.7036959999999e-05
厦门,七台河,5.7036959999999e-05
临沂,七台河,5.7036959999999e-05
鄂尔多斯,七台河,5.7036959999999e-05
石家庄,七台河,5.7036959999999e-05
锦州,七台河,5.7036959999999e-05
淄博,七台河,5.7036959999999e-05
巴彦淖尔,七台河,5.7036959999999e-05
菏泽,七台河,5.7036959999999e-05
抚顺,七台河,2.8518480000000003e-05
大理白族自治州,七台河,2.8518480000000003e-05
庆阳,七台河,2.8518480000000003e-05
朝阳,七台河,2.8518480000000003e-05
惠州,七台河,2.8518480000000003e-05
乌鲁木齐,七台河,2.8518480000000003e-05
哈密,七台河,2.8518480000000003e-05
绍兴,七台河,2.8518480000000003e-05
宁德,七台河,2.8518480000000003e-05
濮阳,七台河,2.8518480000000003e-05
金华,七台河,2.8518480000000003e-05
南通,七台河,2.8518480000000003e-05
台州,七台河,2.8518480000000003e-05
遵义,七台河,2.8518480000000003e-05
石嘴山,七台河,2.8518480000000003e-05
渭南,七台河,2.8518480000000003e-05
温州,七台河,2.8518480000000003e-05
珠海,七台河,2.8518480000000003e-05
吉安,七台河,2.8518480000000003e-05
镇江,七台河,2.8518480000000003e-05
北海,七台河,2.8518480000000003e-05
盐城,七台河,2.8518480000000003e-05
泰安,七台河,2.8518480000000003e-05
苏州,七台河,2.8518480000000003e-05
