city_name,city_id_name,value
七台河,哈尔滨,0.02173889016
七台河,佳木斯,0.010335195
七台河,鸡西,0.0070915338
七台河,牡丹江,0.00553966452
七台河,双鸭山,0.0054061019999999
七台河,鹤岗,0.00113210136
七台河,沈阳,0.00103669956
七台河,北京,0.00096673824
七台河,齐齐哈尔,0.00093493764
七台河,绥化,0.00077593464
七台河,长春,0.00064237212
七台河,伊春,0.00051516972
七台河,青岛,0.00045156852
七台河,大庆,0.00035616672
七台河,吉林,0.0003180059999999
七台河,辽阳,0.0002862054
七台河,大连,0.0002862054
七台河,济南,0.0002226042
七台河,延边朝鲜族自治州,0.0001908036
七台河,呼伦贝尔,0.0001908036
七台河,上海,0.0001908036
七台河,临沂,0.0001590029999999
七台河,天津,0.0001590029999999
七台河,三亚,0.0001590029999999
七台河,葫芦岛,0.0001272024
七台河,南京,0.0001272024
七台河,本溪,0.0001272024
七台河,通辽,0.0001272024
七台河,松原,0.0001272024
七台河,台州,9.54018e-05
七台河,锦州,9.54018e-05
七台河,烟台,9.54018e-05
七台河,四平,9.54018e-05
七台河,石家庄,9.54018e-05
七台河,丹东,9.54018e-05
七台河,通化,9.54018e-05
七台河,营口,9.54018e-05
七台河,黑河,9.54018e-05
七台河,唐山,9.54018e-05
七台河,无锡,9.54018e-05
七台河,银川,9.54018e-05
七台河,衡水,9.54018e-05
七台河,广州,9.54018e-05
七台河,潍坊,9.54018e-05
七台河,抚顺,9.54018e-05
七台河,秦皇岛,6.36012e-05
七台河,兴安盟,6.36012e-05
七台河,威海,6.36012e-05
七台河,温州,6.36012e-05
七台河,保亭黎族苗族自治县,6.36012e-05
七台河,德州,6.36012e-05
七台河,苏州,6.36012e-05
七台河,大兴安岭地区,6.36012e-05
七台河,郑州,6.36012e-05
七台河,福州,6.36012e-05
七台河,鞍山,6.36012e-05
七台河,赤峰,6.36012e-05
七台河,沧州,6.36012e-05
七台河,枣庄,6.36012e-05
七台河,漯河,6.36012e-05
七台河,日照,6.36012e-05
七台河,咸阳,3.18006e-05
七台河,铁岭,3.18006e-05
七台河,德阳,3.18006e-05
七台河,西安,3.18006e-05
七台河,淄博,3.18006e-05
七台河,盘锦,3.18006e-05
七台河,白山,3.18006e-05
七台河,湘潭,3.18006e-05
七台河,常州,3.18006e-05
七台河,呼和浩特,3.18006e-05
七台河,东营,3.18006e-05
七台河,桂林,3.18006e-05
七台河,辽源,3.18006e-05
七台河,长沙,3.18006e-05
七台河,临汾,3.18006e-05
七台河,泉州,3.18006e-05
七台河,西宁,3.18006e-05
七台河,白城,3.18006e-05
七台河,淮北,3.18006e-05
七台河,新乡,3.18006e-05
七台河,驻马店,3.18006e-05
七台河,珠海,3.18006e-05
七台河,深圳,3.18006e-05
七台河,阜新,3.18006e-05
七台河,包头,3.18006e-05
七台河,乐东黎族自治县,3.18006e-05
七台河,儋州,3.18006e-05
七台河,贵阳,3.18006e-05
七台河,漳州,3.18006e-05
七台河,鄂尔多斯,3.18006e-05
七台河,泰安,3.18006e-05
七台河,廊坊,3.18006e-05
七台河,杭州,3.18006e-05
七台河,红河哈尼族彝族自治州,3.18006e-05
七台河,楚雄彝族自治州,3.18006e-05
七台河,厦门,3.18006e-05
七台河,锡林郭勒盟,3.18006e-05
万宁,海口,0.036250011
万宁,三亚,0.0208566414
万宁,琼海,0.0120146166
万宁,陵水黎族自治县,0.0098155638
万宁,儋州,0.003206952
万宁,北海,0.00229068
万宁,琼中黎族苗族自治县,0.002233413
万宁,澄迈县,0.0021646926
万宁,文昌,0.0020730654
万宁,北京,0.0018783576
万宁,保亭黎族苗族自治县,0.0017409168
万宁,乐东黎族自治县,0.001259874
万宁,定安县,0.0011567934
万宁,东方,0.0011338866
万宁,广州,0.0009620856
万宁,湛江,0.0009048186
万宁,屯昌县,0.0008360982
万宁,五指山,0.0008360982
万宁,重庆,0.0006070302
万宁,临高县,0.00057267
万宁,成都,0.000515403
万宁,白沙黎族自治县,0.0004466826
万宁,昌江黎族自治县,0.0004123224
万宁,西安,0.0004123224
万宁,深圳,0.0003779622
万宁,上海,0.0003550554
万宁,茂名,0.0003206952
万宁,石家庄,0.0003206952
万宁,佛山,0.000286335
万宁,郑州,0.0002519748
万宁,保定,0.0002519748
万宁,惠州,0.0002176146
万宁,长沙,0.0002176146
万宁,贵阳,0.0001832544
万宁,天津,0.0001832544
万宁,昆明,0.0001832544
万宁,玉林,0.0001603476
万宁,邵阳,0.0001603476
万宁,苏州,0.0001603476
万宁,鹤壁,0.0001603476
万宁,临沂,0.0001603476
万宁,桂林,0.0001259874
万宁,青岛,0.0001259874
万宁,永州,0.0001259874
万宁,南宁,0.0001259874
万宁,湘潭,0.0001259874
万宁,东莞,0.0001259874
万宁,本溪,0.0001259874
万宁,百色,0.0001259874
万宁,杭州,0.0001259874
万宁,安庆,9.16272e-05
万宁,张家界,9.16272e-05
万宁,滨州,9.16272e-05
万宁,济南,9.16272e-05
万宁,哈尔滨,9.16272e-05
万宁,梧州,9.16272e-05
万宁,南平,9.16272e-05
万宁,邯郸,9.16272e-05
万宁,武汉,9.16272e-05
万宁,蚌埠,9.16272e-05
万宁,长春,9.16272e-05
万宁,聊城,5.7266999999999e-05
万宁,开封,5.7266999999999e-05
万宁,宣城,5.7266999999999e-05
万宁,临汾,5.7266999999999e-05
万宁,赣州,5.7266999999999e-05
万宁,兰州,5.7266999999999e-05
万宁,沧州,5.7266999999999e-05
万宁,新乡,5.7266999999999e-05
万宁,荆州,5.7266999999999e-05
万宁,中山,5.7266999999999e-05
万宁,益阳,5.7266999999999e-05
万宁,沈阳,5.7266999999999e-05
万宁,天门,5.7266999999999e-05
万宁,柳州,5.7266999999999e-05
万宁,洛阳,5.7266999999999e-05
万宁,平顶山,5.7266999999999e-05
万宁,合肥,5.7266999999999e-05
万宁,呼和浩特,5.7266999999999e-05
万宁,南通,5.7266999999999e-05
万宁,襄阳,5.7266999999999e-05
万宁,梅州,5.7266999999999e-05
万宁,许昌,5.7266999999999e-05
万宁,太原,2.29068e-05
万宁,恩施土家族苗族自治州,2.29068e-05
万宁,南阳,2.29068e-05
万宁,黔西南布依族苗族自治州,2.29068e-05
万宁,绵阳,2.29068e-05
万宁,岳阳,2.29068e-05
